"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.000677,0.00070649,0.00067202,0.00069,267768,2017-10-31 07:59:59,185.2957239,239,97342,67.74519162,"LINKETH"
2017-10-31 08:00:00,0.00069,0.00069788,0.00064,0.00064,615935,2017-10-31 11:59:59,412.70927763,469,88758,60.11104931,"LINKETH"
2017-10-31 12:00:00,0.00064,0.00067733,6e-04,0.00063,985408,2017-10-31 15:59:59,614.49142759,574,219582,139.02699207,"LINKETH"
2017-10-31 16:00:00,0.00062888,0.00066422,0.000623,0.00062701,380004,2017-10-31 19:59:59,240.47487025,258,169187,107.91945693,"LINKETH"
2017-10-31 20:00:00,0.00062701,0.0006344,0.000602,0.00060403,652557,2017-10-31 23:59:59,399.78011729,476,131382,80.99244364,"LINKETH"
2017-11-01 00:00:00,0.00060404,0.00061766,0.0005888,0.00059801,713544,2017-11-01 03:59:59,427.51895951,490,166954,100.14399182,"LINKETH"
2017-11-01 04:00:00,0.00059801,0.00060338,0.00051111,0.00056016,1263800,2017-11-01 07:59:59,705.04245918,935,390278,217.21354822,"LINKETH"
2017-11-01 08:00:00,0.00056016,0.000588,0.00051579,0.00055001,1108214,2017-11-01 11:59:59,615.792589,1258,346310,195.08404279,"LINKETH"
2017-11-01 12:00:00,0.00055005,0.00056741,0.000532,0.000532,665177,2017-11-01 15:59:59,364.61191959,430,164732,91.04052403,"LINKETH"
2017-11-01 16:00:00,0.00054243,0.00059,0.00052204,0.00055,652177,2017-11-01 19:59:59,356.35231452,385,206605,114.93049654,"LINKETH"
2017-11-01 20:00:00,0.00055197,0.00056189,5e-04,0.00054434,1338339,2017-11-01 23:59:59,709.12258367,1073,391031,210.92824158,"LINKETH"
2017-11-02 00:00:00,0.00054439,0.00055139,5e-04,0.00051,969466,2017-11-02 03:59:59,512.82004229,567,313096,169.74318333,"LINKETH"
2017-11-02 04:00:00,0.000515,0.000552,0.0004811,0.00053259,1265976,2017-11-02 07:59:59,649.67729266,751,329497,169.78293597,"LINKETH"
2017-11-02 08:00:00,0.00053999,0.000585,0.00052595,0.00058332,1066390,2017-11-02 11:59:59,595.67132574,668,511701,288.12035436,"LINKETH"
2017-11-02 12:00:00,0.000585,0.00061,0.00055022,0.00061,732656,2017-11-02 15:59:59,426.16725345,484,430748,253.01955794,"LINKETH"
2017-11-02 16:00:00,0.00061,0.000691,0.00057552,0.0005757,1630152,2017-11-02 19:59:59,1029.85025902,915,741391,472.98782725,"LINKETH"
2017-11-02 20:00:00,0.00057604,0.00063975,0.00055351,0.00056978,1030441,2017-11-02 23:59:59,608.25724887,544,330776,198.25280772,"LINKETH"
2017-11-03 00:00:00,0.00056962,0.00058,0.00055006,0.0005651,377812,2017-11-03 03:59:59,213.27270901,270,150727,85.96597618,"LINKETH"
2017-11-03 04:00:00,0.00056201,0.0005889,0.00054999,0.00057844,449287,2017-11-03 07:59:59,255.35240325,318,182894,104.54489159,"LINKETH"
2017-11-03 08:00:00,0.00057844,0.00062945,0.000578,0.000609,740217,2017-11-03 11:59:59,445.99980671,587,403568,242.94328762,"LINKETH"
2017-11-03 12:00:00,0.00060984,0.00063872,0.00058634,0.000607,570577,2017-11-03 15:59:59,352.26176648,243,192509,118.53259572,"LINKETH"
2017-11-03 16:00:00,0.000607,0.000622,0.00053549,0.00055252,983919,2017-11-03 19:59:59,555.00851317,622,261030,147.9889363,"LINKETH"
2017-11-03 20:00:00,0.00055252,0.00056224,0.00053604,0.0005545,711973,2017-11-03 23:59:59,391.7712398,340,510765,281.71663928,"LINKETH"
2017-11-04 00:00:00,0.0005545,0.000586,0.00054499,0.00056514,703171,2017-11-04 03:59:59,394.33148699,338,444094,248.44122486,"LINKETH"
2017-11-04 04:00:00,0.00056487,0.00058,0.00055822,0.00058,418787,2017-11-04 07:59:59,237.7885711,240,219615,124.96166461,"LINKETH"
2017-11-04 08:00:00,0.00057687,0.00060965,0.0005604,0.00060167,912569,2017-11-04 11:59:59,531.73795531,474,542197,318.41761373,"LINKETH"
2017-11-04 12:00:00,6e-04,0.000621,0.00059858,0.00061426,457065,2017-11-04 15:59:59,279.18267358,326,298926,182.78601092,"LINKETH"
2017-11-04 16:00:00,0.00061426,0.00061426,0.00058554,0.000587,277120,2017-11-04 19:59:59,165.62738143,184,75306,44.97341377,"LINKETH"
2017-11-04 20:00:00,0.00059237,0.00061196,0.00058257,0.00059334,308312,2017-11-04 23:59:59,182.7432614,206,116316,69.10949642,"LINKETH"
2017-11-05 00:00:00,0.00058405,0.00060882,0.00058405,0.00059368,210280,2017-11-05 02:59:59,125.25598319,150,60430,36.34864567,"LINKETH"
2017-11-05 03:00:00,0.00059371,0.00060986,0.00058953,0.00059016,189415,2017-11-05 06:59:59,113.91332528,143,74636,45.05355228,"LINKETH"
2017-11-05 07:00:00,0.00059013,0.0006019,0.00058301,0.00059001,280086,2017-11-05 10:59:59,165.80343175,178,97671,58.01829613,"LINKETH"
2017-11-05 11:00:00,0.00059001,6e-04,0.00058307,0.00058937,118834,2017-11-05 14:59:59,70.01945191,115,24595,14.64802183,"LINKETH"
2017-11-05 15:00:00,0.00058777,0.0005925,0.00057,0.00058984,340853,2017-11-05 18:59:59,199.17016077,231,75071,44.23607963,"LINKETH"
2017-11-05 19:00:00,0.00057527,0.00059247,0.00055554,0.000556,426638,2017-11-05 22:59:59,241.71087525,229,90049,51.78610916,"LINKETH"
2017-11-05 23:00:00,0.000556,0.00056165,0.000525,0.00053021,851086,2017-11-06 02:59:59,460.24769171,425,177646,96.54422347,"LINKETH"
2017-11-06 03:00:00,0.00054025,0.00056199,0.0005302,0.00054057,384742,2017-11-06 06:59:59,208.66360843,302,125094,68.3844881,"LINKETH"
2017-11-06 07:00:00,0.00054399,0.00057499,0.00054059,0.00056811,327163,2017-11-06 10:59:59,183.98585976,256,117870,66.72077934,"LINKETH"
2017-11-06 11:00:00,0.00056811,0.00056811,0.00053226,0.00055,499703,2017-11-06 14:59:59,273.61248769,178,167903,91.69417272,"LINKETH"
2017-11-06 15:00:00,0.00054901,0.00057499,0.00054808,0.000565,234146,2017-11-06 18:59:59,131.65256027,154,141816,80.0925823,"LINKETH"
2017-11-06 19:00:00,0.000565,0.000578,0.0005473,0.00054885,339771,2017-11-06 22:59:59,188.73504555,189,113838,63.61933874,"LINKETH"
