"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-23 03:00:00,0.000158,0.0015,0.00014502,0.000164,13244683,2017-11-23 06:59:59,2652.03056881,1555,7242312,1498.67650876,"FUELETH"
2017-11-23 07:00:00,0.00016499,0.00017193,0.00013902,0.00014199,5698941,2017-11-23 10:59:59,872.5647316,416,2802850,444.30562525,"FUELETH"
2017-11-23 11:00:00,0.0001425,0.00014776,0.0001205,0.00012691,2326290,2017-11-23 14:59:59,319.23617804,211,924556,128.07065699,"FUELETH"
2017-11-23 15:00:00,0.00013,0.0001411,0.00012708,0.00013431,425369,2017-11-23 18:59:59,56.86476828,80,326056,43.95428496,"FUELETH"
2017-11-23 19:00:00,0.00013431,0.00014784,0.000133,0.00014783,1156564,2017-11-23 22:59:59,163.19008819,185,650271,93.58861816,"FUELETH"
2017-11-23 23:00:00,0.00014511,0.00017998,0.0001353,0.0001353,5529773,2017-11-24 02:59:59,887.27745301,599,2879310,470.10680896,"FUELETH"
2017-11-24 03:00:00,0.00013809,0.00016005,0.000135,0.00014498,2207987,2017-11-24 06:59:59,320.76301304,261,1027257,152.07809411,"FUELETH"
2017-11-24 07:00:00,0.00014452,0.00014452,0.00012501,0.0001265,674889,2017-11-24 10:59:59,91.26099166,123,283829,39.71676679,"FUELETH"
2017-11-24 11:00:00,0.00012501,0.00012747,0.00011582,0.0001211,630032,2017-11-24 14:59:59,76.04426822,87,219761,26.66251714,"FUELETH"
2017-11-24 15:00:00,0.00012001,0.00012552,0.00010501,0.0001065,892748,2017-11-24 18:59:59,98.8559992,69,266038,29.43286756,"FUELETH"
2017-11-24 19:00:00,0.00010906,0.000123,0.00010906,0.00011251,591842,2017-11-24 22:59:59,69.2776776,48,317264,36.80058002,"FUELETH"
2017-11-24 23:00:00,0.00012014,0.00013149,0.0001142,0.00012003,392757,2017-11-25 02:59:59,47.50299161,73,121733,14.88313298,"FUELETH"
2017-11-25 03:00:00,0.00012002,0.0001287,0.000106,0.000113,1356428,2017-11-25 06:59:59,156.75375162,190,180311,20.9618137,"FUELETH"
2017-11-25 07:00:00,0.000113,0.0001187,1e-04,0.00010222,1569591,2017-11-25 10:59:59,166.67730293,195,367813,38.39334592,"FUELETH"
2017-11-25 11:00:00,0.00010598,0.00011835,0.00010368,0.00010845,471496,2017-11-25 14:59:59,51.72590285,68,382441,42.04402933,"FUELETH"
2017-11-25 15:00:00,0.00010845,0.0001165,0.0001039,0.0001165,164769,2017-11-25 18:59:59,17.9379501,59,62680,6.88604549,"FUELETH"
2017-11-25 19:00:00,0.00011204,0.000138,0.00010447,0.000115,1934800,2017-11-25 22:59:59,232.57224001,243,993946,124.81959869,"FUELETH"
2017-11-25 23:00:00,0.000115,0.00011998,0.00011178,0.00011724,407916,2017-11-26 02:59:59,47.32028924,117,146544,17.07040446,"FUELETH"
2017-11-26 03:00:00,0.0001118,0.00011999,0.00011179,0.000112,443174,2017-11-26 06:59:59,51.47286498,96,271757,31.77594406,"FUELETH"
2017-11-26 07:00:00,0.000112,0.000112,0.00010306,0.00010859,591766,2017-11-26 10:59:59,63.01699926,136,137883,14.66737029,"FUELETH"
2017-11-26 11:00:00,0.00010861,0.00011538,0.000105,0.00010501,658350,2017-11-26 14:59:59,73.15509675,122,119788,13.47193663,"FUELETH"
2017-11-26 15:00:00,0.00010707,0.00010998,1e-04,1e-04,372209,2017-11-26 18:59:59,38.65459861,102,23086,2.49439782,"FUELETH"
2017-11-26 19:00:00,1e-04,0.00011975,9.406e-05,1e-04,936301,2017-11-26 22:59:59,98.10060556,194,347425,37.23829413,"FUELETH"
2017-11-26 23:00:00,1e-04,0.000103,8.833e-05,9.815e-05,981412,2017-11-27 02:59:59,93.7223753,198,329063,31.51817539,"FUELETH"
2017-11-27 03:00:00,9.829e-05,0.0001004,9.12e-05,9.8e-05,843254,2017-11-27 06:59:59,82.36170332,117,250525,24.51828599,"FUELETH"
2017-11-27 07:00:00,9.976e-05,0.0001049,9.268e-05,9.41e-05,857310,2017-11-27 10:59:59,82.63987294,118,415293,41.05849659,"FUELETH"
2017-11-27 11:00:00,9.411e-05,9.951e-05,9.41e-05,9.41e-05,264559,2017-11-27 14:59:59,25.36730885,45,37699,3.66092077,"FUELETH"
2017-11-27 15:00:00,9.411e-05,9.753e-05,9.271e-05,9.276e-05,208305,2017-11-27 18:59:59,19.52063708,51,39845,3.71699676,"FUELETH"
2017-11-27 19:00:00,9.763e-05,9.866e-05,8.882e-05,8.882e-05,676928,2017-11-27 22:59:59,62.89929642,119,166764,15.65996439,"FUELETH"
2017-11-27 23:00:00,9.211e-05,0.0001032,8.8e-05,9.599e-05,1879273,2017-11-28 02:59:59,180.79869957,152,1097588,106.63057106,"FUELETH"
2017-11-28 03:00:00,9.599e-05,9.599e-05,8.8e-05,8.822e-05,939104,2017-11-28 06:59:59,85.65740511,87,175403,15.88809023,"FUELETH"
2017-11-28 07:00:00,9.03e-05,9.539e-05,8.501e-05,8.6e-05,599824,2017-11-28 10:59:59,52.76633918,70,234559,20.72849474,"FUELETH"
2017-11-28 11:00:00,8.872e-05,9.539e-05,8.504e-05,8.978e-05,604272,2017-11-28 14:59:59,53.1909518,80,175619,15.962726,"FUELETH"
2017-11-28 15:00:00,8.978e-05,8.978e-05,8.504e-05,8.51e-05,876953,2017-11-28 18:59:59,75.61268184,47,6039,0.53295087,"FUELETH"
2017-11-28 19:00:00,8.51e-05,8.981e-05,8.302e-05,8.489e-05,1321989,2017-11-28 22:59:59,112.44529483,198,184872,16.10536816,"FUELETH"
2017-11-28 23:00:00,8.5e-05,8.6e-05,8.104e-05,8.459e-05,1628240,2017-11-29 02:59:59,136.16122796,138,266721,22.38733168,"FUELETH"
2017-11-29 03:00:00,8.613e-05,8.899e-05,8.314e-05,8.315e-05,275547,2017-11-29 06:59:59,23.40246246,61,83463,7.21440348,"FUELETH"
2017-11-29 07:00:00,8.315e-05,0.00011984,7.77e-05,9.8e-05,4255799,2017-11-29 10:59:59,374.11304818,328,1253328,122.15061433,"FUELETH"
2017-11-29 11:00:00,9.8e-05,9.919e-05,9.167e-05,9.167e-05,727527,2017-11-29 14:59:59,69.47536023,110,344028,33.36154719,"FUELETH"
2017-11-29 15:00:00,9.167e-05,9.533e-05,8.5e-05,8.5e-05,501173,2017-11-29 18:59:59,45.24739284,120,49545,4.51653836,"FUELETH"
2017-11-29 19:00:00,8.46e-05,9.35e-05,8.101e-05,8.82e-05,807155,2017-11-29 22:59:59,68.32341241,117,349094,29.85447722,"FUELETH"
2017-11-29 23:00:00,8.827e-05,8.895e-05,8.504e-05,8.719e-05,351259,2017-11-30 02:59:59,30.63380591,99,140355,12.24477839,"FUELETH"
2017-11-30 03:00:00,8.796e-05,8.995e-05,8.237e-05,8.75e-05,532289,2017-11-30 06:59:59,45.5387733,67,85587,7.42505348,"FUELETH"
2017-11-30 07:00:00,8.367e-05,0.000105,8.15e-05,9.55e-05,1879844,2017-11-30 10:59:59,175.04596723,208,675994,65.11403359,"FUELETH"
2017-11-30 11:00:00,9.417e-05,9.598e-05,8e-05,8e-05,1339866,2017-11-30 14:59:59,115.06336338,161,74705,6.71421113,"FUELETH"
2017-11-30 15:00:00,8.173e-05,8.959e-05,8.173e-05,8.931e-05,186039,2017-11-30 18:59:59,16.36757934,37,182207,16.0449725,"FUELETH"
