"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-21 15:00:00,0.80343,0.80343,0.78997,0.78997,1.97,2017-11-21 18:59:59,1.57874602,6,0.283,0.22356151,"ZECETH"
2017-11-21 19:00:00,0.81895,0.8412,0.78911,0.84119,87.15,2017-11-21 22:59:59,71.76704208,36,72.997,60.39892595,"ZECETH"
2017-11-21 23:00:00,0.835,0.8395,0.80219,0.80219,83.359,2017-11-22 02:59:59,67.28677723,37,10.823,9.0782624,"ZECETH"
2017-11-22 03:00:00,0.81,0.8537,0.81,0.84516,25.366,2017-11-22 06:59:59,21.07973651,35,20.887,17.41649027,"ZECETH"
2017-11-22 07:00:00,0.85796,0.88999,0.84516,0.86264,94.461,2017-11-22 10:59:59,81.40536187,85,53.493,46.26570478,"ZECETH"
2017-11-22 11:00:00,0.86177,0.86264,0.84,0.84728,22.137,2017-11-22 14:59:59,18.74813739,77,3.56,3.02083659,"ZECETH"
2017-11-22 15:00:00,0.84728,0.85843,0.81144,0.84125,38.605,2017-11-22 18:59:59,32.46448437,76,4.689,3.96228391,"ZECETH"
2017-11-22 19:00:00,0.8365,0.8365,0.81125,0.82021,45.299,2017-11-22 22:59:59,37.28248835,58,12.626,10.37313659,"ZECETH"
2017-11-22 23:00:00,0.82021,0.83153,0.80111,0.80111,37.176,2017-11-23 02:59:59,30.29670734,69,18.671,15.3168697,"ZECETH"
2017-11-23 03:00:00,0.80191,0.81359,0.76353,0.7823,45.887,2017-11-23 06:59:59,36.43263359,99,25.45,20.53517503,"ZECETH"
2017-11-23 07:00:00,0.78229,0.78387,0.75,0.75,14.864,2017-11-23 10:59:59,11.43222689,55,5.353,4.17633391,"ZECETH"
2017-11-23 11:00:00,0.77095,0.88468,0.75,0.77121,97.544,2017-11-23 14:59:59,77.31485138,133,62.659,51.07808424,"ZECETH"
2017-11-23 15:00:00,0.76129,0.8671,0.75751,0.767,29.281,2017-11-23 18:59:59,24.14963355,49,25.84,21.50474804,"ZECETH"
2017-11-23 19:00:00,0.76798,0.7725,0.74076,0.74076,122.794,2017-11-23 22:59:59,92.96321678,78,5.355,4.11899673,"ZECETH"
2017-11-23 23:00:00,0.75094,0.76673,0.74207,0.75175,15.267,2017-11-24 02:59:59,11.44268121,50,2.022,1.53099336,"ZECETH"
2017-11-24 03:00:00,0.75251,0.76319,0.72966,0.74,149.918,2017-11-24 06:59:59,111.6263703,147,32.034,24.15344175,"ZECETH"
2017-11-24 07:00:00,0.74148,0.74148,0.6877,0.71001,248.629,2017-11-24 10:59:59,177.51123092,150,29.121,20.67860973,"ZECETH"
2017-11-24 11:00:00,0.70078,0.70896,0.68292,0.6908,70.257,2017-11-24 14:59:59,48.45751843,190,10.915,7.5781412,"ZECETH"
2017-11-24 15:00:00,0.69441,0.82136,0.6896,0.74037,126.48,2017-11-24 18:59:59,96.23732917,237,34.288,25.574714,"ZECETH"
2017-11-24 19:00:00,0.74112,0.79999,0.7285,0.7384,159.389,2017-11-24 22:59:59,118.57166763,262,47.876,35.85416133,"ZECETH"
2017-11-24 23:00:00,0.7384,0.74437,0.72705,0.74437,45.462,2017-11-25 02:59:59,33.4277158,106,13.138,9.7065297,"ZECETH"
2017-11-25 03:00:00,0.74437,0.75837,0.72706,0.74432,62.187,2017-11-25 06:59:59,45.98345428,111,9.275,6.84548198,"ZECETH"
2017-11-25 07:00:00,0.74432,0.7899,0.72559,0.743,141.386,2017-11-25 10:59:59,106.02322841,145,50.144,37.74398573,"ZECETH"
2017-11-25 11:00:00,0.74818,0.77951,0.73724,0.73724,43.427,2017-11-25 14:59:59,33.10206826,75,24.987,19.11821297,"ZECETH"
2017-11-25 15:00:00,0.75635,0.75635,0.72434,0.73955,9.18,2017-11-25 18:59:59,6.75497975,48,2.243,1.64671905,"ZECETH"
2017-11-25 19:00:00,0.74124,0.75742,0.73665,0.75373,25.467,2017-11-25 22:59:59,18.95363188,62,9.38,7.01443306,"ZECETH"
2017-11-25 23:00:00,0.7549,0.768,0.74782,0.75154,62.983,2017-11-26 02:59:59,47.70485615,57,56.448,42.80118299,"ZECETH"
2017-11-26 03:00:00,0.75154,0.75154,0.70713,0.73285,414.303,2017-11-26 06:59:59,300.02969326,166,101.169,73.32526458,"ZECETH"
2017-11-26 07:00:00,0.73729,0.74,0.71715,0.72801,63.813,2017-11-26 10:59:59,46.65087189,84,40.185,29.43902032,"ZECETH"
2017-11-26 11:00:00,0.73984,0.763,0.72433,0.7388,94.927,2017-11-26 14:59:59,70.46797759,129,67.939,50.64568973,"ZECETH"
2017-11-26 15:00:00,0.73877,0.76417,0.71719,0.71719,87.774,2017-11-26 18:59:59,63.57622193,47,23.193,16.69843756,"ZECETH"
2017-11-26 19:00:00,0.71997,0.73314,0.70777,0.71703,41.004,2017-11-26 22:59:59,29.42180587,98,14.205,10.29661425,"ZECETH"
2017-11-26 23:00:00,0.71702,0.71702,0.688,0.7037,103.353,2017-11-27 02:59:59,72.26117797,136,57.714,40.49129097,"ZECETH"
2017-11-27 03:00:00,0.70562,0.72063,0.70435,0.71124,47.999,2017-11-27 06:59:59,34.11278604,78,32.558,23.12291112,"ZECETH"
2017-11-27 07:00:00,0.71124,0.71626,0.69166,0.704,84.641,2017-11-27 10:59:59,59.5473261,88,33.878,23.81027106,"ZECETH"
2017-11-27 11:00:00,0.70366,0.72645,0.698,0.72377,40.648,2017-11-27 14:59:59,29.07984124,61,22.06,15.82957227,"ZECETH"
2017-11-27 15:00:00,0.72377,0.73993,0.71132,0.72433,21.233,2017-11-27 18:59:59,15.23930181,37,16.983,12.16775685,"ZECETH"
2017-11-27 19:00:00,0.73165,0.74,0.72154,0.72642,131.169,2017-11-27 22:59:59,95.5219304,103,62.955,46.05832608,"ZECETH"
2017-11-27 23:00:00,0.73,0.7399,0.72235,0.73554,195.491,2017-11-28 02:59:59,143.13532404,103,41.467,30.49237157,"ZECETH"
2017-11-28 03:00:00,0.73554,0.79197,0.7227,0.75528,198.319,2017-11-28 06:59:59,149.85028073,131,111.275,83.13801544,"ZECETH"
2017-11-28 07:00:00,0.75559,0.76699,0.74002,0.75841,244.7,2017-11-28 10:59:59,185.14530523,95,169.877,128.86648561,"ZECETH"
2017-11-28 11:00:00,0.76342,0.78996,0.75933,0.77009,344.302,2017-11-28 14:59:59,264.98718244,127,328.177,252.56002455,"ZECETH"
2017-11-28 15:00:00,0.76849,0.79133,0.74459,0.79133,55.35,2017-11-28 18:59:59,42.79750362,57,29.348,22.85920887,"ZECETH"
2017-11-28 19:00:00,0.79133,0.8,0.74002,0.74002,279.747,2017-11-28 22:59:59,215.10657948,160,74.001,57.9856393,"ZECETH"
2017-11-28 23:00:00,0.74004,0.759,0.72844,0.74125,62.187,2017-11-29 02:59:59,46.19930344,76,30.37,22.6953231,"ZECETH"
2017-11-29 03:00:00,0.74457,0.74457,0.725,0.735,141.278,2017-11-29 06:59:59,103.74620739,97,71.433,52.47518891,"ZECETH"
2017-11-29 07:00:00,0.73501,0.75485,0.68363,0.72,207.756,2017-11-29 10:59:59,149.20864337,162,109.508,79.04690743,"ZECETH"
2017-11-29 11:00:00,0.72001,0.7598,0.69,0.71,553.465,2017-11-29 14:59:59,397.95743596,250,32.968,24.4095762,"ZECETH"
2017-11-29 15:00:00,0.71,0.74047,0.701,0.7326,51.653,2017-11-29 18:59:59,36.94860837,93,22.149,15.92314136,"ZECETH"
2017-11-29 19:00:00,0.71756,0.73259,0.7101,0.7161,43.192,2017-11-29 22:59:59,31.14124989,51,24.967,18.02229213,"ZECETH"
2017-11-29 23:00:00,0.7161,0.71756,0.68504,0.68504,273.151,2017-11-30 02:59:59,194.15314819,152,20.239,14.3804445,"ZECETH"
2017-11-30 03:00:00,0.70199,0.74047,0.69231,0.70728,268.852,2017-11-30 06:59:59,191.74129781,136,53.265,38.20043109,"ZECETH"
2017-11-30 07:00:00,0.70728,0.71517,0.65201,0.68837,362.465,2017-11-30 10:59:59,252.49307195,248,122.285,85.53339262,"ZECETH"
2017-11-30 11:00:00,0.68843,0.70554,0.68393,0.70377,64.597,2017-11-30 14:59:59,44.89485766,75,23.318,16.27715872,"ZECETH"
2017-11-30 15:00:00,0.69555,0.71234,0.68569,0.68945,56.244,2017-11-30 18:59:59,39.53468055,58,31.815,22.54333895,"ZECETH"
2017-11-30 19:00:00,0.69084,0.705,0.67559,0.684,49.198,2017-11-30 22:59:59,33.76144362,78,26.283,17.9912155,"ZECETH"
2017-11-30 23:00:00,0.68102,0.705,0.681,0.6978,14.638,2017-12-01 02:59:59,10.07882293,33,1.426,0.99311461,"ZECETH"
2017-12-01 03:00:00,0.6978,0.71773,0.68817,0.70145,57.345,2017-12-01 06:59:59,40.7521627,42,49.3,35.08990293,"ZECETH"
2017-12-01 07:00:00,0.69503,0.716,0.6938,0.70064,95.152,2017-12-01 10:59:59,67.3398904,43,41.78,29.72377247,"ZECETH"
2017-12-01 11:00:00,0.70066,0.708,0.6938,0.6938,33.51,2017-12-01 14:59:59,23.49848514,44,7.141,5.01012916,"ZECETH"
2017-12-01 15:00:00,0.70852,0.74047,0.7,0.72791,57.055,2017-12-01 18:59:59,41.16015225,82,42.427,30.57263981,"ZECETH"
2017-12-01 19:00:00,0.72643,0.74,0.71714,0.71789,42.838,2017-12-01 22:59:59,30.9845229,48,28.201,20.43718862,"ZECETH"
2017-12-01 23:00:00,0.71818,0.72997,0.71,0.7178,70.08,2017-12-02 02:59:59,50.06175689,46,38.316,27.24492894,"ZECETH"
2017-12-02 03:00:00,0.72178,0.72983,0.71379,0.71391,14.017,2017-12-02 06:59:59,10.15229025,23,10.966,7.9565697,"ZECETH"
2017-12-02 07:00:00,0.72197,0.72198,0.7,0.7,44.159,2017-12-02 10:59:59,31.48434909,61,23.545,16.88996303,"ZECETH"
2017-12-02 11:00:00,0.7,0.71615,0.69423,0.71615,8.835,2017-12-02 14:59:59,6.1792626,17,0.25,0.1771299,"ZECETH"
2017-12-02 15:00:00,0.70862,0.71615,0.68942,0.70899,115.793,2017-12-02 18:59:59,81.13879581,78,52.891,37.1662786,"ZECETH"
2017-12-02 19:00:00,0.709,0.72281,0.70681,0.71412,12.947,2017-12-02 22:59:59,9.3043866,22,11.974,8.61654858,"ZECETH"
2017-12-02 23:00:00,0.7002,0.71529,0.70007,0.70553,114.881,2017-12-03 02:59:59,82.01420847,27,100.756,72.02574104,"ZECETH"
2017-12-03 03:00:00,0.70553,0.71508,0.70092,0.70112,45.774,2017-12-03 06:59:59,32.51549933,31,34.775,24.74507892,"ZECETH"
2017-12-03 07:00:00,0.70121,0.7044,0.70075,0.702,133.664,2017-12-03 10:59:59,93.80660506,33,76.309,53.57400795,"ZECETH"
2017-12-03 11:00:00,0.70871,0.70871,0.69062,0.70224,97.707,2017-12-03 14:59:59,68.6167415,43,74.7,52.54155395,"ZECETH"
2017-12-03 15:00:00,0.69986,0.70781,0.68399,0.69001,158.423,2017-12-03 18:59:59,110.07589887,137,37.519,26.1228013,"ZECETH"
2017-12-03 19:00:00,0.69992,0.69992,0.69,0.699,17.094,2017-12-03 22:59:59,11.86595179,30,6.149,4.29071178,"ZECETH"
2017-12-03 23:00:00,0.70008,0.714,0.69016,0.69016,79.425,2017-12-04 02:59:59,55.83607844,73,49.966,35.2854069,"ZECETH"
2017-12-04 03:00:00,0.70066,0.70214,0.69006,0.69266,55.58,2017-12-04 06:59:59,38.64453705,30,28.586,19.95386452,"ZECETH"
2017-12-04 07:00:00,0.70213,0.70213,0.69006,0.70074,86.254,2017-12-04 10:59:59,59.94684202,43,30.492,21.31078429,"ZECETH"
2017-12-04 11:00:00,0.69163,0.71,0.69162,0.705,63.21,2017-12-04 14:59:59,44.55827532,39,39.735,28.0771947,"ZECETH"
2017-12-04 15:00:00,0.705,0.70997,0.69516,0.6956,67.265,2017-12-04 18:59:59,47.38673364,86,31.327,22.11411606,"ZECETH"
2017-12-04 19:00:00,0.69614,0.69615,0.68,0.685,613.504,2017-12-04 22:59:59,423.04509764,246,164.457,114.39556868,"ZECETH"
2017-12-04 23:00:00,0.685,0.6944,0.68,0.68,67,2017-12-05 02:59:59,45.97101219,86,11.634,8.02095314,"ZECETH"
2017-12-05 03:00:00,0.685,0.69411,0.68066,0.6832,35.022,2017-12-05 06:59:59,24.05328535,49,9.67,6.6869846,"ZECETH"
2017-12-05 07:00:00,0.6832,0.709,0.6823,0.7,215.428,2017-12-05 10:59:59,150.96849934,170,170.466,119.44797723,"ZECETH"
2017-12-05 11:00:00,0.7,0.70891,0.6882,0.70647,177.98,2017-12-05 14:59:59,123.92556871,75,106.763,74.79318946,"ZECETH"
2017-12-05 15:00:00,0.6952,0.72,0.68512,0.70284,159.742,2017-12-05 18:59:59,111.18233987,333,90.533,63.29857101,"ZECETH"
2017-12-05 19:00:00,0.70622,0.76496,0.696,0.72789,259.102,2017-12-05 22:59:59,191.91555705,196,150.966,112.35506523,"ZECETH"
2017-12-05 23:00:00,0.73522,0.79999,0.73452,0.75,517.513,2017-12-06 02:59:59,394.29227202,313,127.287,97.96592695,"ZECETH"
2017-12-06 03:00:00,0.75,0.79,0.73452,0.747,352.2,2017-12-06 06:59:59,265.01607009,245,219.867,165.87643275,"ZECETH"
2017-12-06 07:00:00,0.74398,0.76228,0.72546,0.76227,389.714,2017-12-06 10:59:59,290.54269009,221,115.283,86.14959894,"ZECETH"
2017-12-06 11:00:00,0.75522,0.76228,0.72983,0.75,309.912,2017-12-06 14:59:59,233.56650992,176,65.07,49.26690431,"ZECETH"
2017-12-06 15:00:00,0.76229,0.78,0.73023,0.77144,180.504,2017-12-06 18:59:59,136.34100677,133,63.534,48.55903385,"ZECETH"
2017-12-06 19:00:00,0.77,0.78,0.7255,0.7328,537.372,2017-12-06 22:59:59,403.80523001,388,86.153,65.39542355,"ZECETH"
2017-12-06 23:00:00,0.73278,0.7621,0.72501,0.73269,543.803,2017-12-07 02:59:59,402.76689228,204,273.08,203.05434791,"ZECETH"
2017-12-07 03:00:00,0.7332,0.76212,0.7053,0.72287,499.106,2017-12-07 06:59:59,361.86971807,229,446.86,323.63399165,"ZECETH"
2017-12-07 07:00:00,0.73092,0.75,0.6901,0.72,280.043,2017-12-07 10:59:59,201.91599753,259,109.099,79.57110848,"ZECETH"
2017-12-07 11:00:00,0.72204,0.74999,0.69168,0.71735,44.765,2017-12-07 14:59:59,32.04867721,101,27.46,19.74706208,"ZECETH"
2017-12-07 15:00:00,0.70772,0.72419,0.6901,0.70228,110.306,2017-12-07 18:59:59,78.04076755,162,58.663,41.94104708,"ZECETH"
2017-12-07 19:00:00,0.706,0.757,0.69098,0.73505,255.093,2017-12-07 22:59:59,181.65190365,251,162.504,116.6154593,"ZECETH"
2017-12-07 23:00:00,0.72757,0.7425,0.6901,0.71266,247.495,2017-12-08 02:59:59,179.1348999,210,160.885,116.81770156,"ZECETH"
2017-12-08 03:00:00,0.71266,0.72485,0.69377,0.7189,208.101,2017-12-08 06:59:59,146.75349916,230,56.819,40.53157376,"ZECETH"
2017-12-08 07:00:00,0.7189,0.73192,0.69033,0.71252,71.942,2017-12-08 10:59:59,51.46436509,116,51.021,36.74681588,"ZECETH"
2017-12-08 11:00:00,0.70356,0.73249,0.6901,0.73199,69.028,2017-12-08 14:59:59,49.51895441,133,22.647,16.20705775,"ZECETH"
2017-12-08 15:00:00,0.732,0.74106,0.70362,0.71992,115.231,2017-12-08 18:59:59,83.41190328,157,70.55,51.06999729,"ZECETH"
2017-12-08 19:00:00,0.71992,0.74399,0.70728,0.73038,436.492,2017-12-08 22:59:59,318.58150096,253,107.686,78.84537142,"ZECETH"
2017-12-08 23:00:00,0.73,0.73794,0.6902,0.69533,237.626,2017-12-09 02:59:59,169.52759696,277,53.265,38.5002049,"ZECETH"
2017-12-09 03:00:00,0.70645,0.71999,0.685,0.70912,211.554,2017-12-09 06:59:59,147.83911943,197,92.804,65.51991013,"ZECETH"
2017-12-09 07:00:00,0.70647,0.71432,0.6789,0.6789,132.537,2017-12-09 10:59:59,92.5910234,123,16.166,11.33634503,"ZECETH"
2017-12-09 11:00:00,0.67675,0.70121,0.65253,0.69266,136.664,2017-12-09 14:59:59,93.08793814,159,87.575,59.70594521,"ZECETH"
2017-12-09 15:00:00,0.69266,0.70259,0.65,0.6605,63.578,2017-12-09 18:59:59,42.74318509,160,8.644,5.89228799,"ZECETH"
2017-12-09 19:00:00,0.6626,0.68222,0.64596,0.67678,168.076,2017-12-09 22:59:59,110.48508553,97,38.032,25.26133533,"ZECETH"
2017-12-09 23:00:00,0.67678,0.68863,0.66666,0.66669,108.206,2017-12-10 02:59:59,73.49511642,148,36.668,25.16787417,"ZECETH"
2017-12-10 03:00:00,0.67219,0.71998,0.66666,0.71998,171.95,2017-12-10 06:59:59,118.15950717,132,78.6,55.59367564,"ZECETH"
2017-12-10 07:00:00,0.71834,0.72986,0.66746,0.68656,108.547,2017-12-10 10:59:59,75.61842298,211,38.887,27.09941269,"ZECETH"
2017-12-10 11:00:00,0.68656,0.69973,0.67503,0.69552,47.353,2017-12-10 14:59:59,32.41070701,84,11.421,7.87828155,"ZECETH"
2017-12-10 15:00:00,0.69,0.69611,0.65562,0.65562,107.867,2017-12-10 18:59:59,72.09598271,109,14.004,9.57861737,"ZECETH"
2017-12-10 19:00:00,0.65652,0.69878,0.63612,0.66922,72.354,2017-12-10 22:59:59,48.71988076,103,34.647,23.57490945,"ZECETH"
2017-12-10 23:00:00,0.67483,0.68479,0.64976,0.67592,199.067,2017-12-11 02:59:59,133.21312081,135,126.673,84.75069344,"ZECETH"
2017-12-11 03:00:00,0.67498,0.679,0.64901,0.679,106.14,2017-12-11 06:59:59,70.33811634,124,71.709,47.69654105,"ZECETH"
2017-12-11 07:00:00,0.67899,0.69101,0.66491,0.67585,93.755,2017-12-11 10:59:59,62.99355725,76,66.842,44.89846822,"ZECETH"
2017-12-11 11:00:00,0.66609,0.67753,0.65501,0.67624,124.727,2017-12-11 14:59:59,83.49317046,72,59.135,39.89395054,"ZECETH"
2017-12-11 15:00:00,0.67248,0.68965,0.6041,0.62007,158.236,2017-12-11 18:59:59,103.73375899,178,50.91,34.54771315,"ZECETH"
2017-12-11 19:00:00,0.61582,0.64695,0.57502,0.622,273.21,2017-12-11 22:59:59,168.46984435,265,171.026,105.84220827,"ZECETH"
2017-12-11 23:00:00,0.62997,0.65882,0.60874,0.64973,290.11,2017-12-12 02:59:59,185.08957058,212,179.766,115.16147137,"ZECETH"
2017-12-12 03:00:00,0.64973,0.66499,0.60818,0.63513,142.549,2017-12-12 06:59:59,92.39778766,100,80.495,52.7246486,"ZECETH"
2017-12-12 07:00:00,0.65057,0.65057,0.54023,0.58542,305.395,2017-12-12 10:59:59,181.17078712,299,167.662,100.15634518,"ZECETH"
2017-12-12 11:00:00,0.59371,0.637,0.56066,0.59708,234.43,2017-12-12 14:59:59,142.08398901,194,92.862,56.68985745,"ZECETH"
2017-12-12 15:00:00,0.59708,0.62635,0.565,0.57,72.71,2017-12-12 18:59:59,43.70417523,126,25.673,15.60280913,"ZECETH"
2017-12-12 19:00:00,0.57729,0.65058,0.5651,0.5942,331.121,2017-12-12 22:59:59,203.4448728,265,212.289,130.41166175,"ZECETH"
2017-12-12 23:00:00,0.59448,0.63,0.565,0.57575,208.702,2017-12-13 02:59:59,122.06537221,205,109.416,64.73234967,"ZECETH"
2017-12-13 03:00:00,0.58008,0.64948,0.57575,0.61634,413.874,2017-12-13 06:59:59,254.72101063,462,229.534,140.91539691,"ZECETH"
2017-12-13 07:00:00,0.61632,0.61637,0.561,0.59643,312.801,2017-12-13 10:59:59,184.52610307,365,144.455,85.59892144,"ZECETH"
2017-12-13 11:00:00,0.5942,0.60603,0.55608,0.565,265.817,2017-12-13 14:59:59,153.03000452,310,132.945,76.48229144,"ZECETH"
2017-12-13 15:00:00,0.565,0.61478,0.55649,0.591,189.068,2017-12-13 18:59:59,111.40388508,226,84.41,49.49781587,"ZECETH"
2017-12-13 19:00:00,0.59895,0.69764,0.59148,0.66889,635.337,2017-12-13 22:59:59,415.78017452,455,384.883,251.13876003,"ZECETH"
2017-12-13 23:00:00,0.66879,0.69,0.62505,0.64766,258.046,2017-12-14 02:59:59,168.01374018,344,158.34,102.6622063,"ZECETH"
2017-12-14 03:00:00,0.645,0.663,0.578,0.64691,998.871,2017-12-14 06:59:59,611.65993076,574,567.419,348.61841448,"ZECETH"
2017-12-14 07:00:00,0.642,0.69795,0.61614,0.665,470.123,2017-12-14 10:59:59,304.54090173,432,329.934,213.98436065,"ZECETH"
