"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-21 07:00:00,0.0001703,0.0001823,0.0001615,0.000181,3249751.64,2017-12-21 10:59:59,564.75563548,7647,1759939.13,305.59476117,"ICXBTC"
2017-12-21 11:00:00,0.0001811,0.0001889,0.0001663,0.0001747,2724414.56,2017-12-21 14:59:59,482.71468858,6763,1406527.52,249.5805613,"ICXBTC"
2017-12-21 15:00:00,0.0001745,0.0001924,0.0001702,0.0001861,2179655.63,2017-12-21 18:59:59,400.86746271,5813,1280493.05,235.75904889,"ICXBTC"
2017-12-21 19:00:00,0.0001861,0.0002067,0.000174,0.0001836,4473860.19,2017-12-21 22:59:59,868.31452047,8659,2409082.81,471.07830633,"ICXBTC"
2017-12-21 23:00:00,0.0001837,0.000188,0.0001648,0.0001707,2481096.54,2017-12-22 02:59:59,438.65336588,5319,962056.09,171.09460847,"ICXBTC"
2017-12-22 03:00:00,0.0001713,0.0001959,0.0001687,0.0001848,1757442.5,2017-12-22 06:59:59,325.03097575,4482,863761.41,160.18734264,"ICXBTC"
2017-12-22 07:00:00,0.0001848,0.0001899,0.0001662,0.000174,2976266.51,2017-12-22 10:59:59,523.97428208,4882,1235131.99,218.88910316,"ICXBTC"
2017-12-22 11:00:00,0.0001739,0.0001879,0.00017,0.000185,1188481.91,2017-12-22 14:59:59,211.64042289,3863,531270.95,95.06031109,"ICXBTC"
2017-12-22 15:00:00,0.000185,0.0002049,0.0001841,0.0001995,1752419.56,2017-12-22 18:59:59,339.36694645,4428,1084121.72,210.55916511,"ICXBTC"
2017-12-22 19:00:00,0.0001991,0.000263,0.000198,0.000239,5300036.46,2017-12-22 22:59:59,1257.22256977,12776,2758720.97,651.98093649,"ICXBTC"
2017-12-22 23:00:00,0.000238,0.0002965,0.000235,0.00027,3734978.26,2017-12-23 02:59:59,996.56454957,10133,1909247.34,508.22603107,"ICXBTC"
2017-12-23 03:00:00,0.00027,0.0002989,0.0002654,0.0002888,2770526.96,2017-12-23 06:59:59,787.22599113,9906,1395904.43,398.04130927,"ICXBTC"
2017-12-23 07:00:00,0.0002888,0.0002896,0.000265,0.000278,2154578.15,2017-12-23 10:59:59,600.40302129,8487,943294.12,263.28255822,"ICXBTC"
2017-12-23 11:00:00,0.0002781,0.0002804,0.0002612,0.000275,1882623.9,2017-12-23 14:59:59,513.6846443,7915,834398.47,228.00441513,"ICXBTC"
2017-12-23 15:00:00,0.000275,0.0002945,0.0002619,0.0002807,2042731.65,2017-12-23 18:59:59,559.86350801,9766,1009151.4,278.86503581,"ICXBTC"
2017-12-23 19:00:00,0.0002802,0.0002983,0.000266,0.0002882,1918064.24,2017-12-23 22:59:59,547.49125704,7853,862687.01,247.56686505,"ICXBTC"
2017-12-23 23:00:00,0.0002882,0.0002889,0.0002661,0.0002675,1255415.93,2017-12-24 02:59:59,346.06264728,5525,564997.59,156.20052547,"ICXBTC"
2017-12-24 03:00:00,0.0002697,0.0002742,0.0002475,0.0002632,1690981.67,2017-12-24 06:59:59,442.85312408,6218,737568.35,193.89369483,"ICXBTC"
2017-12-24 07:00:00,0.0002632,0.000283,0.0002516,0.0002686,1289333.9,2017-12-24 10:59:59,344.44255227,4841,569932.18,153.68880922,"ICXBTC"
2017-12-24 11:00:00,0.0002688,0.000287,0.0002625,0.0002836,901762.58,2017-12-24 14:59:59,251.44759415,4136,437539.24,121.96219728,"ICXBTC"
2017-12-24 15:00:00,0.0002836,0.000315,0.0002808,0.0003132,1687388.28,2017-12-24 18:59:59,501.79222304,6032,1090711.63,325.20188896,"ICXBTC"
2017-12-24 19:00:00,0.0003132,0.000379,0.0003115,0.000378,3274441.43,2017-12-24 22:59:59,1122.97043941,12116,1807096.43,620.29102887,"ICXBTC"
2017-12-24 23:00:00,0.000378,0.0003899,0.0003398,0.0003425,2762107.67,2017-12-25 02:59:59,1004.87810776,11192,1198166.23,439.78707891,"ICXBTC"
2017-12-25 03:00:00,0.0003437,0.0003977,0.0003405,0.0003878,1867217.23,2017-12-25 06:59:59,695.22557919,8668,1097831.91,409.5404512,"ICXBTC"
2017-12-25 07:00:00,0.0003876,0.0004299,0.000373,0.0004299,2900153.07,2017-12-25 10:59:59,1166.94934676,13545,1562982.91,632.21544242,"ICXBTC"
2017-12-25 11:00:00,0.0004299,0.0005222,0.000419,0.0004614,7732553.96,2017-12-25 14:59:59,3629.90576411,37360,4003571.21,1878.31826,"ICXBTC"
2017-12-25 15:00:00,0.0004602,0.0005124,0.0004475,0.0005028,3016004.32,2017-12-25 18:59:59,1463.12853709,19668,1561166.43,760.27078502,"ICXBTC"
2017-12-25 19:00:00,0.0005003,0.0005305,0.0004015,0.000413,4048957.91,2017-12-25 22:59:59,1925.54076085,22827,1816012.19,869.33382853,"ICXBTC"
2017-12-25 23:00:00,0.000413,0.000449,0.000345,0.0003982,6499088.84,2017-12-26 02:59:59,2546.28668799,22595,3032421.05,1194.05636011,"ICXBTC"
2017-12-26 03:00:00,0.0003982,0.000449,0.0003912,0.0004362,2597463.89,2017-12-26 06:59:59,1098.56905362,12921,1311892.95,557.06982639,"ICXBTC"
2017-12-26 07:00:00,0.0004362,0.0004415,0.0003067,0.000352,6047320.99,2017-12-26 10:59:59,2148.5806287,22673,2826184.93,1001.7650342,"ICXBTC"
2017-12-26 11:00:00,0.0003497,0.0003979,0.0003151,0.0003678,4181352.95,2017-12-26 14:59:59,1491.59449448,17431,2057997.02,735.74190791,"ICXBTC"
2017-12-26 15:00:00,0.0003678,0.0004231,0.0003423,0.0003969,3110831.58,2017-12-26 18:59:59,1175.76943681,14328,1502274.77,569.83126224,"ICXBTC"
2017-12-26 19:00:00,0.0003969,0.0003974,0.000358,0.0003622,1714483.69,2017-12-26 22:59:59,641.88902899,9705,777316.4,291.25756093,"ICXBTC"
2017-12-26 23:00:00,0.0003622,0.0003625,0.0003015,0.0003364,5195214.91,2017-12-27 02:59:59,1695.83607285,18818,2366939.07,774.16995322,"ICXBTC"
2017-12-27 03:00:00,0.0003363,0.0003495,0.0003111,0.0003385,2529482.38,2017-12-27 06:59:59,828.60477299,12878,1290127.3,422.77677795,"ICXBTC"
2017-12-27 07:00:00,0.000339,0.00037,0.0003246,0.0003441,3338107.27,2017-12-27 10:59:59,1151.14752379,14139,1574822.21,544.00304312,"ICXBTC"
2017-12-27 11:00:00,0.0003452,0.0003517,0.00032,0.0003301,2447703.02,2017-12-27 14:59:59,826.32541825,11519,1166685.77,394.34454247,"ICXBTC"
2017-12-27 15:00:00,0.0003296,0.0003499,0.0003216,0.00033,1740219.84,2017-12-27 18:59:59,584.75623467,9861,911019.09,306.46049836,"ICXBTC"
2017-12-27 19:00:00,0.00033,0.0003385,0.0003075,0.0003225,2444044.09,2017-12-27 22:59:59,789.44688885,10684,1100622.78,356.67728394,"ICXBTC"
2017-12-27 23:00:00,0.0003225,0.000339,0.000318,0.000335,1397235.79,2017-12-28 02:59:59,458.680063,6303,757566.97,249.17520274,"ICXBTC"
2017-12-28 03:00:00,0.0003351,0.000435,0.000335,0.000381,6240780.84,2017-12-28 06:59:59,2395.96810683,24973,3419316.88,1307.02067159,"ICXBTC"
2017-12-28 07:00:00,0.000381,0.000394,0.0003603,0.0003666,1835802.42,2017-12-28 10:59:59,697.25912484,10720,909329.99,345.67119691,"ICXBTC"
2017-12-28 11:00:00,0.0003666,0.000419,0.0003653,0.0004018,2283128.82,2017-12-28 14:59:59,888.90530213,11205,1292474.87,503.31446408,"ICXBTC"
2017-12-28 15:00:00,0.0004013,0.0004285,0.0003955,0.0004013,2852036.85,2017-12-28 18:59:59,1181.70447402,17866,1253383.47,520.78138099,"ICXBTC"
2017-12-28 19:00:00,0.0004013,0.0004128,0.00038,0.0003845,1645547.41,2017-12-28 22:59:59,653.51871603,10319,712984.49,283.70023644,"ICXBTC"
2017-12-28 23:00:00,0.0003872,0.0004124,0.000378,0.0003893,1726414.81,2017-12-29 02:59:59,672.73952868,9964,863365.9,336.87892949,"ICXBTC"
2017-12-29 03:00:00,0.0003893,0.0003897,0.0003686,0.0003699,1251113.73,2017-12-29 06:59:59,471.89884078,7739,467641.86,176.41086335,"ICXBTC"
2017-12-29 07:00:00,0.0003699,0.00039,0.000363,0.0003863,1552778.44,2017-12-29 10:59:59,584.10951272,8612,778673.1,293.41786312,"ICXBTC"
2017-12-29 11:00:00,0.0003872,0.000395,0.0003758,0.0003792,1068184.09,2017-12-29 14:59:59,411.03300185,8009,491911.61,189.64215406,"ICXBTC"
2017-12-29 15:00:00,0.0003792,0.0003872,0.0003752,0.0003811,867491.25,2017-12-29 18:59:59,328.96225998,6555,443115.8,168.15322931,"ICXBTC"
2017-12-29 19:00:00,0.0003811,0.0003863,0.0003612,0.00038,1274775.37,2017-12-29 22:59:59,475.52024061,9001,566637.44,211.57946788,"ICXBTC"
2017-12-29 23:00:00,0.00038,0.0004072,0.0003744,0.000399,1200355.33,2017-12-30 02:59:59,471.69948233,6028,672562.12,263.91645111,"ICXBTC"
2017-12-30 03:00:00,0.0003991,0.0003996,0.0003779,0.0003995,1016521.52,2017-12-30 06:59:59,395.34969095,6226,497983.19,194.14005284,"ICXBTC"
2017-12-30 07:00:00,0.0003996,0.000409,0.0003845,0.0003845,1108544.67,2017-12-30 10:59:59,439.06147608,6335,579839.64,230.01224096,"ICXBTC"
2017-12-30 11:00:00,0.0003873,0.0004055,0.0003844,4e-04,908798.88,2017-12-30 14:59:59,358.17712584,5601,513609.88,202.78189424,"ICXBTC"
2017-12-30 15:00:00,4e-04,0.000416,0.000391,0.0004085,1076314.67,2017-12-30 18:59:59,436.21004793,6182,556281.02,226.03261333,"ICXBTC"
2017-12-30 19:00:00,0.0004087,0.0004159,0.0003943,0.000398,912804.16,2017-12-30 22:59:59,369.24581396,4800,347424.55,140.85181024,"ICXBTC"
2017-12-30 23:00:00,0.0003981,0.0004044,0.0003919,0.0004014,604307.72,2017-12-31 02:59:59,240.40979962,3676,301416.38,120.1140496,"ICXBTC"
2017-12-31 03:00:00,0.0004015,0.0004065,0.0003919,0.0004007,651338.97,2017-12-31 06:59:59,261.048826,3657,301447.53,121.10687233,"ICXBTC"
2017-12-31 07:00:00,0.0004008,0.000403,0.0003901,0.0003928,850926.06,2017-12-31 10:59:59,337.52640365,4673,330538.51,131.37189736,"ICXBTC"
2017-12-31 11:00:00,0.0003928,0.0003974,0.00038,0.0003812,984425.81,2017-12-31 14:59:59,380.78895405,5686,382826.27,148.37782313,"ICXBTC"
2017-12-31 15:00:00,0.0003812,0.0003945,0.00038,0.000386,666179.25,2017-12-31 18:59:59,259.06968564,4024,369938.66,144.03022647,"ICXBTC"
2017-12-31 19:00:00,0.000386,0.0003972,0.0003836,0.0003968,578903.74,2017-12-31 22:59:59,225.04860674,3549,300924.69,116.98530648,"ICXBTC"
2017-12-31 23:00:00,0.0003967,0.000406,0.000388,0.0003918,752746.99,2018-01-01 02:59:59,298.64990638,4632,364282,144.86996484,"ICXBTC"
2018-01-01 03:00:00,0.0003918,0.0003924,0.0003765,0.0003882,876452.32,2018-01-01 06:59:59,337.44521353,5299,393084.45,151.75011894,"ICXBTC"
2018-01-01 07:00:00,0.0003881,0.0003944,0.000378,0.0003884,822895.19,2018-01-01 10:59:59,317.64540305,4476,460999.89,178.35811191,"ICXBTC"
2018-01-01 11:00:00,0.000388,0.000428,0.000384,0.000423,1507030.25,2018-01-01 14:59:59,611.68820308,7376,941556.91,384.19095842,"ICXBTC"
2018-01-01 15:00:00,0.000424,0.0004789,0.0004182,0.0004589,3765771.48,2018-01-01 18:59:59,1708.83746928,20584,1921372.76,872.53301337,"ICXBTC"
2018-01-01 19:00:00,0.000457,0.0005065,0.0004531,0.000501,2154674.09,2018-01-01 22:59:59,1036.18145767,12394,1197072.07,577.3441475,"ICXBTC"
2018-01-01 23:00:00,0.0005011,0.0005068,0.00046,0.0004688,1341610.51,2018-01-02 02:59:59,642.94451457,8596,613150.97,293.74904883,"ICXBTC"
2018-01-02 03:00:00,0.0004693,0.0004827,0.0004508,0.0004621,938337.61,2018-01-02 06:59:59,436.63649125,6869,442084.53,205.90224154,"ICXBTC"
2018-01-02 07:00:00,0.0004621,0.0004823,0.000438,0.0004811,1501382.36,2018-01-02 10:59:59,690.01778458,9733,742557.92,342.79563475,"ICXBTC"
2018-01-02 11:00:00,0.0004811,0.0005168,0.0003525,0.0004244,5383871.55,2018-01-02 14:59:59,2382.04143007,24792,2390587.92,1072.02596067,"ICXBTC"
2018-01-02 15:00:00,0.000424,0.0004593,0.000395,0.000438,2171195.97,2018-01-02 18:59:59,935.9784319,12252,1144532.77,494.19980033,"ICXBTC"
2018-01-02 19:00:00,0.0004377,0.0004495,0.000408,0.000425,1154912.09,2018-01-02 22:59:59,493.51576675,7500,517200.6,221.26362012,"ICXBTC"
2018-01-02 23:00:00,0.000425,0.0004409,0.000415,0.000426,943218.23,2018-01-03 02:59:59,403.7526083,6010,429749.79,184.20830449,"ICXBTC"
2018-01-03 03:00:00,0.000426,0.0004491,0.000423,0.0004427,1006238.63,2018-01-03 06:59:59,438.11798448,6265,448872.02,195.87296683,"ICXBTC"
2018-01-03 07:00:00,0.0004427,0.0004697,0.0004306,0.0004649,1328654.96,2018-01-03 10:59:59,592.11028702,8204,685270.52,305.40941418,"ICXBTC"
2018-01-03 11:00:00,0.0004645,0.0004935,0.0004482,0.0004762,1665875.3,2018-01-03 14:59:59,782.49059351,11137,818948.17,385.37860103,"ICXBTC"
2018-01-03 15:00:00,0.0004772,0.0004999,0.0004679,0.0004848,1661087.96,2018-01-03 18:59:59,807.26829228,10512,764275.28,372.06376457,"ICXBTC"
2018-01-03 19:00:00,0.0004848,0.000488,0.0004523,0.0004733,1383721.59,2018-01-03 22:00:16,652.68897356,8402,607048.22,286.66304825,"ICXBTC"
2018-01-03 23:00:00,0.0004734,0.0004861,0.0004629,0.0004759,933978.19,2018-01-04 02:59:59,442.88140107,6599,474174.42,225.04970145,"ICXBTC"
2018-01-04 03:00:00,0.0004759,0.0004896,0.0004602,0.0004831,1163422.72,2018-01-04 06:59:59,551.28383937,8396,567725.81,269.56918441,"ICXBTC"
2018-01-04 07:00:00,0.0004831,0.0005435,0.0004798,0.0005292,2626632.81,2018-01-04 10:59:59,1341.76167954,13211,1552306.55,795.23260362,"ICXBTC"
2018-01-04 11:00:00,0.0005291,0.0005548,0.000495,5e-04,2333786.35,2018-01-04 14:59:59,1231.52113089,14807,1123640.44,595.89490895,"ICXBTC"
2018-01-04 15:00:00,0.000503,0.0005197,0.00047,0.0004843,2376344.38,2018-01-04 18:59:59,1168.12204206,13495,1057319.48,521.42632117,"ICXBTC"
2018-01-04 19:00:00,0.0004805,0.00051,0.0004735,0.0004936,1380034.31,2018-01-04 22:59:59,680.836117,8868,681759.28,336.44588177,"ICXBTC"
2018-01-04 23:00:00,0.0004936,0.0005341,0.000488,0.0005321,1389064.14,2018-01-05 02:59:59,701.56285554,8524,755125.3,382.89086165,"ICXBTC"
2018-01-05 03:00:00,0.0005321,0.0005468,0.000422,0.000443,3404017.36,2018-01-05 06:59:59,1581.4638484,16744,1430381.28,666.08645772,"ICXBTC"
2018-01-05 07:00:00,0.0004433,0.0004783,0.0004388,0.0004412,1386674.6,2018-01-05 10:59:59,631.63701674,8651,647656.44,296.62483016,"ICXBTC"
2018-01-05 11:00:00,0.0004412,0.0004436,0.0003737,0.0004146,3356385.89,2018-01-05 14:59:59,1361.59731652,14881,1330096.39,539.22402178,"ICXBTC"
2018-01-05 15:00:00,0.0004146,0.0004489,0.0003795,0.000402,2384673.76,2018-01-05 18:59:59,960.77442311,11673,1150347.12,465.66608082,"ICXBTC"
2018-01-05 19:00:00,0.000402,0.0004298,0.0003966,0.0004255,1713242.89,2018-01-05 22:59:59,703.82016518,8001,863369.67,355.53002499,"ICXBTC"
2018-01-05 23:00:00,0.0004256,0.0004491,0.000419,0.000435,1084916.39,2018-01-06 02:59:59,467.83921513,5377,547518.85,236.65443959,"ICXBTC"
2018-01-06 03:00:00,0.000435,0.000479,0.000432,0.00047,1629363.52,2018-01-06 06:59:59,745.91128793,7979,809487.6,370.5179446,"ICXBTC"
2018-01-06 07:00:00,0.0004714,0.0004762,0.0004472,0.0004534,1297889.1,2018-01-06 10:59:59,598.14757443,8131,605031.79,279.50759803,"ICXBTC"
2018-01-06 11:00:00,0.0004534,0.0004709,0.000425,0.0004699,1692954.37,2018-01-06 14:59:59,762.35870477,9334,695590.2,314.68301508,"ICXBTC"
2018-01-06 15:00:00,0.00047,0.000473,0.000426,0.000454,1705785.94,2018-01-06 18:59:59,776.45530934,10018,729193.53,332.52715028,"ICXBTC"
2018-01-06 19:00:00,0.0004539,0.0004913,0.0004424,0.0004809,1266573.56,2018-01-06 22:59:59,595.81229077,7406,672383.74,316.82289303,"ICXBTC"
2018-01-06 23:00:00,0.0004807,0.0004957,0.0004688,0.0004749,1422639.85,2018-01-07 02:59:59,690.93525911,7426,765084.71,371.85744462,"ICXBTC"
2018-01-07 03:00:00,0.0004749,0.000491,0.0004651,0.000486,776135.98,2018-01-07 06:59:59,374.8290769,5679,407731.22,197.0630963,"ICXBTC"
2018-01-07 07:00:00,0.000486,0.00055,0.0004859,0.0005457,2225530.18,2018-01-07 10:59:59,1147.86003369,13391,1250201.42,645.59459806,"ICXBTC"
2018-01-07 11:00:00,0.0005458,0.000665,0.0005457,0.000624,7234874.55,2018-01-07 14:59:59,4429.82699683,39195,3766322.32,2307.07178108,"ICXBTC"
2018-01-07 15:00:00,0.0006233,0.000648,0.0005721,0.0006099,2080833.87,2018-01-07 18:59:59,1277.94990789,17139,980245.56,603.8797771,"ICXBTC"
2018-01-07 19:00:00,0.0006099,0.0006785,0.0005962,0.0006632,1974547.44,2018-01-07 22:59:59,1263.89346386,13999,1223492.05,784.97513589,"ICXBTC"
2018-01-07 23:00:00,0.0006645,0.00072,0.000652,0.00066,2880863.33,2018-01-08 02:59:59,1999.66919743,20600,1470127.3,1021.39962273,"ICXBTC"
2018-01-08 03:00:00,0.00066,0.00069,0.000643,0.0006756,1384052.07,2018-01-08 06:59:59,916.40856221,11920,631777.72,418.85480086,"ICXBTC"
2018-01-08 07:00:00,0.000677,0.0006943,0.0006093,0.0006785,2014799.43,2018-01-08 10:59:59,1317.02990535,16218,919812.45,604.84179719,"ICXBTC"
2018-01-08 11:00:00,0.0006789,0.0007149,0.0006618,0.0007146,1405609.87,2018-01-08 14:59:59,963.92168196,12277,837038.78,575.13562452,"ICXBTC"
2018-01-08 15:00:00,0.000715,0.0007196,0.0006855,0.0006901,1289177.84,2018-01-08 18:59:59,906.33507516,11678,697879.63,491.23846156,"ICXBTC"
2018-01-08 19:00:00,0.0006901,0.00082,0.0006865,0.0008057,2462978.93,2018-01-08 22:59:59,1848.25103125,18715,1442060.83,1083.31234414,"ICXBTC"
2018-01-08 23:00:00,0.0008118,0.0008399,0.000769,0.0007778,2335491.83,2018-01-09 02:59:59,1864.97002864,18275,1163883.26,930.66617471,"ICXBTC"
2018-01-09 03:00:00,0.0007787,0.0007998,0.0007501,0.0007948,1251246.86,2018-01-09 06:59:59,968.77252624,13014,645701.65,500.91127604,"ICXBTC"
2018-01-09 07:00:00,0.0007948,0.0008419,0.00076,0.0007745,1679050.59,2018-01-09 10:59:59,1325.08944789,16032,831261.66,658.82022533,"ICXBTC"
2018-01-09 11:00:00,0.0007721,0.0008277,0.0007518,0.000817,1382766.82,2018-01-09 14:59:59,1097.37292316,15421,762472.73,606.4518858,"ICXBTC"
2018-01-09 15:00:00,0.0008178,0.0008595,0.00081,0.0008458,1670362.83,2018-01-09 18:59:59,1402.32487752,16896,878516.98,738.48084004,"ICXBTC"
2018-01-09 19:00:00,0.0008488,0.0008685,0.0008116,0.0008118,1028486.22,2018-01-09 22:59:59,864.4706842,11272,489280.57,412.09899131,"ICXBTC"
2018-01-09 23:00:00,0.0008116,0.0008399,0.0007601,0.0007817,1331140.63,2018-01-10 02:59:59,1064.37611532,11916,524982.59,420.50255129,"ICXBTC"
2018-01-10 03:00:00,0.0007817,0.00081,0.0007501,0.0008084,1033865.17,2018-01-10 06:59:59,804.957449,10939,473739.4,370.34257161,"ICXBTC"
2018-01-10 07:00:00,0.0008084,0.00081,0.0007275,0.0007664,1246093.42,2018-01-10 10:59:59,952.91290175,10547,323403.98,248.17725572,"ICXBTC"
2018-01-10 11:00:00,0.0007645,0.0008118,0.0007453,0.0007699,952348.93,2018-01-10 14:59:59,736.52254066,11560,390572.88,302.4212007,"ICXBTC"
2018-01-10 15:00:00,0.0007692,0.0007694,0.000725,0.0007402,935881.9,2018-01-10 18:59:59,698.07593532,11277,407262.13,303.88390096,"ICXBTC"
2018-01-10 19:00:00,0.0007425,0.0007973,0.000604,0.0006899,2144489.03,2018-01-10 22:59:59,1506.61496644,15503,754494.82,539.3491983,"ICXBTC"
2018-01-10 23:00:00,0.00068,0.0007699,0.0005766,0.0007681,5730346.87,2018-01-11 02:59:59,3827.12055859,27635,2885354.86,1946.23399049,"ICXBTC"
2018-01-11 03:00:00,0.0007686,0.0007699,0.000683,0.000695,1292518.16,2018-01-11 06:59:59,940.19512469,11566,616819.94,449.50565511,"ICXBTC"
2018-01-11 07:00:00,0.0006924,0.0007386,0.0006708,0.0007062,1318300.68,2018-01-11 10:59:59,937.4876085,12264,574800.06,408.99634129,"ICXBTC"
2018-01-11 11:00:00,0.000711,0.00073,0.0006901,0.0007027,795116.31,2018-01-11 14:59:59,564.80905756,8664,375959.42,267.40834681,"ICXBTC"
2018-01-11 15:00:00,0.0007022,0.0007073,0.0006287,0.0006837,1539767.06,2018-01-11 18:59:59,1035.55706485,13439,680877.31,459.31113116,"ICXBTC"
2018-01-11 19:00:00,0.0006838,0.0007073,0.0006552,0.0007002,871615.97,2018-01-11 22:59:59,589.35298368,7919,492027.43,332.46093519,"ICXBTC"
2018-01-11 23:00:00,0.0007002,0.0007344,0.0006619,0.0006848,1146099,2018-01-12 02:59:59,802.00091974,10128,588193.17,410.78932858,"ICXBTC"
2018-01-12 03:00:00,0.000685,0.0006973,0.0006502,0.0006818,677401.34,2018-01-12 06:59:59,458.66988361,7783,338859.4,229.51124516,"ICXBTC"
2018-01-12 07:00:00,0.0006843,0.000705,0.0006666,0.0006785,747247.06,2018-01-12 10:59:59,512.35948064,8320,363655.7,249.60693565,"ICXBTC"
2018-01-12 11:00:00,0.0006785,0.0007445,0.0006502,0.000709,1428560.05,2018-01-12 14:59:59,1002.16521011,13656,818344.09,577.18041735,"ICXBTC"
2018-01-12 15:00:00,0.000709,0.0007495,0.0007051,0.000712,945350.01,2018-01-12 18:59:59,690.1370913,10287,479816.28,350.40337664,"ICXBTC"
2018-01-12 19:00:00,0.000712,0.0007308,0.000657,0.0006673,1179942.12,2018-01-12 22:59:59,811.61987124,11721,427560.54,296.19189881,"ICXBTC"
2018-01-12 23:00:00,0.0006638,0.0006933,0.0006504,0.0006866,1091342.76,2018-01-13 02:59:59,735.12715267,10770,512362.34,345.57834426,"ICXBTC"
2018-01-13 03:00:00,0.0006829,0.0007053,0.0006716,0.0006985,682325.53,2018-01-13 06:59:59,468.49735556,7497,296682.82,204.05000396,"ICXBTC"
2018-01-13 07:00:00,0.0006998,0.0007249,0.0006622,0.0006735,1169503.3,2018-01-13 10:59:59,810.03075223,11603,512798.82,356.18275333,"ICXBTC"
2018-01-13 11:00:00,0.0006735,0.0006963,0.0006699,0.000679,778283.14,2018-01-13 14:59:59,531.01872878,8592,327548.15,223.73064354,"ICXBTC"
2018-01-13 15:00:00,0.000679,0.0007061,0.00067,0.0006949,638896.51,2018-01-13 18:59:59,442.96037516,7879,282150.53,195.86627723,"ICXBTC"
2018-01-13 19:00:00,0.000695,0.0007458,0.00069,0.0007348,1425916.07,2018-01-13 22:59:59,1034.86834876,12017,799737.4,581.37633051,"ICXBTC"
2018-01-13 23:00:00,0.0007348,0.0007495,0.0007075,0.0007149,927280.05,2018-01-14 02:59:59,680.3335337,8051,450936,331.89809866,"ICXBTC"
2018-01-14 03:00:00,0.0007149,0.000722,0.0007057,0.0007189,583961.17,2018-01-14 06:59:59,416.15996276,6129,246909.28,176.22173177,"ICXBTC"
