"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-04 00:00:00,0.001383,0.00141,0.001365,0.001372,106509.06,2017-11-04 03:59:59,148.26632466,2190,67547.68,94.20653428,"QTUMBTC"
2017-11-04 04:00:00,0.001372,0.001415,0.00137,0.001409,90751.16,2017-11-04 07:59:59,126.27229819,1902,40014.84,55.92636584,"QTUMBTC"
2017-11-04 08:00:00,0.001409,0.00141,0.001355,0.001373,90996.86,2017-11-04 11:59:59,126.19929257,1764,39751.93,55.31085428,"QTUMBTC"
2017-11-04 12:00:00,0.001374,0.001381,0.001355,0.00137,78921.72,2017-11-04 15:59:59,108.05846498,1587,55788.75,76.46613525,"QTUMBTC"
2017-11-04 16:00:00,0.00137,0.00137,0.00134,0.001343,61626.33,2017-11-04 19:59:59,83.32835738,1494,30940.27,41.98925918,"QTUMBTC"
2017-11-04 20:00:00,0.001357,0.001377,0.001329,0.001333,55478.35,2017-11-04 23:59:59,74.7090708,1566,30551.73,41.24085571,"QTUMBTC"
2017-11-05 00:00:00,0.001333,0.001356,0.001326,0.001328,64775.99,2017-11-05 02:59:59,86.61562181,1654,36217.75,48.50221269,"QTUMBTC"
2017-11-05 03:00:00,0.00133,0.001356,0.001328,0.001338,93843.59,2017-11-05 06:59:59,125.52028157,2348,28910.58,38.80730206,"QTUMBTC"
2017-11-05 07:00:00,0.001351,0.001351,0.001304,0.001329,52812.92,2017-11-05 10:59:59,69.95951594,1940,25579.21,33.93516107,"QTUMBTC"
2017-11-05 11:00:00,0.001329,0.001341,0.001326,0.001336,70464.46,2017-11-05 14:59:59,94.03859944,1209,24612,32.94182415,"QTUMBTC"
2017-11-05 15:00:00,0.001336,0.001372,0.00132,0.00137,55964.72,2017-11-05 18:59:59,75.22224853,1509,54272.38,72.94197792,"QTUMBTC"
2017-11-05 19:00:00,0.001355,0.001372,0.001347,0.001369,67245.53,2017-11-05 22:59:59,91.78301038,1423,33743.5,46.1614471,"QTUMBTC"
2017-11-05 23:00:00,0.001369,0.00138,0.001343,0.001362,93042.56,2017-11-06 02:59:59,126.81881296,1616,51252.27,69.96249427,"QTUMBTC"
2017-11-06 03:00:00,0.001367,0.001483,0.001359,0.001471,113846.48,2017-11-06 06:59:59,159.39124325,2964,59656.35,83.92179479,"QTUMBTC"
2017-11-06 07:00:00,0.00148,0.00153,0.00143,0.001456,145539.47,2017-11-06 10:59:59,213.79973905,3189,74564.83,109.42635489,"QTUMBTC"
2017-11-06 11:00:00,0.001456,0.00149,0.001438,0.001478,76346.02,2017-11-06 14:59:59,111.59597152,1726,46088.67,67.31591562,"QTUMBTC"
2017-11-06 15:00:00,0.001483,0.001491,0.001434,0.001459,65837.04,2017-11-06 18:59:59,96.16697523,1718,36738.79,53.75529386,"QTUMBTC"
2017-11-06 19:00:00,0.001459,0.001478,0.001442,0.001468,88843.81,2017-11-06 22:59:59,129.40713618,1575,23701.21,34.59594287,"QTUMBTC"
2017-11-06 23:00:00,0.001468,0.001549,0.001459,0.001529,91941.08,2017-11-07 02:59:59,138.55589308,2847,53686.89,81.05749243,"QTUMBTC"
2017-11-07 03:00:00,0.001529,0.001539,0.001471,0.001516,125896.74,2017-11-07 06:59:59,189.46414869,1783,51533.16,77.56853071,"QTUMBTC"
2017-11-07 07:00:00,0.001514,0.001529,0.001488,0.001509,103670.54,2017-11-07 10:59:59,156.06925313,2173,53614.31,80.85932295,"QTUMBTC"
2017-11-07 11:00:00,0.001517,0.001523,0.001497,0.001511,73106.67,2017-11-07 14:59:59,110.59986272,1680,40167.6,60.88023971,"QTUMBTC"
2017-11-07 15:00:00,0.001506,0.001548,0.001506,0.001535,68343.15,2017-11-07 18:59:59,104.32275406,1677,33351.97,51.04248073,"QTUMBTC"
2017-11-07 19:00:00,0.001536,0.001542,0.00148,0.001482,92536.19,2017-11-07 22:59:59,139.18168423,2586,39253.44,59.31076142,"QTUMBTC"
2017-11-07 23:00:00,0.001481,0.001529,0.00148,0.001489,115974.65,2017-11-08 02:59:59,173.45711911,2786,44424.33,66.64910231,"QTUMBTC"
2017-11-08 03:00:00,0.001489,0.001575,0.001485,0.001525,112694.65,2017-11-08 06:59:59,172.02173871,2393,65302.83,99.80211691,"QTUMBTC"
2017-11-08 07:00:00,0.001524,0.001589,0.001523,0.001555,114158.12,2017-11-08 10:59:59,178.021287,2408,59797.61,93.23552127,"QTUMBTC"
2017-11-08 11:00:00,0.001556,0.001697,0.001507,0.001649,121142.55,2017-11-08 14:59:59,191.859404,3589,63066.33,100.14772142,"QTUMBTC"
2017-11-08 15:00:00,0.00165,0.001686,0.001566,0.001604,109041.41,2017-11-08 18:59:59,176.10620364,2431,59674.21,96.75600349,"QTUMBTC"
2017-11-08 19:00:00,0.001605,0.001688,0.0016,0.001624,89535.05,2017-11-08 22:59:59,146.42491289,1881,34575.67,56.72672288,"QTUMBTC"
2017-11-08 23:00:00,0.001624,0.001689,0.001615,0.001659,90013.26,2017-11-09 02:59:59,147.74504126,1862,35938,59.30317084,"QTUMBTC"
2017-11-09 03:00:00,0.001663,0.001673,0.001628,0.001648,92080.89,2017-11-09 06:59:59,152.94906817,2330,52035.44,86.55257378,"QTUMBTC"
2017-11-09 07:00:00,0.001659,0.001687,0.001648,0.001684,68829.71,2017-11-09 10:59:59,114.77839189,1804,34025.6,56.8315421,"QTUMBTC"
2017-11-09 11:00:00,0.001684,0.00169,0.00166,0.00167,69538.72,2017-11-09 14:59:59,116.62319647,1410,35189.25,59.08769939,"QTUMBTC"
2017-11-09 15:00:00,0.00167,0.001681,0.001646,0.001665,58228.93,2017-11-09 18:59:59,96.83822524,1156,23834.05,39.65657646,"QTUMBTC"
2017-11-09 19:00:00,0.001664,0.001681,0.001631,0.001671,71279.19,2017-11-09 22:59:59,118.47028811,1526,28000.46,46.61517159,"QTUMBTC"
2017-11-09 23:00:00,0.001674,0.001688,0.001656,0.001672,70497.68,2017-11-10 02:59:59,118.17534442,1751,34472.8,57.84456233,"QTUMBTC"
2017-11-10 03:00:00,0.001672,0.00171,0.00167,0.001686,79482.91,2017-11-10 06:59:59,134.33063891,2111,46123.46,78.01655939,"QTUMBTC"
2017-11-10 07:00:00,0.001672,0.001684,0.001619,0.00165,85007.2,2017-11-10 10:59:59,140.16434786,2134,42285.67,69.87987799,"QTUMBTC"
2017-11-10 11:00:00,0.001654,0.0017,0.001633,0.001691,68672.67,2017-11-10 14:59:59,114.42255085,1742,34676.16,57.98782762,"QTUMBTC"
2017-11-10 15:00:00,0.001691,0.001728,0.001679,0.001688,81656.57,2017-11-10 18:59:59,139.42800752,1904,57284.26,98.01129184,"QTUMBTC"
2017-11-10 19:00:00,0.00168,0.001713,0.00168,0.001704,73892.42,2017-11-10 22:59:59,125.33096244,1478,34317.19,58.27857232,"QTUMBTC"
2017-11-10 23:00:00,0.001704,0.0018,0.00168,0.001776,97225.62,2017-11-11 02:59:59,167.61981582,2993,51414.81,88.48912572,"QTUMBTC"
2017-11-11 03:00:00,0.001777,0.00178,0.001713,0.001741,95348,2017-11-11 06:59:59,165.78778766,2061,69704.46,120.99879117,"QTUMBTC"
2017-11-11 07:00:00,0.001731,0.001809,0.001712,0.001783,79003.11,2017-11-11 10:59:59,138.43085959,2331,40046.42,70.37348576,"QTUMBTC"
2017-11-11 11:00:00,0.001782,0.001897,0.001772,0.001827,101413.99,2017-11-11 14:59:59,186.24318916,2584,59598.87,108.89122243,"QTUMBTC"
2017-11-11 15:00:00,0.001826,0.00185,0.001735,0.001839,93077.95,2017-11-11 18:59:59,167.74490139,2476,39321.33,71.07454421,"QTUMBTC"
2017-11-11 19:00:00,0.001832,0.001862,0.001792,0.001811,80040.5,2017-11-11 22:59:59,146.3755346,2152,37529.6,68.64206616,"QTUMBTC"
2017-11-11 23:00:00,0.001811,0.001901,0.0017,0.001778,94032.81,2017-11-12 02:59:59,172.71761159,3272,51395.72,94.52397455,"QTUMBTC"
2017-11-12 03:00:00,0.001755,0.001804,0.001702,0.001716,125763.92,2017-11-12 06:59:59,221.24499806,2451,47944.12,84.52433898,"QTUMBTC"
2017-11-12 07:00:00,0.001716,0.001924,0.0017,0.001802,115866.03,2017-11-12 10:59:59,209.5367614,4572,60530.42,109.62812604,"QTUMBTC"
2017-11-12 11:00:00,0.001802,0.001885,0.001767,0.001779,89049.11,2017-11-12 14:59:59,160.87076229,2523,28316.08,51.39729169,"QTUMBTC"
2017-11-12 15:00:00,0.001803,0.001846,0.001767,0.001811,66113.06,2017-11-12 18:59:59,120.22547397,1940,36443.76,66.37906332,"QTUMBTC"
2017-11-12 19:00:00,0.001819,0.001871,0.001803,0.001842,99443.99,2017-11-12 22:59:59,182.36095817,2658,40162.84,73.80051411,"QTUMBTC"
2017-11-12 23:00:00,0.001843,0.001863,0.00172,0.001775,84856.38,2017-11-13 02:59:59,150.88367691,2276,35710.94,63.3582986,"QTUMBTC"
2017-11-13 03:00:00,0.001775,0.001786,0.0017,0.001715,103842.6,2017-11-13 06:59:59,180.87052257,3390,59962.82,104.87698734,"QTUMBTC"
2017-11-13 07:00:00,0.001715,0.001728,0.001636,0.001698,109979.51,2017-11-13 10:59:59,186.26342196,2887,54522.84,92.51265783,"QTUMBTC"
2017-11-13 11:00:00,0.001679,0.001756,0.001677,0.001705,66313.24,2017-11-13 14:59:59,113.35798464,1575,28342.23,48.48534435,"QTUMBTC"
2017-11-13 15:00:00,0.001705,0.001752,0.00169,0.001736,69555.26,2017-11-13 18:59:59,119.10664196,1327,44206.37,75.83575223,"QTUMBTC"
2017-11-13 19:00:00,0.001726,0.001739,0.001661,0.00168,81734.47,2017-11-13 22:59:59,138.82014196,3625,25652.53,43.72845902,"QTUMBTC"
2017-11-13 23:00:00,0.001691,0.00175,0.001681,0.001721,99565.62,2017-11-14 02:59:59,170.63168577,2913,51516.39,88.3621146,"QTUMBTC"
2017-11-14 03:00:00,0.001723,0.00176,0.001717,0.001737,92899.93,2017-11-14 06:59:59,161.53197332,2397,45481.4,79.30843437,"QTUMBTC"
2017-11-14 07:00:00,0.001737,0.001783,0.001736,0.001758,100308.95,2017-11-14 10:59:59,175.87025187,2855,49276.94,86.5157072,"QTUMBTC"
2017-11-14 11:00:00,0.001758,0.001798,0.001743,0.001749,76419.76,2017-11-14 14:59:59,134.12679047,2873,35156.82,61.84377826,"QTUMBTC"
2017-11-14 15:00:00,0.001744,0.001784,0.001728,0.001737,62847.65,2017-11-14 18:59:59,109.70666771,2180,36889.11,64.53943296,"QTUMBTC"
2017-11-14 19:00:00,0.001737,0.00175,0.001658,0.001668,74649.68,2017-11-14 22:59:59,126.25711954,2260,36763.42,62.48947002,"QTUMBTC"
2017-11-14 23:00:00,0.001668,0.001705,0.001661,0.001678,95193.3,2017-11-15 02:59:59,160.40108615,2068,27004.71,45.61372748,"QTUMBTC"
2017-11-15 03:00:00,0.001678,0.001716,0.001638,0.001647,86131.82,2017-11-15 06:59:59,144.36243531,2017,27272.36,45.74777721,"QTUMBTC"
2017-11-15 07:00:00,0.001647,0.001647,0.001563,0.00157,93167.1,2017-11-15 10:59:59,150.01528476,2753,46597.25,75.21979594,"QTUMBTC"
2017-11-15 11:00:00,0.00157,0.001635,0.001556,0.001594,103351.95,2017-11-15 14:59:59,164.66285625,1775,58935.78,94.08939337,"QTUMBTC"
2017-11-15 15:00:00,0.001592,0.0016,0.001552,0.001581,73176.58,2017-11-15 18:59:59,115.23954856,1528,15582.09,24.649153,"QTUMBTC"
2017-11-15 19:00:00,0.00159,0.001924,0.001567,0.001869,215821.83,2017-11-15 22:59:59,383.43394786,5965,99716,177.11609698,"QTUMBTC"
2017-11-15 23:00:00,0.00185,0.001892,0.001687,0.00169,180889.07,2017-11-16 02:59:59,327.77082418,4195,75241.74,136.82789185,"QTUMBTC"
2017-11-16 03:00:00,0.001688,0.00173,0.001649,0.001714,104918.13,2017-11-16 06:59:59,177.40440271,2694,46218.49,78.39712856,"QTUMBTC"
2017-11-16 07:00:00,0.001715,0.001774,0.0017,0.001732,134777.59,2017-11-16 10:59:59,232.37619706,3702,46741.24,80.74190603,"QTUMBTC"
2017-11-16 11:00:00,0.001727,0.001774,0.0016,0.001673,98013.24,2017-11-16 14:59:59,166.65027904,2124,47404.78,80.82691303,"QTUMBTC"
2017-11-16 15:00:00,0.001673,0.001683,0.001612,0.001638,68135.76,2017-11-16 18:59:59,112.87182927,1832,36304.62,60.27095414,"QTUMBTC"
2017-11-16 19:00:00,0.001638,0.001647,0.00156,0.00158,115240.1,2017-11-16 22:59:59,183.93752235,2874,44191.94,70.61840427,"QTUMBTC"
2017-11-16 23:00:00,0.001579,0.0017,0.001573,0.00169,106214.38,2017-11-17 02:59:59,171.41216099,2470,50698.73,81.79173617,"QTUMBTC"
2017-11-17 03:00:00,0.00169,0.001714,0.001619,0.001648,110565.63,2017-11-17 06:59:59,183.41487565,2650,55231.72,91.57329071,"QTUMBTC"
2017-11-17 07:00:00,0.001648,0.001696,0.001612,0.001636,88135.41,2017-11-17 10:59:59,145.0201391,2382,38545.37,63.55299771,"QTUMBTC"
2017-11-17 11:00:00,0.001636,0.001702,0.001626,0.001688,98740.44,2017-11-17 14:59:59,162.76773323,1545,50348.62,83.30101587,"QTUMBTC"
2017-11-17 15:00:00,0.001681,0.001735,0.001664,0.001725,78187.51,2017-11-17 18:59:59,132.48730139,2225,29485.87,50.0642222,"QTUMBTC"
2017-11-17 19:00:00,0.001726,0.001773,0.001693,0.001714,97406.01,2017-11-17 22:59:59,167.7504342,2022,39259.55,67.66894994,"QTUMBTC"
2017-11-17 23:00:00,0.001714,0.001751,0.001693,0.001731,79774.93,2017-11-18 02:59:59,137.20124872,1641,42271,72.6649318,"QTUMBTC"
2017-11-18 03:00:00,0.001733,0.001799,0.001733,0.00177,122737.66,2017-11-18 06:59:59,217.5470847,3147,56902.84,100.99463905,"QTUMBTC"
2017-11-18 07:00:00,0.001768,0.001815,0.001751,0.001808,120271.86,2017-11-18 10:59:59,213.91030489,2097,57467.93,102.39028534,"QTUMBTC"
2017-11-18 11:00:00,0.001802,0.001839,0.001773,0.001803,104741.07,2017-11-18 14:59:59,189.37812521,3016,30466.66,55.19407705,"QTUMBTC"
2017-11-18 15:00:00,0.001803,0.001825,0.001773,0.001788,65992.53,2017-11-18 18:59:59,118.37924483,1724,38859.58,69.73097572,"QTUMBTC"
2017-11-18 19:00:00,0.001789,0.00181,0.001761,0.001771,79507.16,2017-11-18 22:59:59,141.69363445,1800,31953.02,57.00407498,"QTUMBTC"
2017-11-18 23:00:00,0.001771,0.001809,0.001757,0.001759,95627.15,2017-11-19 02:59:59,170.05342329,2040,47407.57,84.4487515,"QTUMBTC"
2017-11-19 03:00:00,0.001762,0.001784,0.00175,0.001781,94273.77,2017-11-19 06:59:59,166.90565469,2149,32046.28,56.7973999,"QTUMBTC"
2017-11-19 07:00:00,0.001782,0.001813,0.001776,0.0018,74833.99,2017-11-19 10:59:59,133.98708639,1983,35624.67,63.84400696,"QTUMBTC"
2017-11-19 11:00:00,0.001799,0.001823,0.001704,0.00172,70695.32,2017-11-19 14:59:59,125.19494758,2355,26185.34,46.23835604,"QTUMBTC"
2017-11-19 15:00:00,0.001711,0.001773,0.001703,0.001745,65173.98,2017-11-19 18:59:59,112.87018119,1791,27408.08,47.58165994,"QTUMBTC"
2017-11-19 19:00:00,0.001748,0.001879,0.001734,0.00181,161659.3,2017-11-19 22:59:59,294.47705959,3060,63996.62,116.76350501,"QTUMBTC"
2017-11-19 23:00:00,0.00181,0.001819,0.001771,0.001784,108569.06,2017-11-20 02:59:59,194.70680895,2610,48915.07,87.72531174,"QTUMBTC"
2017-11-20 03:00:00,0.001784,0.001813,0.00177,0.001798,77057.88,2017-11-20 06:59:59,137.92710241,2108,45932.11,82.3016131,"QTUMBTC"
2017-11-20 07:00:00,0.0018,0.001821,0.001777,0.001817,92090.11,2017-11-20 10:59:59,165.4475141,2950,54376.03,97.80684014,"QTUMBTC"
2017-11-20 11:00:00,0.001817,0.001879,0.001791,0.001855,111615.27,2017-11-20 14:59:59,205.61072355,2931,56896.74,105.00634405,"QTUMBTC"
2017-11-20 15:00:00,0.001871,0.001879,0.001816,0.00182,67739.95,2017-11-20 18:59:59,125.02025968,2199,28516.61,52.73392196,"QTUMBTC"
2017-11-20 19:00:00,0.001816,0.001824,0.001751,0.001775,153121.55,2017-11-20 22:59:59,276.48201058,2423,49896.26,90.30010247,"QTUMBTC"
2017-11-20 23:00:00,0.001755,0.001774,0.001729,0.001755,97920.14,2017-11-21 02:59:59,171.31931294,2342,31642.29,55.44199515,"QTUMBTC"
2017-11-21 03:00:00,0.001746,0.001772,0.001727,0.001741,87871.39,2017-11-21 06:59:59,153.66460887,1607,45457.18,79.54218475,"QTUMBTC"
2017-11-21 07:00:00,0.001741,0.00175,0.001728,0.001734,96589.57,2017-11-21 10:59:59,167.87773629,2062,54709.07,95.13682958,"QTUMBTC"
2017-11-21 11:00:00,0.00173,0.00175,0.00172,0.001738,70633.71,2017-11-21 14:59:59,122.57692925,1753,44937.86,78.09078133,"QTUMBTC"
2017-11-21 15:00:00,0.001739,0.001755,0.001725,0.001726,36217.35,2017-11-21 18:59:59,63.22233441,1302,19553.83,34.20247428,"QTUMBTC"
2017-11-21 19:00:00,0.001737,0.001738,0.001703,0.001719,62067.11,2017-11-21 22:59:59,106.67317417,2099,34166.15,58.76421005,"QTUMBTC"
2017-11-21 23:00:00,0.001719,0.001726,0.001651,0.00169,99751.52,2017-11-22 02:59:59,169.88012221,3162,41805.55,71.28300616,"QTUMBTC"
2017-11-22 03:00:00,0.00169,0.001699,0.001675,0.001691,97423.62,2017-11-22 06:59:59,164.76362915,3265,44149.11,74.73188267,"QTUMBTC"
2017-11-22 07:00:00,0.001691,0.001694,0.001623,0.001678,105193.8,2017-11-22 10:59:59,176.15429537,4361,63314.48,106.04196203,"QTUMBTC"
2017-11-22 11:00:00,0.001676,0.00171,0.001665,0.0017,74528.79,2017-11-22 14:59:59,126.01131435,2045,28259.14,47.83198708,"QTUMBTC"
2017-11-22 15:00:00,0.0017,0.00172,0.001671,0.001714,48416.4,2017-11-22 18:59:59,82.43260136,1787,21303.36,36.32852508,"QTUMBTC"
2017-11-22 19:00:00,0.001705,0.001717,0.001656,0.00167,81870.92,2017-11-22 22:59:59,138.58149746,2667,45010.7,76.17945708,"QTUMBTC"
2017-11-22 23:00:00,0.001669,0.001691,0.00166,0.001677,83763.77,2017-11-23 02:59:59,140.57682486,2553,51676.55,86.82620577,"QTUMBTC"
2017-11-23 03:00:00,0.001677,0.001702,0.001642,0.001692,109551.7,2017-11-23 06:59:59,183.95147023,4515,56265.44,94.50169685,"QTUMBTC"
2017-11-23 07:00:00,0.001689,0.001703,0.001671,0.001699,85788.45,2017-11-23 10:59:59,145.2310908,2768,45796.72,77.59828647,"QTUMBTC"
2017-11-23 11:00:00,0.001693,0.001731,0.001676,0.001711,67173.45,2017-11-23 14:59:59,114.68678192,2297,34265.27,58.65372868,"QTUMBTC"
2017-11-23 15:00:00,0.0017,0.001731,0.00169,0.001714,56174.7,2017-11-23 18:59:59,96.54380232,1439,15798.99,27.23200984,"QTUMBTC"
2017-11-23 19:00:00,0.001715,0.001721,0.001634,0.001674,70895.76,2017-11-23 22:59:59,119.99951085,2450,33203.53,56.31640908,"QTUMBTC"
2017-11-23 23:00:00,0.001671,0.001685,0.001614,0.001624,65208.53,2017-11-24 02:59:59,107.56895523,2231,36640.7,60.42026249,"QTUMBTC"
2017-11-24 03:00:00,0.001619,0.001711,0.001571,0.001664,103241.31,2017-11-24 06:59:59,170.5994819,3277,51793.93,85.58852899,"QTUMBTC"
2017-11-24 07:00:00,0.001662,0.001708,0.001645,0.00168,79692.82,2017-11-24 10:59:59,132.86944374,2455,30169.02,50.36921429,"QTUMBTC"
2017-11-24 11:00:00,0.001683,0.001745,0.001674,0.001708,66416.78,2017-11-24 14:59:59,112.96654117,2030,40663.9,69.23415676,"QTUMBTC"
2017-11-24 15:00:00,0.001708,0.001745,0.001682,0.001726,39670.22,2017-11-24 18:59:59,68.01833282,1622,17784.41,30.62401495,"QTUMBTC"
2017-11-24 19:00:00,0.001727,0.0018,0.001698,0.001709,106947.68,2017-11-24 22:59:59,185.53862897,2989,45422.04,79.00176454,"QTUMBTC"
2017-11-24 23:00:00,0.001709,0.00175,0.001698,0.001706,96452.67,2017-11-25 02:59:59,166.10913761,2133,43566.81,75.05608138,"QTUMBTC"
2017-11-25 03:00:00,0.001703,0.001716,0.001651,0.001664,79898.63,2017-11-25 06:59:59,133.33770687,2082,32154.31,53.69041368,"QTUMBTC"
2017-11-25 07:00:00,0.001665,0.001713,0.001657,0.001699,69608.66,2017-11-25 10:59:59,117.17869777,2641,40086.42,67.60493208,"QTUMBTC"
2017-11-25 11:00:00,0.001699,0.001702,0.001658,0.001673,44229.21,2017-11-25 14:59:59,74.42375198,1460,22575.38,38.02566297,"QTUMBTC"
2017-11-25 15:00:00,0.001673,0.001673,0.00162,0.001641,58965.83,2017-11-25 18:59:59,97.71127046,1620,19512.85,32.35938156,"QTUMBTC"
2017-11-25 19:00:00,0.001639,0.001639,0.001584,0.001613,87689.01,2017-11-25 22:59:59,140.7443698,2003,46650.74,74.90802549,"QTUMBTC"
2017-11-25 23:00:00,0.001613,0.001613,0.001545,0.001553,91943.42,2017-11-26 02:59:59,144.77405651,2195,44426.32,69.82671546,"QTUMBTC"
2017-11-26 03:00:00,0.001561,0.001597,0.001534,0.001579,94372.78,2017-11-26 06:59:59,148.18994629,2239,44139.9,69.36322628,"QTUMBTC"
2017-11-26 07:00:00,0.001579,0.001629,0.001576,0.001604,79853.3,2017-11-26 10:59:59,127.99719494,2484,34122.29,54.68313188,"QTUMBTC"
2017-11-26 11:00:00,0.001604,0.001632,0.001538,0.001567,57717.26,2017-11-26 14:59:59,90.85382595,2211,25530.68,40.24081546,"QTUMBTC"
2017-11-26 15:00:00,0.001559,0.001589,0.001552,0.001577,55599.17,2017-11-26 18:59:59,87.26902086,1653,29105.31,45.75610188,"QTUMBTC"
2017-11-26 19:00:00,0.001576,0.00158,0.001491,0.001513,76041.68,2017-11-26 22:59:59,115.27202211,2285,30614.36,46.42650483,"QTUMBTC"
2017-11-26 23:00:00,0.001511,0.001514,0.001481,0.001495,75319.25,2017-11-27 02:59:59,113.0849232,1978,32337.47,48.57982809,"QTUMBTC"
2017-11-27 03:00:00,0.001495,0.001497,0.001459,0.001467,73221.86,2017-11-27 06:59:59,107.99013179,2204,35388.62,52.25926575,"QTUMBTC"
2017-11-27 07:00:00,0.001467,0.001527,0.001464,0.001509,83965.87,2017-11-27 10:59:59,124.39831655,2260,38405.89,57.05581792,"QTUMBTC"
2017-11-27 11:00:00,0.001509,0.001523,0.001478,0.001489,58760.54,2017-11-27 14:59:59,87.93136439,1914,34056.23,51.03461393,"QTUMBTC"
2017-11-27 15:00:00,0.001488,0.001501,0.001466,0.001466,58437.1,2017-11-27 18:59:59,86.9091131,1719,22797.03,33.92354622,"QTUMBTC"
2017-11-27 19:00:00,0.001467,0.00166,0.001451,0.001567,150513.32,2017-11-27 22:59:59,229.88911835,4460,83147.98,126.31053937,"QTUMBTC"
2017-11-27 23:00:00,0.001561,0.001613,0.001477,0.001489,146840.72,2017-11-28 02:59:59,221.78131579,3059,76051.29,114.77706272,"QTUMBTC"
2017-11-28 03:00:00,0.001489,0.00152,0.001445,0.001459,115683.05,2017-11-28 06:59:59,171.88895736,2785,55117.55,81.97304208,"QTUMBTC"
2017-11-28 07:00:00,0.001459,0.001479,0.00141,0.001466,117034.1,2017-11-28 10:59:59,170.18262651,2885,49386.06,71.84540825,"QTUMBTC"
2017-11-28 11:00:00,0.001466,0.001471,0.00144,0.001443,70728.89,2017-11-28 14:59:59,102.74805886,1762,24530.04,35.74013371,"QTUMBTC"
