"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-20 19:00:00,3e-04,0.00079999,0.00013998,0.00022301,11044335,2017-11-20 22:59:59,2616.98576331,1322,5820680,1397.22665173,"QSPETH"
2017-11-20 23:00:00,0.00022301,0.0002357,0.00017011,0.00018688,18560918,2017-11-21 02:59:59,3609.35842569,1755,10780764,2093.45305405,"QSPETH"
2017-11-21 03:00:00,0.0001867,0.00024999,0.00018301,0.000249,25863488,2017-11-21 06:59:59,5715.67598177,2684,20902027,4594.13363659,"QSPETH"
2017-11-21 07:00:00,0.000249,0.0003298,0.00024501,0.000295,31155097,2017-11-21 10:59:59,8902.70327184,4279,20504489,5888.3924266,"QSPETH"
2017-11-21 11:00:00,0.000294,0.000295,0.000222,0.0002571,13938700,2017-11-21 14:59:59,3726.96085086,1679,6660528,1795.82725294,"QSPETH"
2017-11-21 15:00:00,0.00026002,0.00027,0.00024,0.00025598,4692426,2017-11-21 18:59:59,1207.24927699,819,2692986,698.02287924,"QSPETH"
2017-11-21 19:00:00,0.000253,0.0003301,0.00024823,0.00032,16805786,2017-11-21 22:59:59,4814.9689456,2216,11675972,3369.605686,"QSPETH"
2017-11-21 23:00:00,0.00031999,0.00038799,0.00031002,0.000349,29758937,2017-11-22 02:59:59,10416.70791815,4665,19735514,6918.90536158,"QSPETH"
2017-11-22 03:00:00,0.00034935,0.00041498,0.00033,0.00041298,18929051,2017-11-22 06:59:59,7053.6411459,3374,12856603,4833.10182556,"QSPETH"
2017-11-22 07:00:00,0.00041298,0.00043,0.00037103,0.00040999,15385698,2017-11-22 10:59:59,6054.17401464,2856,8262243,3277.25376741,"QSPETH"
2017-11-22 11:00:00,0.000409,0.00048887,4e-04,0.0004768,23306868,2017-11-22 14:59:59,10396.29548624,4499,14823667,6634.04407795,"QSPETH"
2017-11-22 15:00:00,0.0004768,0.00054,0.00042584,0.00046672,21334587,2017-11-22 18:59:59,10747.75103961,5366,12246267,6215.11057686,"QSPETH"
2017-11-22 19:00:00,0.00046673,0.00058499,0.000437,0.0005399,17519264,2017-11-22 22:59:59,9122.44685987,4491,9598317,5012.94387842,"QSPETH"
2017-11-22 23:00:00,0.00054,0.00054,0.000432,0.000498,15311723,2017-11-23 02:59:59,7499.38485731,2995,5382089,2650.29756279,"QSPETH"
2017-11-23 03:00:00,0.000498,0.0005285,0.000365,0.00036802,18518987,2017-11-23 06:59:59,7983.12830794,3762,6371996,2749.31188618,"QSPETH"
2017-11-23 07:00:00,0.00036802,0.00042887,0.00036,0.000371,15490484,2017-11-23 10:59:59,6100.85811991,3022,6432919,2564.87817864,"QSPETH"
2017-11-23 11:00:00,0.000371,0.0004299,0.00031003,0.00038401,16312770,2017-11-23 14:59:59,5831.41049184,3217,6288807,2283.28136979,"QSPETH"
2017-11-23 15:00:00,0.00038651,0.00043999,0.00037,0.00037101,7544469,2017-11-23 18:59:59,3006.36617865,1803,3716639,1506.16327267,"QSPETH"
2017-11-23 19:00:00,0.00037004,4e-04,0.00036014,0.00036014,4156630,2017-11-23 22:59:59,1592.46529552,1131,1651706,640.4907471,"QSPETH"
2017-11-23 23:00:00,0.000365,0.000379,0.00034001,0.00035724,5653605,2017-11-24 02:59:59,2015.31523522,1332,1947469,698.74822402,"QSPETH"
2017-11-24 03:00:00,0.00035717,0.000429,0.00034343,0.00040498,7703009,2017-11-24 06:59:59,2990.95232613,1864,4115837,1604.40073373,"QSPETH"
2017-11-24 07:00:00,0.00040499,0.000408,0.00034,0.000349,4963148,2017-11-24 10:59:59,1860.61986389,1353,1555385,596.08307434,"QSPETH"
2017-11-24 11:00:00,0.000351,0.0003862,0.000333,0.00036,3864719,2017-11-24 14:59:59,1378.28842559,1743,1442254,514.44294568,"QSPETH"
