"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-05 07:00:00,0.4,0.4,0.00070003,0.0011,1195994,2017-12-05 10:59:59,1481.04762728,1886,684428,810.57874049,"CMTETH"
2017-12-05 11:00:00,0.0011,0.00138,0.00069996,0.00079508,1017579,2017-12-05 14:59:59,1081.20637836,1477,396645,429.81374284,"CMTETH"
2017-12-05 15:00:00,0.00079051,0.00093996,0.00072,0.00086002,438525,2017-12-05 18:59:59,354.64862132,586,202107,164.45709878,"CMTETH"
2017-12-05 19:00:00,0.00086003,0.00092178,0.000799,0.00085501,554398,2017-12-05 22:59:59,476.64783481,533,192253,165.15870745,"CMTETH"
2017-12-05 23:00:00,0.00085501,0.001,0.00085501,0.00086001,471358,2017-12-06 02:59:59,429.19715691,540,171111,156.25102226,"CMTETH"
2017-12-06 03:00:00,0.00086001,0.00087202,0.00029,0.00033,2498509,2017-12-06 06:59:59,1217.60143776,1061,1132216,544.89401116,"CMTETH"
2017-12-06 07:00:00,0.00033006,0.00064499,0.00033,0.00047,4699168,2017-12-06 10:59:59,2144.19578723,2190,2448941,1124.30919393,"CMTETH"
2017-12-06 11:00:00,0.00047,0.00047,0.00038501,0.00041915,2157000,2017-12-06 14:59:59,901.44314354,982,933147,392.2484606,"CMTETH"
2017-12-06 15:00:00,0.00041915,0.00043997,0.00040758,0.000433,990792,2017-12-06 18:59:59,420.01898657,372,288370,123.38135404,"CMTETH"
2017-12-06 19:00:00,0.000433,0.00044595,4e-04,0.00040128,1751685,2017-12-06 22:59:59,725.31500595,873,579049,243.85064832,"CMTETH"
2017-12-06 23:00:00,0.00040172,0.000412,0.00039,0.0004118,1363554,2017-12-07 02:59:59,549.71268063,769,820522,331.62948389,"CMTETH"
2017-12-07 03:00:00,0.0004118,5e-04,0.0004118,0.00045101,1730979,2017-12-07 06:59:59,797.74637375,1116,1100162,503.34994604,"CMTETH"
2017-12-07 07:00:00,0.00045101,0.00046972,0.00041101,0.00041392,1092517,2017-12-07 10:59:59,480.0685745,684,403380,179.22688091,"CMTETH"
2017-12-07 11:00:00,0.0004149,0.00042695,0.0004002,0.00041766,685710,2017-12-07 14:59:59,283.4603579,533,254425,106.85850184,"CMTETH"
2017-12-07 15:00:00,0.00041001,0.00042001,0.0004002,0.0004002,532018,2017-12-07 18:59:59,216.64092425,340,151072,62.28351585,"CMTETH"
2017-12-07 19:00:00,0.0004002,0.0004265,0.0003201,0.00037421,2024914,2017-12-07 22:59:59,726.31305483,1036,546483,196.73278181,"CMTETH"
2017-12-07 23:00:00,0.00037421,0.00039,0.00033,0.000354,960488,2017-12-08 02:59:59,346.5342605,753,294650,107.47697489,"CMTETH"
2017-12-08 03:00:00,0.00035301,0.00037799,0.00032222,0.00032287,1354666,2017-12-08 06:59:59,454.98390331,769,348612,118.58171491,"CMTETH"
2017-12-08 07:00:00,0.0003298,0.00038,0.000315,0.00036607,1230885,2017-12-08 10:59:59,415.33929584,748,712951,243.64892807,"CMTETH"
2017-12-08 11:00:00,0.000365,0.000375,0.00034044,0.000355,426653,2017-12-08 14:59:59,151.98777516,304,189270,67.73793959,"CMTETH"
2017-12-08 15:00:00,0.000355,0.00035976,0.00034061,0.00035972,294437,2017-12-08 18:59:59,104.68975485,170,219962,78.56354068,"CMTETH"
2017-12-08 19:00:00,0.00035975,0.00037081,0.00034501,0.00037081,1098375,2017-12-08 22:59:59,392.52657455,717,492184,176.44425381,"CMTETH"
2017-12-08 23:00:00,0.00037137,0.00045,0.00037137,0.00043003,2418412,2017-12-09 02:59:59,1028.87176965,1625,1483374,632.92918628,"CMTETH"
2017-12-09 03:00:00,0.00043003,0.00063,0.000423,0.00062,3062739,2017-12-09 06:59:59,1487.65087157,1834,2247109,1093.23361901,"CMTETH"
2017-12-09 07:00:00,0.000629,0.00068,0.0005002,0.0005387,3664140,2017-12-09 10:59:59,2074.402629,2292,2170161,1236.97700303,"CMTETH"
2017-12-09 11:00:00,0.00053865,0.00053953,0.00045055,0.00052,1234296,2017-12-09 14:59:59,610.21865234,875,507772,254.0494879,"CMTETH"
2017-12-09 15:00:00,0.00051423,0.000548,0.00049327,0.00052471,571299,2017-12-09 18:59:59,299.81255993,562,164703,86.37262199,"CMTETH"
