"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.00016023,0.00016284,0.00015705,0.00015904,43998,2017-10-31 07:59:59,6.98012648,131,5175,0.82800537,"KNCBTC"
2017-10-31 08:00:00,0.00015705,0.0001595,0.00015101,0.000152,112539,2017-10-31 11:59:59,17.44407861,244,41007,6.36504662,"KNCBTC"
2017-10-31 12:00:00,0.00015297,0.00015435,0.00014501,0.00015435,58611,2017-10-31 15:59:59,8.82239361,132,24506,3.71148409,"KNCBTC"
2017-10-31 16:00:00,0.00015215,0.00015305,0.00014109,0.00014109,81031,2017-10-31 19:59:59,11.91278998,145,24300,3.57557002,"KNCBTC"
2017-10-31 20:00:00,0.00014111,0.00014686,0.00014111,0.00014609,104460,2017-10-31 23:59:59,15.22596536,166,71910,10.50644136,"KNCBTC"
2017-11-01 00:00:00,0.00014655,0.00017199,0.00014502,0.00016166,674768,2017-11-01 03:59:59,110.26804869,1078,500279,81.55263914,"KNCBTC"
2017-11-01 04:00:00,0.00016166,0.0001627,0.00015002,0.00015799,347735,2017-11-01 07:59:59,53.97164491,575,141129,21.97984987,"KNCBTC"
2017-11-01 08:00:00,0.00015498,0.00015694,0.000146,0.00014819,117383,2017-11-01 11:59:59,17.72297405,209,40006,6.06254446,"KNCBTC"
2017-11-01 12:00:00,0.000152,0.0001525,0.00014303,0.00014432,83683,2017-11-01 15:59:59,12.32898274,224,31464,4.63431093,"KNCBTC"
2017-11-01 16:00:00,0.000145,0.00014925,0.00014201,0.00014399,59329,2017-11-01 19:59:59,8.55705027,157,20221,2.94859598,"KNCBTC"
2017-11-01 20:00:00,0.00014387,0.00014389,0.000135,0.00013609,133930,2017-11-01 23:59:59,18.60522871,305,42880,6.00891876,"KNCBTC"
2017-11-02 00:00:00,0.00013868,0.00013965,0.00013011,0.00013399,145335,2017-11-02 03:59:59,19.67616864,283,46279,6.28464767,"KNCBTC"
2017-11-02 04:00:00,0.00013398,0.00014099,0.00012509,0.0001394,246435,2017-11-02 07:59:59,32.43315951,459,105698,14.06642449,"KNCBTC"
2017-11-02 08:00:00,0.00013802,0.00014082,0.00012782,0.00013251,130702,2017-11-02 11:59:59,17.3981118,343,41199,5.48783671,"KNCBTC"
2017-11-02 12:00:00,0.00013397,0.00013668,0.00013117,0.00013548,120126,2017-11-02 15:59:59,15.90032123,211,36482,4.83603703,"KNCBTC"
2017-11-02 16:00:00,0.00013548,0.00013548,0.00013117,0.00013496,32296,2017-11-02 19:59:59,4.30929227,140,14317,1.91524099,"KNCBTC"
2017-11-02 20:00:00,0.00013497,0.00014081,0.00013206,0.00013211,119227,2017-11-02 23:59:59,16.33051492,427,53828,7.38589221,"KNCBTC"
2017-11-03 00:00:00,0.00013412,0.00013844,0.0001308,0.00013192,151149,2017-11-03 03:59:59,20.23113434,347,72197,9.69726416,"KNCBTC"
2017-11-03 04:00:00,0.00013478,0.00013649,0.00013066,0.00013648,59835,2017-11-03 07:59:59,7.94626602,188,30538,4.05480607,"KNCBTC"
2017-11-03 08:00:00,0.00013648,0.000139,0.00013401,0.00013416,98648,2017-11-03 11:59:59,13.48374033,212,42967,5.90327085,"KNCBTC"
2017-11-03 12:00:00,0.00013462,0.00013697,0.00013416,0.000136,70273,2017-11-03 15:59:59,9.56231829,120,14444,1.9570309,"KNCBTC"
2017-11-03 16:00:00,0.00013649,0.00015799,0.0001111,0.00013847,553318,2017-11-03 19:59:59,77.32184559,587,223960,28.57599518,"KNCBTC"
2017-11-03 20:00:00,0.0001347,0.000141,0.0001347,0.00013848,50847,2017-11-03 23:59:59,7.05352442,170,36898,5.12852067,"KNCBTC"
2017-11-04 00:00:00,0.0001379,0.00014389,0.0001379,0.00014,77334,2017-11-04 03:59:59,10.87898012,181,29975,4.22974364,"KNCBTC"
2017-11-04 04:00:00,0.00014,0.000145,0.00013891,0.000144,103745,2017-11-04 07:59:59,14.84550734,231,74835,10.73816941,"KNCBTC"
2017-11-04 08:00:00,0.000144,0.000144,0.000141,0.0001428,127308,2017-11-04 11:59:59,18.14913775,315,59731,8.55113562,"KNCBTC"
2017-11-04 12:00:00,0.000143,0.00014499,0.00014084,0.00014084,48997,2017-11-04 15:59:59,6.97549112,147,14784,2.11771077,"KNCBTC"
2017-11-04 16:00:00,0.00014084,0.00014208,0.0001396,0.00014185,21191,2017-11-04 19:59:59,2.97274841,109,2531,0.3571995,"KNCBTC"
2017-11-04 20:00:00,0.00014185,0.0001425,0.00013916,0.00014005,41241,2017-11-04 23:59:59,5.81014708,97,28706,4.05457397,"KNCBTC"
2017-11-05 00:00:00,0.000139,0.00014105,0.00013687,0.0001388,72984,2017-11-05 02:59:59,10.12343408,87,15373,2.15790867,"KNCBTC"
2017-11-05 03:00:00,0.0001388,0.00013995,0.00013351,0.00013351,75698,2017-11-05 06:59:59,10.38374999,151,24653,3.41052471,"KNCBTC"
2017-11-05 07:00:00,0.00013364,0.00013653,0.00013253,0.00013382,63520,2017-11-05 10:59:59,8.48571364,150,36291,4.85616772,"KNCBTC"
2017-11-05 11:00:00,0.0001328,0.00013383,0.00013013,0.00013013,33171,2017-11-05 14:59:59,4.39867221,78,8570,1.14222899,"KNCBTC"
2017-11-05 15:00:00,0.00013013,0.00013489,0.00013013,0.000133,25209,2017-11-05 18:59:59,3.34841804,68,11413,1.52204853,"KNCBTC"
2017-11-05 19:00:00,0.00013303,0.00013653,0.00013303,0.00013653,55307,2017-11-05 22:59:59,7.46864565,101,23752,3.2149335,"KNCBTC"
2017-11-05 23:00:00,0.00013799,0.00013883,0.00013375,0.00013376,78455,2017-11-06 02:59:59,10.64785912,130,20930,2.86365876,"KNCBTC"
2017-11-06 03:00:00,0.00013376,0.00013528,0.00013276,0.000133,53540,2017-11-06 06:59:59,7.14123914,111,11657,1.56210137,"KNCBTC"
2017-11-06 07:00:00,0.00013395,0.000142,0.0001331,0.00013951,98031,2017-11-06 10:59:59,13.5441862,175,58023,8.03676509,"KNCBTC"
2017-11-06 11:00:00,0.000139,0.0001425,0.00013805,0.00013912,77243,2017-11-06 14:59:59,10.83278478,112,42139,5.91570263,"KNCBTC"
2017-11-06 15:00:00,0.00014067,0.00014067,0.00013612,0.000139,34318,2017-11-06 18:59:59,4.73999253,120,11864,1.64144881,"KNCBTC"
2017-11-06 19:00:00,0.00013702,0.00014,0.0001368,0.00013798,37347,2017-11-06 22:59:59,5.16552245,68,23714,3.29000612,"KNCBTC"
2017-11-06 23:00:00,0.00013798,0.00013929,0.00013611,0.00013894,22445,2017-11-07 02:59:59,3.09191334,66,7069,0.97774269,"KNCBTC"
2017-11-07 03:00:00,0.00013895,0.0001405,0.00013611,0.00014047,133711,2017-11-07 06:59:59,18.55458455,184,52340,7.31389292,"KNCBTC"
2017-11-07 07:00:00,0.00014,0.00014149,0.00013832,0.00014147,98369,2017-11-07 10:59:59,13.79754799,313,51822,7.28983562,"KNCBTC"
2017-11-07 11:00:00,0.00014147,0.00014399,0.00014003,0.0001415,41362,2017-11-07 14:59:59,5.87501451,110,19543,2.78834576,"KNCBTC"
2017-11-07 15:00:00,0.0001415,0.00014384,0.00014,0.00014343,39682,2017-11-07 18:59:59,5.62322631,93,10469,1.49526125,"KNCBTC"
2017-11-07 19:00:00,0.00014342,0.00014399,0.000137,0.00013708,83081,2017-11-07 22:59:59,11.6251301,130,14576,2.06664378,"KNCBTC"
2017-11-07 23:00:00,0.00013713,0.00014398,0.00013713,0.0001401,75213,2017-11-08 02:59:59,10.52909759,148,24721,3.49364288,"KNCBTC"
2017-11-08 03:00:00,0.0001401,0.00014118,0.00013714,0.00013742,76955,2017-11-08 06:59:59,10.67638325,140,19613,2.72802791,"KNCBTC"
2017-11-08 07:00:00,0.00013742,0.00014002,0.00013705,0.00013744,71534,2017-11-08 10:59:59,9.89125803,163,26731,3.71629877,"KNCBTC"
2017-11-08 11:00:00,0.00013746,0.0001599,0.00013204,0.000153,398392,2017-11-08 14:59:59,58.25569316,642,277802,40.72841841,"KNCBTC"
2017-11-08 15:00:00,0.0001548,0.000158,0.0001475,0.0001475,202384,2017-11-08 18:59:59,31.01885626,393,120519,18.65633458,"KNCBTC"
2017-11-08 19:00:00,0.000147,0.00015308,0.00014343,0.00015002,182535,2017-11-08 22:59:59,27.15427205,314,87864,13.11667299,"KNCBTC"
2017-11-08 23:00:00,0.00015003,0.000157,0.00014765,0.000156,205320,2017-11-09 02:59:59,31.2734574,358,131171,20.02188808,"KNCBTC"
2017-11-09 03:00:00,0.000156,0.00015977,0.00014725,0.0001578,181136,2017-11-09 06:59:59,27.82957579,360,67075,10.42949408,"KNCBTC"
2017-11-09 07:00:00,0.0001579,0.000163,0.00015414,0.000161,176986,2017-11-09 10:59:59,28.24823509,327,91101,14.59584691,"KNCBTC"
2017-11-09 11:00:00,0.000161,0.00016337,0.0001599,0.00016196,74733,2017-11-09 14:59:59,12.00126749,212,30968,4.97422429,"KNCBTC"
