"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-15 11:00:00,2.539e-05,2.6e-05,2.42e-05,2.424e-05,55663,2017-11-15 14:59:59,1.39172128,49,11082,0.28631053,"DLTBTC"
2017-11-15 15:00:00,2.426e-05,2.49e-05,2.424e-05,2.49e-05,49998,2017-11-15 18:59:59,1.21786845,46,2243,0.05450814,"DLTBTC"
2017-11-15 19:00:00,2.491e-05,2.691e-05,2.42e-05,2.662e-05,82681,2017-11-15 22:59:59,2.05733684,50,36502,0.93097886,"DLTBTC"
2017-11-15 23:00:00,2.55e-05,2.55e-05,2.3e-05,2.401e-05,84291,2017-11-16 02:59:59,2.0244347,55,15700,0.38060187,"DLTBTC"
2017-11-16 03:00:00,2.301e-05,2.7e-05,2.1e-05,2.599e-05,183440,2017-11-16 06:59:59,4.28309818,138,60138,1.45197132,"DLTBTC"
2017-11-16 07:00:00,2.303e-05,2.601e-05,2.045e-05,2.479e-05,83435,2017-11-16 10:59:59,1.90596857,65,27639,0.66869113,"DLTBTC"
2017-11-16 11:00:00,2.479e-05,2.6e-05,1.719e-05,2.085e-05,125854,2017-11-16 14:59:59,2.65698944,60,28257,0.62604986,"DLTBTC"
2017-11-16 15:00:00,2.029e-05,2.085e-05,1.78e-05,2.085e-05,18864,2017-11-16 18:59:59,0.36015531,17,4551,0.09487547,"DLTBTC"
2017-11-16 19:00:00,2.084e-05,2.188e-05,1.848e-05,2.015e-05,145741,2017-11-16 22:59:59,2.97612115,39,12181,0.25688737,"DLTBTC"
2017-11-16 23:00:00,2.016e-05,2.187e-05,1.887e-05,2.015e-05,61992,2017-11-17 02:59:59,1.28288842,59,19036,0.40819746,"DLTBTC"
2017-11-17 03:00:00,2e-05,2.166e-05,1.7e-05,1.914e-05,174620,2017-11-17 06:59:59,3.23181063,115,76190,1.40134862,"DLTBTC"
2017-11-17 07:00:00,1.914e-05,2.018e-05,1.848e-05,1.997e-05,78104,2017-11-17 10:59:59,1.55281639,33,3229,0.06460124,"DLTBTC"
2017-11-17 11:00:00,1.997e-05,2.018e-05,1.681e-05,1.894e-05,68761,2017-11-17 14:59:59,1.25355664,85,20826,0.38046247,"DLTBTC"
2017-11-17 15:00:00,1.894e-05,1.994e-05,1.894e-05,1.894e-05,14627,2017-11-17 18:59:59,0.28482722,21,11616,0.22726794,"DLTBTC"
2017-11-17 19:00:00,1.953e-05,2.172e-05,1.855e-05,1.855e-05,40223,2017-11-17 22:59:59,0.79864655,67,13030,0.26634803,"DLTBTC"
2017-11-17 23:00:00,1.896e-05,1.98e-05,1.855e-05,1.97e-05,15105,2017-11-18 02:59:59,0.28924656,30,8612,0.16721823,"DLTBTC"
2017-11-18 03:00:00,1.971e-05,2.054e-05,1.855e-05,1.855e-05,63348,2017-11-18 06:59:59,1.21717888,56,16954,0.33555954,"DLTBTC"
2017-11-18 07:00:00,1.938e-05,2.302e-05,1.938e-05,2.165e-05,127302,2017-11-18 10:59:59,2.72770953,80,72359,1.55522872,"DLTBTC"
2017-11-18 11:00:00,2.102e-05,2.599e-05,2.025e-05,2.401e-05,220517,2017-11-18 14:59:59,5.25225313,152,148485,3.54254441,"DLTBTC"
2017-11-18 15:00:00,2.379e-05,2.485e-05,2.023e-05,2.2e-05,113310,2017-11-18 18:59:59,2.57310729,100,23191,0.49184327,"DLTBTC"
2017-11-18 19:00:00,2.146e-05,2.173e-05,2e-05,2.105e-05,38380,2017-11-18 22:59:59,0.79904435,34,3363,0.07221828,"DLTBTC"
2017-11-18 23:00:00,2.107e-05,2.178e-05,2.033e-05,2.178e-05,13216,2017-11-19 02:59:59,0.28210309,23,7162,0.15478388,"DLTBTC"
2017-11-19 03:00:00,2.177e-05,2.178e-05,1.929e-05,1.981e-05,106099,2017-11-19 06:59:59,2.12794282,78,42709,0.86925617,"DLTBTC"
2017-11-19 07:00:00,1.98e-05,2.129e-05,1.962e-05,2.106e-05,35280,2017-11-19 10:59:59,0.72937019,56,17919,0.37405516,"DLTBTC"
2017-11-19 11:00:00,2.106e-05,2.106e-05,1.87e-05,1.994e-05,61267,2017-11-19 14:59:59,1.19008559,107,13694,0.27148015,"DLTBTC"
2017-11-19 15:00:00,1.994e-05,1.994e-05,1.98e-05,1.98e-05,13980,2017-11-19 18:59:59,0.27773527,25,9444,0.18752813,"DLTBTC"
2017-11-19 19:00:00,1.975e-05,1.975e-05,1.904e-05,1.945e-05,31110,2017-11-19 22:59:59,0.60513978,23,195,0.0038192,"DLTBTC"
2017-11-19 23:00:00,1.949e-05,1.949e-05,1.802e-05,1.881e-05,96009,2017-11-20 02:59:59,1.79946891,69,40372,0.7577982,"DLTBTC"
2017-11-20 03:00:00,1.849e-05,1.959e-05,1.789e-05,1.912e-05,83422,2017-11-20 06:59:59,1.57867186,113,53566,1.01824158,"DLTBTC"
2017-11-20 07:00:00,1.912e-05,1.912e-05,1.81e-05,1.878e-05,103159,2017-11-20 10:59:59,1.94522607,59,42200,0.79914962,"DLTBTC"
2017-11-20 11:00:00,1.857e-05,2.015e-05,1.845e-05,2.01e-05,99188,2017-11-20 14:59:59,1.9531241,121,75795,1.4949515,"DLTBTC"
2017-11-20 15:00:00,2.01e-05,2.128e-05,1.898e-05,2.052e-05,56528,2017-11-20 18:59:59,1.13982086,102,49252,0.99862428,"DLTBTC"
2017-11-20 19:00:00,2.037e-05,2.037e-05,1.801e-05,2.012e-05,89329,2017-11-20 22:59:59,1.72992753,154,45167,0.88644184,"DLTBTC"
2017-11-20 23:00:00,2.008e-05,3.2e-05,1.925e-05,2.5e-05,921878,2017-11-21 02:59:59,24.98057503,523,468639,12.74341476,"DLTBTC"
2017-11-21 03:00:00,2.494e-05,2.691e-05,1.906e-05,2.475e-05,808056,2017-11-21 06:59:59,18.63406381,464,414200,9.39342297,"DLTBTC"
2017-11-21 07:00:00,2.479e-05,2.547e-05,2.1e-05,2.1e-05,281858,2017-11-21 10:59:59,6.56455156,176,52149,1.2009827,"DLTBTC"
2017-11-21 11:00:00,2.1e-05,2.408e-05,2.1e-05,2.302e-05,85452,2017-11-21 14:59:59,1.89913899,90,30108,0.69905098,"DLTBTC"
2017-11-21 15:00:00,2.387e-05,2.42e-05,2.284e-05,2.302e-05,62066,2017-11-21 18:59:59,1.44720732,43,38852,0.91345423,"DLTBTC"
2017-11-21 19:00:00,2.302e-05,2.41e-05,2.101e-05,2.101e-05,94745,2017-11-21 22:59:59,2.18044011,93,33487,0.78823672,"DLTBTC"
2017-11-21 23:00:00,2.179e-05,2.308e-05,2.011e-05,2.17e-05,137111,2017-11-22 02:59:59,2.92362444,108,52894,1.15322788,"DLTBTC"
2017-11-22 03:00:00,2.148e-05,2.311e-05,2.031e-05,2.228e-05,72087,2017-11-22 06:59:59,1.58772615,88,49647,1.09326338,"DLTBTC"
2017-11-22 07:00:00,2.228e-05,2.261e-05,2.011e-05,2.078e-05,79138,2017-11-22 10:59:59,1.68174083,78,33038,0.69378413,"DLTBTC"
2017-11-22 11:00:00,2.083e-05,2.26e-05,2.02e-05,2.118e-05,50166,2017-11-22 14:59:59,1.07629303,146,43068,0.92050659,"DLTBTC"
2017-11-22 15:00:00,2.118e-05,2.246e-05,2.08e-05,2.167e-05,69264,2017-11-22 18:59:59,1.50592308,239,37532,0.81608246,"DLTBTC"
2017-11-22 19:00:00,2.181e-05,2.519e-05,2.129e-05,2.354e-05,117408,2017-11-22 22:59:59,2.76863224,223,83412,1.9792608,"DLTBTC"
2017-11-22 23:00:00,2.345e-05,2.49e-05,2.345e-05,2.39e-05,84747,2017-11-23 02:59:59,2.00751741,91,22775,0.54478381,"DLTBTC"
2017-11-23 03:00:00,2.385e-05,2.633e-05,2.374e-05,2.516e-05,231312,2017-11-23 06:59:59,5.79648059,240,165581,4.16997539,"DLTBTC"
2017-11-23 07:00:00,2.519e-05,2.57e-05,2.499e-05,2.515e-05,104202,2017-11-23 10:59:59,2.62583424,145,42273,1.06996927,"DLTBTC"
2017-11-23 11:00:00,2.515e-05,2.841e-05,2.488e-05,2.72e-05,270851,2017-11-23 14:59:59,7.22468438,356,167743,4.45731751,"DLTBTC"
2017-11-23 15:00:00,2.718e-05,2.773e-05,2.652e-05,2.702e-05,45299,2017-11-23 18:59:59,1.2158699,137,15405,0.41608355,"DLTBTC"
2017-11-23 19:00:00,2.702e-05,2.702e-05,2.5e-05,2.574e-05,122297,2017-11-23 22:59:59,3.22095632,84,15538,0.40423975,"DLTBTC"
2017-11-23 23:00:00,2.543e-05,2.546e-05,2.416e-05,2.454e-05,101043,2017-11-24 02:59:59,2.5144961,202,73888,1.84481946,"DLTBTC"
2017-11-24 03:00:00,2.456e-05,2.63e-05,2.359e-05,2.516e-05,85552,2017-11-24 06:59:59,2.10808845,201,30800,0.76003212,"DLTBTC"
2017-11-24 07:00:00,2.519e-05,2.702e-05,2.516e-05,2.701e-05,91603,2017-11-24 10:59:59,2.41076278,146,65132,1.72354101,"DLTBTC"
2017-11-24 11:00:00,2.673e-05,2.679e-05,2.371e-05,2.426e-05,67268,2017-11-24 14:59:59,1.68919543,275,21713,0.55272099,"DLTBTC"
2017-11-24 15:00:00,2.435e-05,2.564e-05,2.37e-05,2.499e-05,34129,2017-11-24 18:59:59,0.82814178,146,13285,0.32886907,"DLTBTC"
2017-11-24 19:00:00,2.503e-05,2.591e-05,2.401e-05,2.482e-05,70530,2017-11-24 22:59:59,1.7833489,166,22973,0.58485409,"DLTBTC"
2017-11-24 23:00:00,2.481e-05,2.481e-05,2.359e-05,2.403e-05,55274,2017-11-25 02:59:59,1.32524235,101,26736,0.64495839,"DLTBTC"
2017-11-25 03:00:00,2.399e-05,2.575e-05,2.359e-05,2.5e-05,126327,2017-11-25 06:59:59,3.07122501,183,49170,1.21515202,"DLTBTC"
2017-11-25 07:00:00,2.511e-05,2.68e-05,2.491e-05,2.596e-05,79803,2017-11-25 10:59:59,2.0760538,216,50160,1.30698286,"DLTBTC"
2017-11-25 11:00:00,2.617e-05,2.8e-05,2.591e-05,2.744e-05,77300,2017-11-25 14:59:59,2.0671774,119,36951,0.99321429,"DLTBTC"
2017-11-25 15:00:00,2.744e-05,2.8e-05,2.692e-05,2.738e-05,80154,2017-11-25 18:59:59,2.20298075,87,29412,0.81899883,"DLTBTC"
2017-11-25 19:00:00,2.738e-05,2.894e-05,2.62e-05,2.833e-05,127050,2017-11-25 22:59:59,3.55521714,157,79988,2.24682389,"DLTBTC"
2017-11-25 23:00:00,2.81e-05,2.877e-05,2.561e-05,2.679e-05,143200,2017-11-26 02:59:59,3.92253202,128,51197,1.44124911,"DLTBTC"
2017-11-26 03:00:00,2.679e-05,2.899e-05,2.6e-05,2.691e-05,161882,2017-11-26 06:59:59,4.51164489,120,77088,2.19502566,"DLTBTC"
2017-11-26 07:00:00,2.649e-05,2.873e-05,2.601e-05,2.82e-05,100483,2017-11-26 10:59:59,2.77516707,147,39021,1.08168193,"DLTBTC"
2017-11-26 11:00:00,2.82e-05,2.877e-05,2.653e-05,2.657e-05,123858,2017-11-26 14:59:59,3.36664052,148,28037,0.78563876,"DLTBTC"
2017-11-26 15:00:00,2.657e-05,3e-05,2.65e-05,2.909e-05,137724,2017-11-26 18:59:59,3.90597326,106,112130,3.20132828,"DLTBTC"
2017-11-26 19:00:00,2.909e-05,2.999e-05,2.578e-05,2.596e-05,105213,2017-11-26 22:59:59,2.87210605,364,25671,0.71412981,"DLTBTC"
2017-11-26 23:00:00,2.606e-05,2.719e-05,2.562e-05,2.625e-05,30487,2017-11-27 02:59:59,0.79562574,117,6905,0.18300801,"DLTBTC"
2017-11-27 03:00:00,2.625e-05,2.631e-05,2.547e-05,2.602e-05,1404149,2017-11-27 06:59:59,36.46906437,647,634509,16.50586686,"DLTBTC"
2017-11-27 07:00:00,2.604e-05,2.631e-05,2.547e-05,2.551e-05,1848820,2017-11-27 10:59:59,47.60500885,793,1081817,27.93171878,"DLTBTC"
2017-11-27 11:00:00,2.551e-05,2.627e-05,2.547e-05,2.598e-05,1495578,2017-11-27 14:59:59,38.44307267,668,1067523,27.52452204,"DLTBTC"
2017-11-27 15:00:00,2.597e-05,2.624e-05,2.547e-05,2.579e-05,1953164,2017-11-27 18:59:59,49.99307548,793,526846,13.57279653,"DLTBTC"
2017-11-27 19:00:00,2.608e-05,2.75e-05,2.547e-05,2.704e-05,1679479,2017-11-27 22:59:59,43.34693268,720,967489,24.97554995,"DLTBTC"
2017-11-27 23:00:00,2.713e-05,2.884e-05,2.704e-05,2.833e-05,1473232,2017-11-28 02:59:59,41.25812115,646,274928,7.7924774,"DLTBTC"
2017-11-28 03:00:00,2.834e-05,2.887e-05,2.561e-05,2.677e-05,1744924,2017-11-28 06:59:59,48.69366114,798,1221109,34.12386242,"DLTBTC"
2017-11-28 07:00:00,2.678e-05,2.885e-05,2.555e-05,2.807e-05,1718236,2017-11-28 10:59:59,45.87842285,820,321203,8.75367118,"DLTBTC"
2017-11-28 11:00:00,2.806e-05,2.986e-05,2.751e-05,2.881e-05,1728208,2017-11-28 14:59:59,49.22991792,810,1141756,32.67918366,"DLTBTC"
2017-11-28 15:00:00,2.882e-05,3.538e-05,2.88e-05,3.17e-05,2087304,2017-11-28 18:59:59,66.46273668,1226,1328503,42.48235357,"DLTBTC"
2017-11-28 19:00:00,3.125e-05,4.449e-05,3.125e-05,3.5e-05,2844502,2017-11-28 22:59:59,107.34838834,1940,1444018,54.72505707,"DLTBTC"
2017-11-28 23:00:00,3.589e-05,3.7e-05,2.705e-05,2.839e-05,2504275,2017-11-29 02:59:59,79.04106815,1324,1347730,42.7072264,"DLTBTC"
2017-11-29 03:00:00,2.86e-05,3.232e-05,2.6e-05,2.733e-05,1571268,2017-11-29 06:59:59,44.86204421,882,762734,21.86520399,"DLTBTC"
2017-11-29 07:00:00,2.732e-05,2.733e-05,2.24e-05,2.387e-05,1556528,2017-11-29 10:59:59,40.72431051,779,1150630,30.36456844,"DLTBTC"
2017-11-29 11:00:00,2.388e-05,2.612e-05,2.203e-05,2.302e-05,1346462,2017-11-29 14:59:59,32.73180368,662,415369,10.09582298,"DLTBTC"
2017-11-29 15:00:00,2.302e-05,2.486e-05,2.15e-05,2.243e-05,1615742,2017-11-29 18:59:59,37.38556452,820,884619,20.374359,"DLTBTC"
2017-11-29 19:00:00,2.246e-05,2.8e-05,2.151e-05,2.727e-05,1890626,2017-11-29 22:59:59,47.16731357,925,800901,20.05192375,"DLTBTC"
2017-11-29 23:00:00,2.717e-05,2.798e-05,2.389e-05,2.456e-05,1404532,2017-11-30 02:59:59,36.27509786,732,790855,20.74515264,"DLTBTC"
2017-11-30 03:00:00,2.457e-05,2.524e-05,2.405e-05,2.498e-05,1338564,2017-11-30 06:59:59,33.35757874,610,134515,3.36023982,"DLTBTC"
2017-11-30 07:00:00,2.497e-05,2.503e-05,2.231e-05,2.283e-05,1516623,2017-11-30 10:59:59,35.98306965,785,702946,16.15383428,"DLTBTC"
2017-11-30 11:00:00,2.282e-05,2.283e-05,2.091e-05,2.273e-05,2010182,2017-11-30 14:59:59,44.51965832,861,1538836,34.20643869,"DLTBTC"
2017-11-30 15:00:00,2.273e-05,2.442e-05,2.265e-05,2.35e-05,1774166,2017-11-30 18:59:59,41.56974831,797,743392,17.49648162,"DLTBTC"
2017-11-30 19:00:00,2.371e-05,2.373e-05,2.197e-05,2.347e-05,1168226,2017-11-30 22:59:59,26.65170357,600,299800,6.94798685,"DLTBTC"
2017-11-30 23:00:00,2.348e-05,2.478e-05,2.346e-05,2.42e-05,1279668,2017-12-01 02:59:59,30.73926088,617,668867,16.11225319,"DLTBTC"
2017-12-01 03:00:00,2.419e-05,2.518e-05,2.255e-05,2.47e-05,1758943,2017-12-01 06:59:59,41.69983783,814,1034727,24.56337846,"DLTBTC"
2017-12-01 07:00:00,2.472e-05,2.65e-05,2.188e-05,2.231e-05,1703958,2017-12-01 10:59:59,40.50280386,825,1070791,25.50285526,"DLTBTC"
2017-12-01 11:00:00,2.233e-05,2.309e-05,2.156e-05,2.203e-05,1426087,2017-12-01 14:59:59,31.71281672,673,873470,19.41414353,"DLTBTC"
2017-12-01 15:00:00,2.204e-05,2.443e-05,2.203e-05,2.233e-05,1281738,2017-12-01 18:59:59,29.36194362,621,850933,19.55290852,"DLTBTC"
2017-12-01 19:00:00,2.233e-05,2.238e-05,2.202e-05,2.212e-05,1574521,2017-12-01 22:59:59,35.00569081,680,880418,19.62367698,"DLTBTC"
2017-12-01 23:00:00,2.212e-05,2.246e-05,2.099e-05,2.148e-05,2020439,2017-12-02 02:59:59,44.04956336,896,1529674,33.43047602,"DLTBTC"
2017-12-02 03:00:00,2.138e-05,2.2e-05,2e-05,2.091e-05,1554851,2017-12-02 06:59:59,33.04270539,715,164452,3.50644974,"DLTBTC"
2017-12-02 07:00:00,2.078e-05,2.107e-05,2.001e-05,2.055e-05,1633888,2017-12-02 10:59:59,33.74577417,796,865732,17.88375896,"DLTBTC"
2017-12-02 11:00:00,2.042e-05,2.056e-05,1.884e-05,1.974e-05,1574810,2017-12-02 14:59:59,31.26769593,738,1423716,28.27813146,"DLTBTC"
2017-12-02 15:00:00,1.974e-05,2.035e-05,1.904e-05,2.006e-05,1648674,2017-12-02 18:59:59,32.84292151,713,1627412,32.42124419,"DLTBTC"
2017-12-02 19:00:00,2.006e-05,2.04e-05,1.902e-05,1.989e-05,302513,2017-12-02 22:59:59,6.02898264,171,246208,4.91425401,"DLTBTC"
2017-12-02 23:00:00,1.987e-05,2.054e-05,1.979e-05,2.032e-05,1163992,2017-12-03 02:59:59,23.5588692,570,1154312,23.36508152,"DLTBTC"
2017-12-03 03:00:00,2.032e-05,2.05e-05,1.904e-05,2.006e-05,2101056,2017-12-03 06:59:59,42.38526775,915,1938860,39.19581681,"DLTBTC"
2017-12-03 07:00:00,2.006e-05,2.048e-05,1.91e-05,1.979e-05,1300294,2017-12-03 10:59:59,25.63730304,615,930538,18.38085588,"DLTBTC"
2017-12-03 11:00:00,2.012e-05,2.042e-05,1.905e-05,1.942e-05,1226528,2017-12-03 14:59:59,24.25982657,536,496874,9.93878332,"DLTBTC"
2017-12-03 15:00:00,1.942e-05,2.005e-05,1.862e-05,1.866e-05,1185760,2017-12-03 18:59:59,22.70279036,560,196383,3.75646637,"DLTBTC"
2017-12-03 19:00:00,1.874e-05,1.964e-05,1.554e-05,1.741e-05,1742960,2017-12-03 22:59:59,30.72905689,773,764960,13.67662152,"DLTBTC"
2017-12-03 23:00:00,1.746e-05,1.772e-05,1.651e-05,1.683e-05,833081,2017-12-04 02:59:59,14.36649974,376,104434,1.79154685,"DLTBTC"
2017-12-04 03:00:00,1.685e-05,1.798e-05,1.673e-05,1.797e-05,872656,2017-12-04 06:59:59,15.16269677,433,597190,10.41725141,"DLTBTC"
2017-12-04 07:00:00,1.796e-05,1.849e-05,1.694e-05,1.838e-05,1402108,2017-12-04 10:59:59,24.9161022,577,989649,17.66053629,"DLTBTC"
2017-12-04 11:00:00,1.82e-05,1.95e-05,1.794e-05,1.915e-05,1994262,2017-12-04 14:59:59,37.35039158,724,1265278,23.72383331,"DLTBTC"
2017-12-04 15:00:00,1.92e-05,2.05e-05,1.885e-05,1.973e-05,1686759,2017-12-04 18:59:59,32.64109567,660,782559,15.20899173,"DLTBTC"
2017-12-04 19:00:00,1.973e-05,2.054e-05,1.956e-05,2.04e-05,3061617,2017-12-04 22:59:59,62.09826463,1110,2026412,41.17554191,"DLTBTC"
2017-12-04 23:00:00,2.04e-05,2.072e-05,1.957e-05,2.049e-05,2702669,2017-12-05 02:59:59,54.77080378,986,1940002,39.44195757,"DLTBTC"
2017-12-05 03:00:00,2.044e-05,2.05e-05,1.916e-05,1.965e-05,1542035,2017-12-05 06:59:59,30.96088039,646,982350,19.73183324,"DLTBTC"
2017-12-05 07:00:00,1.977e-05,1.979e-05,1.856e-05,1.873e-05,2279804,2017-12-05 10:59:59,43.63159424,864,1882031,36.15489013,"DLTBTC"
2017-12-05 11:00:00,1.865e-05,2.021e-05,1.857e-05,1.996e-05,1903439,2017-12-05 14:59:59,36.16001526,784,1358168,25.84018881,"DLTBTC"
2017-12-05 15:00:00,1.951e-05,2.022e-05,1.753e-05,1.806e-05,2329179,2017-12-05 18:59:59,42.74837301,908,1189977,21.88193257,"DLTBTC"
2017-12-05 19:00:00,1.811e-05,1.87e-05,1.533e-05,1.68e-05,945020,2017-12-05 22:59:59,16.7942596,434,431320,7.71449415,"DLTBTC"
2017-12-05 23:00:00,1.69e-05,1.703e-05,1.503e-05,1.504e-05,1965673,2017-12-06 02:59:59,32.17427302,740,1128175,18.4494124,"DLTBTC"
2017-12-06 03:00:00,1.519e-05,1.751e-05,1.502e-05,1.591e-05,2565640,2017-12-06 06:59:59,41.12337503,1006,1617234,25.87390038,"DLTBTC"
2017-12-06 07:00:00,1.584e-05,1.693e-05,1.505e-05,1.648e-05,2760567,2017-12-06 10:59:59,43.9542015,1003,1696951,27.05129491,"DLTBTC"
2017-12-06 11:00:00,1.657e-05,1.76e-05,1.568e-05,1.583e-05,2614386,2017-12-06 14:59:59,44.17064049,917,1736201,29.37525591,"DLTBTC"
2017-12-06 15:00:00,1.582e-05,1.625e-05,1.354e-05,1.459e-05,2932479,2017-12-06 18:59:59,44.37179934,1101,2594725,39.32970174,"DLTBTC"
2017-12-06 19:00:00,1.459e-05,1.592e-05,1.351e-05,1.451e-05,2433170,2017-12-06 22:59:59,34.75138307,966,1959707,28.03415906,"DLTBTC"
2017-12-06 23:00:00,1.45e-05,1.502e-05,1.357e-05,1.432e-05,2284761,2017-12-07 02:59:59,33.06722446,803,1743988,25.34619238,"DLTBTC"
2017-12-07 03:00:00,1.435e-05,1.53e-05,1.4e-05,1.438e-05,2728690,2017-12-07 06:59:59,39.68519227,1049,1315320,19.25221466,"DLTBTC"
2017-12-07 07:00:00,1.413e-05,1.456e-05,1.126e-05,1.167e-05,1641675,2017-12-07 10:59:59,21.53679162,820,502933,6.58832691,"DLTBTC"
2017-12-07 11:00:00,1.151e-05,1.2e-05,1.074e-05,1.162e-05,1962385,2017-12-07 14:59:59,22.47183031,845,695566,8.00663326,"DLTBTC"
2017-12-07 15:00:00,1.162e-05,1.199e-05,7.83e-06,9.19e-06,1599659,2017-12-07 18:59:59,16.64588999,832,479715,4.95785542,"DLTBTC"
