"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-19 15:00:00,5.28e-06,5.35e-06,5.05e-06,5.13e-06,2863392,2017-12-19 18:59:59,14.76657702,566,1170340,6.00066822,"TNBBTC"
2017-12-19 19:00:00,5.17e-06,5.3e-06,4.6e-06,5.19e-06,10449144,2017-12-19 22:59:59,51.86286057,1330,3409199,17.02947595,"TNBBTC"
2017-12-19 23:00:00,5.19e-06,5.4e-06,5e-06,5.22e-06,4785698,2017-12-20 02:59:59,24.91425695,664,1946281,10.17645111,"TNBBTC"
2017-12-20 03:00:00,5.19e-06,6.04e-06,5.12e-06,5.66e-06,14173576,2017-12-20 06:59:59,79.65357409,1648,7329815,41.23127853,"TNBBTC"
2017-12-20 07:00:00,5.66e-06,5.9e-06,5.32e-06,5.68e-06,12092688,2017-12-20 10:59:59,67.4598624,1551,5600807,31.31899114,"TNBBTC"
2017-12-20 11:00:00,5.72e-06,5.86e-06,5.51e-06,5.6e-06,4215708,2017-12-20 14:59:59,23.83466929,761,1531037,8.71355944,"TNBBTC"
2017-12-20 15:00:00,5.6e-06,5.85e-06,5.55e-06,5.6e-06,2500521,2017-12-20 18:59:59,14.11940914,552,1268564,7.17536459,"TNBBTC"
2017-12-20 19:00:00,5.6e-06,5.6e-06,5.3e-06,5.48e-06,7301677,2017-12-20 22:59:59,39.76636972,1041,2487538,13.62070321,"TNBBTC"
2017-12-20 23:00:00,5.48e-06,5.8e-06,5.32e-06,5.48e-06,6080938,2017-12-21 02:59:59,33.86214206,1109,2841845,15.92108435,"TNBBTC"
2017-12-21 03:00:00,5.53e-06,8.21e-06,5.35e-06,7.23e-06,55798641,2017-12-21 06:59:59,385.01121629,4615,29554967,203.80826943,"TNBBTC"
2017-12-21 07:00:00,7.23e-06,7.8e-06,6.11e-06,6.72e-06,43297259,2017-12-21 10:59:59,308.06876528,5789,16850953,121.1425984,"TNBBTC"
2017-12-21 11:00:00,6.69e-06,7.37e-06,6.59e-06,7.24e-06,10919738,2017-12-21 14:59:59,77.56094648,1913,5472081,38.95015161,"TNBBTC"
2017-12-21 15:00:00,7.24e-06,7.61e-06,7.12e-06,7.57e-06,7328779,2017-12-21 18:59:59,54.45206473,1765,4326368,32.16628485,"TNBBTC"
2017-12-21 19:00:00,7.58e-06,8.11e-06,6.81e-06,6.95e-06,31524665,2017-12-21 22:59:59,230.09254849,7039,12763064,94.17724851,"TNBBTC"
2017-12-21 23:00:00,6.95e-06,7.14e-06,6.3e-06,6.61e-06,32096110,2017-12-22 02:59:59,220.05952066,6347,8062138,55.25432745,"TNBBTC"
2017-12-22 03:00:00,6.6e-06,6.82e-06,6.4e-06,6.68e-06,14178744,2017-12-22 06:59:59,94.06897021,4081,6698951,44.35088621,"TNBBTC"
2017-12-22 07:00:00,6.66e-06,6.77e-06,6.11e-06,6.33e-06,21240164,2017-12-22 10:59:59,135.41161028,4459,9184660,58.62683565,"TNBBTC"
2017-12-22 11:00:00,6.34e-06,6.8e-06,6.24e-06,6.64e-06,7269296,2017-12-22 14:59:59,47.70028495,2929,3950962,25.92388946,"TNBBTC"
2017-12-22 15:00:00,6.65e-06,6.91e-06,6.57e-06,6.84e-06,5749328,2017-12-22 18:59:59,38.9252686,1942,2540611,17.20191872,"TNBBTC"
2017-12-22 19:00:00,6.84e-06,6.95e-06,6.7e-06,6.82e-06,9895524,2017-12-22 22:59:59,67.6941997,3987,5195026,35.53276681,"TNBBTC"
2017-12-22 23:00:00,6.82e-06,6.9e-06,6.61e-06,6.68e-06,11170382,2017-12-23 02:59:59,75.45056899,3106,4594292,31.04274252,"TNBBTC"
2017-12-23 03:00:00,6.68e-06,6.75e-06,6.5e-06,6.57e-06,11813968,2017-12-23 06:59:59,78.34282955,2512,5213671,34.60255559,"TNBBTC"
2017-12-23 07:00:00,6.56e-06,7.07e-06,6.3e-06,6.88e-06,21783752,2017-12-23 10:59:59,144.50269815,5100,10330227,68.52102825,"TNBBTC"
2017-12-23 11:00:00,6.88e-06,6.88e-06,6.58e-06,6.7e-06,8479030,2017-12-23 14:59:59,57.17893858,2301,3290328,22.1196351,"TNBBTC"
2017-12-23 15:00:00,6.7e-06,6.87e-06,6.48e-06,6.54e-06,10952191,2017-12-23 18:59:59,72.74498664,2535,4901543,32.65480954,"TNBBTC"
2017-12-23 19:00:00,6.55e-06,6.61e-06,6.23e-06,6.45e-06,10857328,2017-12-23 22:59:59,69.73100742,2624,4988001,32.00992049,"TNBBTC"
2017-12-23 23:00:00,6.45e-06,6.9e-06,6e-06,6.73e-06,11900212,2017-12-24 02:59:59,76.28489037,2944,5624236,36.39033575,"TNBBTC"
2017-12-24 03:00:00,6.73e-06,6.81e-06,6.16e-06,6.29e-06,8474255,2017-12-24 06:59:59,54.56324631,2478,3501159,22.56058818,"TNBBTC"
2017-12-24 07:00:00,6.32e-06,6.47e-06,6.27e-06,6.37e-06,8844967,2017-12-24 10:59:59,56.17878139,2504,3981202,25.318884,"TNBBTC"
2017-12-24 11:00:00,6.37e-06,6.73e-06,6.36e-06,6.69e-06,8902447,2017-12-24 14:59:59,58.44489342,1656,4824303,31.63094986,"TNBBTC"
2017-12-24 15:00:00,6.69e-06,6.76e-06,6.5e-06,6.62e-06,3234924,2017-12-24 18:59:59,21.5460317,1645,1426114,9.50052299,"TNBBTC"
2017-12-24 19:00:00,6.63e-06,7e-06,6.39e-06,6.42e-06,15704507,2017-12-24 22:59:59,103.96349974,3321,6877588,45.88153458,"TNBBTC"
2017-12-24 23:00:00,6.43e-06,6.53e-06,6.35e-06,6.4e-06,10411002,2017-12-25 02:59:59,66.94064554,2732,5205359,33.5165694,"TNBBTC"
2017-12-25 03:00:00,6.4e-06,6.62e-06,6.33e-06,6.6e-06,8965497,2017-12-25 06:59:59,57.60078067,2251,4845851,31.19073241,"TNBBTC"
2017-12-25 07:00:00,6.59e-06,6.89e-06,6.5e-06,6.57e-06,14674260,2017-12-25 10:59:59,97.98975097,3060,7077395,47.31894522,"TNBBTC"
2017-12-25 11:00:00,6.59e-06,6.73e-06,6.51e-06,6.71e-06,5489034,2017-12-25 14:59:59,36.23154403,1322,2451786,16.27414556,"TNBBTC"
2017-12-25 15:00:00,6.71e-06,7e-06,6.71e-06,6.74e-06,7366997,2017-12-25 18:59:59,50.34565171,1565,3609607,24.68153954,"TNBBTC"
2017-12-25 19:00:00,6.74e-06,6.84e-06,6.44e-06,6.46e-06,11270672,2017-12-25 22:59:59,75.06158971,2616,4415813,29.51113285,"TNBBTC"
2017-12-25 23:00:00,6.46e-06,6.5e-06,6.2e-06,6.29e-06,13634851,2017-12-26 02:59:59,86.1903317,3133,4053858,25.69054594,"TNBBTC"
2017-12-26 03:00:00,6.3e-06,6.33e-06,6.1e-06,6.11e-06,8604688,2017-12-26 06:59:59,53.39084853,1994,2509358,15.57958646,"TNBBTC"
2017-12-26 07:00:00,6.11e-06,6.18e-06,5.31e-06,5.53e-06,18847397,2017-12-26 10:59:59,107.27892726,3642,9465429,53.52468418,"TNBBTC"
2017-12-26 11:00:00,5.53e-06,5.54e-06,5.24e-06,5.47e-06,7699108,2017-12-26 14:59:59,41.58972735,1840,4096875,22.11458096,"TNBBTC"
2017-12-26 15:00:00,5.46e-06,6.08e-06,5.41e-06,5.95e-06,7923634,2017-12-26 18:59:59,45.85406554,2424,4419488,25.62560664,"TNBBTC"
2017-12-26 19:00:00,5.96e-06,6.09e-06,5.35e-06,5.45e-06,10382214,2017-12-26 22:59:59,58.62932717,2852,4388410,24.75805236,"TNBBTC"
2017-12-26 23:00:00,5.45e-06,6.1e-06,5.08e-06,5.85e-06,15397763,2017-12-27 02:59:59,86.28916944,3535,7501244,42.11927168,"TNBBTC"
2017-12-27 03:00:00,5.86e-06,5.89e-06,5.26e-06,5.54e-06,10669405,2017-12-27 06:59:59,58.67681241,3077,4240209,23.36067436,"TNBBTC"
2017-12-27 07:00:00,5.54e-06,6.39e-06,5.51e-06,5.97e-06,23661767,2017-12-27 10:59:59,141.84243295,4150,12671970,75.9478922,"TNBBTC"
2017-12-27 11:00:00,5.97e-06,6.52e-06,5.76e-06,5.89e-06,14517659,2017-12-27 14:59:59,90.19948916,4840,6925284,42.72908145,"TNBBTC"
2017-12-27 15:00:00,5.9e-06,6.07e-06,5.67e-06,5.93e-06,6605879,2017-12-27 18:59:59,39.01645848,2458,3174110,18.76594446,"TNBBTC"
2017-12-27 19:00:00,5.93e-06,6e-06,5.21e-06,5.79e-06,17698290,2017-12-27 22:59:59,99.2115279,3929,9095399,50.90046077,"TNBBTC"
2017-12-27 23:00:00,5.8e-06,5.86e-06,5.41e-06,5.64e-06,9735898,2017-12-28 02:59:59,54.85308536,2846,4612401,25.96715552,"TNBBTC"
2017-12-28 03:00:00,5.64e-06,5.65e-06,5.4e-06,5.43e-06,7712236,2017-12-28 06:59:59,42.45388176,2067,3295325,18.20800694,"TNBBTC"
2017-12-28 07:00:00,5.44e-06,5.76e-06,5.44e-06,5.67e-06,9472712,2017-12-28 10:59:59,53.30252937,1848,5948665,33.58449216,"TNBBTC"
2017-12-28 11:00:00,5.67e-06,5.84e-06,5.58e-06,5.75e-06,5991176,2017-12-28 14:59:59,34.42675701,1651,3009923,17.29329493,"TNBBTC"
2017-12-28 15:00:00,5.75e-06,5.98e-06,5.73e-06,5.81e-06,6832438,2017-12-28 18:59:59,40.01062323,2330,3486069,20.40493203,"TNBBTC"
2017-12-28 19:00:00,5.81e-06,6.04e-06,5.65e-06,5.78e-06,9411240,2017-12-28 22:59:59,55.30291164,2510,3976914,23.38441571,"TNBBTC"
2017-12-28 23:00:00,5.77e-06,6.25e-06,5.64e-06,6.11e-06,12557139,2017-12-29 02:59:59,74.65242644,3684,6324531,37.55366373,"TNBBTC"
2017-12-29 03:00:00,6.11e-06,6.13e-06,5.65e-06,5.8e-06,13719848,2017-12-29 06:59:59,80.10360541,3767,6701204,39.17614233,"TNBBTC"
2017-12-29 07:00:00,5.8e-06,6.18e-06,5.6e-06,6.18e-06,11457545,2017-12-29 10:59:59,67.69132748,2999,4667863,27.71180668,"TNBBTC"
2017-12-29 11:00:00,6.18e-06,6.62e-06,6.11e-06,6.45e-06,33817597,2017-12-29 14:59:59,216.26404358,5672,16474006,105.58564918,"TNBBTC"
2017-12-29 15:00:00,6.44e-06,6.58e-06,6.2e-06,6.32e-06,7205694,2017-12-29 18:59:59,46.16602875,3243,3469140,22.25765183,"TNBBTC"
2017-12-29 19:00:00,6.31e-06,6.49e-06,5.96e-06,6.08e-06,15712418,2017-12-29 22:59:59,96.7624994,5401,6567942,40.57306241,"TNBBTC"
2017-12-29 23:00:00,6.08e-06,6.14e-06,6e-06,6.03e-06,9075448,2017-12-30 02:59:59,55.0044314,3254,4395140,26.67087179,"TNBBTC"
2017-12-30 03:00:00,6.03e-06,6.33e-06,6e-06,6.21e-06,16592131,2017-12-30 06:59:59,101.1538227,4360,7003021,42.71929315,"TNBBTC"
2017-12-30 07:00:00,6.2e-06,6.2e-06,5.92e-06,6e-06,17581235,2017-12-30 10:59:59,105.93795592,3942,7288841,44.01943646,"TNBBTC"
2017-12-30 11:00:00,6.01e-06,6.4e-06,5.9e-06,6.24e-06,121375894,2017-12-30 14:59:59,760.2675518,5660,98624209,619.71231246,"TNBBTC"
2017-12-30 15:00:00,6.24e-06,6.56e-06,6.07e-06,6.42e-06,33529772,2017-12-30 18:59:59,214.40637718,5571,16040788,103.01599902,"TNBBTC"
2017-12-30 19:00:00,6.41e-06,7.96e-06,6.38e-06,7.18e-06,51378730,2017-12-30 22:59:59,369.06204293,11161,24304088,174.58652032,"TNBBTC"
2017-12-30 23:00:00,7.17e-06,7.2e-06,6.7e-06,7.03e-06,15531032,2017-12-31 02:59:59,108.06687357,4702,6957076,48.43696211,"TNBBTC"
2017-12-31 03:00:00,7.03e-06,7.55e-06,6.98e-06,7.29e-06,22741077,2017-12-31 06:59:59,163.8523687,4802,11765367,85.01399541,"TNBBTC"
2017-12-31 07:00:00,7.3e-06,7.78e-06,7.05e-06,7.33e-06,30312508,2017-12-31 10:59:59,223.77979097,6676,14190293,104.89842199,"TNBBTC"
2017-12-31 11:00:00,7.32e-06,7.58e-06,7e-06,7.21e-06,78545953,2017-12-31 14:59:59,583.68090611,5130,50669781,377.2432872,"TNBBTC"
2017-12-31 15:00:00,7.2e-06,7.4e-06,6.84e-06,6.96e-06,14679912,2017-12-31 18:59:59,104.14931613,3249,6467123,45.9883286,"TNBBTC"
2017-12-31 19:00:00,6.96e-06,7.09e-06,6.8e-06,6.97e-06,14432541,2017-12-31 22:59:59,99.79309711,3244,6334101,43.84463795,"TNBBTC"
2017-12-31 23:00:00,6.95e-06,7.2e-06,6.81e-06,7.17e-06,15034442,2018-01-01 02:59:59,105.83078384,2711,7230854,50.95210265,"TNBBTC"
2018-01-01 03:00:00,7.18e-06,7.2e-06,6.74e-06,6.83e-06,18439705,2018-01-01 06:59:59,127.65074822,3482,7744315,53.58224487,"TNBBTC"
2018-01-01 07:00:00,6.82e-06,6.93e-06,6.6e-06,6.87e-06,16204977,2018-01-01 10:59:59,110.39031106,3057,6898299,47.0358402,"TNBBTC"
2018-01-01 11:00:00,6.87e-06,7.07e-06,6.77e-06,7.05e-06,11874952,2018-01-01 14:59:59,82.4457209,2711,5971264,41.44287424,"TNBBTC"
2018-01-01 15:00:00,7.07e-06,7.07e-06,6.87e-06,6.89e-06,5923450,2018-01-01 18:59:59,41.06330154,1557,2684928,18.62178495,"TNBBTC"
2018-01-01 19:00:00,6.88e-06,7.11e-06,6.72e-06,6.86e-06,8221261,2018-01-01 22:59:59,56.82102361,2476,3804730,26.38124808,"TNBBTC"
2018-01-01 23:00:00,6.86e-06,7.06e-06,6.79e-06,6.89e-06,9190234,2018-01-02 02:59:59,63.53911805,2091,4009179,27.81098068,"TNBBTC"
2018-01-02 03:00:00,6.87e-06,7.38e-06,6.8e-06,7.16e-06,12371328,2018-01-02 06:59:59,87.76634344,3008,6817208,48.45835251,"TNBBTC"
2018-01-02 07:00:00,7.17e-06,7.24e-06,6.86e-06,7.05e-06,17022961,2018-01-02 10:59:59,119.85842992,3257,8327977,58.67279285,"TNBBTC"
2018-01-02 11:00:00,7.06e-06,7.14e-06,5.5e-06,6.04e-06,21865730,2018-01-02 14:59:59,140.45411801,4782,8730776,56.265961,"TNBBTC"
2018-01-02 15:00:00,6.04e-06,6.59e-06,5.78e-06,6.2e-06,7095272,2018-01-02 18:59:59,43.91087014,2886,3350788,20.69172296,"TNBBTC"
2018-01-02 19:00:00,6.22e-06,6.25e-06,5.8e-06,6.05e-06,12592760,2018-01-02 22:59:59,75.74406623,2996,5951193,35.84783709,"TNBBTC"
2018-01-02 23:00:00,6.06e-06,6.4e-06,5.95e-06,6.28e-06,9669173,2018-01-03 02:59:59,58.94974802,2551,3277122,20.0671253,"TNBBTC"
2018-01-03 03:00:00,6.32e-06,1.057e-05,6.2e-06,9.32e-06,120696530,2018-01-03 06:59:59,1074.26609295,14847,66847059,594.54530147,"TNBBTC"
2018-01-03 07:00:00,9.33e-06,9.71e-06,8.3e-06,8.37e-06,102334620,2018-01-03 10:59:59,924.71790601,16585,46308068,419.3154279,"TNBBTC"
2018-01-03 11:00:00,8.39e-06,1.017e-05,8.26e-06,9.12e-06,47769153,2018-01-03 14:59:59,445.08249897,11750,23873000,223.01741392,"TNBBTC"
2018-01-03 15:00:00,9.17e-06,9.61e-06,8.83e-06,9.02e-06,18635959,2018-01-03 18:59:59,172.03391794,6195,8306347,76.71650609,"TNBBTC"
2018-01-03 19:00:00,9.02e-06,9.41e-06,8.29e-06,8.72e-06,22357249,2018-01-03 22:00:16,197.95777994,5884,10750233,95.53356912,"TNBBTC"
2018-01-03 23:00:00,8.72e-06,9.5e-06,8.47e-06,9.46e-06,24946015,2018-01-04 02:59:59,224.81178416,6063,12577611,113.75462634,"TNBBTC"
2018-01-04 03:00:00,9.46e-06,1.048e-05,9.13e-06,1.04e-05,31591732,2018-01-04 06:59:59,306.22759334,8254,16226138,158.18237507,"TNBBTC"
2018-01-04 07:00:00,1.042e-05,1.2e-05,1.036e-05,1.079e-05,51567499,2018-01-04 10:59:59,585.99488922,12890,25535641,291.25857737,"TNBBTC"
2018-01-04 11:00:00,1.079e-05,1.328e-05,1.054e-05,1.242e-05,38920116,2018-01-04 14:59:59,475.19786968,10385,21537769,261.51986908,"TNBBTC"
2018-01-04 15:00:00,1.242e-05,1.244e-05,1.105e-05,1.16e-05,16519269,2018-01-04 18:59:59,194.79626558,6072,9289404,109.72471512,"TNBBTC"
2018-01-04 19:00:00,1.154e-05,1.7e-05,1.138e-05,1.409e-05,58397486,2018-01-04 22:59:59,822.91801148,12890,32406154,455.99897747,"TNBBTC"
2018-01-04 23:00:00,1.409e-05,1.555e-05,1.261e-05,1.366e-05,34357106,2018-01-05 02:59:59,480.58459211,10579,15878449,221.95517297,"TNBBTC"
2018-01-05 03:00:00,1.366e-05,1.37e-05,9.2e-06,1.179e-05,54035996,2018-01-05 06:59:59,613.58781268,11568,23887518,274.29141623,"TNBBTC"
2018-01-05 07:00:00,1.178e-05,1.289e-05,1.12e-05,1.272e-05,26493691,2018-01-05 10:59:59,324.95669885,7389,11955894,146.52076738,"TNBBTC"
2018-01-05 11:00:00,1.272e-05,1.5e-05,1.226e-05,1.428e-05,43458934,2018-01-05 14:59:59,599.54399579,14390,21173237,293.1697357,"TNBBTC"
2018-01-05 15:00:00,1.428e-05,1.543e-05,1.25e-05,1.29e-05,23886570,2018-01-05 18:59:59,340.84917877,9467,12354844,177.76801781,"TNBBTC"
2018-01-05 19:00:00,1.29e-05,1.48e-05,1.156e-05,1.25e-05,22437512,2018-01-05 22:59:59,291.50696243,8083,10503207,136.97308406,"TNBBTC"
2018-01-05 23:00:00,1.254e-05,1.361e-05,1.201e-05,1.282e-05,13618367,2018-01-06 02:59:59,175.3807475,5263,6499890,83.98563503,"TNBBTC"
2018-01-06 03:00:00,1.284e-05,1.486e-05,1.28e-05,1.424e-05,23612835,2018-01-06 06:59:59,328.75258516,8460,11923570,166.77615331,"TNBBTC"
2018-01-06 07:00:00,1.424e-05,1.437e-05,1.27e-05,1.319e-05,22134569,2018-01-06 10:59:59,298.37091189,7680,9123612,123.42734197,"TNBBTC"
2018-01-06 11:00:00,1.319e-05,1.412e-05,1.271e-05,1.338e-05,15338850,2018-01-06 14:59:59,204.51337574,6644,7140103,95.5144532,"TNBBTC"
2018-01-06 15:00:00,1.332e-05,1.4e-05,1.212e-05,1.253e-05,10070115,2018-01-06 18:59:59,129.14071878,4604,4366374,56.27274839,"TNBBTC"
2018-01-06 19:00:00,1.25e-05,1.361e-05,1.208e-05,1.317e-05,16815374,2018-01-06 22:59:59,213.26811411,5902,7747675,98.27492886,"TNBBTC"
2018-01-06 23:00:00,1.317e-05,1.35e-05,1.298e-05,1.333e-05,12187805,2018-01-07 02:59:59,161.74006771,4109,4948215,65.79756909,"TNBBTC"
2018-01-07 03:00:00,1.333e-05,1.4e-05,1.303e-05,1.338e-05,11079510,2018-01-07 06:59:59,148.77519819,3911,5526604,74.57595883,"TNBBTC"
2018-01-07 07:00:00,1.338e-05,1.405e-05,1.099e-05,1.308e-05,35394186,2018-01-07 10:59:59,447.94974785,8987,11623388,151.71923311,"TNBBTC"
2018-01-07 11:00:00,1.308e-05,1.655e-05,1.262e-05,1.506e-05,41520935,2018-01-07 14:59:59,623.77516992,14738,23166533,350.10738168,"TNBBTC"
2018-01-07 15:00:00,1.506e-05,1.7e-05,1.467e-05,1.616e-05,28532299,2018-01-07 18:59:59,452.68563725,10544,13506711,215.36777864,"TNBBTC"
2018-01-07 19:00:00,1.616e-05,1.763e-05,1.512e-05,1.655e-05,25988474,2018-01-07 22:59:59,428.10205789,9762,13227174,218.97483242,"TNBBTC"
2018-01-07 23:00:00,1.654e-05,1.7e-05,1.506e-05,1.645e-05,21315130,2018-01-08 02:59:59,341.08204288,7715,10120353,161.97821016,"TNBBTC"
2018-01-08 03:00:00,1.645e-05,1.7e-05,1.55e-05,1.64e-05,18720967,2018-01-08 06:59:59,307.42528689,7039,8257935,136.11877154,"TNBBTC"
2018-01-08 07:00:00,1.64e-05,1.686e-05,1.362e-05,1.586e-05,34816999,2018-01-08 10:59:59,537.03959862,11581,15261175,233.94630744,"TNBBTC"
2018-01-08 11:00:00,1.588e-05,2.186e-05,1.575e-05,1.94e-05,134059619,2018-01-08 14:59:59,2606.42403181,38545,69375917,1346.6700491,"TNBBTC"
2018-01-08 15:00:00,1.931e-05,2.255e-05,1.922e-05,2.095e-05,42456086,2018-01-08 18:59:59,888.8567111,15915,23333102,491.21585653,"TNBBTC"
2018-01-08 19:00:00,2.099e-05,2.134e-05,1.8e-05,1.854e-05,42290983,2018-01-08 22:59:59,826.36352369,15758,17826793,348.44252764,"TNBBTC"
2018-01-08 23:00:00,1.855e-05,1.89e-05,1.72e-05,1.852e-05,27486403,2018-01-09 02:59:59,500.1612499,10773,11264760,205.83948518,"TNBBTC"
2018-01-09 03:00:00,1.851e-05,1.943e-05,1.672e-05,1.715e-05,29410412,2018-01-09 06:59:59,534.50752074,11386,14442613,262.14789705,"TNBBTC"
2018-01-09 07:00:00,1.715e-05,1.898e-05,1.64e-05,1.873e-05,39283452,2018-01-09 10:59:59,692.92934879,15146,19094968,338.65142199,"TNBBTC"
2018-01-09 11:00:00,1.872e-05,1.885e-05,1.702e-05,1.723e-05,17637279,2018-01-09 14:59:59,316.63371603,9474,8618995,154.94293728,"TNBBTC"
2018-01-09 15:00:00,1.723e-05,1.83e-05,1.68e-05,1.751e-05,15176676,2018-01-09 18:59:59,266.36052271,8502,7734821,136.38269345,"TNBBTC"
2018-01-09 19:00:00,1.751e-05,1.759e-05,1.627e-05,1.69e-05,19083418,2018-01-09 22:59:59,322.12271365,7273,8959714,151.60963536,"TNBBTC"
2018-01-09 23:00:00,1.69e-05,1.69e-05,1.4e-05,1.466e-05,23958540,2018-01-10 02:59:59,375.20271273,8816,12164706,190.51581808,"TNBBTC"
2018-01-10 03:00:00,1.466e-05,1.713e-05,1.4e-05,1.574e-05,19626696,2018-01-10 06:59:59,303.54101173,7520,9559358,148.4682869,"TNBBTC"
2018-01-10 07:00:00,1.577e-05,1.618e-05,1.49e-05,1.541e-05,12412948,2018-01-10 10:59:59,192.24870486,5583,6878969,106.88660872,"TNBBTC"
2018-01-10 11:00:00,1.541e-05,1.687e-05,1.4e-05,1.675e-05,21250007,2018-01-10 14:59:59,325.81221475,7950,11615395,178.06326344,"TNBBTC"
2018-01-10 15:00:00,1.678e-05,1.688e-05,1.51e-05,1.539e-05,8061300,2018-01-10 18:59:59,128.13586396,4567,3756915,59.93503584,"TNBBTC"
