"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.046104,0.04626,0.044739,0.045173,823.37,2017-10-31 07:59:59,37.64886922,1550,2.472,0.1135224,"DASHBTC"
2017-10-31 08:00:00,0.045173,0.045203,0.043839,0.044104,484.932,2017-10-31 11:59:59,21.62751293,1013,32.902,1.45714369,"DASHBTC"
2017-10-31 12:00:00,0.044114,0.045268,0.043839,0.044117,224.889,2017-10-31 15:59:59,9.90966206,560,4.126,0.18663043,"DASHBTC"
2017-10-31 16:00:00,0.044104,0.044134,0.043,0.043003,675.314,2017-10-31 19:59:59,29.67367359,1345,2.272,0.09960217,"DASHBTC"
2017-10-31 20:00:00,0.043003,0.043278,0.042389,0.042944,158.839,2017-10-31 23:59:59,6.81457898,470,0.34,0.014621,"DASHBTC"
2017-11-01 00:00:00,0.042937,0.043939,0.042933,0.043054,149.068,2017-11-01 03:59:59,6.44598621,441,5.738,0.24994859,"DASHBTC"
2017-11-01 04:00:00,0.042954,0.043219,0.041143,0.042174,728.291,2017-11-01 07:59:59,31.11356144,1225,19.164,0.81868081,"DASHBTC"
2017-11-01 08:00:00,0.041232,0.042555,0.041232,0.042124,224.198,2017-11-01 11:59:59,9.39363009,328,65.999,2.78066721,"DASHBTC"
2017-11-01 12:00:00,0.042062,0.042134,0.040102,0.041646,89.451,2017-11-01 15:59:59,3.70641002,343,71.087,2.95604386,"DASHBTC"
2017-11-01 16:00:00,0.041622,0.041725,0.039897,0.040309,275.927,2017-11-01 19:59:59,11.24347732,425,209.366,8.57296334,"DASHBTC"
2017-11-01 20:00:00,0.040306,0.04031,0.037907,0.038591,67.025,2017-11-01 23:59:59,2.62326599,399,58.623,2.29812301,"DASHBTC"
2017-11-02 00:00:00,0.038656,0.038666,0.037132,0.037216,461.338,2017-11-02 03:59:59,17.74514132,775,452.736,17.41741921,"DASHBTC"
2017-11-02 04:00:00,0.037547,0.038903,0.034248,0.038517,332.084,2017-11-02 07:59:59,12.2108715,661,235.526,8.60560494,"DASHBTC"
2017-11-02 08:00:00,0.038515,0.038903,0.03636,0.036387,670.417,2017-11-02 11:59:59,25.41666991,1054,281.578,10.67124653,"DASHBTC"
2017-11-02 12:00:00,0.03644,0.038517,0.036308,0.037817,410.992,2017-11-02 15:59:59,15.42195768,755,189.447,7.14679188,"DASHBTC"
2017-11-02 16:00:00,0.037767,0.037818,0.036325,0.037231,530.891,2017-11-02 19:59:59,19.65241341,1140,240.247,8.88450242,"DASHBTC"
2017-11-02 20:00:00,0.037231,0.038518,0.03665,0.03665,665.059,2017-11-02 23:59:59,25.19918576,1549,337.96,12.86746192,"DASHBTC"
2017-11-03 00:00:00,0.03665,0.037385,0.035716,0.036648,425.498,2017-11-03 03:59:59,15.60837448,1259,191.821,7.06976967,"DASHBTC"
2017-11-03 04:00:00,0.036457,0.037015,0.035683,0.036601,599.567,2017-11-03 07:59:59,21.83343067,891,210.536,7.71098926,"DASHBTC"
2017-11-03 08:00:00,0.036601,0.03805,0.036288,0.037016,468.153,2017-11-03 11:59:59,17.32052358,1284,223.26,8.257046,"DASHBTC"
2017-11-03 12:00:00,0.037016,0.037377,0.036651,0.037029,883.899,2017-11-03 15:59:59,32.76771641,1222,231.175,8.63025547,"DASHBTC"
2017-11-03 16:00:00,0.03703,0.038904,0.03703,0.038777,377.4,2017-11-03 19:59:59,14.38252213,1410,34.178,1.29671058,"DASHBTC"
2017-11-03 20:00:00,0.038801,0.039684,0.037391,0.037626,474.722,2017-11-03 23:59:59,18.20402001,1177,88.883,3.39151101,"DASHBTC"
2017-11-04 00:00:00,0.03813,0.039,0.037517,0.038517,691.147,2017-11-04 03:59:59,26.39534923,1167,375.767,14.42936665,"DASHBTC"
2017-11-04 04:00:00,0.038517,0.039493,0.037797,0.03924,559.906,2017-11-04 07:59:59,21.72487142,1106,358.546,13.96571805,"DASHBTC"
2017-11-04 08:00:00,0.039238,0.039291,0.037776,0.037811,448.353,2017-11-04 11:59:59,17.34278881,1351,310.014,12.04750794,"DASHBTC"
2017-11-04 12:00:00,0.037811,0.038136,0.036999,0.037002,230.605,2017-11-04 15:59:59,8.65677144,787,84.721,3.19736451,"DASHBTC"
2017-11-04 16:00:00,0.037002,0.03738,0.035329,0.037007,452.875,2017-11-04 19:59:59,16.70547322,1053,367.282,13.58111066,"DASHBTC"
