"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.0013,0.00132,0.0012623,0.0012623,17396,2017-10-31 07:59:59,22.5363654,28,7234,9.492284,"ENGETH"
2017-10-31 08:00:00,0.0012633,0.0013099,0.0012301,0.0012372,53332,2017-10-31 11:59:59,67.477512,66,4338,5.5816654,"ENGETH"
2017-10-31 12:00:00,0.0012415,0.0012503,0.001211,0.0012501,61281,2017-10-31 15:59:59,75.7536532,49,7514,9.3909095,"ENGETH"
2017-10-31 16:00:00,0.0012501,0.0013094,0.00119,0.0012982,29394,2017-10-31 19:59:59,35.883062,39,6553,8.1641579,"ENGETH"
2017-10-31 20:00:00,0.0012968,0.0012981,0.0011926,0.001225,31809,2017-10-31 23:59:59,40.1233545,30,19229,24.8228336,"ENGETH"
2017-11-01 00:00:00,0.0012811,0.0012981,0.0012012,0.0012858,34057,2017-11-01 03:59:59,42.5279105,79,20751,26.2219492,"ENGETH"
2017-11-01 04:00:00,0.0012369,0.0012699,0.0012,0.0012475,124487,2017-11-01 07:59:59,150.1422239,99,6619,8.2271037,"ENGETH"
2017-11-01 08:00:00,0.0012007,0.0015,0.0012007,0.001283,152454,2017-11-01 11:59:59,211.0213372,122,102627,141.3926789,"ENGETH"
2017-11-01 12:00:00,0.001283,0.0013375,0.0012748,0.001277,21121,2017-11-01 15:59:59,26.9600453,13,11,0.0147125,"ENGETH"
2017-11-01 16:00:00,0.0012702,0.0012702,0.0012052,0.0012052,21319,2017-11-01 19:59:59,26.1817273,43,3435,4.2500338,"ENGETH"
2017-11-01 20:00:00,0.00124,0.0012895,0.001201,0.0012699,46926,2017-11-01 23:59:59,57.6585359,72,13064,16.5555198,"ENGETH"
2017-11-02 00:00:00,0.0012201,0.001266,0.0012,0.0012206,58940,2017-11-02 03:59:59,71.4310672,50,8301,10.2831939,"ENGETH"
2017-11-02 04:00:00,0.0012001,0.0012008,0.0011,0.0011,108646,2017-11-02 07:59:59,126.4543482,94,2767,3.1798084,"ENGETH"
2017-11-02 08:00:00,0.0011,0.001218,0.0009763,0.0011008,155459,2017-11-02 11:59:59,162.3640926,94,27932,29.3957777,"ENGETH"
2017-11-02 12:00:00,0.0011013,0.0012,0.0010205,0.0011701,35741,2017-11-02 15:59:59,39.8630476,43,24328,27.3092158,"ENGETH"
2017-11-02 16:00:00,0.0011701,0.001268,0.001136,0.0012439,86283,2017-11-02 19:59:59,105.4307391,59,61770,75.8791148,"ENGETH"
2017-11-02 20:00:00,0.0012004,0.001245,0.00115,0.001186,70021,2017-11-02 23:59:59,84.7042867,61,31542,38.783327,"ENGETH"
2017-11-03 00:00:00,0.0011863,0.0012368,0.0011863,0.0012368,2816,2017-11-03 03:59:59,3.3864383,4,975,1.20246,"ENGETH"
2017-11-03 04:00:00,0.0012297,0.00123,0.0012,0.00123,11523,2017-11-03 07:59:59,14.1629237,23,4101,5.0438277,"ENGETH"
2017-11-03 08:00:00,0.00123,0.0012781,0.0012002,0.00126,48693,2017-11-03 11:59:59,59.8581812,68,22181,27.8963485,"ENGETH"
2017-11-03 12:00:00,0.00126,0.0013109,0.00122,0.00125,134657,2017-11-03 15:59:59,172.9078719,53,114734,147.7390518,"ENGETH"
2017-11-03 16:00:00,0.00125,0.0012794,0.001181,0.001181,27573,2017-11-03 19:59:59,32.9311057,47,1178,1.4560472,"ENGETH"
2017-11-03 20:00:00,0.0011897,0.0012793,0.0011811,0.001279,29228,2017-11-03 23:59:59,35.812771,31,13977,17.6634641,"ENGETH"
2017-11-04 00:00:00,0.0012793,0.0012795,0.0012503,0.0012701,12035,2017-11-04 03:59:59,15.2675171,18,8873,11.307693,"ENGETH"
2017-11-04 04:00:00,0.0012701,0.0012799,0.0012011,0.0012796,27635,2017-11-04 07:59:59,34.5484998,33,5545,7.0596658,"ENGETH"
2017-11-04 08:00:00,0.0012893,0.00135,0.0012893,0.00135,29522,2017-11-04 11:59:59,38.7755188,32,22543,29.741945,"ENGETH"
2017-11-04 12:00:00,0.001345,0.001345,0.0013002,0.0013002,2267,2017-11-04 15:59:59,3.040111,5,2067,2.780071,"ENGETH"
2017-11-04 16:00:00,0.0013004,0.0013426,0.001264,0.001306,14989,2017-11-04 19:59:59,19.5078597,27,3215,4.2249297,"ENGETH"
2017-11-04 20:00:00,0.001306,0.0013394,0.001262,0.001285,23361,2017-11-04 23:59:59,30.1795242,17,8140,10.8567971,"ENGETH"
2017-11-05 00:00:00,0.0012853,0.0013382,0.0012817,0.0013382,5993,2017-11-05 02:59:59,7.7215682,9,348,0.4633792,"ENGETH"
2017-11-05 03:00:00,0.0013382,0.0013382,0.0012606,0.0012622,66820,2017-11-05 06:59:59,85.3794519,48,1519,1.9498012,"ENGETH"
2017-11-05 07:00:00,0.0012623,0.0012623,0.0012404,0.0012408,17915,2017-11-05 10:59:59,22.2683659,16,0,0,"ENGETH"
2017-11-05 11:00:00,0.0012411,0.0012888,0.00121,0.0012663,36641,2017-11-05 14:59:59,45.7163936,41,4863,6.1633943,"ENGETH"
2017-11-05 15:00:00,0.0012664,0.0012795,0.001201,0.001201,11803,2017-11-05 18:59:59,14.3031758,17,216,0.2754157,"ENGETH"
2017-11-05 19:00:00,0.0012016,0.001268,0.0011655,0.001268,45012,2017-11-05 22:59:59,55.995583,37,16232,20.5251224,"ENGETH"
2017-11-05 23:00:00,0.0012675,0.0012799,0.0011662,0.00125,10980,2017-11-06 02:59:59,13.7768462,31,5314,6.7107986,"ENGETH"
2017-11-06 03:00:00,0.00124,0.00124,0.0011651,0.00117,45793,2017-11-06 06:59:59,54.7915944,63,8817,10.6114978,"ENGETH"
2017-11-06 07:00:00,0.00117,0.0012329,0.001166,0.001171,18058,2017-11-06 10:59:59,21.1368414,30,3185,3.7708367,"ENGETH"
2017-11-06 11:00:00,0.0011993,0.0012398,0.001199,0.0012,33202,2017-11-06 14:59:59,40.0769369,24,7162,8.8182139,"ENGETH"
2017-11-06 15:00:00,0.0012001,0.0013,0.0012,0.0013,12363,2017-11-06 18:59:59,14.9905373,23,2698,3.3907486,"ENGETH"
