"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-21 23:00:00,0.008,0.084,0.001836,0.01002,31540.07248513,2017-12-22 02:59:59,456.07586014,884,16299.74043513,246.78168786,"NEBLETH"
2017-12-22 03:00:00,0.010351,0.014699,0.0102,0.014497,12369.83999995,2017-12-22 06:59:59,154.54153067,606,6693.78881897,84.9453165,"NEBLETH"
2017-12-22 07:00:00,0.014497,0.0188,0.010003,0.01032,26836.86999997,2017-12-22 10:59:59,343.44272887,829,9915.13,133.20428253,"NEBLETH"
2017-12-22 11:00:00,0.010325,0.0116,0.010202,0.011115,12133.95,2017-12-22 14:59:59,134.5910871,439,3810.74,42.44861788,"NEBLETH"
2017-12-22 15:00:00,0.011119,0.01298,0.01067,0.011763,8030.81,2017-12-22 18:59:59,93.26186966,480,3199.81,37.84955503,"NEBLETH"
2017-12-22 19:00:00,0.011797,0.012979,0.010999,0.012132,10206.99,2017-12-22 22:59:59,123.67861695,500,3979.63,48.30417905,"NEBLETH"
2017-12-22 23:00:00,0.012336,0.016,0.0115,0.011587,13937.8,2017-12-23 02:59:59,176.48271442,500,2917.7,38.29077581,"NEBLETH"
2017-12-23 03:00:00,0.011587,0.01256,0.010281,0.011303,14791.7,2017-12-23 06:59:59,167.50545898,480,3266.8,37.02647989,"NEBLETH"
2017-12-23 07:00:00,0.011303,0.011989,0.010634,0.010885,15037.57,2017-12-23 10:59:59,172.02369716,567,4697.84,53.69508094,"NEBLETH"
2017-12-23 11:00:00,0.011,0.011442,0.0107,0.011432,11479.66,2017-12-23 14:59:59,126.15714167,355,2234.28,25.06950034,"NEBLETH"
2017-12-23 15:00:00,0.011432,0.011432,0.010699,0.010699,7188.05,2017-12-23 18:59:59,79.33609691,303,2588.97,28.48253324,"NEBLETH"
2017-12-23 19:00:00,0.011021,0.011425,0.010053,0.010999,14824.04,2017-12-23 22:59:59,152.44104967,316,7632.97,78.65903506,"NEBLETH"
2017-12-23 23:00:00,0.010311,0.011089,0.010311,0.010999,5234.6,2017-12-24 02:59:59,56.56251304,158,2585.31,27.8901571,"NEBLETH"
2017-12-24 03:00:00,0.010443,0.010999,0.010443,0.010551,3341.04,2017-12-24 06:59:59,35.6260242,90,948.92,10.28606627,"NEBLETH"
2017-12-24 07:00:00,0.010552,0.01085,0.01025,0.010449,2963.17,2017-12-24 10:59:59,30.90799133,142,1006.98,10.612805,"NEBLETH"
2017-12-24 11:00:00,0.0103,0.010611,0.010051,0.010598,5600.6,2017-12-24 14:59:59,57.13825581,199,1696.43,17.47074056,"NEBLETH"
2017-12-24 15:00:00,0.010154,0.010579,0.008999,0.009899,10098.46,2017-12-24 18:59:59,98.94848875,264,2406.27,24.44499845,"NEBLETH"
2017-12-24 19:00:00,0.009531,0.0099,0.00885,0.009496,2974.16,2017-12-24 22:59:59,28.01544193,138,531.17,5.03623699,"NEBLETH"
2017-12-24 23:00:00,0.009,0.009655,0.009,0.0094,1705.85,2017-12-25 02:59:59,16.06044767,89,455.59,4.32909237,"NEBLETH"
2017-12-25 03:00:00,0.009543,0.009651,0.00885,0.009086,3969.72,2017-12-25 06:59:59,35.81340856,142,749.32,6.95070276,"NEBLETH"
2017-12-25 07:00:00,0.009086,0.0099,0.008542,0.009027,4223.29,2017-12-25 10:59:59,38.75684164,182,2090.62,19.38980493,"NEBLETH"
2017-12-25 11:00:00,0.0092,0.009667,0.009043,0.0094,1590.62,2017-12-25 14:59:59,14.82131329,121,766.22,7.19946612,"NEBLETH"
2017-12-25 15:00:00,0.0094,0.009666,0.009044,0.009253,3743.53,2017-12-25 18:59:59,34.81271051,130,1530.49,14.40713419,"NEBLETH"
2017-12-25 19:00:00,0.00925,0.009696,0.008735,0.009346,5528.92,2017-12-25 22:59:59,50.36511293,135,1707.83,15.74204218,"NEBLETH"
2017-12-25 23:00:00,0.009346,0.009346,0.007542,0.008317,3929.84,2017-12-26 02:59:59,32.65466819,151,1078.22,8.80676832,"NEBLETH"
2017-12-26 03:00:00,0.007761,0.008775,0.00776,0.008001,2632.55,2017-12-26 06:59:59,21.83879005,104,1505.86,12.78647834,"NEBLETH"
2017-12-26 07:00:00,0.0081,0.009122,0.0078,0.008,2223.21,2017-12-26 10:59:59,18.49033935,94,943.63,8.01260823,"NEBLETH"
2017-12-26 11:00:00,0.008,0.008526,0.00687,0.008104,12701.44,2017-12-26 14:59:59,97.36746189,212,2359.67,18.98584385,"NEBLETH"
2017-12-26 15:00:00,0.008122,0.008958,0.007801,0.008077,4026.54,2017-12-26 18:59:59,33.81200139,148,2564.15,21.75857613,"NEBLETH"
2017-12-26 19:00:00,0.008102,0.008343,0.007512,0.008,995.57,2017-12-26 22:59:59,7.96128039,77,480.68,3.84780577,"NEBLETH"
2017-12-26 23:00:00,0.008,0.009254,0.007512,0.008667,4421.7,2017-12-27 02:59:59,37.22605074,229,3061.33,26.47491706,"NEBLETH"
2017-12-27 03:00:00,0.008327,0.008667,0.008001,0.008396,1362.55,2017-12-27 06:59:59,11.26585634,71,533.57,4.40694884,"NEBLETH"
2017-12-27 07:00:00,0.0084,0.01094,0.0084,0.010485,9144.95,2017-12-27 10:59:59,92.07822531,423,4976.65,50.47909763,"NEBLETH"
2017-12-27 11:00:00,0.010479,0.010479,0.008258,0.009006,5029.93,2017-12-27 14:59:59,46.09668967,181,2217.85,20.55848243,"NEBLETH"
2017-12-27 15:00:00,0.008962,0.01065,0.008565,0.010361,5195.06,2017-12-27 18:59:59,51.1414743,227,2833.05,27.97494521,"NEBLETH"
2017-12-27 19:00:00,0.010411,0.0107,0.008899,0.009648,6417.79,2017-12-27 22:59:59,62.01122852,186,2617.28,25.53097057,"NEBLETH"
2017-12-27 23:00:00,0.009634,0.009802,0.008888,0.009137,1058.01,2017-12-28 02:59:59,9.64164127,50,148.87,1.39744115,"NEBLETH"
2017-12-28 03:00:00,0.009137,0.010388,0.0089,0.009211,3356.17,2017-12-28 06:59:59,32.34825467,152,2594.48,25.3579028,"NEBLETH"
2017-12-28 07:00:00,0.009271,0.010061,0.008621,0.0088,2655.66,2017-12-28 10:59:59,24.70458841,138,1121.26,10.67976084,"NEBLETH"
2017-12-28 11:00:00,0.008859,0.010247,0.0085,0.008932,6259.66,2017-12-28 14:59:59,57.2374517,192,2734.3,26.10698255,"NEBLETH"
2017-12-28 15:00:00,0.008561,0.010299,0.00856,0.009219,3428.21,2017-12-28 18:59:59,32.08462676,253,1560,14.59255265,"NEBLETH"
2017-12-28 19:00:00,0.009714,0.010008,0.009219,0.009302,5928.99,2017-12-28 22:59:59,55.99651921,202,1178.75,11.20891058,"NEBLETH"
2017-12-28 23:00:00,0.009602,0.010126,0.0094,0.009501,5728.08,2017-12-29 02:59:59,55.52357273,174,3022.81,29.78785687,"NEBLETH"
2017-12-29 03:00:00,0.009501,0.009922,0.009125,0.009275,2399.59,2017-12-29 06:59:59,22.73196344,147,562.03,5.35189655,"NEBLETH"
2017-12-29 07:00:00,0.009125,0.011899,0.009102,0.0113,14206.27,2017-12-29 10:59:59,156.35017215,417,8284.28,93.5589903,"NEBLETH"
2017-12-29 11:00:00,0.011301,0.012667,0.011201,0.011534,14166.15,2017-12-29 14:59:59,170.58283204,595,6816.16,82.41932372,"NEBLETH"
2017-12-29 15:00:00,0.012184,0.012184,0.010245,0.011731,7881.4,2017-12-29 18:59:59,88.15402956,413,3260.7,37.05625201,"NEBLETH"
2017-12-29 19:00:00,0.011723,0.011931,0.0105,0.010601,3734.97,2017-12-29 22:59:59,42.49909391,144,1249.11,14.44136721,"NEBLETH"
2017-12-29 23:00:00,0.010601,0.01102,0.01,0.010304,4882.57,2017-12-30 02:59:59,50.84674544,241,1453.12,15.30019223,"NEBLETH"
2017-12-30 03:00:00,0.010305,0.0115,0.010032,0.011024,4363.86,2017-12-30 06:59:59,46.51274122,218,2217.06,24.0555425,"NEBLETH"
2017-12-30 07:00:00,0.011027,0.01125,0.010032,0.010102,4109.57,2017-12-30 10:59:59,43.28699932,205,1751.28,18.48673066,"NEBLETH"
2017-12-30 11:00:00,0.010152,0.010981,0.008828,0.010699,7676.6,2017-12-30 14:59:59,75.23009876,238,2012.14,20.65201022,"NEBLETH"
2017-12-30 15:00:00,0.010699,0.011835,0.010499,0.010568,3875.39,2017-12-30 18:59:59,41.93190526,168,1455.03,16.14521658,"NEBLETH"
2017-12-30 19:00:00,0.010499,0.011022,0.010475,0.010714,5360.27,2017-12-30 22:59:59,56.56442093,133,2132.55,22.54053012,"NEBLETH"
2017-12-30 23:00:00,0.010772,0.010992,0.010101,0.010343,2937.64,2017-12-31 02:59:59,30.47310002,161,1205.04,12.54917146,"NEBLETH"
2017-12-31 03:00:00,0.0105,0.011111,0.009555,0.011,3735.97,2017-12-31 06:59:59,39.34125254,240,1888.04,20.21490938,"NEBLETH"
2017-12-31 07:00:00,0.010781,0.011109,0.010089,0.01074,10570.03,2017-12-31 10:59:59,113.5636255,444,4281.94,46.0708846,"NEBLETH"
2017-12-31 11:00:00,0.010734,0.01129,0.010148,0.01122,9231.56,2017-12-31 14:59:59,100.73496786,357,5343.81,58.66116437,"NEBLETH"
2017-12-31 15:00:00,0.01122,0.012,0.011083,0.0112,2386.22,2017-12-31 18:59:59,27.18460811,226,1297.32,14.92211443,"NEBLETH"
2017-12-31 19:00:00,0.011173,0.011252,0.010372,0.010604,3311.97,2017-12-31 22:59:59,35.5198847,256,1642.37,17.62180197,"NEBLETH"
2017-12-31 23:00:00,0.010557,0.01165,0.010024,0.011203,5090.66,2018-01-01 02:59:59,55.0305231,378,1786.87,19.66548556,"NEBLETH"
2018-01-01 03:00:00,0.011202,0.01144,0.01018,0.011139,3542.44,2018-01-01 06:59:59,38.59375384,347,1175.4,12.80079793,"NEBLETH"
2018-01-01 07:00:00,0.010592,0.011944,0.010215,0.011201,4683.9,2018-01-01 10:59:59,51.74906106,382,2139.85,23.65783421,"NEBLETH"
2018-01-01 11:00:00,0.0111,0.01197,0.01052,0.01177,3387.47,2018-01-01 14:59:59,37.68227622,341,2034.77,22.73572964,"NEBLETH"
2018-01-01 15:00:00,0.01177,0.01279,0.011282,0.012136,5466.34,2018-01-01 18:59:59,65.78063023,383,3146.17,38.1845019,"NEBLETH"
2018-01-01 19:00:00,0.011965,0.011965,0.01,0.010414,6850.85,2018-01-01 22:59:59,75.28575704,647,2101.9,23.01022758,"NEBLETH"
2018-01-01 23:00:00,0.010497,0.010799,0.009709,0.0102,4222.05,2018-01-02 02:59:59,42.61197603,243,1533.72,15.65756562,"NEBLETH"
2018-01-02 03:00:00,0.010134,0.0108,0.010134,0.010447,3096.28,2018-01-02 06:59:59,32.31981483,293,2106.06,21.99503985,"NEBLETH"
2018-01-02 07:00:00,0.010447,0.012,0.01015,0.010844,4689.55,2018-01-02 10:59:59,51.00770224,387,2838.11,31.43972914,"NEBLETH"
2018-01-02 11:00:00,0.01092,0.0112,0.008912,0.009973,10844.47,2018-01-02 14:59:59,111.03910887,563,4270.74,45.13810943,"NEBLETH"
2018-01-02 15:00:00,0.010049,0.0104,0.0095,0.009505,5718.76,2018-01-02 18:59:59,56.29363575,457,3232.96,31.84461829,"NEBLETH"
2018-01-02 19:00:00,0.009591,0.010288,0.0089,0.009272,8677.87,2018-01-02 22:59:59,82.3187894,553,4819.85,46.39722562,"NEBLETH"
2018-01-02 23:00:00,0.009235,0.010699,0.009185,0.009401,4673.87,2018-01-03 02:59:59,44.92367463,254,3171.63,30.87892371,"NEBLETH"
2018-01-03 03:00:00,0.009401,0.010241,0.0093,0.00961,3238.65,2018-01-03 06:59:59,31.58695981,364,1526.23,14.92792699,"NEBLETH"
2018-01-03 07:00:00,0.009502,0.009994,0.00932,0.009454,5030.25,2018-01-03 10:59:59,48.2897755,309,1979.34,19.02841965,"NEBLETH"
2018-01-03 11:00:00,0.009454,0.01,0.00899,0.009045,7956.17,2018-01-03 14:59:59,75.19206467,445,3248.85,31.17104011,"NEBLETH"
2018-01-03 15:00:00,0.009081,0.00962,0.008285,0.008875,5637.82,2018-01-03 18:59:59,50.60463532,254,2020.67,18.6004921,"NEBLETH"
2018-01-03 19:00:00,0.008906,0.009219,0.00825,0.008385,5149.88,2018-01-03 22:00:17,44.83219102,365,2841.98,24.9230338,"NEBLETH"
2018-01-03 23:00:00,0.00832,0.008967,0.008036,0.008771,5808.28,2018-01-04 02:59:59,49.396675,403,3150.4,26.99646346,"NEBLETH"
2018-01-04 03:00:00,0.008806,0.008966,0.008079,0.008727,6004.41,2018-01-04 06:59:59,51.08886392,335,2169.85,18.73891206,"NEBLETH"
2018-01-04 07:00:00,0.00878,0.0101,0.0079,0.008106,14354.83,2018-01-04 10:59:59,123.765582,529,7732.89,68.85162334,"NEBLETH"
2018-01-04 11:00:00,0.00821,0.008769,0.0061,0.008745,12378.07,2018-01-04 14:59:59,95.40315465,498,3330.6,27.81311514,"NEBLETH"
2018-01-04 15:00:00,0.008624,0.00874,0.008015,0.0086,9848.81,2018-01-04 18:59:59,82.88678076,489,4139.76,35.47513891,"NEBLETH"
2018-01-04 19:00:00,0.008562,0.008678,0.00806,0.008252,6639.2,2018-01-04 22:59:59,54.85046807,424,2472.49,20.49986779,"NEBLETH"
2018-01-04 23:00:00,0.008252,0.008687,0.008,0.0086,6883.54,2018-01-05 02:59:59,57.13433769,326,3624.37,30.3639545,"NEBLETH"
2018-01-05 03:00:00,0.00851,0.008688,0.0076,0.007905,12241.58,2018-01-05 06:59:59,101.46703446,466,7559.68,63.80541875,"NEBLETH"
2018-01-05 07:00:00,0.007906,0.008397,0.007005,0.008266,17303.98,2018-01-05 10:59:59,132.05730379,647,5120.7,38.6942669,"NEBLETH"
2018-01-05 11:00:00,0.008409,0.00884,0.00736,0.007505,10637.69,2018-01-05 14:59:59,86.091672,559,5036.53,41.45377362,"NEBLETH"
2018-01-05 15:00:00,0.007507,0.009188,0.007305,0.008004,9777.56,2018-01-05 18:59:59,79.00062841,571,5412.71,43.97384881,"NEBLETH"
2018-01-05 19:00:00,0.008004,0.01207,0.007706,0.01009,28386.82,2018-01-05 22:59:59,291.75897725,1036,12475.95,127.48446501,"NEBLETH"
2018-01-05 23:00:00,0.010096,0.01079,0.008679,0.00925,19837.83,2018-01-06 02:59:59,190.92391083,644,6681.94,64.58719203,"NEBLETH"
2018-01-06 03:00:00,0.0093,0.009961,0.008728,0.009328,8859.91,2018-01-06 06:59:59,82.39388614,414,3703.04,34.41458885,"NEBLETH"
2018-01-06 07:00:00,0.009131,0.0133,0.008659,0.012707,38023.88,2018-01-06 10:59:59,442.97058438,1446,16047.77,186.96565415,"NEBLETH"
2018-01-06 11:00:00,0.0127,0.013364,0.011289,0.01319,42778.22,2018-01-06 14:59:59,539.55105624,1701,22340.29,285.36321466,"NEBLETH"
2018-01-06 15:00:00,0.013432,0.035028,0.012678,0.021603,244230,2018-01-06 18:59:59,5007.92163733,10814,127182.84,2603.52920474,"NEBLETH"
2018-01-06 19:00:00,0.022099,0.022099,0.017001,0.017427,81464.84,2018-01-06 22:59:59,1560.20666628,3113,40108.95,763.75789234,"NEBLETH"
2018-01-06 23:00:00,0.017427,0.0178,0.015658,0.016941,30748.82,2018-01-07 02:59:59,514.31422918,1467,13150.66,220.59452095,"NEBLETH"
2018-01-07 03:00:00,0.016941,0.022465,0.016941,0.018901,99570.6,2018-01-07 06:59:59,1931.48458373,4731,45275.3,883.14530941,"NEBLETH"
2018-01-07 07:00:00,0.01891,0.020435,0.018052,0.018731,56442.93,2018-01-07 10:59:59,1075.73836129,2905,21087.33,404.09449974,"NEBLETH"
2018-01-07 11:00:00,0.018826,0.0292,0.018019,0.0239,265765.33,2018-01-07 14:59:59,6548.09705834,12329,118403.08,2927.72086771,"NEBLETH"
2018-01-07 15:00:00,0.023996,0.026,0.020105,0.021604,89140.4,2018-01-07 18:59:59,2052.69968943,4660,36262.6,845.03443449,"NEBLETH"
2018-01-07 19:00:00,0.021561,0.0245,0.019334,0.022064,73474.76,2018-01-07 22:59:59,1606.49546244,3447,32595.89,712.16020832,"NEBLETH"
2018-01-07 23:00:00,0.021202,0.02875,0.021202,0.026003,159709.38,2018-01-08 02:59:59,4110.09957263,7958,72688.69,1877.2117458,"NEBLETH"
2018-01-08 03:00:00,0.026996,0.027462,0.023811,0.025124,70244.21,2018-01-08 06:59:59,1811.43084219,3643,33877,875.3099627,"NEBLETH"
2018-01-08 07:00:00,0.025148,0.057,0.025081,0.038596,480702.68,2018-01-08 10:59:59,18811.18530413,24131,240992.72,9475.88739348,"NEBLETH"
2018-01-08 11:00:00,0.038596,0.046999,0.032503,0.043571,263646.36,2018-01-08 14:59:59,10451.17161915,17285,120741.84,4807.76540099,"NEBLETH"
2018-01-08 15:00:00,0.043571,0.043699,0.036054,0.039432,141919.79,2018-01-08 18:59:59,5724.4188569,11165,64292.93,2595.64682978,"NEBLETH"
2018-01-08 19:00:00,0.0393,0.04528,0.035082,0.036175,168029.44,2018-01-08 22:59:59,6831.57514926,11442,74448.82,3034.80019466,"NEBLETH"
2018-01-08 23:00:00,0.036178,0.04,0.033506,0.04,76168.73,2018-01-09 02:59:59,2759.13009361,5999,32135.99,1166.51002124,"NEBLETH"
2018-01-09 03:00:00,0.04,0.0489,0.037459,0.048026,131981.26,2018-01-09 06:59:59,5578.22329998,10087,70005.76,2972.992551,"NEBLETH"
2018-01-09 07:00:00,0.048026,0.05541,0.04534,0.048309,321077.13,2018-01-09 10:59:59,16155.55494186,25285,153479.12,7746.45093034,"NEBLETH"
2018-01-09 11:00:00,0.048348,0.048889,0.041852,0.041944,72862.27,2018-01-09 14:59:59,3340.9916808,7159,32232.67,1475.55775526,"NEBLETH"
2018-01-09 15:00:00,0.041949,0.042888,0.03,0.035102,131505.86,2018-01-09 18:59:59,4726.24112135,9479,56936.62,2061.41189221,"NEBLETH"
2018-01-09 19:00:00,0.035102,0.035399,0.0255,0.0273,75528,2018-01-09 22:59:59,2338.83256554,4878,33230.36,1026.77741417,"NEBLETH"
2018-01-09 23:00:00,0.027299,0.040503,0.026502,0.030397,170803.69,2018-01-10 02:59:59,5768.59529151,10464,70251.92,2368.23799542,"NEBLETH"
2018-01-10 03:00:00,0.030395,0.0342,0.0291,0.030149,52693.11,2018-01-10 06:59:59,1651.70716779,4347,22373.54,702.6506027,"NEBLETH"
2018-01-10 07:00:00,0.030399,0.030456,0.0268,0.027262,64087.08,2018-01-10 10:59:59,1803.80848204,4604,32616.08,919.43606669,"NEBLETH"
2018-01-10 11:00:00,0.027265,0.033199,0.027261,0.030202,68095.25,2018-01-10 14:59:59,2086.00005136,5306,31442.12,963.01465138,"NEBLETH"
2018-01-10 15:00:00,0.030221,0.031446,0.028664,0.0306,42058.27,2018-01-10 18:59:59,1282.43452637,3390,19755.19,603.55454739,"NEBLETH"
2018-01-10 19:00:00,0.030425,0.031489,0.0246,0.027791,42237.6,2018-01-10 22:59:59,1216.71157955,3258,18271,529.53232362,"NEBLETH"
2018-01-10 23:00:00,0.027791,0.0327,0.023,0.028896,65670.33,2018-01-11 02:59:59,1845.8218471,4327,30099.67,850.61873061,"NEBLETH"
2018-01-11 03:00:00,0.028761,0.031448,0.028008,0.028117,27217.93,2018-01-11 06:59:59,795.95023477,2043,11382.07,333.79932369,"NEBLETH"
