"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-28 23:00:00,0.01799,0.9,0.007,0.00935,107569.45,2017-12-29 02:59:59,1216.3034,2850,37214.66,424.79507682,"TRIGETH"
2017-12-29 03:00:00,0.009599,0.010599,0.0068,0.008623,80078.84,2017-12-29 06:59:59,692.87563205,1703,29705.44,262.35980565,"TRIGETH"
2017-12-29 07:00:00,0.008623,0.009449,0.001258,0.008622,45335.97,2017-12-29 10:59:59,357.24087853,1212,18650.51,156.83376341,"TRIGETH"
2017-12-29 11:00:00,0.008682,0.0097,0.0083,0.009699,37236.38,2017-12-29 14:59:59,329.58813885,1281,20911.79,185.73207956,"TRIGETH"
2017-12-29 15:00:00,0.009692,0.011228,0.0089,0.009944,58051.83,2017-12-29 18:59:59,576.42609731,1765,22337.89,222.80005043,"TRIGETH"
2017-12-29 19:00:00,0.009944,0.009965,0.008238,0.009314,34341.28,2017-12-29 22:59:59,307.24165593,807,16564.78,146.07254328,"TRIGETH"
2017-12-29 23:00:00,0.009445,0.0095,0.008352,0.008443,45608.54,2017-12-30 02:59:59,409.28551397,839,10224.21,92.89302996,"TRIGETH"
2017-12-30 03:00:00,0.008443,0.008658,0.008012,0.00838,27070.92,2017-12-30 06:59:59,226.26649116,625,8360.81,70.11621793,"TRIGETH"
2017-12-30 07:00:00,0.00838,0.009,0.007709,0.008137,20243.01,2017-12-30 10:59:59,165.6406897,477,6469.63,53.52793957,"TRIGETH"
2017-12-30 11:00:00,0.008404,0.008946,0.007,0.0078,15599.37,2017-12-30 14:59:59,123.76487836,353,4791.83,38.74094558,"TRIGETH"
2017-12-30 15:00:00,0.007893,0.00816,0.007006,0.007615,12061.14,2017-12-30 18:59:59,90.88299105,295,3511.11,26.74555801,"TRIGETH"
2017-12-30 19:00:00,0.0076,0.0081,0.007454,0.00791,18640.94,2017-12-30 22:59:59,143.23562776,387,7795.37,60.11945283,"TRIGETH"
2017-12-30 23:00:00,0.008009,0.008738,0.0077,0.0083,14484.56,2017-12-31 02:59:59,119.542162,431,6342.43,52.46258914,"TRIGETH"
