"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-06 23:00:00,0.1,0.155,0.1,0.1308,518280.06,2017-11-07 02:59:59,70444.851824,248,205206.3,28148.981727,"POWRBNB"
2017-11-07 03:00:00,0.128,0.1401,0.1274,0.1366,100706.67,2017-11-07 06:59:59,13539.178261,144,56913.79,7712.215111,"POWRBNB"
2017-11-07 07:00:00,0.1342,0.1352,0.1137,0.119,159389.97,2017-11-07 10:59:59,19616.999468,214,21014.04,2516.529393,"POWRBNB"
2017-11-07 11:00:00,0.1211,0.1233,0.0955,0.1002,223216.24,2017-11-07 14:59:59,24240.33176,151,102138.91,11251.011226,"POWRBNB"
2017-11-07 15:00:00,0.0996,0.107,0.0901,0.101,319711.15,2017-11-07 18:59:59,31710.406965,173,115193.86,11269.610504,"POWRBNB"
2017-11-07 19:00:00,0.0996,0.0996,0.0836,0.0895,301833.63,2017-11-07 22:59:59,26888.76102,168,165878.06,14923.628919,"POWRBNB"
2017-11-07 23:00:00,0.0868,0.1001,0.0845,0.091,506581.78,2017-11-08 02:59:59,47290.605947,216,167195.75,15296.125735,"POWRBNB"
2017-11-08 03:00:00,0.0892,0.0915,0.0836,0.0845,55062.18,2017-11-08 06:59:59,4832.605736,49,32520.71,2880.082418,"POWRBNB"
2017-11-08 07:00:00,0.086,0.0899,0.084,0.0861,89055.34,2017-11-08 10:59:59,7729.404978,42,41787.44,3613.49729,"POWRBNB"
2017-11-08 11:00:00,0.0844,0.1032,0.0811,0.0933,400846.14,2017-11-08 14:59:59,36979.237462,197,191436.25,17652.599803,"POWRBNB"
2017-11-08 15:00:00,0.0949,0.0974,0.0872,0.0872,257774.96,2017-11-08 18:59:59,24236.205988,174,125925.87,11827.793398,"POWRBNB"
2017-11-08 19:00:00,0.0887,0.0971,0.0887,0.0915,1054867.17,2017-11-08 22:59:59,99088.195275,308,90695.06,8525.415872,"POWRBNB"
2017-11-08 23:00:00,0.0888,0.0951,0.0864,0.0878,103755.81,2017-11-09 02:59:59,9226.852141,44,57784.23,5153.054835,"POWRBNB"
2017-11-09 03:00:00,0.0888,0.0902,0.0869,0.0871,241649.99,2017-11-09 06:59:59,21252.410498,90,147357.28,12985.405852,"POWRBNB"
2017-11-09 07:00:00,0.088,0.0931,0.0869,0.0928,188803.14,2017-11-09 10:59:59,17020.602665,154,86394.91,7760.221364,"POWRBNB"
2017-11-09 11:00:00,0.0907,0.0949,0.09,0.0918,96555.15,2017-11-09 14:59:59,8830.517812,76,39030.93,3560.561313,"POWRBNB"
2017-11-09 15:00:00,0.092,0.1,0.0913,0.0913,197923.65,2017-11-09 18:59:59,18879.89269,107,98955.53,9389.7857,"POWRBNB"
2017-11-09 19:00:00,0.0927,0.1015,0.0903,0.101,120738.53,2017-11-09 22:59:59,11685.172027,64,80370.59,7812.92226,"POWRBNB"
2017-11-09 23:00:00,0.101,0.1099,0.1002,0.1096,147445.56,2017-11-10 02:59:59,15508.438545,123,82345.01,8692.530817,"POWRBNB"
2017-11-10 03:00:00,0.1088,0.111,0.095,0.1042,382741.06,2017-11-10 06:59:59,39904.663028,199,202650.36,21042.31579,"POWRBNB"
2017-11-10 07:00:00,0.1042,0.115,0.0933,0.1028,323887.89,2017-11-10 10:59:59,34039.051167,191,141499.94,15074.204895,"POWRBNB"
2017-11-10 11:00:00,0.1039,0.1086,0.09,0.098,162242.52,2017-11-10 14:59:59,15737.82355,52,46142.21,4493.530669,"POWRBNB"
2017-11-10 15:00:00,0.098,0.0998,0.0952,0.0998,40678.15,2017-11-10 18:59:59,3932.873529,28,38617.12,3732.228243,"POWRBNB"
2017-11-10 19:00:00,0.0924,0.0985,0.0909,0.0945,51269.15,2017-11-10 22:59:59,4849.929327,45,21312.01,2001.464126,"POWRBNB"
2017-11-10 23:00:00,0.0939,0.0993,0.093,0.0979,99986.47,2017-11-11 02:59:59,9671.986088,61,55624.56,5361.700819,"POWRBNB"
2017-11-11 03:00:00,0.0979,0.0979,0.0949,0.0958,59666.75,2017-11-11 06:59:59,5766.0762862,58,27983.19,2694.21815,"POWRBNB"
2017-11-11 07:00:00,0.0963,0.10379,0.0935,0.10169,161516.27,2017-11-11 10:59:59,15720.0563254,100,87501.42,8548.0670182,"POWRBNB"
2017-11-11 11:00:00,0.1022,0.1022,0.0959,0.0995,61202.8,2017-11-11 14:59:59,6049.3292125,39,27675.72,2726.7304205,"POWRBNB"
2017-11-11 15:00:00,0.096,0.0985,0.0935,0.0985,64599.92,2017-11-11 18:59:59,6200.4615677,54,20381.81,1934.0227173,"POWRBNB"
2017-11-11 19:00:00,0.0983,0.0987,0.0849,0.0849,136087.85,2017-11-11 22:59:59,12347.5663761,130,39588.86,3669.097457,"POWRBNB"
