"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-10 07:00:00,0.0003473,0.0003508,0.0003302,0.0003346,112154.55,2017-11-10 10:59:59,38.80050892,678,54870.46,19.01452012,"KMDBTC"
2017-11-10 11:00:00,0.0003318,0.0003419,0.00032,0.0003246,147693.84,2017-11-10 14:59:59,49.85048775,604,104729.17,35.43142569,"KMDBTC"
2017-11-10 15:00:00,0.0003256,0.0003543,0.000321,0.0003383,223134.38,2017-11-10 18:59:59,74.91790272,864,31614.74,10.80865441,"KMDBTC"
2017-11-10 19:00:00,0.0003383,0.0003544,0.00033,0.0003464,77184.86,2017-11-10 22:59:59,26.75660794,478,30641.62,10.66596763,"KMDBTC"
2017-11-10 23:00:00,0.0003464,0.00035,0.0003383,0.000339,161126.52,2017-11-11 02:59:59,55.65016648,799,63307.85,21.95474748,"KMDBTC"
2017-11-11 03:00:00,0.0003394,0.0003499,0.0003364,0.0003416,86695.34,2017-11-11 06:59:59,29.6561772,617,25345.65,8.70483652,"KMDBTC"
2017-11-11 07:00:00,0.0003373,0.0003416,0.0003249,0.0003283,106329.29,2017-11-11 10:59:59,35.25207804,739,12179.09,4.1124205,"KMDBTC"
2017-11-11 11:00:00,0.0003285,0.000336,0.0003249,0.0003316,175898.97,2017-11-11 14:59:59,57.88899417,873,33980.48,11.28864915,"KMDBTC"
2017-11-11 15:00:00,0.0003314,0.0003362,0.0003284,0.0003301,238122.99,2017-11-11 18:59:59,78.83876582,892,30521.36,10.13109075,"KMDBTC"
2017-11-11 19:00:00,0.0003301,0.0003361,0.0003241,0.0003257,67797.41,2017-11-11 22:59:59,22.38280951,603,26646.21,8.80325386,"KMDBTC"
2017-11-11 23:00:00,0.0003256,0.0003299,0.0003025,0.0003288,153202.69,2017-11-12 02:59:59,48.90327414,874,63965.48,20.60078809,"KMDBTC"
2017-11-12 03:00:00,0.0003283,0.0003307,0.000302,0.0003085,125143.64,2017-11-12 06:59:59,39.79255713,545,60528.46,19.20622902,"KMDBTC"
2017-11-12 07:00:00,0.0003089,0.0003267,0.000303,0.0003185,74363.8,2017-11-12 10:59:59,23.26933139,426,33992.92,10.62437924,"KMDBTC"
2017-11-12 11:00:00,0.0003187,0.0003362,0.000318,0.0003181,75087.55,2017-11-12 14:59:59,24.21946777,508,10872.98,3.53568509,"KMDBTC"
2017-11-12 15:00:00,0.0003214,0.0003319,0.0003108,0.0003179,124822.43,2017-11-12 18:59:59,40.2745458,726,88714.45,28.64610103,"KMDBTC"
2017-11-12 19:00:00,0.000318,0.0003285,0.000317,0.0003249,97310.9,2017-11-12 22:59:59,31.3522815,476,8164,2.62475884,"KMDBTC"
2017-11-12 23:00:00,0.0003249,0.000336,0.0003206,0.0003296,138124.78,2017-11-13 02:59:59,45.40969423,737,47531.36,15.77464698,"KMDBTC"
2017-11-13 03:00:00,0.0003313,0.0003358,0.0003205,0.0003257,66733.78,2017-11-13 06:59:59,22.04019441,561,44126.12,14.67390851,"KMDBTC"
2017-11-13 07:00:00,0.0003297,0.0003299,0.0003058,0.0003096,176326.91,2017-11-13 10:59:59,56.09175443,858,155182.91,49.27288197,"KMDBTC"
2017-11-13 11:00:00,0.0003096,0.0003226,0.0003057,0.0003171,186246.14,2017-11-13 14:59:59,58.67075071,909,147514.46,46.52189679,"KMDBTC"
2017-11-13 15:00:00,0.0003171,0.0003171,0.0003059,0.0003107,54658.33,2017-11-13 18:59:59,17.00729163,633,21378.08,6.65744373,"KMDBTC"
2017-11-13 19:00:00,0.0003105,0.000331,0.0003083,0.0003171,123855.39,2017-11-13 22:59:59,38.96612899,681,14914.64,4.7522396,"KMDBTC"
2017-11-13 23:00:00,0.0003171,0.000331,0.0003171,0.0003281,144787.25,2017-11-14 02:59:59,47.15735789,624,30171.06,9.86348885,"KMDBTC"
2017-11-14 03:00:00,0.0003281,0.0003379,0.0003218,0.0003378,103461.36,2017-11-14 06:59:59,34.48962431,757,29712.06,9.95732543,"KMDBTC"
2017-11-14 07:00:00,0.0003378,0.0003488,0.0003261,0.0003333,146746.09,2017-11-14 10:59:59,49.22156565,914,103093.85,34.65225252,"KMDBTC"
2017-11-14 11:00:00,0.0003284,0.0003337,0.0003222,0.0003261,140212.24,2017-11-14 14:59:59,46.22551273,776,71928.48,23.82370976,"KMDBTC"
2017-11-14 15:00:00,0.0003299,0.0003337,0.000326,0.0003268,91144.55,2017-11-14 18:59:59,29.93480393,686,55102.4,18.14822206,"KMDBTC"
2017-11-14 19:00:00,0.0003268,0.0003316,0.0003195,0.0003239,73381.83,2017-11-14 22:59:59,23.69101431,579,17813.62,5.78616743,"KMDBTC"
2017-11-14 23:00:00,0.0003191,0.0003323,0.0003179,0.000325,81671.93,2017-11-15 02:59:59,26.54291104,587,7874.05,2.56615047,"KMDBTC"
2017-11-15 03:00:00,0.000325,0.0003264,0.0003179,0.0003182,37474.39,2017-11-15 06:59:59,12.02902773,552,22816.39,7.35292287,"KMDBTC"
2017-11-15 07:00:00,0.0003182,0.0003222,0.0003102,0.0003157,126961.68,2017-11-15 10:59:59,40.12562284,797,64755.53,20.52833493,"KMDBTC"
2017-11-15 11:00:00,0.0003198,0.0003244,0.0003153,0.000321,183271.98,2017-11-15 14:59:59,58.97265199,802,69580.82,22.47262447,"KMDBTC"
2017-11-15 15:00:00,0.0003214,0.0003325,0.0003191,0.000322,121623.89,2017-11-15 18:59:59,39.31862165,897,45628.98,14.79412394,"KMDBTC"
2017-11-15 19:00:00,0.0003289,0.000329,0.0003153,0.0003154,111084.05,2017-11-15 22:59:59,35.93482197,572,59068.14,19.21121439,"KMDBTC"
2017-11-15 23:00:00,0.0003154,0.0003223,0.0003103,0.0003177,77987.72,2017-11-16 02:59:59,24.56945775,596,36598.58,11.55149277,"KMDBTC"
2017-11-16 03:00:00,0.0003139,0.0003177,0.0003046,0.0003109,58760.01,2017-11-16 06:59:59,18.31614766,574,30465.35,9.53001752,"KMDBTC"
2017-11-16 07:00:00,0.0003077,0.0003109,0.0002897,0.0003088,93176.79,2017-11-16 10:59:59,28.50391192,646,34953.98,10.78921419,"KMDBTC"
2017-11-16 11:00:00,0.0003089,0.0003098,0.00029,0.0002998,90945.99,2017-11-16 14:59:59,27.6246072,702,77178.96,23.48516537,"KMDBTC"
2017-11-16 15:00:00,0.0002906,0.0003014,0.00029,0.0002908,129157.11,2017-11-16 18:59:59,38.23066547,853,79189.76,23.56588832,"KMDBTC"
2017-11-16 19:00:00,0.0002909,0.0002953,0.0002751,0.0002847,142603.91,2017-11-16 22:59:59,40.1644572,733,7408.48,2.13161822,"KMDBTC"
2017-11-16 23:00:00,0.0002847,0.0002935,0.0002803,0.0002923,73253.74,2017-11-17 02:59:59,21.14368092,440,61338.29,17.7656035,"KMDBTC"
2017-11-17 03:00:00,0.0002964,0.0002972,0.0002833,0.0002969,217388.44,2017-11-17 06:59:59,62.95462299,991,216556.17,62.71525718,"KMDBTC"
2017-11-17 07:00:00,0.0002969,0.0003024,0.0002852,0.0002898,154378.09,2017-11-17 10:59:59,46.06363265,816,136188.74,40.64057924,"KMDBTC"
2017-11-17 11:00:00,0.0002898,0.0002929,0.000285,0.0002879,125382.89,2017-11-17 14:59:59,36.23010025,810,94488.51,27.33169236,"KMDBTC"
2017-11-17 15:00:00,0.0002879,0.0002927,0.000275,0.0002754,120724,2017-11-17 18:59:59,34.18070559,899,60499.41,17.29198964,"KMDBTC"
2017-11-17 19:00:00,0.0002812,0.0002965,0.0002752,0.0002895,141214.14,2017-11-17 22:59:59,40.62331238,651,10437.16,2.9755138,"KMDBTC"
2017-11-17 23:00:00,0.0002895,0.0002955,0.0002889,0.0002933,208107.49,2017-11-18 02:59:59,60.44949021,895,45452.04,13.20573608,"KMDBTC"
2017-11-18 03:00:00,0.0002933,0.0002984,0.0002889,0.000289,133038.71,2017-11-18 06:59:59,38.5981959,969,26405.73,7.68271001,"KMDBTC"
2017-11-18 07:00:00,0.000289,0.00031,0.0002862,0.000302,146988.46,2017-11-18 10:59:59,42.5892934,795,7516.62,2.24325432,"KMDBTC"
2017-11-18 11:00:00,0.0003049,0.0003084,0.0002936,0.000296,75601.73,2017-11-18 14:59:59,22.62058509,503,46485.6,13.97192891,"KMDBTC"
2017-11-18 15:00:00,0.0002959,0.0002998,0.0002935,0.0002968,167532.92,2017-11-18 18:59:59,49.47427037,865,27765.44,8.21752029,"KMDBTC"
2017-11-18 19:00:00,0.0002968,0.0003057,0.0002954,0.0003029,130753.2,2017-11-18 22:59:59,39.08302468,700,9591.51,2.89192888,"KMDBTC"
2017-11-18 23:00:00,0.0003029,0.0003061,0.0002935,0.0003004,71362,2017-11-19 02:59:59,21.51576318,605,33505.5,10.15239925,"KMDBTC"
2017-11-19 03:00:00,0.0003038,0.0003096,0.0003003,0.0003082,133018.55,2017-11-19 06:59:59,40.57601243,740,56566.29,17.36141358,"KMDBTC"
2017-11-19 07:00:00,0.0003094,0.0003296,0.0003051,0.0003085,133672.25,2017-11-19 10:59:59,41.69430446,1053,60711.76,19.05525448,"KMDBTC"
2017-11-19 11:00:00,0.0003085,0.0003098,0.0002792,0.00029,113664.03,2017-11-19 14:59:59,33.85412488,817,37747.24,11.17104517,"KMDBTC"
2017-11-19 15:00:00,0.0002904,0.0002991,0.0002801,0.0002912,95288.38,2017-11-19 18:59:59,27.20471646,466,42725.78,12.20966594,"KMDBTC"
2017-11-19 19:00:00,0.0002915,0.0003098,0.0002859,0.0003098,60390.71,2017-11-19 22:59:59,17.86842625,659,45039.6,13.31755815,"KMDBTC"
2017-11-19 23:00:00,0.0003098,0.0003112,0.0002975,0.0003077,96780.92,2017-11-20 02:59:59,29.55111584,804,54604.98,16.68513635,"KMDBTC"
2017-11-20 03:00:00,0.0003107,0.0003107,0.0002967,0.0003039,258660.68,2017-11-20 06:59:59,78.6220731,932,117819.46,35.77326017,"KMDBTC"
2017-11-20 07:00:00,0.0003031,0.0003072,0.0002936,0.0002984,112502.68,2017-11-20 10:59:59,33.64293571,805,4627.66,1.38797723,"KMDBTC"
2017-11-20 11:00:00,0.0002984,0.0002998,0.0002867,0.0002983,179057.05,2017-11-20 14:59:59,52.95996506,798,49505.26,14.56307859,"KMDBTC"
2017-11-20 15:00:00,0.0002984,0.0002988,0.00029,0.0002961,134604.22,2017-11-20 18:59:59,39.42768298,986,76774.01,22.50159535,"KMDBTC"
2017-11-20 19:00:00,0.0002961,0.000307,0.0002857,0.0003015,152991.08,2017-11-20 22:59:59,44.71019937,993,53538.73,15.59803583,"KMDBTC"
2017-11-20 23:00:00,0.0003024,0.0003024,0.0002853,0.000291,90992.74,2017-11-21 02:59:59,26.30695819,802,37970.04,11.042266,"KMDBTC"
2017-11-21 03:00:00,0.0002877,0.0002923,0.0002859,0.0002873,154976.54,2017-11-21 06:59:59,44.75438211,854,15071.97,4.35919527,"KMDBTC"
2017-11-21 07:00:00,0.0002889,0.0003128,0.0002804,0.0002837,90142.03,2017-11-21 10:59:59,26.25473727,784,39675.42,11.69205014,"KMDBTC"
2017-11-21 11:00:00,0.0002846,0.0002945,0.000284,0.0002913,99967.07,2017-11-21 14:59:59,29.05444615,649,67563,19.68423828,"KMDBTC"
2017-11-21 15:00:00,0.0002902,0.0002958,0.0002898,0.0002922,79008.87,2017-11-21 18:59:59,23.16033712,865,24634.85,7.2458732,"KMDBTC"
2017-11-21 19:00:00,0.0002912,0.0003043,0.0002912,0.000295,131950.13,2017-11-21 22:59:59,39.1061137,756,28533.98,8.50964123,"KMDBTC"
2017-11-21 23:00:00,0.000295,0.0003016,0.0002883,0.0002988,75445.65,2017-11-22 02:59:59,22.41094689,674,50613.33,15.0624306,"KMDBTC"
2017-11-22 03:00:00,0.0002986,0.0002986,0.0002888,0.0002917,93352,2017-11-22 06:59:59,27.47795224,718,75846.3,22.35985027,"KMDBTC"
2017-11-22 07:00:00,0.0002917,0.0002983,0.0002894,0.0002972,165816.82,2017-11-22 10:59:59,48.90721064,1164,79980.04,23.66658415,"KMDBTC"
2017-11-22 11:00:00,0.0002972,0.0002973,0.0002905,0.0002952,216091.39,2017-11-22 14:59:59,63.3025205,998,83603.68,24.51390192,"KMDBTC"
2017-11-22 15:00:00,0.0002949,0.0002969,0.0002912,0.000295,173161.2,2017-11-22 18:59:59,50.81874747,1089,88549.44,26.01020892,"KMDBTC"
2017-11-22 19:00:00,0.000295,0.0002964,0.0002881,0.000289,194190.64,2017-11-22 22:59:59,57.10926253,1073,117265.65,34.56942808,"KMDBTC"
2017-11-22 23:00:00,0.0002891,0.0002999,0.000286,0.0002909,181106,2017-11-23 02:59:59,52.62047097,1059,128323.03,37.30337377,"KMDBTC"
2017-11-23 03:00:00,0.0002911,0.0002966,0.0002841,0.0002933,161062.23,2017-11-23 06:59:59,47.1935977,1142,39941.4,11.7117299,"KMDBTC"
2017-11-23 07:00:00,0.0002933,0.0002954,0.0002891,0.0002943,221174.97,2017-11-23 10:59:59,64.76729489,1112,108497.9,31.78221304,"KMDBTC"
2017-11-23 11:00:00,0.0002943,0.0002996,0.0002888,0.0002993,215704.86,2017-11-23 14:59:59,63.71807588,1143,47898.67,14.11712054,"KMDBTC"
2017-11-23 15:00:00,0.0002992,0.0003143,0.000297,0.0003143,150025.4,2017-11-23 18:59:59,45.24046718,1226,52483.78,15.83125127,"KMDBTC"
2017-11-23 19:00:00,0.0003142,0.0003145,0.0002894,0.0002976,225194.87,2017-11-23 22:59:59,67.59918082,911,75922.41,22.97381186,"KMDBTC"
2017-11-23 23:00:00,0.0002971,0.0003158,0.0002937,0.0002941,189401.97,2017-11-24 02:59:59,56.53314597,1249,93040.38,27.70638952,"KMDBTC"
2017-11-24 03:00:00,0.0002946,0.000295,0.0002803,0.00029,269444.28,2017-11-24 06:59:59,78.21352867,1305,197015.53,57.26850823,"KMDBTC"
2017-11-24 07:00:00,0.0002895,3e-04,0.0002895,0.0002966,158823.89,2017-11-24 10:59:59,47.01530295,1159,33968.4,10.11475161,"KMDBTC"
2017-11-24 11:00:00,0.0002966,0.0003017,0.0002947,0.0002962,229985.06,2017-11-24 14:59:59,68.63666359,1047,94407.29,28.20629279,"KMDBTC"
2017-11-24 15:00:00,0.0002962,0.0003008,0.000295,0.0002975,97094.26,2017-11-24 18:59:59,28.81986919,951,23317.78,6.94952966,"KMDBTC"
2017-11-24 19:00:00,0.0002965,0.0003086,0.0002963,0.0002975,120347.63,2017-11-24 22:59:59,36.06408949,940,34150.19,10.21964684,"KMDBTC"
2017-11-24 23:00:00,0.0002988,0.0003057,0.0002951,0.0002968,150888.58,2017-11-25 02:59:59,45.35615902,952,66844.6,20.08216845,"KMDBTC"
2017-11-25 03:00:00,0.0002968,0.0003021,0.0002872,0.0002974,181821.23,2017-11-25 06:59:59,54.04154055,1093,93184.84,27.74381041,"KMDBTC"
2017-11-25 07:00:00,0.0002974,0.000304,0.0002903,0.0003003,184765.52,2017-11-25 10:59:59,54.70488437,1068,62660.57,18.64341301,"KMDBTC"
2017-11-25 11:00:00,0.000299,0.0003077,0.0002973,0.0002995,176724.79,2017-11-25 14:59:59,53.35360281,981,58282.45,17.61233058,"KMDBTC"
2017-11-25 15:00:00,0.0002995,0.000303,0.0002995,0.000303,226453.19,2017-11-25 18:59:59,68.35783956,1035,53271.78,16.12349435,"KMDBTC"
2017-11-25 19:00:00,0.0003029,0.0003066,0.0002991,0.0003003,203759.05,2017-11-25 22:59:59,61.19124414,936,34880.65,10.52853483,"KMDBTC"
2017-11-25 23:00:00,0.0003003,0.0003113,0.000298,0.0003111,142608.66,2017-11-26 02:59:59,43.10029469,953,31072.98,9.47575681,"KMDBTC"
2017-11-26 03:00:00,0.000309,0.000312,0.0003001,0.0003093,135543.18,2017-11-26 06:59:59,41.3694569,832,18394.15,5.64385368,"KMDBTC"
2017-11-26 07:00:00,0.0003095,0.0003304,0.0003089,0.0003148,203209.68,2017-11-26 10:59:59,65.07811505,1258,102991.26,32.93361853,"KMDBTC"
2017-11-26 11:00:00,0.0003134,0.000321,0.000305,0.0003164,203028.31,2017-11-26 14:59:59,63.48712205,1221,73022.01,22.82107478,"KMDBTC"
2017-11-26 15:00:00,0.000314,0.0003303,0.00031,0.0003134,218443.48,2017-11-26 18:59:59,69.28588735,1102,126213.37,40.02268103,"KMDBTC"
2017-11-26 19:00:00,0.0003135,0.0003298,0.0003041,0.000321,250830.22,2017-11-26 22:59:59,77.66597317,1304,129530.15,40.09425147,"KMDBTC"
2017-11-26 23:00:00,0.0003206,0.0003299,0.0003103,0.0003175,283968.33,2017-11-27 02:59:59,90.20540819,1812,86399.56,27.50254346,"KMDBTC"
2017-11-27 03:00:00,0.0003175,0.00034,0.0003082,0.0003382,160867.2,2017-11-27 06:59:59,51.77939804,1323,78757.44,25.42842797,"KMDBTC"
2017-11-27 07:00:00,0.0003383,0.0003435,0.000325,0.0003262,250273.86,2017-11-27 10:59:59,83.41932439,1399,89133.61,29.9515801,"KMDBTC"
2017-11-27 11:00:00,0.0003262,0.0003299,0.00032,0.0003273,289193.82,2017-11-27 14:59:59,94.43636482,1228,154604.72,50.55010594,"KMDBTC"
2017-11-27 15:00:00,0.0003272,0.00033,0.0003247,0.0003266,218747.97,2017-11-27 18:59:59,71.47209227,1170,144430.53,47.2201308,"KMDBTC"
2017-11-27 19:00:00,0.0003259,0.0003367,0.0003099,0.0003119,177981.04,2017-11-27 22:59:59,56.60990137,1168,48403.2,15.46251543,"KMDBTC"
2017-11-27 23:00:00,0.0003101,0.0003128,0.00029,0.0003035,178411.18,2017-11-28 02:59:59,54.29645894,1046,54245.32,16.55803289,"KMDBTC"
2017-11-28 03:00:00,0.0003035,0.0003266,0.0003035,0.0003072,155846.74,2017-11-28 06:59:59,48.41163593,1107,48169.22,15.10980899,"KMDBTC"
2017-11-28 07:00:00,0.0003081,0.0003099,0.0002984,0.0003083,171712.71,2017-11-28 10:59:59,52.49038603,1095,63335.62,19.42989759,"KMDBTC"
2017-11-28 11:00:00,0.0003082,0.0003155,0.0002985,0.0003151,205387.87,2017-11-28 14:59:59,63.26341079,1037,96529.14,29.87816076,"KMDBTC"
2017-11-28 15:00:00,0.0003151,0.0003191,0.0003115,0.0003164,147468.34,2017-11-28 18:59:59,46.26851965,722,135660.15,42.55577211,"KMDBTC"
2017-11-28 19:00:00,0.000317,0.000317,0.0002874,0.0002921,150376.59,2017-11-28 22:59:59,46.04050366,1028,59460.72,18.07061483,"KMDBTC"
2017-11-28 23:00:00,0.0002921,0.0002938,0.0002737,0.0002786,152997.71,2017-11-29 02:59:59,43.47819538,776,87657.23,24.90115885,"KMDBTC"
2017-11-29 03:00:00,0.000279,0.0002848,0.0002705,0.000272,157226.71,2017-11-29 06:59:59,43.87052722,757,67309.61,18.90562372,"KMDBTC"
2017-11-29 07:00:00,0.0002724,0.0002777,0.0002506,0.0002605,149293.19,2017-11-29 10:59:59,40.03583709,1041,74745.35,19.97995199,"KMDBTC"
2017-11-29 11:00:00,0.0002629,0.0002794,0.000256,0.0002561,152439.86,2017-11-29 14:59:59,40.28327875,685,47121.69,12.69779858,"KMDBTC"
2017-11-29 15:00:00,0.0002574,0.000307,0.000251,0.0002511,157495.64,2017-11-29 18:59:59,41.41142836,1210,79881.53,21.12590016,"KMDBTC"
2017-11-29 19:00:00,0.0002524,0.0002633,0.0002481,0.0002513,75689.8,2017-11-29 22:59:59,19.41368562,643,16128.67,4.14555462,"KMDBTC"
2017-11-29 23:00:00,0.000251,0.0002649,0.0002446,0.0002512,97702.27,2017-11-30 02:59:59,24.86750319,739,65453.74,16.65578428,"KMDBTC"
2017-11-30 03:00:00,0.0002492,0.00025,0.0002391,0.0002457,137096.19,2017-11-30 06:59:59,33.62257287,675,76669.82,18.83525237,"KMDBTC"
2017-11-30 07:00:00,0.0002457,0.0002476,0.00024,0.000245,77874.82,2017-11-30 10:59:59,19.03306891,746,35308.55,8.64631941,"KMDBTC"
2017-11-30 11:00:00,0.0002449,0.0002541,0.000239,0.0002505,117765.02,2017-11-30 14:59:59,28.72589212,736,85660.43,20.91450959,"KMDBTC"
2017-11-30 15:00:00,0.000246,0.0002736,0.0002442,0.0002598,114021.14,2017-11-30 18:59:59,28.98406949,766,65488.66,16.58699573,"KMDBTC"
2017-11-30 19:00:00,0.0002608,0.0002608,0.0002482,0.0002572,103879.5,2017-11-30 22:59:59,26.64675527,563,65060.33,16.74577025,"KMDBTC"
2017-11-30 23:00:00,0.0002563,0.0002637,0.0002482,0.0002501,117263.99,2017-12-01 02:59:59,30.05149676,826,57695.16,14.66299986,"KMDBTC"
2017-12-01 03:00:00,0.0002513,0.0002731,0.0002496,0.0002705,198222.35,2017-12-01 06:59:59,52.54696553,896,111796.07,29.68315434,"KMDBTC"
2017-12-01 07:00:00,0.0002696,0.0002709,0.0002468,0.0002541,124317.1,2017-12-01 10:59:59,31.80462244,728,106393.36,27.2100995,"KMDBTC"
2017-12-01 11:00:00,0.0002542,0.0002578,0.0002453,0.0002575,159029.12,2017-12-01 14:59:59,40.23905901,633,148166.9,37.47752612,"KMDBTC"
2017-12-01 15:00:00,0.0002575,0.0002577,0.000245,0.0002506,102654.14,2017-12-01 18:59:59,25.89003865,648,59881.55,15.08384767,"KMDBTC"
2017-12-01 19:00:00,0.0002512,0.0002513,0.0002421,0.0002438,162214.14,2017-12-01 22:59:59,40.24067659,752,151966.55,37.69517064,"KMDBTC"
2017-12-01 23:00:00,0.0002438,0.0002578,0.0002404,0.0002547,131341.53,2017-12-02 02:59:59,32.81810159,770,122909.59,30.71129629,"KMDBTC"
2017-12-02 03:00:00,0.0002546,0.0002599,0.0002411,0.0002417,144566.35,2017-12-02 06:59:59,36.04014805,858,80392.89,20.11678357,"KMDBTC"
2017-12-02 07:00:00,0.0002417,0.0002547,0.0002417,0.0002519,93593.51,2017-12-02 10:59:59,23.33763256,718,29866.44,7.45043492,"KMDBTC"
2017-12-02 11:00:00,0.0002514,0.0002599,0.0002478,0.0002557,127037.72,2017-12-02 14:59:59,31.99527535,648,35596.14,9.05333652,"KMDBTC"
2017-12-02 15:00:00,0.0002557,0.0002561,0.0002422,0.0002534,72720.93,2017-12-02 18:59:59,18.399031,440,20169.23,5.09717985,"KMDBTC"
2017-12-02 19:00:00,0.0002534,0.0002674,0.0002523,0.0002647,111748.1,2017-12-02 22:59:59,29.03527919,420,59678.78,15.50725333,"KMDBTC"
2017-12-02 23:00:00,0.0002649,0.0002654,0.0002533,0.0002578,67185.5,2017-12-03 02:59:59,17.29273405,551,64016.98,16.48049234,"KMDBTC"
2017-12-03 03:00:00,0.0002578,0.0002647,0.0002502,0.0002562,110404.4,2017-12-03 06:59:59,28.56162801,543,48564.59,12.60956205,"KMDBTC"
2017-12-03 07:00:00,0.0002514,0.0002547,0.0002477,0.0002515,151466.32,2017-12-03 10:59:59,37.9921855,789,97376.68,24.45125082,"KMDBTC"
2017-12-03 11:00:00,0.0002503,0.0002576,0.0002491,0.0002567,142840.61,2017-12-03 14:59:59,36.12860276,665,26835.37,6.82089371,"KMDBTC"
2017-12-03 15:00:00,0.0002567,0.0002587,0.0002512,0.0002559,143164.7,2017-12-03 18:59:59,36.30839472,875,79294.86,20.08800481,"KMDBTC"
2017-12-03 19:00:00,0.0002587,0.0002651,0.000253,0.0002582,80456.05,2017-12-03 22:59:59,20.65501807,660,36668.76,9.43728384,"KMDBTC"
2017-12-03 23:00:00,0.0002549,0.0002592,0.0002541,0.0002549,110572.21,2017-12-04 02:59:59,28.17447367,459,26901.57,6.87511621,"KMDBTC"
2017-12-04 03:00:00,0.0002549,0.0002625,0.0002548,0.000261,50441.06,2017-12-04 06:59:59,13.02219303,492,9509.17,2.46068501,"KMDBTC"
2017-12-04 07:00:00,0.000261,0.0002831,0.00026,0.0002704,97018.23,2017-12-04 10:59:59,26.13304179,872,63357.75,17.06955726,"KMDBTC"
2017-12-04 11:00:00,0.000271,0.0002881,0.0002696,0.0002738,248365.38,2017-12-04 14:59:59,68.26704935,1121,135905.18,37.50338788,"KMDBTC"
2017-12-04 15:00:00,0.000274,0.0002917,0.0002726,0.0002857,161571.57,2017-12-04 18:59:59,45.0703095,1032,89440.17,24.98531467,"KMDBTC"
2017-12-04 19:00:00,0.0002856,0.0003083,0.0002741,0.0002967,382269.4,2017-12-04 22:59:59,112.11790548,1223,191386.27,55.89082489,"KMDBTC"
