"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-28 15:00:00,0.0013,0.00139524,0.00129602,0.00136343,615861,2017-12-28 18:59:59,825.4122058,933,320057,428.58823943,"ELFETH"
2017-12-28 19:00:00,0.00136549,0.00139525,0.00133001,0.00136386,393303,2017-12-28 22:59:59,533.62438086,794,185102,251.30657121,"ELFETH"
2017-12-28 23:00:00,0.00136386,0.00144,0.00135251,0.001402,1513628,2017-12-29 02:59:59,2105.21684767,1007,809302,1125.41477454,"ELFETH"
2017-12-29 03:00:00,0.001402,0.00143899,0.00125001,0.0013627,1301965,2017-12-29 06:59:59,1814.93310233,1153,489256,687.76429163,"ELFETH"
2017-12-29 07:00:00,0.0013627,0.00136746,0.00129287,0.00135066,1224795,2017-12-29 10:59:59,1624.93500155,1307,653429,865.99986761,"ELFETH"
2017-12-29 11:00:00,0.00134799,0.00138499,0.00132569,0.00136907,763979,2017-12-29 14:59:59,1038.19538184,934,313608,426.66009919,"ELFETH"
2017-12-29 15:00:00,0.00136383,0.0014,0.00134629,0.0013771,696900,2017-12-29 18:59:59,961.61167388,883,383124,529.24695713,"ELFETH"
2017-12-29 19:00:00,0.00137589,0.00137823,0.00131054,0.00131957,1299310,2017-12-29 22:59:59,1737.47842912,1147,805614,1076.51518163,"ELFETH"
2017-12-29 23:00:00,0.00131957,0.00132569,0.00126,0.00129014,799502,2017-12-30 02:59:59,1047.76962765,1030,376020,494.07914113,"ELFETH"
2017-12-30 03:00:00,0.00129733,0.00131382,0.00126,0.00128316,1081291,2017-12-30 06:59:59,1382.48541872,998,557891,714.69414774,"ELFETH"
2017-12-30 07:00:00,0.00128295,0.00129931,0.0012,0.0012,926036,2017-12-30 10:59:59,1156.66894729,1254,357960,447.95676049,"ELFETH"
2017-12-30 11:00:00,0.00121283,0.00128419,0.0012,0.00128244,641386,2017-12-30 14:59:59,794.97274728,850,305347,379.07464947,"ELFETH"
2017-12-30 15:00:00,0.00128411,0.00129926,0.00124362,0.001255,257396,2017-12-30 18:59:59,325.16554556,601,131923,166.54908187,"ELFETH"
2017-12-30 19:00:00,0.00125669,0.00132,0.00125669,0.00126999,775392,2017-12-30 22:59:59,1005.78970388,970,426623,553.93295051,"ELFETH"
2017-12-30 23:00:00,0.00126539,0.00128857,0.0012,0.00125,1008853,2017-12-31 02:59:59,1259.65225817,1091,476694,596.0799346,"ELFETH"
2017-12-31 03:00:00,0.001252,0.00126572,0.0012201,0.00124869,716406,2017-12-31 06:59:59,890.85265928,868,362808,451.11300193,"ELFETH"
2017-12-31 07:00:00,0.00125182,0.00135,0.0012428,0.00133998,1246084,2017-12-31 10:59:59,1617.05407903,1451,672129,874.17821835,"ELFETH"
2017-12-31 11:00:00,0.00133998,0.00138,0.00129503,0.00136747,1221097,2017-12-31 14:59:59,1627.68480862,1502,768562,1026.93827901,"ELFETH"
2017-12-31 15:00:00,0.00137209,0.00137209,0.00132872,0.00133516,412145,2017-12-31 18:59:59,560.50288582,811,212123,288.77581277,"ELFETH"
2017-12-31 19:00:00,0.00133516,0.00136,0.00128891,0.00134043,1079339,2017-12-31 22:59:59,1430.6391769,971,526049,697.90067202,"ELFETH"
2017-12-31 23:00:00,0.00134043,0.00141084,0.00125046,0.0013791,1246669,2018-01-01 02:59:59,1692.28289625,1576,724485,987.10110428,"ELFETH"
2018-01-01 03:00:00,0.001379,0.00145271,0.00135004,0.00136978,1042960,2018-01-01 06:59:59,1474.66058002,2068,564370,800.07961535,"ELFETH"
2018-01-01 07:00:00,0.00136975,0.00141986,0.00125962,0.00128805,986594,2018-01-01 10:59:59,1285.3358086,1592,566822,737.74196289,"ELFETH"
2018-01-01 11:00:00,0.00128813,0.00135879,0.00126696,0.00134724,791088,2018-01-01 14:59:59,1038.69850986,1096,425905,559.71121788,"ELFETH"
2018-01-01 15:00:00,0.00134285,0.001422,0.00131907,0.00136939,580386,2018-01-01 18:59:59,787.91454813,1287,289269,393.99431612,"ELFETH"
2018-01-01 19:00:00,0.00136507,0.00143,0.00115888,0.00128054,1423595,2018-01-01 22:59:59,1814.93058872,1931,572366,729.51833023,"ELFETH"
2018-01-01 23:00:00,0.00128649,0.00129775,0.00116054,0.00119497,1028826,2018-01-02 02:59:59,1240.3247957,1187,400335,482.76676629,"ELFETH"
2018-01-02 03:00:00,0.00119088,0.0013286,0.00117333,0.0012135,1327014,2018-01-02 06:59:59,1594.84445246,1541,667630,806.88358363,"ELFETH"
2018-01-02 07:00:00,0.00121276,0.00130753,0.00118002,0.0012263,1481121,2018-01-02 10:59:59,1848.06351081,1899,648014,813.3291118,"ELFETH"
2018-01-02 11:00:00,0.00122889,0.00129995,0.00116,0.0011851,939912,2018-01-02 14:59:59,1148.26155652,1422,383170,471.75586916,"ELFETH"
2018-01-02 15:00:00,0.00119103,0.00127,0.00119103,0.00121711,607162,2018-01-02 18:59:59,741.78633755,957,264459,323.85650548,"ELFETH"
2018-01-02 19:00:00,0.00121712,0.0013456,0.00120248,0.00132219,1542879,2018-01-02 22:59:59,1968.30351345,1473,821200,1049.39711934,"ELFETH"
2018-01-02 23:00:00,0.00132218,0.00133997,0.00126494,0.00129373,922697,2018-01-03 02:59:59,1209.24362566,1376,487478,640.68809036,"ELFETH"
2018-01-03 03:00:00,0.00129373,0.00130059,0.00122,0.001241,1451473,2018-01-03 06:59:59,1807.34011848,1536,415600,517.92054879,"ELFETH"
2018-01-03 07:00:00,0.00124107,0.001329,0.00118501,0.00130801,1300958,2018-01-03 10:59:59,1637.47726592,1867,630770,797.14661363,"ELFETH"
2018-01-03 11:00:00,0.00130819,0.001425,0.00125004,0.0014017,1240728,2018-01-03 14:59:59,1637.30138976,2046,679854,901.8150037,"ELFETH"
2018-01-03 15:00:00,0.001423,0.00157471,0.00132812,0.00154942,1624327,2018-01-03 18:59:59,2337.26081643,2595,901292,1301.75761802,"ELFETH"
2018-01-03 19:00:00,0.00154941,0.00158999,0.00138562,0.00157702,1317036,2018-01-03 22:00:17,1966.22974741,2052,698034,1043.24410703,"ELFETH"
2018-01-03 23:00:00,0.00157721,0.00157721,0.00132004,0.00135,1411272,2018-01-04 02:59:59,1977.43939859,2797,649107,911.81550668,"ELFETH"
2018-01-04 03:00:00,0.00135,0.00149393,0.00125685,0.00144017,1535889,2018-01-04 06:59:59,2128.04755212,2381,657773,914.98395787,"ELFETH"
2018-01-04 07:00:00,0.00145,0.00184999,0.00140429,0.00165733,1835006,2018-01-04 10:59:59,3062.07546257,3513,1118751,1867.3707026,"ELFETH"
2018-01-04 11:00:00,0.00165733,0.00199,0.00165369,0.00173538,1882293,2018-01-04 14:59:59,3517.85608132,3716,1177637,2199.42025322,"ELFETH"
2018-01-04 15:00:00,0.00173538,0.002,0.00172111,0.00192174,677901,2018-01-04 18:59:59,1276.24379444,2443,335702,638.15112408,"ELFETH"
2018-01-04 19:00:00,0.00192174,0.0024402,0.00185948,0.00199051,1828843,2018-01-04 22:59:59,3833.603051,4091,1127303,2367.69223822,"ELFETH"
2018-01-04 23:00:00,0.0019905,0.00215,0.00182101,0.00187881,1256511,2018-01-05 02:59:59,2456.6131346,3124,638176,1251.52966651,"ELFETH"
2018-01-05 03:00:00,0.00186093,0.00186625,0.00158282,0.00161708,1442109,2018-01-05 06:59:59,2472.58484304,2878,753454,1295.24824918,"ELFETH"
2018-01-05 07:00:00,0.00161708,0.00195,0.00161708,0.00195,1064291,2018-01-05 10:59:59,1899.77587584,2314,581770,1039.76202726,"ELFETH"
2018-01-05 11:00:00,0.00195447,0.00202,0.00165,0.00173979,959277,2018-01-05 14:59:59,1699.80209059,2190,424375,752.31298365,"ELFETH"
2018-01-05 15:00:00,0.00174999,0.00179305,0.00165801,0.0017139,593180,2018-01-05 18:59:59,1025.99513459,1417,262299,455.40111355,"ELFETH"
2018-01-05 19:00:00,0.00171391,0.00194408,0.00170573,0.00190499,687495,2018-01-05 22:59:59,1248.60483563,1658,318667,580.77373263,"ELFETH"
2018-01-05 23:00:00,0.00190499,0.00200999,0.00180013,0.00198503,993078,2018-01-06 02:59:59,1887.40059463,1641,528920,1006.45572886,"ELFETH"
2018-01-06 03:00:00,0.00198511,0.00211735,0.0019,0.00200507,816828,2018-01-06 06:59:59,1638.14247465,1879,469033,939.97639973,"ELFETH"
2018-01-06 07:00:00,0.00201771,0.00212,0.00175001,0.00179985,786663,2018-01-06 10:59:59,1530.41204385,1935,404003,785.48326062,"ELFETH"
2018-01-06 11:00:00,0.00179985,0.00192046,0.00179229,0.00185016,887556,2018-01-06 14:59:59,1644.82377224,1791,410439,761.71198527,"ELFETH"
2018-01-06 15:00:00,0.0018502,0.0023,0.001795,0.00190766,1134271,2018-01-06 18:59:59,2254.74803174,2816,585312,1174.08790538,"ELFETH"
2018-01-06 19:00:00,0.00194262,0.002089,0.001841,0.00188012,874699,2018-01-06 22:59:59,1658.88284735,1963,437613,830.01291484,"ELFETH"
2018-01-06 23:00:00,0.00187525,0.00189319,0.00171994,0.00180853,1144453,2018-01-07 02:59:59,2029.73650667,1793,528454,933.40615286,"ELFETH"
2018-01-07 03:00:00,0.00181299,0.0023,0.00173643,0.00219152,1359142,2018-01-07 06:59:59,2588.75344263,2474,775004,1485.09434763,"ELFETH"
2018-01-07 07:00:00,0.00220955,0.00265,0.00205,0.00229491,2729171,2018-01-07 10:59:59,6303.60499348,6671,1607824,3723.14748861,"ELFETH"
2018-01-07 11:00:00,0.00228147,0.00234,0.00202222,0.00215199,1207477,2018-01-07 14:59:59,2581.48574069,3196,602115,1285.46507079,"ELFETH"
2018-01-07 15:00:00,0.00216038,0.00242997,0.00205304,0.00206652,898319,2018-01-07 18:59:59,2030.02646117,2844,378500,854.46917759,"ELFETH"
2018-01-07 19:00:00,0.00205305,0.00229893,0.00192021,0.0021403,1351409,2018-01-07 22:59:59,2831.74950777,3256,702296,1472.21657774,"ELFETH"
2018-01-07 23:00:00,0.00215118,0.00229893,0.00200001,0.00203949,1857971,2018-01-08 02:59:59,3907.73530625,3851,1060462,2236.3851565,"ELFETH"
2018-01-08 03:00:00,0.00204635,0.00213992,0.0019,0.00195887,1238542,2018-01-08 06:59:59,2484.37579683,3184,570901,1149.66681559,"ELFETH"
2018-01-08 07:00:00,0.0019588,0.00201,0.00180796,0.00192163,1535871,2018-01-08 10:59:59,2891.00014088,3262,683514,1297.23241097,"ELFETH"
2018-01-08 11:00:00,0.0019252,0.00210999,0.00190501,0.00198025,1181555,2018-01-08 14:59:59,2359.95463652,2356,633289,1264.32276828,"ELFETH"
2018-01-08 15:00:00,0.00198027,0.00203989,0.0018626,0.00189894,451746,2018-01-08 18:59:59,879.46102976,1649,187165,364.67067193,"ELFETH"
2018-01-08 19:00:00,0.00189894,0.00192699,0.00175333,0.0017992,1309264,2018-01-08 22:59:59,2434.91878702,2355,591683,1108.9150993,"ELFETH"
2018-01-08 23:00:00,0.0017992,0.00200999,0.00173263,0.00191406,1380571,2018-01-09 02:59:59,2576.92610786,2567,731103,1370.38052889,"ELFETH"
2018-01-09 03:00:00,0.00192099,0.0019342,0.00178099,0.00186656,1248732,2018-01-09 06:59:59,2303.18097798,2118,599406,1105.49887592,"ELFETH"
2018-01-09 07:00:00,0.00186993,0.001965,0.00182575,0.00191657,1671393,2018-01-09 10:59:59,3167.06550282,2910,864757,1643.08075038,"ELFETH"
2018-01-09 11:00:00,0.00191601,0.00206348,0.00190024,0.0019894,1166332,2018-01-09 14:59:59,2294.19168927,2293,679427,1338.33046074,"ELFETH"
2018-01-09 15:00:00,0.00198002,0.00207699,0.00178099,0.00188967,1243179,2018-01-09 18:59:59,2442.44053467,3229,520138,1024.74284797,"ELFETH"
2018-01-09 19:00:00,0.00187154,0.00191484,0.00162011,0.00162145,948318,2018-01-09 22:59:59,1700.70304139,3374,539364,962.34317145,"ELFETH"
2018-01-09 23:00:00,0.00162016,0.0016228,0.00141001,0.00146619,1705350,2018-01-10 02:59:59,2576.20081888,6622,1063828,1611.21916025,"ELFETH"
2018-01-10 03:00:00,0.0014721,0.00153999,0.00139003,0.00147952,1565791,2018-01-10 06:59:59,2328.31159891,4561,1041567,1554.65032033,"ELFETH"
2018-01-10 07:00:00,0.00147997,0.00153999,0.00142182,0.00149026,1235001,2018-01-10 10:59:59,1852.09371111,1800,704888,1058.27360683,"ELFETH"
2018-01-10 11:00:00,0.00150255,0.00157999,0.00147485,0.00154999,790120,2018-01-10 14:59:59,1208.6789866,1807,447064,686.73927174,"ELFETH"
2018-01-10 15:00:00,0.00154997,0.00167999,0.0015426,0.00165379,1440697,2018-01-10 18:59:59,2332.25011191,2141,846578,1371.78105474,"ELFETH"
2018-01-10 19:00:00,0.00166569,0.00166576,0.00146,0.00150675,924782,2018-01-10 22:59:59,1460.82142981,1885,415608,657.43511448,"ELFETH"
2018-01-10 23:00:00,0.00150041,0.00156357,0.00138427,0.001522,1440993,2018-01-11 02:59:59,2134.14810137,2282,607795,902.63366617,"ELFETH"
2018-01-11 03:00:00,0.00152251,0.00170893,0.00150001,0.00160523,1421279,2018-01-11 06:59:59,2278.64521608,2328,765351,1237.14374148,"ELFETH"
2018-01-11 07:00:00,0.0016031,0.001746,0.001573,0.00161373,977699,2018-01-11 10:59:59,1627.30431492,2153,447723,744.55785619,"ELFETH"
2018-01-11 11:00:00,0.0016137,0.00173,0.00161144,0.00165642,1423324,2018-01-11 14:59:59,2382.25892052,2625,689615,1154.07912241,"ELFETH"
2018-01-11 15:00:00,0.00165504,0.00183999,0.00165375,0.00174853,975799,2018-01-11 18:59:59,1697.53390375,1868,533492,927.58659108,"ELFETH"
2018-01-11 19:00:00,0.00174854,0.0018417,0.00169,0.00178455,1017079,2018-01-11 22:59:59,1793.50086827,2112,474461,840.39702672,"ELFETH"
2018-01-11 23:00:00,0.00178455,0.00179999,0.00171202,0.00174178,1416954,2018-01-12 02:59:59,2512.04783196,2071,779082,1381.21688426,"ELFETH"
2018-01-12 03:00:00,0.001739,0.00174563,0.00163001,0.001657,1065104,2018-01-12 06:59:59,1811.13326236,1699,510135,866.15705797,"ELFETH"
2018-01-12 07:00:00,0.0016568,0.00170775,0.0016,0.00163337,602367,2018-01-12 10:59:59,993.40790413,2063,283968,468.77936211,"ELFETH"
2018-01-12 11:00:00,0.00163969,0.00166252,0.0015731,0.001608,911522,2018-01-12 14:59:59,1467.89200685,1968,509369,820.12977861,"ELFETH"
2018-01-12 15:00:00,0.00161095,0.00164798,0.00149001,0.00153399,1119531,2018-01-12 18:59:59,1744.48290783,2031,595754,925.911956,"ELFETH"
2018-01-12 19:00:00,0.00153072,0.001539,0.00144995,0.00149791,1257006,2018-01-12 22:59:59,1890.86225523,2658,530286,798.92345579,"ELFETH"
2018-01-12 23:00:00,0.00149791,0.0015395,0.00142593,0.00148994,809431,2018-01-13 02:59:59,1185.85269628,2514,355849,521.97653831,"ELFETH"
2018-01-13 03:00:00,0.00146541,0.00148146,0.00129999,0.001378,1350879,2018-01-13 06:59:59,1889.95821274,2482,686496,957.08953704,"ELFETH"
2018-01-13 07:00:00,0.00137915,0.001386,0.00125888,0.001314,1400011,2018-01-13 10:59:59,1901.69541115,2521,716076,975.51771879,"ELFETH"
2018-01-13 11:00:00,0.00131428,0.0013312,0.001205,0.00124875,1003813,2018-01-13 14:59:59,1294.19866756,2302,381665,492.85575412,"ELFETH"
2018-01-13 15:00:00,0.00125439,0.00134135,0.00122,0.00130002,998388,2018-01-13 18:59:59,1261.63984757,1644,548542,693.24246027,"ELFETH"
2018-01-13 19:00:00,0.00130002,0.00135999,0.00125807,0.00125807,831951,2018-01-13 22:59:59,1080.97139728,1520,372465,483.06109278,"ELFETH"
2018-01-13 23:00:00,0.0012593,0.00125964,0.001212,0.00124211,790503,2018-01-14 02:59:59,974.70570091,1310,381828,470.8132741,"ELFETH"
2018-01-14 03:00:00,0.00124211,0.001249,0.00110001,0.001111,778865,2018-01-14 06:59:59,930.05671947,1788,340988,407.44432371,"ELFETH"
2018-01-14 07:00:00,0.00111103,0.001229,0.0011,0.00117,720515,2018-01-14 10:59:59,839.80101229,1601,241497,282.62783184,"ELFETH"
2018-01-14 11:00:00,0.00117,0.0012523,0.0011404,0.00116478,356088,2018-01-14 14:59:59,424.86960238,1011,149690,179.9937429,"ELFETH"
2018-01-14 15:00:00,0.00116237,0.00124012,0.00113347,0.001216,313132,2018-01-14 18:59:59,377.6229359,1123,109587,132.36288371,"ELFETH"
2018-01-14 19:00:00,0.00121899,0.0012615,0.00115506,0.00118475,461957,2018-01-14 22:59:59,555.95962117,1161,205307,248.04960247,"ELFETH"
2018-01-14 23:00:00,0.00118473,0.00118473,0.00104428,0.00107916,772596,2018-01-15 02:59:59,857.69367383,1870,312318,346.94558228,"ELFETH"
2018-01-15 03:00:00,0.0010792,0.00109242,0.00105,0.00105858,768288,2018-01-15 06:59:59,821.67893451,1295,378912,405.2369673,"ELFETH"
2018-01-15 07:00:00,0.00106108,0.0012,0.00102677,0.00109373,1215099,2018-01-15 10:59:59,1292.23442378,1784,613432,653.14120933,"ELFETH"
2018-01-15 11:00:00,0.001097,0.00112,0.00100008,0.00108148,1308379,2018-01-15 14:59:59,1399.75372946,2037,609406,654.43934293,"ELFETH"
2018-01-15 15:00:00,0.0010819,0.00115227,0.00103434,0.00105649,850156,2018-01-15 18:59:59,911.00249237,1650,466974,500.72530837,"ELFETH"
2018-01-15 19:00:00,0.00105938,0.00107495,0.00098888,0.00104772,1213144,2018-01-15 22:59:59,1240.15262389,1634,603775,616.35158503,"ELFETH"
2018-01-15 23:00:00,0.00104588,0.0011649,0.00102712,0.00103348,1055206,2018-01-16 02:59:59,1132.62181324,1543,486764,523.76986575,"ELFETH"
2018-01-16 03:00:00,0.00103347,0.0012,0.000956,0.00115549,1949269,2018-01-16 06:59:59,2001.78533375,3218,936534,960.2385653,"ELFETH"
2018-01-16 07:00:00,0.00115549,0.001235,0.00104369,0.00109333,1405458,2018-01-16 10:59:59,1548.86495762,3078,639414,706.83128487,"ELFETH"
2018-01-16 11:00:00,0.00109261,0.00114998,0.00106726,0.00109562,556500,2018-01-16 14:59:59,607.03499557,1703,259341,283.13621579,"ELFETH"
2018-01-16 15:00:00,0.00109673,0.001239,0.001,0.00103039,919696,2018-01-16 18:59:59,975.61424366,2072,477927,510.90400817,"ELFETH"
2018-01-16 19:00:00,0.00102745,0.0011455,0.00101641,0.00109439,1376941,2018-01-16 22:59:59,1494.89374138,2079,642655,696.94626537,"ELFETH"
2018-01-16 23:00:00,0.00109439,0.00114,0.00108398,0.00114,1037423,2018-01-17 02:59:59,1153.28073529,1531,536593,597.20910847,"ELFETH"
2018-01-17 03:00:00,0.00114,0.00123456,0.00112625,0.00119897,1583298,2018-01-17 06:59:59,1891.88465718,2259,794961,949.76618968,"ELFETH"
2018-01-17 07:00:00,0.00120369,0.00135,0.00119609,0.00121918,1224557,2018-01-17 10:59:59,1531.90746712,2345,626595,784.68329794,"ELFETH"
2018-01-17 11:00:00,0.00123085,0.00138147,0.00123085,0.001334,1164822,2018-01-17 14:59:59,1522.18722369,2592,321056,422.63342156,"ELFETH"
2018-01-17 15:00:00,0.001334,0.00134898,0.0012601,0.00127022,842046,2018-01-17 18:59:59,1102.18242968,2425,251505,330.12714012,"ELFETH"
2018-01-17 19:00:00,0.00127023,0.00131741,0.0012,0.00129026,1278270,2018-01-17 22:59:59,1646.60417224,2144,792245,1022.51234057,"ELFETH"
2018-01-17 23:00:00,0.00128864,0.001295,0.0012,0.00127203,931697,2018-01-18 02:59:59,1188.9672264,1450,443454,566.96140809,"ELFETH"
2018-01-18 03:00:00,0.00127202,0.00129229,0.00123875,0.00126788,757644,2018-01-18 06:59:59,964.22010385,1158,351543,447.59488156,"ELFETH"
2018-01-18 07:00:00,0.001268,0.00130823,0.00125162,0.00130136,1231253,2018-01-18 10:59:59,1573.59115305,1836,624737,799.88303725,"ELFETH"
2018-01-18 11:00:00,0.00130251,0.00139,0.00128138,0.00137564,910818,2018-01-18 14:59:59,1223.00535112,1607,516621,693.47896559,"ELFETH"
2018-01-18 15:00:00,0.0013756,0.0014,0.00128847,0.00134565,1155865,2018-01-18 18:59:59,1542.06557397,1792,536282,714.67101012,"ELFETH"
