"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.033598,0.035425,0.033112,0.0346,5917.74,2017-10-31 07:59:59,201.05816898,161,2169.63,74.30162775,"QTUMETH"
2017-10-31 08:00:00,0.034485,0.035391,0.033601,0.033601,16153,2017-10-31 11:59:59,558.20053703,435,3899.86,135.86563046,"QTUMETH"
2017-10-31 12:00:00,0.034,0.034584,0.033618,0.034584,2678.78,2017-10-31 15:59:59,91.67667525,47,892,30.84600532,"QTUMETH"
2017-10-31 16:00:00,0.033756,0.034673,0.033705,0.033705,1351.01,2017-10-31 19:59:59,45.83099443,36,558.21,19.051223,"QTUMETH"
2017-10-31 20:00:00,0.033622,0.033997,0.033486,0.033602,7633.15,2017-10-31 23:59:59,256.56038687,183,1785.14,60.00666614,"QTUMETH"
2017-11-01 00:00:00,0.033938,0.033962,0.033113,0.033341,5934.82,2017-11-01 03:59:59,198.39867488,170,1262.59,42.4571946,"QTUMETH"
2017-11-01 04:00:00,0.0333,0.034995,0.033161,0.033751,1696.69,2017-11-01 07:59:59,57.15849329,41,617.43,21.00630852,"QTUMETH"
2017-11-01 08:00:00,0.0342,0.0342,0.03343,0.0339,2562,2017-11-01 11:59:59,86.68033118,65,1265.23,42.75755987,"QTUMETH"
2017-11-01 12:00:00,0.03404,0.0344,0.03391,0.03402,1852.98,2017-11-01 15:59:59,63.11466576,26,984.1,33.53250196,"QTUMETH"
2017-11-01 16:00:00,0.034021,0.034777,0.0334,0.0334,5334.08,2017-11-01 19:59:59,181.97785237,128,2068.49,71.29390207,"QTUMETH"
2017-11-01 20:00:00,0.0334,0.034313,0.03302,0.0338,4169.64,2017-11-01 23:59:59,140.11809799,145,1267.82,42.98891737,"QTUMETH"
2017-11-02 00:00:00,0.0337,0.034,0.0332,0.033205,4672.37,2017-11-02 03:59:59,156.02423675,119,252.12,8.41263126,"QTUMETH"
2017-11-02 04:00:00,0.033206,0.033476,0.03148,0.031486,12954.84,2017-11-02 07:59:59,424.78820931,363,340.96,11.19449148,"QTUMETH"
