"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-02 00:00:00,0.00055033,0.00055033,0.00055033,0.00055033,103,2017-11-02 03:59:59,0.05668399,1,0,0,"XRPETH"
2017-11-02 04:00:00,0.00063222,0.00070703,0.00060474,0.00067,40659,2017-11-02 07:59:59,26.11098278,50,13658,8.80492401,"XRPETH"
2017-11-02 08:00:00,0.00069614,0.00070702,0.00061532,0.00061753,31717,2017-11-02 11:59:59,20.44335655,49,3725,2.53974978,"XRPETH"
2017-11-02 12:00:00,0.00063352,0.00069,0.00063352,0.00066117,11687,2017-11-02 15:59:59,7.95327234,23,3712,2.5390447,"XRPETH"
2017-11-02 16:00:00,0.00068999,0.00080178,0.00064287,0.00074,45924,2017-11-02 19:59:59,33.37072324,78,20334,14.59381402,"XRPETH"
2017-11-02 20:00:00,0.00074001,0.00121658,0.00064079,0.00068999,774280,2017-11-02 23:59:59,658.56667873,518,224769,206.48275976,"XRPETH"
2017-11-03 00:00:00,0.00065801,0.00071779,0.00064086,0.000715,86964,2017-11-03 03:59:59,58.79581415,82,39350,27.11332694,"XRPETH"
2017-11-03 04:00:00,0.00069,0.00069001,0.000685,0.000685,43478,2017-11-03 07:59:59,29.82345483,49,10188,6.99406729,"XRPETH"
2017-11-03 08:00:00,0.000657,0.00071001,0.000657,0.000695,92508,2017-11-03 11:59:59,62.12919477,57,49883,33.61148157,"XRPETH"
2017-11-03 12:00:00,7e-04,0.00072,0.00068039,0.00072,136950,2017-11-03 15:59:59,97.22310807,74,102850,73.51026772,"XRPETH"
2017-11-03 16:00:00,0.00072,0.00072,0.00068,0.00068,16576,2017-11-03 19:59:59,11.35406208,38,6157,4.217525,"XRPETH"
2017-11-03 20:00:00,0.00068,0.00071325,0.00067,0.000682,14824,2017-11-03 23:59:59,10.15772888,33,3511,2.39785891,"XRPETH"
2017-11-04 00:00:00,0.000682,0.000695,0.000675,0.00067502,36471,2017-11-04 03:59:59,24.82384881,47,16410,11.18995608,"XRPETH"
2017-11-04 04:00:00,0.000672,0.000672,0.00065006,0.000665,18077,2017-11-04 07:59:59,12.0624857,31,17,0.01139,"XRPETH"
2017-11-04 08:00:00,0.000665,0.00069779,0.000665,0.000695,48780,2017-11-04 11:59:59,32.79329122,47,27290,18.45128602,"XRPETH"
2017-11-04 12:00:00,0.00069778,0.00069778,0.000671,0.00068212,8283,2017-11-04 15:59:59,5.67400351,16,3504,2.42820644,"XRPETH"
2017-11-04 16:00:00,0.00068114,0.00069,0.00067,0.000675,11773,2017-11-04 19:59:59,8.00328969,19,6623,4.53548719,"XRPETH"
2017-11-04 20:00:00,0.00066511,0.00068,0.00066507,0.00066525,9124,2017-11-04 23:59:59,6.12240255,21,2333,1.57963048,"XRPETH"
2017-11-05 00:00:00,0.00066903,0.000679,0.00066903,0.000679,12454,2017-11-05 02:59:59,8.43620547,24,5709,3.87557508,"XRPETH"
2017-11-05 03:00:00,0.000679,0.00068,0.0006711,0.000675,34937,2017-11-05 06:59:59,23.61810614,42,9151,6.18076506,"XRPETH"
2017-11-05 07:00:00,0.000675,0.000675,0.00067,0.000674,17023,2017-11-05 10:59:59,11.47234857,24,8579,5.78616357,"XRPETH"
2017-11-05 11:00:00,0.000674,0.00068,0.00067,0.00068,18555,2017-11-05 14:59:59,12.51901955,35,5260,3.55044958,"XRPETH"
2017-11-05 15:00:00,0.00067001,0.00068123,0.000665,0.00068123,31460,2017-11-05 18:59:59,20.99880049,18,78,0.05283912,"XRPETH"
2017-11-05 19:00:00,0.000681,0.000683,0.0006685,0.00067854,33007,2017-11-05 22:59:59,22.26387253,50,8381,5.70169826,"XRPETH"
2017-11-05 23:00:00,0.00067854,0.000683,0.00066528,0.00067151,126618,2017-11-06 02:59:59,85.62900097,77,27587,18.8306105,"XRPETH"
2017-11-06 03:00:00,0.00067,0.000689,0.000667,0.00067101,33171,2017-11-06 06:59:59,22.38967164,29,19051,12.8933516,"XRPETH"
2017-11-06 07:00:00,0.00067,0.00068899,0.000665,0.00067,33539,2017-11-06 10:59:59,22.88054145,57,20851,14.35982666,"XRPETH"
2017-11-06 11:00:00,0.00067,0.00068898,0.00065,0.000665,70506,2017-11-06 14:59:59,46.15978303,49,23968,15.81346636,"XRPETH"
2017-11-06 15:00:00,0.00067,0.00068,0.000665,0.0006799,24083,2017-11-06 18:59:59,16.10375802,37,10126,6.77532812,"XRPETH"
2017-11-06 19:00:00,0.00068,0.00068885,0.00065366,0.00068711,34728,2017-11-06 22:59:59,22.94813288,33,31600,20.86672987,"XRPETH"
2017-11-06 23:00:00,0.00067,0.00068898,0.0006602,0.000669,13485,2017-11-07 02:59:59,9.04166434,24,3518,2.41980408,"XRPETH"
2017-11-07 03:00:00,0.00067761,0.00067761,0.000669,0.000669,11233,2017-11-07 06:59:59,7.5471782,18,589,0.39911229,"XRPETH"
2017-11-07 07:00:00,0.000669,0.00071999,0.000669,0.00071,42812,2017-11-07 10:59:59,29.81094995,51,41686,29.0261199,"XRPETH"
2017-11-07 11:00:00,0.00069501,0.00069501,0.00067901,0.00068001,27813,2017-11-07 14:59:59,18.92381076,14,2916,1.983149,"XRPETH"
2017-11-07 15:00:00,0.00068001,0.00071498,0.00067999,0.00068999,10565,2017-11-07 18:59:59,7.28022976,13,3469,2.39458513,"XRPETH"
2017-11-07 19:00:00,0.00069004,0.000709,0.00069004,0.00069007,21044,2017-11-07 22:59:59,14.76325883,32,15107,10.64496707,"XRPETH"
2017-11-07 23:00:00,0.0007001,0.00071499,0.000671,0.00071,60719,2017-11-08 02:59:59,42.15306607,67,38006,26.64252186,"XRPETH"
2017-11-08 03:00:00,0.00071,0.000714,0.00069301,0.000696,46362,2017-11-08 06:59:59,32.61579915,31,23353,16.42664594,"XRPETH"
2017-11-08 07:00:00,0.00069501,0.00070283,0.00069501,0.00069507,5055,2017-11-08 10:59:59,3.51461174,8,168,0.11807544,"XRPETH"
2017-11-08 11:00:00,0.00070267,0.000705,0.00065501,0.00067,84052,2017-11-08 14:59:59,56.53867391,97,26162,17.76675528,"XRPETH"
