"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-03 00:00:00,0.004016,0.004244,0.003806,0.004239,560742.97,2017-11-03 03:59:59,2244.01147654,1965,192947.56,782.21951406,"EOSETH"
2017-11-03 04:00:00,0.004243,0.004755,0.004101,0.004506,931807.32,2017-11-03 07:59:59,4138.55481855,3201,596805.23,2646.21730124,"EOSETH"
2017-11-03 08:00:00,0.004505,0.00455,0.004191,0.004457,426614.89,2017-11-03 11:59:59,1844.70162849,1973,148123.89,647.28245638,"EOSETH"
2017-11-03 12:00:00,0.004489,0.004554,0.0043,0.004399,167380.13,2017-11-03 15:59:59,738.89866418,1221,63426.69,281.67452941,"EOSETH"
2017-11-03 16:00:00,0.004399,0.004399,0.00392,0.003954,228236.11,2017-11-03 19:59:59,937.44256974,1602,61697.89,252.16930409,"EOSETH"
2017-11-03 20:00:00,0.003954,0.00416,0.00384,0.004043,527588,2017-11-03 23:59:59,2116.87516694,1922,197348.13,797.63489771,"EOSETH"
2017-11-04 00:00:00,0.004043,0.004336,0.00395,0.004299,330007.37,2017-11-04 03:59:59,1360.93258147,1686,162327,674.93716028,"EOSETH"
2017-11-04 04:00:00,0.004294,0.004334,0.003951,0.00403,244621.56,2017-11-04 07:59:59,1006.17547474,1363,131640.7,544.26264302,"EOSETH"
2017-11-04 08:00:00,0.004012,0.004166,0.00401,0.004066,187884.99,2017-11-04 11:59:59,765.43756683,1182,104705.55,427.49941662,"EOSETH"
2017-11-04 12:00:00,0.004066,0.004066,0.0036,0.003601,378495.61,2017-11-04 15:59:59,1437.47143627,1996,115373.9,443.24260972,"EOSETH"
2017-11-04 16:00:00,0.003603,0.003847,0.003573,0.00378,117141.49,2017-11-04 19:59:59,432.20807095,1224,43502.04,161.3300386,"EOSETH"
2017-11-04 20:00:00,0.003743,0.003778,0.00357,0.003724,303310.21,2017-11-04 23:59:59,1104.59496444,1592,135976.55,496.55141927,"EOSETH"
2017-11-05 00:00:00,0.00372,0.00375,0.003535,0.003535,244401.53,2017-11-05 02:59:59,891.47092285,1428,43725.38,160.66324115,"EOSETH"
2017-11-05 03:00:00,0.003548,0.00356,0.003333,0.003431,545422.67,2017-11-05 06:59:59,1863.13522357,2385,157818.4,539.85785789,"EOSETH"
2017-11-05 07:00:00,0.00343,0.003651,0.003311,0.003629,498752.09,2017-11-05 10:59:59,1724.55026248,1853,265539.17,924.02622704,"EOSETH"
2017-11-05 11:00:00,0.003629,0.003683,0.003572,0.003642,148002.06,2017-11-05 14:59:59,537.87499833,909,98372.17,358.45439279,"EOSETH"
2017-11-05 15:00:00,0.003641,0.00389,0.00352,0.003656,362406.13,2017-11-05 18:59:59,1368.15194804,1487,221779.56,842.31814833,"EOSETH"
2017-11-05 19:00:00,0.003657,0.003657,0.003208,0.003209,565972.44,2017-11-05 22:59:59,1938.84741468,2035,164658.79,570.42221551,"EOSETH"
2017-11-05 23:00:00,0.003227,0.003447,0.00315,0.003385,362939.2,2017-11-06 02:59:59,1207.11968242,1519,151868.5,505.67913062,"EOSETH"
2017-11-06 03:00:00,0.003385,0.00355,0.0033,0.003452,276314.74,2017-11-06 06:59:59,940.78187821,1207,155724.68,530.36456526,"EOSETH"
2017-11-06 07:00:00,0.003453,0.003505,0.003388,0.00342,215254.96,2017-11-06 10:59:59,744.86538399,1241,120252.8,416.95381088,"EOSETH"
2017-11-06 11:00:00,0.003421,0.003498,0.003256,0.003256,91561.62,2017-11-06 14:59:59,309.66683074,970,31875.22,109.18084442,"EOSETH"
2017-11-06 15:00:00,0.003255,0.003393,0.00309,0.003115,366259.5,2017-11-06 18:59:59,1163.98062964,1525,60779.78,194.58589315,"EOSETH"
2017-11-06 19:00:00,0.003111,0.0033,0.003111,0.003297,253332.13,2017-11-06 22:59:59,819.00497433,1396,125800.62,407.13637743,"EOSETH"
2017-11-06 23:00:00,0.003297,0.0033,0.003151,0.003265,343908.1,2017-11-07 02:59:59,1114.47658215,1399,116928.06,380.33773657,"EOSETH"
2017-11-07 03:00:00,0.003277,0.0033,0.003219,0.00324,163134.35,2017-11-07 06:59:59,531.63425632,1017,70546.08,230.3742543,"EOSETH"
2017-11-07 07:00:00,0.003241,0.00331,0.003223,0.003292,299039.4,2017-11-07 10:59:59,979.24230038,1537,141144.85,463.11890279,"EOSETH"
2017-11-07 11:00:00,0.003291,0.0033,0.003216,0.00329,87710.38,2017-11-07 14:59:59,287.17616888,1027,30122.71,98.94481053,"EOSETH"
2017-11-07 15:00:00,0.00329,0.003318,0.003154,0.00325,238796.38,2017-11-07 18:59:59,775.77139491,1224,131909.95,428.29314628,"EOSETH"
2017-11-07 19:00:00,0.00325,0.0035,0.003233,0.003476,368088.96,2017-11-07 22:59:59,1228.47644798,1496,318959.28,1065.50620891,"EOSETH"
2017-11-07 23:00:00,0.003476,0.0038,0.0034,0.003718,429836.14,2017-11-08 02:59:59,1520.38756697,1965,229725.73,814.37202659,"EOSETH"
2017-11-08 03:00:00,0.003716,0.0039,0.003556,0.003669,369593.94,2017-11-08 06:59:59,1378.99609762,1595,188639.69,708.24210892,"EOSETH"
2017-11-08 07:00:00,0.003668,0.003845,0.00358,0.003748,290874.25,2017-11-08 10:59:59,1078.05832032,1392,152524.73,567.48404129,"EOSETH"
2017-11-08 11:00:00,0.003747,0.003748,0.003355,0.003369,310068.42,2017-11-08 14:59:59,1103.12194945,1844,95446.22,343.11704876,"EOSETH"
2017-11-08 15:00:00,0.003356,0.003697,0.003356,0.003667,130873.83,2017-11-08 18:59:59,468.65825404,1029,74890.25,270.16603482,"EOSETH"
2017-11-08 19:00:00,0.00368,0.003884,0.00356,0.003837,582805.26,2017-11-08 22:59:59,2197.12073093,1860,449437.63,1695.62688893,"EOSETH"
2017-11-08 23:00:00,0.003838,0.003866,0.003714,0.00381,229438.17,2017-11-09 02:59:59,873.8989704,1247,134630.99,513.02490827,"EOSETH"
2017-11-09 03:00:00,0.003801,0.003815,0.003615,0.00365,175375.66,2017-11-09 06:59:59,650.41038643,1108,57917.87,215.29234107,"EOSETH"
2017-11-09 07:00:00,0.003687,0.003745,0.003613,0.003643,168906.6,2017-11-09 10:59:59,617.99423223,1121,82472.61,302.1228013,"EOSETH"
2017-11-09 11:00:00,0.003623,0.003653,0.003511,0.003528,133917.27,2017-11-09 14:59:59,479.18947474,850,32030.52,114.96175728,"EOSETH"
2017-11-09 15:00:00,0.003511,0.003673,0.003463,0.003671,122924.08,2017-11-09 18:59:59,438.04136971,741,83615.61,299.40795655,"EOSETH"
2017-11-09 19:00:00,0.003671,0.00369,0.003525,0.003548,203763.63,2017-11-09 22:59:59,732.50185909,1062,118682.8,427.91234032,"EOSETH"
2017-11-09 23:00:00,0.003576,0.003692,0.003554,0.003618,213591.8,2017-11-10 02:59:59,774.97590054,1073,118993.72,431.17911509,"EOSETH"
2017-11-10 03:00:00,0.003611,0.003639,0.00351,0.003566,185712.44,2017-11-10 06:59:59,662.88021715,1009,85091.72,304.14138584,"EOSETH"
2017-11-10 07:00:00,0.003559,0.003564,0.0034,0.00347,363620.75,2017-11-10 10:59:59,1261.60626458,1501,134649.02,466.75124122,"EOSETH"
2017-11-10 11:00:00,0.00347,0.003513,0.003356,0.003434,306298.47,2017-11-10 14:59:59,1051.5148559,1442,138716.51,476.5833928,"EOSETH"
2017-11-10 15:00:00,0.003447,0.00348,0.003388,0.003449,269838.79,2017-11-10 18:59:59,930.40474442,1068,161518.91,558.65885639,"EOSETH"
2017-11-10 19:00:00,0.00345,0.003589,0.003362,0.003433,257390.99,2017-11-10 22:59:59,896.3213716,1915,96972.69,338.10977808,"EOSETH"
2017-11-10 23:00:00,0.003431,0.003658,0.003422,0.003618,230109.09,2017-11-11 02:59:59,814.25618913,1227,137026.49,486.98384683,"EOSETH"
2017-11-11 03:00:00,0.003614,0.003697,0.003562,0.003572,252728.4,2017-11-11 06:59:59,918.60078614,1346,130793.19,475.59209408,"EOSETH"
2017-11-11 07:00:00,0.003598,0.003598,0.003455,0.00347,395848.85,2017-11-11 10:59:59,1393.93111524,1535,194099.33,684.60199347,"EOSETH"
2017-11-11 11:00:00,0.00347,0.00376,0.00345,0.003674,307518,2017-11-11 14:59:59,1122.23215981,1571,227733.51,830.61325232,"EOSETH"
2017-11-11 15:00:00,0.003674,0.00373,0.003578,0.00368,95373.48,2017-11-11 18:59:59,349.04686175,903,56277.17,206.4329923,"EOSETH"
2017-11-11 19:00:00,0.00368,0.003813,0.00357,0.003687,411121.36,2017-11-11 22:59:59,1532.04002819,1662,260414.61,975.12322989,"EOSETH"
2017-11-11 23:00:00,0.003687,0.00375,0.003531,0.003695,644578.41,2017-11-12 02:59:59,2336.30331869,2537,288851.47,1049.36537675,"EOSETH"
2017-11-12 03:00:00,0.003691,0.0038,0.003617,0.003782,394566.84,2017-11-12 06:59:59,1475.53325388,2106,239516.28,898.3118976,"EOSETH"
2017-11-12 07:00:00,0.003797,0.003837,0.003661,0.003726,1296968.15,2017-11-12 10:59:59,4910.04967593,5291,651394.54,2472.39975384,"EOSETH"
2017-11-12 11:00:00,0.003728,0.003774,0.003482,0.003601,837114.82,2017-11-12 14:59:59,3025.74235621,3337,449417.9,1630.14164773,"EOSETH"
2017-11-12 15:00:00,0.003694,0.003717,0.0034,0.00358,250001.97,2017-11-12 18:59:59,879.44112231,1468,120561.17,427.42239953,"EOSETH"
2017-11-12 19:00:00,0.003584,0.003679,0.00338,0.00359,430814.8,2017-11-12 22:59:59,1494.66953162,1561,281285.34,974.35705364,"EOSETH"
2017-11-12 23:00:00,0.003546,0.003676,0.003523,0.003652,349181.82,2017-11-13 02:59:59,1269.87977117,1299,267268.51,972.74174471,"EOSETH"
2017-11-13 03:00:00,0.003653,0.00376,0.003628,0.003735,276679.78,2017-11-13 06:59:59,1024.04810829,1194,216790.66,803.55785376,"EOSETH"
2017-11-13 07:00:00,0.003735,0.003768,0.0036,0.00368,313352.81,2017-11-13 10:59:59,1159.81946837,1325,198727.23,736.78489101,"EOSETH"
2017-11-13 11:00:00,0.003724,0.003748,0.00365,0.003651,190042.69,2017-11-13 14:59:59,702.65373428,877,107558.78,397.42555761,"EOSETH"
2017-11-13 15:00:00,0.003685,0.003747,0.003651,0.003718,44093.02,2017-11-13 18:59:59,162.70649935,669,24860.42,91.7599242,"EOSETH"
2017-11-13 19:00:00,0.003745,0.004898,0.003745,0.00454,2216943.13,2017-11-13 22:59:59,9758.02004319,5500,1450529.44,6320.68380414,"EOSETH"
2017-11-13 23:00:00,0.004543,0.004765,0.004386,0.004433,460520.44,2017-11-14 02:59:59,2087.36752729,2415,283106.86,1286.89168379,"EOSETH"
2017-11-14 03:00:00,0.004457,0.00482,0.004,0.004529,1241581.84,2017-11-14 06:59:59,5603.31191954,3518,547054.54,2453.2813692,"EOSETH"
2017-11-14 07:00:00,0.004511,0.004596,0.004258,0.004295,373499.09,2017-11-14 10:59:59,1656.6773453,1633,157204.79,696.98310907,"EOSETH"
2017-11-14 11:00:00,0.004294,0.004699,0.004291,0.00451,227620.31,2017-11-14 14:59:59,1013.94171626,1395,148578.64,664.9545198,"EOSETH"
2017-11-14 15:00:00,0.004589,0.005,0.004501,0.00497,780567.94,2017-11-14 18:59:59,3804.77111442,2444,466809.3,2275.75190497,"EOSETH"
2017-11-14 19:00:00,0.00497,0.00518,0.004844,0.004978,757445.59,2017-11-14 22:59:59,3817.79571899,2768,420873.96,2125.07440998,"EOSETH"
2017-11-14 23:00:00,0.004954,0.005015,0.0045,0.004883,889428.71,2017-11-15 02:59:59,4232.88097388,2597,370028.07,1768.81315471,"EOSETH"
2017-11-15 03:00:00,0.004835,0.0049,0.004611,0.004769,302095.89,2017-11-15 06:59:59,1444.88748382,1532,164225.06,787.40245079,"EOSETH"
2017-11-15 07:00:00,0.004741,0.004873,0.0046,0.00487,429920.74,2017-11-15 10:59:59,2018.51426813,1614,218995.81,1031.31953787,"EOSETH"
2017-11-15 11:00:00,0.00487,0.00501,0.004614,0.00501,333297.81,2017-11-15 14:59:59,1615.77174042,1627,191418.32,936.29713199,"EOSETH"
2017-11-15 15:00:00,0.004943,0.005072,0.0048,0.004965,176735.71,2017-11-15 18:59:59,886.39701738,1295,134043.37,673.54996603,"EOSETH"
2017-11-15 19:00:00,0.005008,0.005015,0.004765,0.004886,245823.71,2017-11-15 22:59:59,1191.30598305,1339,110507.18,537.33714957,"EOSETH"
2017-11-15 23:00:00,0.004886,0.005077,0.0048,0.005018,255601.36,2017-11-16 02:59:59,1264.16034431,1274,160615.74,797.16339234,"EOSETH"
2017-11-16 03:00:00,0.005001,0.005699,0.005,0.00552,834677.71,2017-11-16 06:59:59,4534.04516656,3414,521673.89,2822.1778234,"EOSETH"
2017-11-16 07:00:00,0.005519,0.005596,0.005242,0.00528,396154,2017-11-16 10:59:59,2134.98868,1805,199448.41,1077.22243679,"EOSETH"
2017-11-16 11:00:00,0.005279,0.005499,0.0052,0.005367,483362.02,2017-11-16 14:59:59,2564.4652731,1794,280652.85,1492.11683006,"EOSETH"
2017-11-16 15:00:00,0.005367,0.005486,0.004785,0.005054,320865.56,2017-11-16 18:59:59,1639.69681692,1465,120329.98,613.09701507,"EOSETH"
2017-11-16 19:00:00,0.005055,0.005385,0.004801,0.005156,390208.59,2017-11-16 22:59:59,1982.71187813,2189,194999.72,996.47732542,"EOSETH"
2017-11-16 23:00:00,0.005155,0.005521,0.005028,0.005083,293007.15,2017-11-17 02:59:59,1537.65188103,1883,153110.1,802.46259068,"EOSETH"
2017-11-17 03:00:00,0.005074,0.00517,0.0049,0.00493,422373.74,2017-11-17 06:59:59,2129.33056742,1884,265403,1342.28212687,"EOSETH"
2017-11-17 07:00:00,0.004946,0.005372,0.004806,0.005352,511145.86,2017-11-17 10:59:59,2597.15165552,1938,300302.91,1527.00539766,"EOSETH"
2017-11-17 11:00:00,0.005346,0.005393,0.005204,0.005274,185528.29,2017-11-17 14:59:59,986.20269252,1230,83014.55,441.92701985,"EOSETH"
2017-11-17 15:00:00,0.005287,0.005287,0.00501,0.005252,105703.41,2017-11-17 18:59:59,546.81036229,918,44000.42,228.46887751,"EOSETH"
2017-11-17 19:00:00,0.005252,0.005345,0.00491,0.0053,317018.08,2017-11-17 22:59:59,1648.72937801,1623,144077.94,753.31256141,"EOSETH"
2017-11-17 23:00:00,0.005289,0.005545,0.005205,0.005538,446607.35,2017-11-18 02:59:59,2414.59011808,2289,270487.12,1467.22057267,"EOSETH"
2017-11-18 03:00:00,0.005538,0.005544,0.005281,0.005352,236521.6,2017-11-18 06:59:59,1283.71377859,1514,128818.21,700.89547467,"EOSETH"
2017-11-18 07:00:00,0.005365,0.005497,0.005351,0.005469,199382.71,2017-11-18 10:59:59,1079.168571,1314,117422.35,636.14273396,"EOSETH"
2017-11-18 11:00:00,0.00547,0.005743,0.00541,0.005734,307643.84,2017-11-18 14:59:59,1712.6681818,1745,243774.6,1361.57266063,"EOSETH"
2017-11-18 15:00:00,0.005675,0.005787,0.0053,0.005574,248553.38,2017-11-18 18:59:59,1392.29397447,1322,112711.96,638.62145145,"EOSETH"
2017-11-18 19:00:00,0.005569,0.005636,0.005424,0.005561,177183.19,2017-11-18 22:59:59,983.35441686,1320,89479.91,497.78008443,"EOSETH"
2017-11-18 23:00:00,0.005561,0.00574,0.005301,0.005497,355777.15,2017-11-19 02:59:59,1962.77618177,1810,152157.69,838.72525408,"EOSETH"
2017-11-19 03:00:00,0.005496,0.0056,0.0052,0.005244,503218.87,2017-11-19 06:59:59,2753.31411993,1919,277240.26,1530.29574657,"EOSETH"
2017-11-19 07:00:00,0.005249,0.005439,0.005193,0.005314,259783.82,2017-11-19 10:59:59,1375.08979457,1407,135267.83,719.20960766,"EOSETH"
2017-11-19 11:00:00,0.00528,0.005439,0.005201,0.005209,153204.31,2017-11-19 14:59:59,813.36907466,1140,59859.19,320.83747867,"EOSETH"
2017-11-19 15:00:00,0.005208,0.00544,0.005038,0.005329,242907.36,2017-11-19 18:59:59,1270.86254171,1349,81873.12,433.32240783,"EOSETH"
2017-11-19 19:00:00,0.005325,0.005678,0.005258,0.00555,486882.18,2017-11-19 22:59:59,2704.14518296,2007,367721.86,2043.82546379,"EOSETH"
2017-11-19 23:00:00,0.005518,0.005599,0.005311,0.005372,390959.2,2017-11-20 02:59:59,2144.57025272,2136,226073.68,1245.63293526,"EOSETH"
2017-11-20 03:00:00,0.005373,0.005396,0.005005,0.005126,553969.97,2017-11-20 06:59:59,2889.19797813,2405,308127.62,1608.68112753,"EOSETH"
2017-11-20 07:00:00,0.005176,0.005457,0.00513,0.00545,291964.68,2017-11-20 10:59:59,1546.86540707,1374,207338.46,1101.62681969,"EOSETH"
2017-11-20 11:00:00,0.005449,0.00555,0.005257,0.005479,170757.44,2017-11-20 14:59:59,922.95557447,1304,128854.47,697.0593317,"EOSETH"
2017-11-20 15:00:00,0.005537,0.005538,0.00528,0.005404,128683.98,2017-11-20 18:59:59,693.97520219,1005,86766.98,468.58932045,"EOSETH"
2017-11-20 19:00:00,0.005403,0.00563,0.005231,0.005249,432440.25,2017-11-20 22:59:59,2364.12376056,2490,260465.97,1435.04240743,"EOSETH"
2017-11-20 23:00:00,0.00525,0.005446,0.005128,0.005239,533499.74,2017-11-21 02:59:59,2833.71419497,2134,269597.26,1436.34928979,"EOSETH"
2017-11-21 03:00:00,0.005238,0.0053,0.0051,0.005152,260463.67,2017-11-21 06:59:59,1359.16897997,1428,95233.49,499.39997652,"EOSETH"
2017-11-21 07:00:00,0.005209,0.00539,0.005126,0.005294,303962.56,2017-11-21 10:59:59,1596.18820517,1815,202628.44,1066.63804618,"EOSETH"
2017-11-21 11:00:00,0.005294,0.005437,0.005212,0.005215,282815.36,2017-11-21 14:59:59,1514.35136353,1272,211535.2,1135.51236786,"EOSETH"
2017-11-21 15:00:00,0.005217,0.005338,0.005187,0.005268,93463.61,2017-11-21 18:59:59,489.37975414,917,31455.65,165.1248051,"EOSETH"
2017-11-21 19:00:00,0.005269,0.005437,0.005223,0.00525,240494.11,2017-11-21 22:59:59,1284.82107639,1330,119960.63,643.12681716,"EOSETH"
2017-11-21 23:00:00,0.005262,0.005296,0.005101,0.005135,284276.66,2017-11-22 02:59:59,1476.26042164,1659,162403.32,844.74938538,"EOSETH"
2017-11-22 03:00:00,0.005152,0.005202,0.005074,0.005145,237868.21,2017-11-22 06:59:59,1223.23629378,1484,125018.13,643.41083309,"EOSETH"
2017-11-22 07:00:00,0.005123,0.00515,0.00488,0.004939,462691.7,2017-11-22 10:59:59,2312.86009031,2415,181592.32,906.07308773,"EOSETH"
2017-11-22 11:00:00,0.00497,0.00512,0.004898,0.004967,139138.19,2017-11-22 14:59:59,694.66193129,1230,66266.62,332.02667424,"EOSETH"
2017-11-22 15:00:00,0.004967,0.00515,0.004866,0.004939,110952.31,2017-11-22 18:59:59,557.14786006,982,55521.34,281.62461113,"EOSETH"
2017-11-22 19:00:00,0.004922,0.005001,0.00484,0.004943,225060.5,2017-11-22 22:59:59,1108.45025317,1288,119469.19,589.66161761,"EOSETH"
2017-11-22 23:00:00,0.004942,0.004966,0.004828,0.004873,327329.08,2017-11-23 02:59:59,1604.83848678,1653,202127.18,992.9674939,"EOSETH"
2017-11-23 03:00:00,0.004873,0.004943,0.00465,0.004835,217552.53,2017-11-23 06:59:59,1044.48570733,1535,120762.97,580.94874009,"EOSETH"
2017-11-23 07:00:00,0.004868,0.004955,0.004621,0.004676,207587.38,2017-11-23 10:59:59,993.11141859,1189,125355.88,600.76003956,"EOSETH"
2017-11-23 11:00:00,0.004677,0.004699,0.004534,0.004625,125845.13,2017-11-23 14:59:59,579.42420051,1039,48677.12,224.54440783,"EOSETH"
2017-11-23 15:00:00,0.004601,0.004746,0.004578,0.004639,67641.26,2017-11-23 18:59:59,314.63818525,827,39478.25,183.67419187,"EOSETH"
2017-11-23 19:00:00,0.004634,0.004683,0.00449,0.004554,195711.41,2017-11-23 22:59:59,894.87982467,1279,94772.42,434.95791423,"EOSETH"
2017-11-23 23:00:00,0.004553,0.004554,0.00415,0.004408,635550.38,2017-11-24 02:59:59,2746.55686475,2623,341126.94,1467.99886392,"EOSETH"
2017-11-24 03:00:00,0.004407,0.004562,0.0043,0.004445,273375.27,2017-11-24 06:59:59,1212.0238016,1661,137702.23,611.207708,"EOSETH"
2017-11-24 07:00:00,0.004452,0.004487,0.004051,0.004173,211269.05,2017-11-24 10:59:59,889.61775508,1652,82246.09,346.73842672,"EOSETH"
2017-11-24 11:00:00,0.004132,0.004199,0.00401,0.004111,136028.9,2017-11-24 14:59:59,554.16766271,1332,29499.77,121.01614705,"EOSETH"
2017-11-24 15:00:00,0.004133,0.004142,0.003929,0.003957,116645.12,2017-11-24 18:59:59,468.91575247,1108,42540.03,172.45292841,"EOSETH"
2017-11-24 19:00:00,0.003959,0.00402,0.003761,0.003914,446495.69,2017-11-24 22:59:59,1729.48048732,1772,252050.78,976.26084333,"EOSETH"
2017-11-24 23:00:00,0.003914,0.004011,0.00382,0.003962,382059.56,2017-11-25 02:59:59,1483.0486224,1520,203285.43,792.82472838,"EOSETH"
2017-11-25 03:00:00,0.004009,0.00418,0.003952,0.003954,273569.93,2017-11-25 06:59:59,1109.49205736,1689,125852.73,511.29941657,"EOSETH"
2017-11-25 07:00:00,0.003952,0.0041,0.003913,0.004082,228864.32,2017-11-25 10:59:59,911.13344129,1480,88149.09,352.25756414,"EOSETH"
2017-11-25 11:00:00,0.004082,0.004286,0.004082,0.004248,216484.4,2017-11-25 14:59:59,908.73429756,1529,92977.55,389.47811394,"EOSETH"
2017-11-25 15:00:00,0.004222,0.0045,0.00418,0.004476,194656.26,2017-11-25 18:59:59,840.37789173,1283,124506.49,538.43293993,"EOSETH"
2017-11-25 19:00:00,0.004451,0.004664,0.00425,0.00427,407620.95,2017-11-25 22:59:59,1790.63214588,2182,220315.19,969.78779654,"EOSETH"
2017-11-25 23:00:00,0.004269,0.004398,0.00423,0.004265,215728.18,2017-11-26 02:59:59,928.71232676,1415,114270.05,491.52713738,"EOSETH"
2017-11-26 03:00:00,0.004264,0.00435,0.004224,0.004318,228269.01,2017-11-26 06:59:59,977.92988568,1180,155634.03,667.30809007,"EOSETH"
2017-11-26 07:00:00,0.004321,0.00565,0.004317,0.005521,1490242.3,2017-11-26 10:59:59,7676.08888687,5976,912331.62,4701.47477858,"EOSETH"
2017-11-26 11:00:00,0.005592,0.005859,0.005334,0.005544,379214.95,2017-11-26 14:59:59,2111.8030934,2603,193736.93,1089.72763916,"EOSETH"
2017-11-26 15:00:00,0.005544,0.0057,0.005169,0.005216,169387.31,2017-11-26 18:59:59,906.85479299,1569,70887.16,381.35653339,"EOSETH"
2017-11-26 19:00:00,0.005216,0.005366,0.00502,0.005273,405952.77,2017-11-26 22:59:59,2102.30527806,2450,171749.39,895.16617789,"EOSETH"
2017-11-26 23:00:00,0.005272,0.005817,0.005009,0.00575,724130.95,2017-11-27 02:59:59,3928.74807482,3517,456681.05,2488.33700735,"EOSETH"
2017-11-27 03:00:00,0.00575,0.005791,0.005508,0.005773,393440.44,2017-11-27 06:59:59,2230.35675313,3054,178415.47,1011.33546008,"EOSETH"
2017-11-27 07:00:00,0.005784,0.00598,0.00565,0.005808,415243.43,2017-11-27 10:59:59,2416.50763725,2576,254918.12,1484.4596324,"EOSETH"
2017-11-27 11:00:00,0.005807,0.005977,0.005721,0.00596,132253.36,2017-11-27 14:59:59,777.30201578,1455,85489.31,502.88018284,"EOSETH"
2017-11-27 15:00:00,0.005961,0.0062,0.0058,0.00601,280749.96,2017-11-27 18:59:59,1697.4485104,2024,208858.07,1265.45599715,"EOSETH"
2017-11-27 19:00:00,0.00601,0.006339,0.00575,0.006337,524897.49,2017-11-27 22:59:59,3164.1682593,2879,312119.17,1890.68360003,"EOSETH"
2017-11-27 23:00:00,0.006337,0.006438,0.00617,0.006382,474132.07,2017-11-28 02:59:59,3004.93444324,2910,335703.07,2132.52664827,"EOSETH"
2017-11-28 03:00:00,0.006394,0.006408,0.006118,0.006387,318476.3,2017-11-28 06:59:59,1990.55366532,2248,186651.89,1171.66564379,"EOSETH"
2017-11-28 07:00:00,0.006387,0.006432,0.0059,0.006208,357006.02,2017-11-28 10:59:59,2215.18998389,2046,134818.47,842.04700484,"EOSETH"
2017-11-28 11:00:00,0.006208,0.00635,0.006064,0.006316,165817.13,2017-11-28 14:59:59,1034.82969936,1186,79097.31,496.19401559,"EOSETH"
2017-11-28 15:00:00,0.006241,0.006314,0.005765,0.005967,276408.66,2017-11-28 18:59:59,1654.38331333,1763,134678.69,807.53465047,"EOSETH"
2017-11-28 19:00:00,0.005974,0.006142,0.005777,0.0058,336968.73,2017-11-28 22:59:59,2001.02750359,2150,185360.21,1099.85345475,"EOSETH"
