"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-21 03:00:00,0.0012,0.004,0.000234,0.0002944,2148372.1,2017-12-21 06:59:59,700.55260293,10082,812371.34,271.13076062,"AIONBTC"
2017-12-21 07:00:00,0.0002944,0.0003019,0.000251,0.000261,723962.96,2017-12-21 10:59:59,197.74646409,4605,246981.07,67.92207446,"AIONBTC"
2017-12-21 11:00:00,0.0002606,0.0002799,0.000235,0.0002577,441318.06,2017-12-21 14:59:59,115.44385172,2988,185230.28,49.26854656,"AIONBTC"
2017-12-21 15:00:00,0.0002577,0.0002886,0.0002377,0.0002765,553334.33,2017-12-21 18:59:59,147.42428544,3467,232294.25,63.36948722,"AIONBTC"
2017-12-21 19:00:00,0.0002751,0.0002765,0.0002475,0.0002475,280971,2017-12-21 22:59:59,74.29350165,2203,129095.48,34.43171898,"AIONBTC"
2017-12-21 23:00:00,0.0002489,0.0002781,0.0002475,0.000254,287480.45,2017-12-22 02:59:59,74.61004811,2121,129377.33,33.82760707,"AIONBTC"
2017-12-22 03:00:00,0.000254,0.0002839,0.00025,0.00027,243135.38,2017-12-22 06:59:59,64.36701727,1928,146556.7,39.27207553,"AIONBTC"
2017-12-22 07:00:00,0.00027,0.0002729,0.000242,0.0002599,154244.06,2017-12-22 10:59:59,39.29957997,1121,40961.09,10.63268677,"AIONBTC"
2017-12-22 11:00:00,0.0002589,0.0002599,0.000247,0.0002476,129470.13,2017-12-22 14:59:59,32.61632904,1083,48067.32,12.13301291,"AIONBTC"
2017-12-22 15:00:00,0.0002476,0.000257,0.000245,0.0002487,109274.45,2017-12-22 18:59:59,27.3808456,989,47956.46,12.1308181,"AIONBTC"
2017-12-22 19:00:00,0.0002487,0.0002689,0.0002451,0.00025,197496.12,2017-12-22 22:59:59,50.045548,1098,122492.14,31.22513427,"AIONBTC"
