"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-07 03:00:00,2.55e-06,2.64e-06,2.51e-06,2.59e-06,3075676,2017-11-07 06:59:59,7.91675329,129,2176109,5.59684336,"ENJBTC"
2017-11-07 07:00:00,2.58e-06,2.61e-06,2.46e-06,2.5e-06,1806195,2017-11-07 10:59:59,4.60454842,98,410698,1.06888133,"ENJBTC"
2017-11-07 11:00:00,2.5e-06,2.63e-06,2.5e-06,2.62e-06,728711,2017-11-07 14:59:59,1.87240219,55,610038,1.57162767,"ENJBTC"
2017-11-07 15:00:00,2.62e-06,2.7e-06,2.6e-06,2.7e-06,2067763,2017-11-07 18:59:59,5.49580472,78,1994909,5.3037198,"ENJBTC"
2017-11-07 19:00:00,2.67e-06,2.82e-06,2.66e-06,2.71e-06,2675324,2017-11-07 22:59:59,7.31307178,221,1255400,3.43097426,"ENJBTC"
2017-11-07 23:00:00,2.7e-06,2.72e-06,2.54e-06,2.59e-06,2195075,2017-11-08 02:59:59,5.83387425,93,1122903,3.00649789,"ENJBTC"
2017-11-08 03:00:00,2.6e-06,2.65e-06,2.51e-06,2.54e-06,1517848,2017-11-08 06:59:59,3.90057587,81,573548,1.48428674,"ENJBTC"
2017-11-08 07:00:00,2.54e-06,2.62e-06,2.5e-06,2.5e-06,3186886,2017-11-08 10:59:59,8.14282685,73,634575,1.64443523,"ENJBTC"
2017-11-08 11:00:00,2.52e-06,2.88e-06,2.35e-06,2.74e-06,8633627,2017-11-08 14:59:59,22.31250845,319,4638826,12.2087198,"ENJBTC"
2017-11-08 15:00:00,2.87e-06,2.87e-06,2.68e-06,2.81e-06,1402624,2017-11-08 18:59:59,3.88718693,126,429122,1.20579992,"ENJBTC"
2017-11-08 19:00:00,2.81e-06,3.1e-06,2.58e-06,2.67e-06,8052837,2017-11-08 22:59:59,22.2621359,208,2786111,7.97361521,"ENJBTC"
2017-11-08 23:00:00,2.67e-06,2.9e-06,2.67e-06,2.83e-06,3192570,2017-11-09 02:59:59,9.0916326,170,1682366,4.79483491,"ENJBTC"
2017-11-09 03:00:00,2.85e-06,3.17e-06,2.85e-06,3.1e-06,2756601,2017-11-09 06:59:59,8.1925022,163,2184837,6.48104026,"ENJBTC"
2017-11-09 07:00:00,3.12e-06,3.27e-06,2.93e-06,3.25e-06,3385032,2017-11-09 10:59:59,10.47328241,187,2330089,7.2594057,"ENJBTC"
2017-11-09 11:00:00,3.25e-06,3.5e-06,3.25e-06,3.36e-06,8270215,2017-11-09 14:59:59,28.38023257,394,5923909,20.4227553,"ENJBTC"
2017-11-09 15:00:00,3.37e-06,3.45e-06,3.21e-06,3.21e-06,2381510,2017-11-09 18:59:59,8.07135361,171,557901,1.91034966,"ENJBTC"
2017-11-09 19:00:00,3.27e-06,3.33e-06,3.12e-06,3.19e-06,876017,2017-11-09 22:59:59,2.79852013,86,163457,0.51958695,"ENJBTC"
2017-11-09 23:00:00,3.19e-06,3.22e-06,2.84e-06,2.95e-06,5300167,2017-11-10 02:59:59,16.09952839,195,1443745,4.39466493,"ENJBTC"
2017-11-10 03:00:00,2.9e-06,3.22e-06,2.89e-06,3.11e-06,1304842,2017-11-10 06:59:59,3.95488705,127,722815,2.1925646,"ENJBTC"
2017-11-10 07:00:00,3.15e-06,3.19e-06,2.86e-06,2.86e-06,2082023,2017-11-10 10:59:59,6.29953693,150,586999,1.7585351,"ENJBTC"
2017-11-10 11:00:00,3.03e-06,3.03e-06,2.71e-06,2.77e-06,4611573,2017-11-10 14:59:59,12.9434201,114,425981,1.18909176,"ENJBTC"
2017-11-10 15:00:00,2.79e-06,3.1e-06,2.76e-06,2.97e-06,939616,2017-11-10 18:59:59,2.76416939,67,572690,1.69755477,"ENJBTC"
2017-11-10 19:00:00,3.05e-06,3.19e-06,2.98e-06,3.06e-06,1140896,2017-11-10 22:59:59,3.49222217,119,600662,1.85658192,"ENJBTC"
2017-11-10 23:00:00,3.06e-06,3.22e-06,3.03e-06,3.16e-06,901226,2017-11-11 02:59:59,2.79650543,47,437877,1.37781267,"ENJBTC"
2017-11-11 03:00:00,3.1e-06,3.19e-06,3.05e-06,3.06e-06,810591,2017-11-11 06:59:59,2.54948942,72,636155,2.00826367,"ENJBTC"
2017-11-11 07:00:00,3.12e-06,3.39e-06,2.96e-06,2.98e-06,2067210,2017-11-11 10:59:59,6.38249911,146,698427,2.20704329,"ENJBTC"
2017-11-11 11:00:00,2.98e-06,3.16e-06,2.9e-06,3.16e-06,875430,2017-11-11 14:59:59,2.66934315,101,641538,1.95902753,"ENJBTC"
2017-11-11 15:00:00,3.14e-06,3.17e-06,2.98e-06,3.02e-06,797905,2017-11-11 18:59:59,2.44788463,49,454757,1.40266284,"ENJBTC"
2017-11-11 19:00:00,3.15e-06,3.19e-06,2.98e-06,2.98e-06,2736254,2017-11-11 22:59:59,8.40452256,80,1251664,3.90101385,"ENJBTC"
2017-11-11 23:00:00,2.99e-06,3.28e-06,2.87e-06,2.87e-06,2293361,2017-11-12 02:59:59,6.99183262,129,727670,2.25473858,"ENJBTC"
2017-11-12 03:00:00,2.87e-06,3e-06,2.85e-06,2.95e-06,422116,2017-11-12 06:59:59,1.24235527,45,282639,0.84004672,"ENJBTC"
2017-11-12 07:00:00,2.99e-06,3e-06,2.82e-06,3e-06,1314801,2017-11-12 10:59:59,3.85927255,125,814428,2.40910237,"ENJBTC"
2017-11-12 11:00:00,2.99e-06,3.26e-06,2.86e-06,2.99e-06,3691378,2017-11-12 14:59:59,11.3507879,250,1532219,4.81253387,"ENJBTC"
2017-11-12 15:00:00,2.93e-06,3.3e-06,2.78e-06,3.16e-06,1698357,2017-11-12 18:59:59,5.07419346,104,757373,2.35430538,"ENJBTC"
2017-11-12 19:00:00,3.16e-06,3.44e-06,3.01e-06,3.36e-06,1974586,2017-11-12 22:59:59,6.42200442,128,1259737,4.17399089,"ENJBTC"
2017-11-12 23:00:00,3.36e-06,3.44e-06,3.12e-06,3.32e-06,1333179,2017-11-13 02:59:59,4.39671757,124,496542,1.6446706,"ENJBTC"
2017-11-13 03:00:00,3.32e-06,3.64e-06,3.15e-06,3.6e-06,6600157,2017-11-13 06:59:59,22.98460189,326,4882598,17.01877972,"ENJBTC"
2017-11-13 07:00:00,3.64e-06,3.9e-06,3.37e-06,3.75e-06,9505818,2017-11-13 10:59:59,34.65359798,515,3681383,13.5510619,"ENJBTC"
2017-11-13 11:00:00,3.7e-06,3.73e-06,3.45e-06,3.51e-06,3506417,2017-11-13 14:59:59,12.57528494,213,1204285,4.38149944,"ENJBTC"
2017-11-13 15:00:00,3.51e-06,3.86e-06,3.51e-06,3.67e-06,5338427,2017-11-13 18:59:59,19.87488241,224,1398448,5.25799624,"ENJBTC"
2017-11-13 19:00:00,3.69e-06,3.9e-06,3.62e-06,3.76e-06,6071065,2017-11-13 22:59:59,22.76466546,339,2270359,8.57159009,"ENJBTC"
2017-11-13 23:00:00,3.77e-06,4.35e-06,3.72e-06,3.97e-06,14016357,2017-11-14 02:59:59,55.08551659,623,6440797,25.53652774,"ENJBTC"
2017-11-14 03:00:00,3.92e-06,4.2e-06,3.85e-06,4e-06,15699638,2017-11-14 06:59:59,63.39820265,745,6546496,26.64412512,"ENJBTC"
2017-11-14 07:00:00,3.99e-06,4.02e-06,3.88e-06,3.98e-06,6178484,2017-11-14 10:59:59,24.4281279,364,3422107,13.58858929,"ENJBTC"
2017-11-14 11:00:00,3.99e-06,4.14e-06,3.89e-06,4.13e-06,5988816,2017-11-14 14:59:59,24.18508603,383,2321073,9.40492471,"ENJBTC"
2017-11-14 15:00:00,4.13e-06,4.59e-06,4.07e-06,4.3e-06,14848913,2017-11-14 18:59:59,65.15070966,890,8104507,35.42140883,"ENJBTC"
2017-11-14 19:00:00,4.32e-06,4.5e-06,3.73e-06,3.73e-06,15920083,2017-11-14 22:59:59,65.84854116,946,6047759,25.43281504,"ENJBTC"
2017-11-14 23:00:00,3.74e-06,4.05e-06,3.7e-06,3.89e-06,8470254,2017-11-15 02:59:59,32.44584268,457,3433890,13.2078664,"ENJBTC"
2017-11-15 03:00:00,3.89e-06,3.89e-06,3.33e-06,3.52e-06,7246080,2017-11-15 06:59:59,26.27563589,465,1721631,6.29483804,"ENJBTC"
2017-11-15 07:00:00,3.52e-06,3.75e-06,3.2e-06,3.22e-06,9398218,2017-11-15 10:59:59,31.61343864,491,3631431,12.25856681,"ENJBTC"
2017-11-15 11:00:00,3.22e-06,3.6e-06,3.06e-06,3.49e-06,3516073,2017-11-15 14:59:59,11.45565918,259,1296311,4.32145191,"ENJBTC"
2017-11-15 15:00:00,3.53e-06,3.56e-06,3.12e-06,3.43e-06,2675781,2017-11-15 18:59:59,9.01214,255,1239172,4.23991186,"ENJBTC"
2017-11-15 19:00:00,3.39e-06,3.48e-06,3.21e-06,3.34e-06,2725745,2017-11-15 22:59:59,9.17973709,216,1066352,3.60947467,"ENJBTC"
2017-11-15 23:00:00,3.33e-06,3.41e-06,3.1e-06,3.1e-06,2196623,2017-11-16 02:59:59,7.12413892,162,509648,1.66238322,"ENJBTC"
2017-11-16 03:00:00,3.1e-06,3.2e-06,2.86e-06,2.96e-06,6110920,2017-11-16 06:59:59,18.19267905,233,1365531,4.14882881,"ENJBTC"
2017-11-16 07:00:00,2.92e-06,3e-06,2.81e-06,2.95e-06,3855920,2017-11-16 10:59:59,11.13491519,195,1244164,3.62215663,"ENJBTC"
2017-11-16 11:00:00,2.93e-06,3.11e-06,2.51e-06,2.55e-06,3549925,2017-11-16 14:59:59,9.88380029,283,1493612,4.22302349,"ENJBTC"
2017-11-16 15:00:00,2.58e-06,2.84e-06,2.58e-06,2.75e-06,2166480,2017-11-16 18:59:59,5.81645357,180,1014408,2.73600515,"ENJBTC"
2017-11-16 19:00:00,2.67e-06,2.73e-06,2.41e-06,2.64e-06,3485113,2017-11-16 22:59:59,8.81097816,179,1225333,3.14650213,"ENJBTC"
2017-11-16 23:00:00,2.63e-06,2.7e-06,2.52e-06,2.55e-06,1765056,2017-11-17 02:59:59,4.63231004,104,703891,1.8555334,"ENJBTC"
2017-11-17 03:00:00,2.57e-06,2.67e-06,2.51e-06,2.63e-06,1572692,2017-11-17 06:59:59,4.0206303,105,601515,1.53879108,"ENJBTC"
2017-11-17 07:00:00,2.61e-06,2.69e-06,2.56e-06,2.56e-06,1153673,2017-11-17 10:59:59,3.01977167,97,474458,1.24662115,"ENJBTC"
2017-11-17 11:00:00,2.57e-06,2.62e-06,2.5e-06,2.59e-06,2686804,2017-11-17 14:59:59,6.84068236,140,1025219,2.61374623,"ENJBTC"
2017-11-17 15:00:00,2.52e-06,2.62e-06,2.45e-06,2.5e-06,2615830,2017-11-17 18:59:59,6.59055993,137,709230,1.79869933,"ENJBTC"
2017-11-17 19:00:00,2.54e-06,2.71e-06,2.51e-06,2.7e-06,2519544,2017-11-17 22:59:59,6.63284326,129,1867549,4.90356736,"ENJBTC"
2017-11-17 23:00:00,2.72e-06,2.74e-06,2.52e-06,2.61e-06,2912438,2017-11-18 02:59:59,7.61204064,132,1022147,2.7049406,"ENJBTC"
2017-11-18 03:00:00,2.6e-06,2.7e-06,2.59e-06,2.63e-06,1194378,2017-11-18 06:59:59,3.14780192,104,359851,0.94452151,"ENJBTC"
2017-11-18 07:00:00,2.63e-06,2.71e-06,2.55e-06,2.6e-06,1981943,2017-11-18 10:59:59,5.16754473,103,486107,1.28358349,"ENJBTC"
2017-11-18 11:00:00,2.61e-06,2.68e-06,2.59e-06,2.67e-06,833096,2017-11-18 14:59:59,2.19027795,81,410650,1.08053165,"ENJBTC"
2017-11-18 15:00:00,2.63e-06,2.67e-06,2.6e-06,2.66e-06,1029462,2017-11-18 18:59:59,2.70470314,82,736839,1.93977856,"ENJBTC"
2017-11-18 19:00:00,2.66e-06,2.68e-06,2.56e-06,2.61e-06,1786570,2017-11-18 22:59:59,4.64586296,138,576613,1.51207258,"ENJBTC"
2017-11-18 23:00:00,2.61e-06,3.14e-06,2.6e-06,3e-06,8936774,2017-11-19 02:59:59,25.65542015,482,4675847,13.40144825,"ENJBTC"
2017-11-19 03:00:00,3.03e-06,3.15e-06,2.81e-06,3.08e-06,2662881,2017-11-19 06:59:59,8.04916797,301,1327020,4.04330374,"ENJBTC"
2017-11-19 07:00:00,3.07e-06,3.3e-06,3.01e-06,3.15e-06,3769019,2017-11-19 10:59:59,12.05226382,353,1833537,5.89155151,"ENJBTC"
2017-11-19 11:00:00,3.15e-06,3.26e-06,2.58e-06,2.98e-06,5536375,2017-11-19 14:59:59,15.87831289,530,2338747,6.76476549,"ENJBTC"
2017-11-19 15:00:00,2.98e-06,3.04e-06,2.76e-06,2.94e-06,2179394,2017-11-19 18:59:59,6.42358306,315,954570,2.83066518,"ENJBTC"
2017-11-19 19:00:00,2.93e-06,2.99e-06,2.8e-06,2.86e-06,2281612,2017-11-19 22:59:59,6.61399631,284,755039,2.21375613,"ENJBTC"
2017-11-19 23:00:00,2.88e-06,3.13e-06,2.79e-06,2.94e-06,3863464,2017-11-20 02:59:59,11.42501723,334,1875739,5.5751836,"ENJBTC"
2017-11-20 03:00:00,2.93e-06,3.09e-06,2.91e-06,2.91e-06,2683302,2017-11-20 06:59:59,8.01394279,248,1311091,3.93151066,"ENJBTC"
2017-11-20 07:00:00,2.93e-06,3.12e-06,2.83e-06,2.9e-06,2536063,2017-11-20 10:59:59,7.40791097,257,919354,2.71958362,"ENJBTC"
2017-11-20 11:00:00,2.9e-06,2.94e-06,2.85e-06,2.86e-06,1237086,2017-11-20 14:59:59,3.56479507,155,513436,1.48702112,"ENJBTC"
2017-11-20 15:00:00,2.85e-06,2.88e-06,2.72e-06,2.78e-06,1417914,2017-11-20 18:59:59,3.97680988,171,629371,1.77107706,"ENJBTC"
2017-11-20 19:00:00,2.81e-06,2.9e-06,2.71e-06,2.81e-06,1902947,2017-11-20 22:59:59,5.32372523,216,918064,2.58714338,"ENJBTC"
2017-11-20 23:00:00,2.79e-06,3.01e-06,2.76e-06,3e-06,2209645,2017-11-21 02:59:59,6.44419104,190,1397472,4.09320802,"ENJBTC"
2017-11-21 03:00:00,3e-06,3e-06,2.79e-06,2.82e-06,1107051,2017-11-21 06:59:59,3.17610882,127,294913,0.8559491,"ENJBTC"
2017-11-21 07:00:00,2.8e-06,2.95e-06,2.71e-06,2.74e-06,1268509,2017-11-21 10:59:59,3.52818796,111,215695,0.61028474,"ENJBTC"
2017-11-21 11:00:00,2.72e-06,2.88e-06,2.64e-06,2.79e-06,1056849,2017-11-21 14:59:59,2.86362097,147,462896,1.25731879,"ENJBTC"
2017-11-21 15:00:00,2.78e-06,2.79e-06,2.64e-06,2.66e-06,979132,2017-11-21 18:59:59,2.64375473,90,260411,0.70611955,"ENJBTC"
2017-11-21 19:00:00,2.68e-06,2.85e-06,2.65e-06,2.67e-06,1179603,2017-11-21 22:59:59,3.20667193,124,845385,2.30165134,"ENJBTC"
2017-11-21 23:00:00,2.68e-06,2.8e-06,2.57e-06,2.64e-06,2306866,2017-11-22 02:59:59,6.09623267,195,375410,1.01181463,"ENJBTC"
2017-11-22 03:00:00,2.64e-06,2.74e-06,2.62e-06,2.67e-06,1721233,2017-11-22 06:59:59,4.59943988,145,882803,2.36212512,"ENJBTC"
2017-11-22 07:00:00,2.68e-06,2.73e-06,2.65e-06,2.72e-06,1098544,2017-11-22 10:59:59,2.96390977,148,426896,1.156396,"ENJBTC"
2017-11-22 11:00:00,2.72e-06,2.72e-06,2.59e-06,2.61e-06,1446699,2017-11-22 14:59:59,3.83806069,166,422992,1.13248657,"ENJBTC"
2017-11-22 15:00:00,2.61e-06,2.81e-06,2.4e-06,2.77e-06,5467847,2017-11-22 18:59:59,14.03658564,460,1939261,5.10591518,"ENJBTC"
2017-11-22 19:00:00,2.8e-06,2.87e-06,2.69e-06,2.71e-06,1451165,2017-11-22 22:59:59,4.03009165,162,533624,1.4932582,"ENJBTC"
2017-11-22 23:00:00,2.71e-06,2.89e-06,2.71e-06,2.79e-06,1904553,2017-11-23 02:59:59,5.33897526,158,908973,2.55147534,"ENJBTC"
2017-11-23 03:00:00,2.79e-06,2.91e-06,2.6e-06,2.71e-06,4392018,2017-11-23 06:59:59,11.92070003,403,2200655,6.0266864,"ENJBTC"
2017-11-23 07:00:00,2.73e-06,3.39e-06,2.62e-06,3.18e-06,10780179,2017-11-23 10:59:59,33.71360282,839,6584511,20.69909545,"ENJBTC"
2017-11-23 11:00:00,3.19e-06,3.5e-06,2.82e-06,3.08e-06,11493676,2017-11-23 14:59:59,35.6861065,642,4957335,15.75512233,"ENJBTC"
2017-11-23 15:00:00,3.08e-06,3.2e-06,2.9e-06,2.99e-06,4645779,2017-11-23 18:59:59,14.37161705,513,2270896,7.0285904,"ENJBTC"
2017-11-23 19:00:00,2.99e-06,3.15e-06,2.98e-06,3.09e-06,1831373,2017-11-23 22:59:59,5.62938833,167,853851,2.66250486,"ENJBTC"
2017-11-23 23:00:00,3.08e-06,3.08e-06,2.68e-06,2.76e-06,4180810,2017-11-24 02:59:59,11.9269164,342,1248526,3.58909211,"ENJBTC"
2017-11-24 03:00:00,2.76e-06,2.99e-06,2.7e-06,2.94e-06,1455784,2017-11-24 06:59:59,4.19265599,151,893380,2.56598692,"ENJBTC"
2017-11-24 07:00:00,2.95e-06,3.05e-06,2.58e-06,2.66e-06,7181779,2017-11-24 10:59:59,19.92795637,339,957803,2.80230227,"ENJBTC"
2017-11-24 11:00:00,2.67e-06,2.82e-06,2.56e-06,2.74e-06,4411602,2017-11-24 14:59:59,11.70764291,443,1277402,3.43993306,"ENJBTC"
2017-11-24 15:00:00,2.76e-06,2.97e-06,2.68e-06,2.92e-06,3966689,2017-11-24 18:59:59,11.29682695,298,2581023,7.40429217,"ENJBTC"
2017-11-24 19:00:00,2.83e-06,2.84e-06,2.55e-06,2.68e-06,4582763,2017-11-24 22:59:59,12.12272652,344,567942,1.55343085,"ENJBTC"
2017-11-24 23:00:00,2.68e-06,2.79e-06,2.65e-06,2.76e-06,2581998,2017-11-25 02:59:59,7.00823831,190,1087976,2.96898995,"ENJBTC"
2017-11-25 03:00:00,2.75e-06,2.76e-06,2.61e-06,2.61e-06,1695418,2017-11-25 06:59:59,4.51770465,239,470141,1.24888757,"ENJBTC"
2017-11-25 07:00:00,2.61e-06,2.69e-06,2.58e-06,2.59e-06,2129806,2017-11-25 10:59:59,5.56596506,194,892589,2.34627828,"ENJBTC"
2017-11-25 11:00:00,2.59e-06,2.73e-06,2.5e-06,2.67e-06,2995148,2017-11-25 14:59:59,7.74885713,365,959064,2.51642541,"ENJBTC"
2017-11-25 15:00:00,2.67e-06,2.72e-06,2.58e-06,2.62e-06,1736702,2017-11-25 18:59:59,4.58616313,172,663028,1.76058742,"ENJBTC"
2017-11-25 19:00:00,2.6e-06,2.68e-06,2.55e-06,2.59e-06,2176706,2017-11-25 22:59:59,5.67400013,167,698997,1.83527402,"ENJBTC"
2017-11-25 23:00:00,2.59e-06,2.69e-06,2.54e-06,2.6e-06,2084598,2017-11-26 02:59:59,5.44407552,164,840906,2.21533353,"ENJBTC"
2017-11-26 03:00:00,2.57e-06,2.62e-06,2.5e-06,2.57e-06,911724,2017-11-26 06:59:59,2.32142287,113,174259,0.44908096,"ENJBTC"
2017-11-26 07:00:00,2.59e-06,2.65e-06,2.56e-06,2.63e-06,1608901,2017-11-26 10:59:59,4.20188822,176,978600,2.5609004,"ENJBTC"
2017-11-26 11:00:00,2.63e-06,2.63e-06,2.52e-06,2.59e-06,1202712,2017-11-26 14:59:59,3.10251721,186,501221,1.28787159,"ENJBTC"
2017-11-26 15:00:00,2.56e-06,2.71e-06,2.5e-06,2.6e-06,2672752,2017-11-26 18:59:59,6.97718766,170,1567822,4.11912769,"ENJBTC"
2017-11-26 19:00:00,2.61e-06,2.63e-06,2.4e-06,2.52e-06,3256604,2017-11-26 22:59:59,8.20569294,344,1139904,2.9111178,"ENJBTC"
2017-11-26 23:00:00,2.49e-06,2.62e-06,2.43e-06,2.54e-06,1533228,2017-11-27 02:59:59,3.8545035,204,844498,2.13756069,"ENJBTC"
2017-11-27 03:00:00,2.54e-06,2.54e-06,2.42e-06,2.52e-06,2741799,2017-11-27 06:59:59,6.78543916,242,921282,2.26801796,"ENJBTC"
2017-11-27 07:00:00,2.52e-06,2.55e-06,2.47e-06,2.49e-06,804741,2017-11-27 10:59:59,2.01605587,97,355395,0.89335841,"ENJBTC"
2017-11-27 11:00:00,2.49e-06,2.53e-06,2.46e-06,2.48e-06,1100491,2017-11-27 14:59:59,2.7451277,95,748428,1.87322293,"ENJBTC"
2017-11-27 15:00:00,2.48e-06,2.93e-06,2.38e-06,2.85e-06,9616590,2017-11-27 18:59:59,25.24688843,654,5770390,15.21708654,"ENJBTC"
2017-11-27 19:00:00,2.89e-06,2.9e-06,2.57e-06,2.67e-06,4960908,2017-11-27 22:59:59,13.51802434,369,1482688,4.06033184,"ENJBTC"
2017-11-27 23:00:00,2.67e-06,2.74e-06,2.59e-06,2.65e-06,3824030,2017-11-28 02:59:59,10.17945434,264,1784964,4.8113085,"ENJBTC"
2017-11-28 03:00:00,2.65e-06,2.69e-06,2.48e-06,2.6e-06,2317005,2017-11-28 06:59:59,5.9680356,183,587988,1.52240461,"ENJBTC"
2017-11-28 07:00:00,2.6e-06,2.65e-06,2.43e-06,2.65e-06,2184816,2017-11-28 10:59:59,5.52754937,184,902398,2.31188255,"ENJBTC"
2017-11-28 11:00:00,2.65e-06,2.69e-06,2.56e-06,2.64e-06,2042961,2017-11-28 14:59:59,5.35332323,173,1179159,3.10561455,"ENJBTC"
2017-11-28 15:00:00,2.64e-06,2.77e-06,2.56e-06,2.58e-06,3604297,2017-11-28 18:59:59,9.63444838,249,1903180,5.12829825,"ENJBTC"
2017-11-28 19:00:00,2.61e-06,2.67e-06,2.51e-06,2.59e-06,3863318,2017-11-28 22:59:59,9.99806235,240,1964603,5.1230662,"ENJBTC"
2017-11-28 23:00:00,2.63e-06,2.63e-06,2.08e-06,2.48e-06,6029904,2017-11-29 02:59:59,14.14604225,386,1549832,3.60061057,"ENJBTC"
2017-11-29 03:00:00,2.53e-06,2.57e-06,2.23e-06,2.38e-06,3435217,2017-11-29 06:59:59,8.31101638,257,1118601,2.75632137,"ENJBTC"
2017-11-29 07:00:00,2.38e-06,2.45e-06,2.29e-06,2.34e-06,2365578,2017-11-29 10:59:59,5.49942303,205,1281058,2.99374612,"ENJBTC"
2017-11-29 11:00:00,2.3e-06,2.34e-06,2.19e-06,2.19e-06,2589430,2017-11-29 14:59:59,5.82322415,154,754657,1.71625379,"ENJBTC"
2017-11-29 15:00:00,2.21e-06,2.36e-06,2.08e-06,2.19e-06,2119721,2017-11-29 18:59:59,4.62185187,239,700823,1.5584786,"ENJBTC"
2017-11-29 19:00:00,2.19e-06,2.27e-06,2.07e-06,2.22e-06,2425787,2017-11-29 22:59:59,5.22580592,181,1080670,2.3803072,"ENJBTC"
2017-11-29 23:00:00,2.21e-06,2.23e-06,2.1e-06,2.23e-06,1250899,2017-11-30 02:59:59,2.73121691,100,615917,1.36627091,"ENJBTC"
