"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.00011035,0.000119,0.00011001,0.00011415,452385,2017-10-31 07:59:59,51.85313869,1365,214872,24.67665297,"EOSBTC"
2017-10-31 08:00:00,0.00011415,0.00011716,0.0001051,0.00011218,536998,2017-10-31 11:59:59,60.6067696,1342,168168,19.01246487,"EOSBTC"
2017-10-31 12:00:00,0.00011218,0.00011323,0.0001086,0.00011167,366523,2017-10-31 15:59:59,40.71976066,951,133656,14.88352582,"EOSBTC"
2017-10-31 16:00:00,0.00011167,0.000122,0.00011165,0.00012138,517303,2017-10-31 19:59:59,61.17377826,1345,247245,29.37944076,"EOSBTC"
2017-10-31 20:00:00,0.00012198,0.00012995,0.000118,0.00012523,949865,2017-10-31 23:59:59,117.70725515,2168,546031,67.95373071,"EOSBTC"
2017-11-01 00:00:00,0.00012583,0.00012583,0.00011758,0.0001212,731472,2017-11-01 03:59:59,88.34948414,1559,307962,37.27771011,"EOSBTC"
2017-11-01 04:00:00,0.0001212,0.000127,0.00011701,0.00011941,563430,2017-11-01 07:59:59,68.22826168,1268,241853,29.15826956,"EOSBTC"
2017-11-01 08:00:00,0.0001188,0.000128,0.0001188,0.00012594,626509,2017-11-01 11:59:59,77.95896161,1535,237436,29.49852597,"EOSBTC"
2017-11-01 12:00:00,0.00012595,0.00015546,0.00012399,0.00015099,1001377,2017-11-01 15:59:59,138.61394928,2366,560920,78.25177139,"EOSBTC"
2017-11-01 16:00:00,0.000151,0.00019719,0.00014979,0.000154,1474359,2017-11-01 19:59:59,245.71542922,3666,769550,128.93833893,"EOSBTC"
2017-11-01 20:00:00,0.000154,0.00017761,0.00014525,0.00015212,1372507,2017-11-01 23:59:59,214.99938349,3368,659141,103.16865977,"EOSBTC"
2017-11-02 00:00:00,0.00015214,0.00015215,0.00013503,0.00014418,806909,2017-11-02 03:59:59,116.30264476,2269,348550,50.21619106,"EOSBTC"
2017-11-02 04:00:00,0.00014416,0.00015,0.00013028,0.00014792,840924,2017-11-02 07:59:59,115.66555381,2356,423603,58.29086481,"EOSBTC"
2017-11-02 08:00:00,0.00014792,0.00016337,0.00014283,0.000158,1026236,2017-11-02 11:59:59,157.2030217,2913,396420,60.76482945,"EOSBTC"
2017-11-02 12:00:00,0.00015775,0.00018476,0.00015662,0.00016699,1372468,2017-11-02 15:59:59,237.32943139,3633,668950,116.03046951,"EOSBTC"
2017-11-02 16:00:00,0.00016697,0.000168,0.00015367,0.00015911,640548,2017-11-02 19:59:59,103.77511736,1788,308868,50.07723601,"EOSBTC"
2017-11-02 20:00:00,0.0001597,0.00016296,0.00014756,0.00015996,660162,2017-11-02 23:59:59,102.85753729,1903,286464,44.7777897,"EOSBTC"
2017-11-03 00:00:00,0.00015933,0.00017,0.00015401,0.0001695,671249,2017-11-03 03:59:59,109.21297513,2028,307227,50.25250806,"EOSBTC"
2017-11-03 04:00:00,0.0001695,0.00018809,0.00016417,0.00018378,1354534,2017-11-03 07:59:59,238.92334845,3673,647822,114.65299947,"EOSBTC"
2017-11-03 08:00:00,0.00018375,0.00018451,0.000172,0.000184,824086,2017-11-03 11:59:59,146.14254105,2776,389934,69.25908584,"EOSBTC"
2017-11-03 12:00:00,0.00018305,0.00018678,0.00017631,0.00018109,552049,2017-11-03 15:59:59,99.65568411,1922,204158,36.84858289,"EOSBTC"
2017-11-03 16:00:00,0.00018112,0.00018212,0.00016803,0.000169,553320,2017-11-03 19:59:59,96.80461268,1996,218798,38.34548868,"EOSBTC"
2017-11-03 20:00:00,0.0001689,0.00017233,0.00015901,0.00016535,706065,2017-11-03 23:59:59,119.07623514,2408,215848,36.54568963,"EOSBTC"
2017-11-04 00:00:00,0.00016535,0.0001795,0.00016256,0.00017886,593174,2017-11-04 03:59:59,101.69626031,2144,279811,47.87202961,"EOSBTC"
2017-11-04 04:00:00,0.00017886,0.00018,0.00016696,0.00017041,599458,2017-11-04 07:59:59,104.23968271,1834,247558,43.09636091,"EOSBTC"
2017-11-04 08:00:00,0.00017045,0.00017302,0.00016523,0.00016685,493363,2017-11-04 11:59:59,83.546684,1700,224815,38.10957706,"EOSBTC"
2017-11-04 12:00:00,0.00016591,0.00016593,0.00014523,0.00014525,639704,2017-11-04 15:59:59,98.9626903,2387,266127,41.48547813,"EOSBTC"
2017-11-04 16:00:00,0.00014525,0.00015658,0.00014201,0.000153,403273,2017-11-04 19:59:59,59.90735978,1624,182085,27.18789534,"EOSBTC"
2017-11-04 20:00:00,0.000153,0.00015328,0.00014445,0.00015029,484328,2017-11-04 23:59:59,71.88239902,1636,237686,35.31808999,"EOSBTC"
2017-11-05 00:00:00,0.00015029,0.0001504,0.000143,0.00014311,522131,2017-11-05 02:59:59,77.3205927,1836,290595,43.055538,"EOSBTC"
2017-11-05 03:00:00,0.0001431,0.00014439,0.000133,0.00013572,820661,2017-11-05 06:59:59,112.5935111,2578,371177,50.91683096,"EOSBTC"
2017-11-05 07:00:00,0.00013532,0.000143,0.00013,0.00014299,954784,2017-11-05 10:59:59,129.58193262,2471,415254,56.42802837,"EOSBTC"
2017-11-05 11:00:00,0.00014297,0.00014598,0.00013851,0.00014066,438974,2017-11-05 14:59:59,62.66402354,1511,202524,28.95225589,"EOSBTC"
2017-11-05 15:00:00,0.0001406,0.00015846,0.00013686,0.00014703,550749,2017-11-05 18:59:59,82.56517956,1655,280752,42.12569988,"EOSBTC"
2017-11-05 19:00:00,0.00014807,0.00014807,0.00013011,0.00013011,697390,2017-11-05 22:59:59,96.30240861,2249,333340,46.03862778,"EOSBTC"
2017-11-05 23:00:00,0.00013013,0.00014,0.0001288,0.00013673,631039,2017-11-06 02:59:59,85.27061151,1789,265017,36.01513676,"EOSBTC"
2017-11-06 03:00:00,0.00013672,0.000146,0.0001325,0.00014108,559986,2017-11-06 06:59:59,77.58824691,1582,250612,34.90085245,"EOSBTC"
2017-11-06 07:00:00,0.0001427,0.000156,0.00014103,0.00014324,480683,2017-11-06 10:59:59,69.13678353,1497,276105,39.97976889,"EOSBTC"
2017-11-06 11:00:00,0.00014261,0.00014769,0.00014029,0.00014142,437171,2017-11-06 14:59:59,62.57207141,1506,155704,22.32250136,"EOSBTC"
2017-11-06 15:00:00,0.00014143,0.0001431,0.00013169,0.00013302,539697,2017-11-06 18:59:59,74.3563995,1845,156675,21.58068403,"EOSBTC"
2017-11-06 19:00:00,0.0001325,0.00013896,0.00013215,0.00013865,502743,2017-11-06 22:59:59,68.79603228,1668,219229,30.04602507,"EOSBTC"
