"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-02 16:00:00,0.089511,0.091,0.086003,0.086103,1326.57,2017-11-02 19:59:59,116.37301161,132,201.36,17.76225847,"NEOETH"
2017-11-02 20:00:00,0.086256,0.09199,0.08511,0.088012,4535.31,2017-11-02 23:59:59,399.98884866,292,2271.94,202.39446127,"NEOETH"
2017-11-03 00:00:00,0.089308,0.091435,0.086502,0.088,3821,2017-11-03 03:59:59,337.4542369,341,2246.91,198.65153088,"NEOETH"
2017-11-03 04:00:00,0.088,0.091,0.087004,0.088131,2700.59,2017-11-03 07:59:59,240.48950404,273,1825.53,163.20721843,"NEOETH"
2017-11-03 08:00:00,0.088131,0.0919,0.088,0.088,2857.47,2017-11-03 11:59:59,256.01247429,225,818.98,74.18249544,"NEOETH"
2017-11-03 12:00:00,0.088,0.089625,0.087001,0.08776,1072.67,2017-11-03 15:59:59,94.45177972,131,483.5,42.6068522,"NEOETH"
2017-11-03 16:00:00,0.08776,0.087768,0.0861,0.087768,6822.14,2017-11-03 19:59:59,596.78080636,342,5236.92,459.44864952,"NEOETH"
2017-11-03 20:00:00,0.087938,0.089715,0.086888,0.089002,836.05,2017-11-03 23:59:59,73.85054979,163,482.91,42.72942072,"NEOETH"
2017-11-04 00:00:00,0.089002,0.089998,0.086887,0.08971,2276.45,2017-11-04 03:59:59,200.38611838,362,1262.67,111.23599008,"NEOETH"
2017-11-04 04:00:00,0.08971,0.092258,0.08776,0.09219,2507.34,2017-11-04 07:59:59,226.7626329,301,1431.89,130.48908388,"NEOETH"
2017-11-04 08:00:00,0.09219,0.09219,0.088379,0.090434,2763.55,2017-11-04 11:59:59,250.17072957,453,1564.3,141.9442487,"NEOETH"
2017-11-04 12:00:00,0.090434,0.092257,0.0898,0.08982,1311.49,2017-11-04 15:59:59,119.757566,180,806.82,74.00397548,"NEOETH"
2017-11-04 16:00:00,0.08982,0.090118,0.087938,0.088071,1395.54,2017-11-04 19:59:59,123.96310807,237,241.29,21.44853903,"NEOETH"
2017-11-04 20:00:00,0.088203,0.0888,0.0869,0.087586,1581.65,2017-11-04 23:59:59,138.71823024,308,321.26,28.31989884,"NEOETH"
2017-11-05 00:00:00,0.087455,0.0888,0.086536,0.0872,1104.26,2017-11-05 02:59:59,96.19624543,235,482.03,42.15864894,"NEOETH"
2017-11-05 03:00:00,0.0872,0.08977,0.0872,0.088211,1612.3,2017-11-05 06:59:59,142.04151893,210,749.68,66.51994702,"NEOETH"
2017-11-05 07:00:00,0.08799,0.0897,0.086788,0.086789,2212.97,2017-11-05 10:59:59,195.62474681,193,1021.56,91.09311337,"NEOETH"
2017-11-05 11:00:00,0.087046,0.0921,0.086855,0.0878,1304.59,2017-11-05 14:59:59,116.32613962,146,638.93,57.3220987,"NEOETH"
2017-11-05 15:00:00,0.0878,0.088979,0.086856,0.088979,1715.16,2017-11-05 18:59:59,152.37425458,69,310.86,27.54333597,"NEOETH"
2017-11-05 19:00:00,0.089509,0.091489,0.088402,0.0903,1287.7,2017-11-05 22:59:59,116.05234757,135,596.33,53.85276442,"NEOETH"
2017-11-05 23:00:00,0.0903,0.0915,0.088201,0.089,1542.7,2017-11-06 02:59:59,138.88830087,108,484.09,44.17651868,"NEOETH"
2017-11-06 03:00:00,0.088996,0.090448,0.087,0.088075,675.62,2017-11-06 06:59:59,59.9074215,92,307.7,27.3480842,"NEOETH"
2017-11-06 07:00:00,0.0872,0.088889,0.086501,0.088478,900.32,2017-11-06 10:59:59,78.64236299,97,255.7,22.47758885,"NEOETH"
2017-11-06 11:00:00,0.088477,0.088478,0.0864,0.087597,1002.31,2017-11-06 14:59:59,87.51468198,108,266.95,23.3886202,"NEOETH"
2017-11-06 15:00:00,0.087597,0.091,0.086101,0.088333,1901.95,2017-11-06 18:59:59,168.94947397,204,1553.2,138.20522248,"NEOETH"
2017-11-06 19:00:00,0.088555,0.089221,0.086553,0.087892,1290.92,2017-11-06 22:59:59,112.70618544,178,525.4,45.85921529,"NEOETH"
2017-11-06 23:00:00,0.087892,0.088196,0.086696,0.087874,1428.36,2017-11-07 02:59:59,124.33937104,124,339.58,29.67196423,"NEOETH"
2017-11-07 03:00:00,0.0875,0.088,0.086673,0.086987,945.65,2017-11-07 06:59:59,82.32783978,171,146.04,12.81068293,"NEOETH"
2017-11-07 07:00:00,0.087331,0.091457,0.086723,0.090518,4083.15,2017-11-07 10:59:59,364.60438248,446,1576.99,141.49977774,"NEOETH"
2017-11-07 11:00:00,0.090918,0.090918,0.087877,0.0892,2150.84,2017-11-07 14:59:59,192.97998608,466,666.41,60.13377577,"NEOETH"
2017-11-07 15:00:00,0.08945,0.0905,0.0885,0.089858,1109.96,2017-11-07 18:59:59,98.90245278,585,228.44,20.43962581,"NEOETH"
2017-11-07 19:00:00,0.0895,0.09045,0.0885,0.089363,809.57,2017-11-07 22:59:59,72.16602862,189,233.48,20.88416819,"NEOETH"
2017-11-07 23:00:00,0.089406,0.090431,0.088654,0.088655,954.51,2017-11-08 02:59:59,84.90545016,155,293.43,26.17439435,"NEOETH"
2017-11-08 03:00:00,0.088655,0.091456,0.0881,0.0881,2194.72,2017-11-08 06:59:59,196.07596236,319,393.09,35.3899367,"NEOETH"
2017-11-08 07:00:00,0.088878,0.0904,0.087821,0.089054,3501.05,2017-11-08 10:59:59,312.83158683,241,1772.6,158.5585434,"NEOETH"
2017-11-08 11:00:00,0.089054,0.1125,0.089054,0.1015,19071.69,2017-11-08 14:59:59,1913.71098104,1205,13063.27,1315.70448398,"NEOETH"
2017-11-08 15:00:00,0.101555,0.109,0.095,0.1,14499.25,2017-11-08 18:59:59,1470.84849536,993,8789.19,896.02948895,"NEOETH"
2017-11-08 19:00:00,0.100001,0.10393,0.098512,0.1,4710.65,2017-11-08 22:59:59,477.12348256,296,2522.94,256.3119792,"NEOETH"
2017-11-08 23:00:00,0.1,0.1056,0.1,0.104,5764.52,2017-11-09 02:59:59,591.81926269,377,3681.66,379.04684868,"NEOETH"
2017-11-09 03:00:00,0.10397,0.1059,0.101,0.103601,4598.85,2017-11-09 06:59:59,476.68363167,395,3172.84,328.36561549,"NEOETH"
2017-11-09 07:00:00,0.103601,0.103601,0.097454,0.0981,6270.41,2017-11-09 10:59:59,629.44001886,397,1919.52,193.59416222,"NEOETH"
2017-11-09 11:00:00,0.0985,0.100004,0.094229,0.097,2550.3,2017-11-09 14:59:59,247.43388815,240,1299.66,127.01304072,"NEOETH"
2017-11-09 15:00:00,0.09601,0.0998,0.09582,0.09942,2721.12,2017-11-09 18:59:59,266.9742162,245,1575.78,155.45954457,"NEOETH"
2017-11-09 19:00:00,0.09942,0.102,0.098494,0.100588,2849.42,2017-11-09 22:59:59,286.00396694,295,2388.15,239.62552003,"NEOETH"
2017-11-09 23:00:00,0.100589,0.101832,0.09625,0.097583,2316.83,2017-11-10 02:59:59,227.5689459,202,744.6,73.63747824,"NEOETH"
2017-11-10 03:00:00,0.097731,0.0985,0.094666,0.094999,2715.42,2017-11-10 06:59:59,261.07071951,196,598.11,58.01798726,"NEOETH"
2017-11-10 07:00:00,0.095,0.09745,0.094548,0.096931,4911.81,2017-11-10 10:59:59,471.55941337,297,3449.89,331.83926583,"NEOETH"
2017-11-10 11:00:00,0.0973,0.0989,0.0915,0.092001,5342.87,2017-11-10 14:59:59,508.12305371,430,968.96,92.72290016,"NEOETH"
2017-11-10 15:00:00,0.092,0.097,0.0913,0.094315,1602.7,2017-11-10 18:59:59,152.31031168,140,723.14,69.2432117,"NEOETH"
2017-11-10 19:00:00,0.095,0.097999,0.094682,0.096,1939.53,2017-11-10 22:59:59,186.51237967,132,746.61,71.78846848,"NEOETH"
2017-11-10 23:00:00,0.0965,0.0985,0.095,0.0979,1150.35,2017-11-11 02:59:59,111.23625083,130,700.56,68.16315687,"NEOETH"
2017-11-11 03:00:00,0.09801,0.0985,0.095,0.095,1649.23,2017-11-11 06:59:59,159.66632745,139,572.55,56.05881312,"NEOETH"
2017-11-11 07:00:00,0.0946,0.0946,0.091112,0.091304,5183.41,2017-11-11 10:59:59,480.20129503,410,1092.91,101.62500338,"NEOETH"
2017-11-11 11:00:00,0.091641,0.0935,0.089098,0.090699,4312.64,2017-11-11 14:59:59,394.35221054,330,1351.63,124.7501415,"NEOETH"
2017-11-11 15:00:00,0.090698,0.091915,0.0882,0.090772,2324.02,2017-11-11 18:59:59,208.82736066,241,1089.67,98.29614937,"NEOETH"
2017-11-11 19:00:00,0.090745,0.0915,0.0876,0.0876,5287.55,2017-11-11 22:59:59,471.85720869,318,1341.68,120.21716778,"NEOETH"
2017-11-11 23:00:00,0.0878,0.093726,0.0845,0.090101,12316.33,2017-11-12 02:59:59,1080.15888496,930,5562.31,490.19573673,"NEOETH"
2017-11-12 03:00:00,0.091298,0.0951,0.0874,0.090559,5793.18,2017-11-12 06:59:59,528.41444795,517,2336.65,214.85787165,"NEOETH"
2017-11-12 07:00:00,0.090559,0.0917,0.087,0.0902,13879.35,2017-11-12 10:59:59,1237.77922882,1752,7434.13,666.63227813,"NEOETH"
2017-11-12 11:00:00,0.0902,0.09123,0.08597,0.0891,35549.81,2017-11-12 14:59:59,3153.53780927,3898,18747.34,1674.73814224,"NEOETH"
2017-11-12 15:00:00,0.0874,0.089698,0.08401,0.089685,10836.63,2017-11-12 18:59:59,944.08094092,888,6357.23,558.57710199,"NEOETH"
2017-11-12 19:00:00,0.089684,0.089698,0.084102,0.08749,3119.4,2017-11-12 22:59:59,267.69059859,390,895.9,77.95474524,"NEOETH"
2017-11-12 23:00:00,0.088,0.091671,0.087501,0.090698,3941.62,2017-11-13 02:59:59,354.43489205,221,2153.11,194.67075963,"NEOETH"
2017-11-13 03:00:00,0.090777,0.0931,0.089478,0.090501,3214.29,2017-11-13 06:59:59,295.39143746,187,1530.87,140.16048406,"NEOETH"
2017-11-13 07:00:00,0.091,0.094799,0.088516,0.091993,3556.09,2017-11-13 10:59:59,325.83904488,288,1738.58,160.79388463,"NEOETH"
2017-11-13 11:00:00,0.0915,0.092,0.087,0.088999,1533.25,2017-11-13 14:59:59,137.64710645,173,657.06,59.48616584,"NEOETH"
2017-11-13 15:00:00,0.088999,0.090967,0.087503,0.090966,465.63,2017-11-13 18:59:59,41.82646571,84,97.91,8.74387388,"NEOETH"
2017-11-13 19:00:00,0.090894,0.090965,0.0888,0.089009,1104.66,2017-11-13 22:59:59,99.08630665,113,578.13,51.95196298,"NEOETH"
2017-11-13 23:00:00,0.089009,0.090159,0.085878,0.087013,3319.73,2017-11-14 02:59:59,289.90290604,216,2108.72,182.90334178,"NEOETH"
2017-11-14 03:00:00,0.086978,0.0874,0.084101,0.08697,8398.61,2017-11-14 06:59:59,718.28931359,529,4174.94,357.15097686,"NEOETH"
2017-11-14 07:00:00,0.08677,0.09,0.086,0.088,4885.58,2017-11-14 10:59:59,431.69012126,348,3316.72,293.09629229,"NEOETH"
2017-11-14 11:00:00,0.0884,0.091,0.087001,0.089271,3658.58,2017-11-14 14:59:59,325.89366243,206,1571.25,141.27644875,"NEOETH"
2017-11-14 15:00:00,0.089601,0.090983,0.088302,0.08831,916.66,2017-11-14 18:59:59,81.86724648,91,263.82,23.68007353,"NEOETH"
2017-11-14 19:00:00,0.089695,0.0898,0.087303,0.089699,2456.28,2017-11-14 22:59:59,217.32483394,129,1307.79,115.99532987,"NEOETH"
2017-11-14 23:00:00,0.088182,0.09,0.087311,0.08925,1926.82,2017-11-15 02:59:59,171.22747658,172,870.89,77.79452668,"NEOETH"
2017-11-15 03:00:00,0.08925,0.0904,0.08832,0.088585,2090.79,2017-11-15 06:59:59,186.31633147,105,1727.2,154.07549173,"NEOETH"
2017-11-15 07:00:00,0.08859,0.09,0.0851,0.0851,4412.04,2017-11-15 10:59:59,390.09575783,287,2144.56,191.32015426,"NEOETH"
2017-11-15 11:00:00,0.087203,0.09,0.08515,0.0862,2454.34,2017-11-15 14:59:59,216.02230879,185,1154.5,101.99647658,"NEOETH"
2017-11-15 15:00:00,0.086415,0.08985,0.086415,0.0897,570.43,2017-11-15 18:59:59,50.45036257,105,441.9,39.1633436,"NEOETH"
2017-11-15 19:00:00,0.088101,0.089688,0.086,0.089545,5486.42,2017-11-15 22:59:59,484.46770222,338,3404.51,302.82422186,"NEOETH"
2017-11-15 23:00:00,0.089545,0.090799,0.088683,0.089229,2236.98,2017-11-16 02:59:59,201.31336856,177,1039.11,93.5270212,"NEOETH"
2017-11-16 03:00:00,0.089229,0.0915,0.087681,0.089582,12668.02,2017-11-16 06:59:59,1144.75623617,510,3548.58,319.07731093,"NEOETH"
2017-11-16 07:00:00,0.089654,0.089654,0.0864,0.0869,6116.69,2017-11-16 10:59:59,535.71407928,348,2887.32,253.18425826,"NEOETH"
2017-11-16 11:00:00,0.086705,0.08895,0.0865,0.08825,1739.82,2017-11-16 14:59:59,152.03078956,161,664.8,58.38311464,"NEOETH"
2017-11-16 15:00:00,0.08825,0.0894,0.0861,0.08734,1547.36,2017-11-16 18:59:59,135.71191001,157,592.98,52.39193307,"NEOETH"
2017-11-16 19:00:00,0.08627,0.087988,0.08412,0.0844,6289.18,2017-11-16 22:59:59,541.15572135,310,2127.59,185.22595765,"NEOETH"
2017-11-16 23:00:00,0.085791,0.0877,0.085641,0.0875,2851.37,2017-11-17 02:59:59,246.57333282,138,909.12,78.85158924,"NEOETH"
2017-11-17 03:00:00,0.0872,0.0878,0.084001,0.0868,3005.3,2017-11-17 06:59:59,259.41321478,218,1128.91,98.18180783,"NEOETH"
2017-11-17 07:00:00,0.08768,0.089395,0.085583,0.088636,5515.23,2017-11-17 10:59:59,483.56268148,365,2758.02,241.77498144,"NEOETH"
2017-11-17 11:00:00,0.088636,0.108012,0.088636,0.108012,23723.62,2017-11-17 14:59:59,2351.58648898,1687,14656.42,1454.40924187,"NEOETH"
2017-11-17 15:00:00,0.108887,0.127,0.102502,0.1215,53400.82,2017-11-17 18:59:59,6124.33428612,3474,34963.12,4018.90540391,"NEOETH"
2017-11-17 19:00:00,0.1215,0.1215,0.11,0.116849,34913.38,2017-11-17 22:59:59,3985.10014488,2216,17554.76,2017.91302868,"NEOETH"
2017-11-17 23:00:00,0.115208,0.12,0.1149,0.118974,15376.42,2017-11-18 02:59:59,1815.31998077,993,7445.7,880.91219193,"NEOETH"
2017-11-18 03:00:00,0.118972,0.133999,0.116301,0.132456,24508.31,2017-11-18 06:59:59,3081.6110963,1669,16121.2,2027.59680927,"NEOETH"
2017-11-18 07:00:00,0.132,0.1443,0.125,0.144,23977.26,2017-11-18 10:59:59,3230.14530518,1860,14271.72,1934.59082625,"NEOETH"
2017-11-18 11:00:00,0.144,0.1443,0.125,0.134693,23009.57,2017-11-18 14:59:59,3119.38049596,1642,9472.95,1281.65964529,"NEOETH"
2017-11-18 15:00:00,0.134001,0.137952,0.1151,0.123,20994.45,2017-11-18 18:59:59,2614.85015699,1416,5841.92,737.65029174,"NEOETH"
2017-11-18 19:00:00,0.123,0.128,0.119,0.123429,8698.64,2017-11-18 22:59:59,1073.93159,684,3922.27,487.7709445,"NEOETH"
2017-11-18 23:00:00,0.124987,0.131,0.111001,0.115,17942.67,2017-11-19 02:59:59,2182.80813186,1029,8227.85,1011.95602889,"NEOETH"
2017-11-19 03:00:00,0.115,0.1201,0.112003,0.117503,8508.3,2017-11-19 06:59:59,999.87642433,615,4233.22,498.81615203,"NEOETH"
2017-11-19 07:00:00,0.117553,0.124606,0.1,0.112,18889.89,2017-11-19 10:59:59,2095.16113607,1212,5990.15,678.46245468,"NEOETH"
2017-11-19 11:00:00,0.112,0.12,0.106,0.107001,12297.13,2017-11-19 14:59:59,1380.70654459,854,4152.73,471.66742047,"NEOETH"
2017-11-19 15:00:00,0.107003,0.11699,0.10301,0.113,11446.77,2017-11-19 18:59:59,1245.44406768,824,4725.31,520.16073721,"NEOETH"
2017-11-19 19:00:00,0.113,0.1219,0.1106,0.118389,7260.12,2017-11-19 22:59:59,837.44695945,606,3623.81,421.01886096,"NEOETH"
2017-11-19 23:00:00,0.118389,0.12062,0.1101,0.115867,7808.54,2017-11-20 02:59:59,897.89130224,750,2816.44,325.01654871,"NEOETH"
2017-11-20 03:00:00,0.115867,0.118,0.1027,0.11342,13559.74,2017-11-20 06:59:59,1516.37654838,829,6009.89,687.92658453,"NEOETH"
2017-11-20 07:00:00,0.11342,0.12,0.109401,0.1126,13863.85,2017-11-20 10:59:59,1580.6225854,1055,5704.09,655.45596503,"NEOETH"
2017-11-20 11:00:00,0.1126,0.113017,0.100201,0.105275,21010.18,2017-11-20 14:59:59,2212.18220853,1529,9882.69,1036.94895636,"NEOETH"
2017-11-20 15:00:00,0.105275,0.108,0.096,0.097002,18080.28,2017-11-20 18:59:59,1808.38943168,1499,5340.17,534.86819844,"NEOETH"
2017-11-20 19:00:00,0.097001,0.100594,0.09211,0.095415,22298.53,2017-11-20 22:59:59,2126.6551208,1527,10281.94,984.13165818,"NEOETH"
2017-11-20 23:00:00,0.095042,0.10228,0.093461,0.098224,10451.3,2017-11-21 02:59:59,1031.94832764,918,4637.15,460.4134149,"NEOETH"
2017-11-21 03:00:00,0.09852,0.10225,0.095295,0.09685,8598.98,2017-11-21 06:59:59,856.52416218,598,4360.94,438.16324577,"NEOETH"
2017-11-21 07:00:00,0.096401,0.097627,0.094447,0.094447,6624.52,2017-11-21 10:59:59,634.9534327,576,2694.36,259.07054368,"NEOETH"
2017-11-21 11:00:00,0.094447,0.097461,0.093675,0.0951,4274.85,2017-11-21 14:59:59,408.05911457,407,2102.06,201.09096932,"NEOETH"
2017-11-21 15:00:00,0.095634,0.097186,0.094037,0.095201,2864.1,2017-11-21 18:59:59,271.65640098,244,940.39,89.28066035,"NEOETH"
2017-11-21 19:00:00,0.095205,0.0972,0.095205,0.095412,3539.81,2017-11-21 22:59:59,339.53945782,277,1456.33,140.10525739,"NEOETH"
2017-11-21 23:00:00,0.095412,0.1023,0.094,0.0981,9406.32,2017-11-22 02:59:59,921.33835849,713,4482.54,442.76840744,"NEOETH"
2017-11-22 03:00:00,0.098101,0.1022,0.09517,0.1022,7291.08,2017-11-22 06:59:59,712.15884089,492,2485.31,244.37041389,"NEOETH"
2017-11-22 07:00:00,0.102,0.102,0.098059,0.1002,5163.4,2017-11-22 10:59:59,515.65616148,436,2541.33,254.13914576,"NEOETH"
2017-11-22 11:00:00,0.1,0.102,0.097,0.09913,4653.68,2017-11-22 14:59:59,462.13898435,471,1669.29,166.25580372,"NEOETH"
2017-11-22 15:00:00,0.099203,0.099203,0.092222,0.093593,7032.66,2017-11-22 18:59:59,668.76123349,678,2432.45,232.12350233,"NEOETH"
2017-11-22 19:00:00,0.093686,0.096766,0.0921,0.094032,6639.41,2017-11-22 22:59:59,623.76304928,655,4113.17,387.0987468,"NEOETH"
2017-11-22 23:00:00,0.095,0.095,0.092001,0.092311,2218.43,2017-11-23 02:59:59,207.20846177,289,617.23,57.85094258,"NEOETH"
2017-11-23 03:00:00,0.092699,0.093499,0.08476,0.08757,11438.84,2017-11-23 06:59:59,1017.66423052,830,3651.66,322.3726783,"NEOETH"
2017-11-23 07:00:00,0.086663,0.0926,0.081,0.084,26389.54,2017-11-23 10:59:59,2242.88997247,1341,19803.73,1683.26391795,"NEOETH"
2017-11-23 11:00:00,0.084,0.086,0.080501,0.083171,17948.53,2017-11-23 14:59:59,1487.14217131,1071,11462.4,947.78315832,"NEOETH"
2017-11-23 15:00:00,0.083337,0.08582,0.083,0.0857,5090.83,2017-11-23 18:59:59,428.52575855,461,2007.49,169.99358549,"NEOETH"
2017-11-23 19:00:00,0.085346,0.086,0.083501,0.084861,4942.14,2017-11-23 22:59:59,420.39946335,533,2182.74,186.50003964,"NEOETH"
2017-11-23 23:00:00,0.084691,0.085899,0.082034,0.082034,5697.73,2017-11-24 02:59:59,475.71307005,677,1327.82,111.11278219,"NEOETH"
2017-11-24 03:00:00,0.082689,0.086625,0.082305,0.084124,5086.45,2017-11-24 06:59:59,428.03147958,553,2494.71,210.30451995,"NEOETH"
2017-11-24 07:00:00,0.084116,0.084638,0.076,0.076294,11518.26,2017-11-24 10:59:59,923.62818824,839,2818.03,224.32812634,"NEOETH"
2017-11-24 11:00:00,0.076199,0.0796,0.075,0.076011,12219.06,2017-11-24 14:59:59,940.61446841,997,7682.94,591.84578351,"NEOETH"
2017-11-24 15:00:00,0.076012,0.078,0.07205,0.073553,7270.94,2017-11-24 18:59:59,550.59165082,546,3195.71,243.37810773,"NEOETH"
2017-11-24 19:00:00,0.07254,0.0822,0.071,0.081001,26094.03,2017-11-24 22:59:59,1927.79265565,1510,15428.46,1127.22671968,"NEOETH"
2017-11-24 23:00:00,0.081032,0.085999,0.079102,0.0824,13801.5,2017-11-25 02:59:59,1139.82839147,1068,7014.48,578.63475321,"NEOETH"
2017-11-25 03:00:00,0.082933,0.0834,0.080496,0.080496,7768.37,2017-11-25 06:59:59,639.47633447,644,2511.38,205.55273476,"NEOETH"
2017-11-25 07:00:00,0.080988,0.083999,0.080492,0.083111,5557.6,2017-11-25 10:59:59,456.02365124,556,2557.02,210.32653232,"NEOETH"
2017-11-25 11:00:00,0.083111,0.083927,0.0808,0.083857,5543.1,2017-11-25 14:59:59,456.43604717,431,1049.71,87.0044759,"NEOETH"
2017-11-25 15:00:00,0.082974,0.083972,0.08228,0.082289,6638.8,2017-11-25 18:59:59,552.21177124,425,1095.82,91.22936927,"NEOETH"
2017-11-25 19:00:00,0.08229,0.084641,0.08,0.08202,5745.88,2017-11-25 22:59:59,475.39123988,462,2291.58,190.79249987,"NEOETH"
2017-11-25 23:00:00,0.083154,0.085,0.082101,0.083,6175.44,2017-11-26 02:59:59,515.28643058,411,3765.14,314.41458718,"NEOETH"
2017-11-26 03:00:00,0.083,0.083887,0.080858,0.081402,4760.41,2017-11-26 06:59:59,392.68546061,400,477.49,39.4980343,"NEOETH"
2017-11-26 07:00:00,0.081812,0.084439,0.0811,0.084439,8121.54,2017-11-26 10:59:59,668.3277547,532,3026.43,251.34360123,"NEOETH"
2017-11-26 11:00:00,0.0841,0.08653,0.083821,0.084138,8840.83,2017-11-26 14:59:59,752.58225473,862,3677.31,315.17358391,"NEOETH"
2017-11-26 15:00:00,0.084138,0.086492,0.08028,0.081001,5081.55,2017-11-26 18:59:59,422.67152344,482,1549.45,129.95468384,"NEOETH"
2017-11-26 19:00:00,0.081002,0.086,0.081,0.083932,5480.2,2017-11-26 22:59:59,458.62367741,606,2658.39,222.59063913,"NEOETH"
2017-11-26 23:00:00,0.083932,0.0874,0.08152,0.084,8934,2017-11-27 02:59:59,748.61750519,937,4775.34,401.54544253,"NEOETH"
2017-11-27 03:00:00,0.084001,0.084893,0.082261,0.083447,5432.01,2017-11-27 06:59:59,452.38978732,656,1634.33,136.2685174,"NEOETH"
2017-11-27 07:00:00,0.083431,0.085331,0.0821,0.083301,11108.35,2017-11-27 10:59:59,925.15705891,878,2819.5,235.9693968,"NEOETH"
2017-11-27 11:00:00,0.083301,0.0865,0.0833,0.0846,7934.11,2017-11-27 14:59:59,668.34874286,697,3181.76,270.0948828,"NEOETH"
2017-11-27 15:00:00,0.0845,0.085213,0.0833,0.08411,4610,2017-11-27 18:59:59,386.84939302,500,1257.39,105.63974857,"NEOETH"
2017-11-27 19:00:00,0.08411,0.084794,0.0821,0.083395,17214.51,2017-11-27 22:59:59,1431.73242148,1536,2739.84,228.08386006,"NEOETH"
2017-11-27 23:00:00,0.0831,0.0843,0.082379,0.082402,17589.15,2017-11-28 02:59:59,1461.36222571,867,2098.2,175.43331357,"NEOETH"
2017-11-28 03:00:00,0.082393,0.083964,0.082003,0.08278,10507.88,2017-11-28 06:59:59,873.4315121,707,3058.78,255.12004075,"NEOETH"
2017-11-28 07:00:00,0.08278,0.083547,0.080658,0.081401,13590.42,2017-11-28 10:59:59,1110.49222626,961,1744.65,143.01405131,"NEOETH"
2017-11-28 11:00:00,0.081401,0.083191,0.081,0.082059,5022.16,2017-11-28 14:59:59,411.79152942,393,2080.91,171.54513572,"NEOETH"
2017-11-28 15:00:00,0.082058,0.082099,0.078675,0.081,10956.52,2017-11-28 18:59:59,883.92122789,1009,4542.19,367.65073252,"NEOETH"
2017-11-28 19:00:00,0.081,0.08381,0.0796,0.080749,8376.61,2017-11-28 22:59:59,678.63854176,712,3627.61,295.91349685,"NEOETH"
2017-11-28 23:00:00,0.08075,0.081846,0.075493,0.080538,18982.94,2017-11-29 02:59:59,1501.28902934,1155,3397.15,270.44054658,"NEOETH"
2017-11-29 03:00:00,0.080992,0.081815,0.077002,0.0775,5830.27,2017-11-29 06:59:59,464.30459142,469,1575.75,126.30046795,"NEOETH"
2017-11-29 07:00:00,0.0775,0.078727,0.071002,0.076417,33091.35,2017-11-29 10:59:59,2436.03145367,1588,18694.2,1362.12712785,"NEOETH"
2017-11-29 11:00:00,0.076417,0.08219,0.074257,0.075105,10388.28,2017-11-29 14:59:59,811.84610524,851,5429.44,427.49331552,"NEOETH"
2017-11-29 15:00:00,0.075105,0.079208,0.073166,0.078,14423.85,2017-11-29 18:59:59,1097.76150969,1560,5260.6,401.44030932,"NEOETH"
2017-11-29 19:00:00,0.07706,0.078619,0.076067,0.0772,7623.42,2017-11-29 22:59:59,588.48144085,717,3181.07,245.87373683,"NEOETH"
