"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-21 23:00:00,0.0033,0.0033,5e-04,0.0005755,156679.89,2017-12-22 02:59:59,107.38308281,2023,64114.38,47.23242264,"NEBLBTC"
2017-12-22 03:00:00,0.0005755,0.0006599,0.0005233,0.0006425,121157.01,2017-12-22 06:59:59,71.80191689,1695,60766.57,36.4445314,"NEBLBTC"
2017-12-22 07:00:00,0.0006425,0.00069,0.0005086,0.000523,113089.84,2017-12-22 10:59:59,65.96907086,1624,47105.61,28.42068718,"NEBLBTC"
2017-12-22 11:00:00,0.00051,0.00056,0.000507,0.0005239,66684.85,2017-12-22 14:59:59,35.62208724,1192,33065.06,17.820294,"NEBLBTC"
2017-12-22 15:00:00,0.0005359,0.0005599,0.000507,0.0005498,69719.54,2017-12-22 18:59:59,37.97606629,1255,44185.81,24.2188989,"NEBLBTC"
2017-12-22 19:00:00,0.0005498,0.000621,0.0005419,6e-04,60134.38,2017-12-22 22:59:59,34.76776611,1205,38997.77,22.53230485,"NEBLBTC"
2017-12-22 23:00:00,6e-04,0.00065,0.000576,0.0005878,61565.31,2017-12-23 02:59:59,37.83738512,1142,36036.12,22.30802693,"NEBLBTC"
2017-12-23 03:00:00,0.0005889,0.00059,0.0005177,0.0005495,63657.61,2017-12-23 06:59:59,34.95130441,981,25419.06,13.98105674,"NEBLBTC"
2017-12-23 07:00:00,0.0005437,0.000575,0.0005115,0.000531,54304.67,2017-12-23 10:59:59,29.27692369,1030,12974.6,7.1315493,"NEBLBTC"
2017-12-23 11:00:00,0.0005349,0.000555,0.0005115,0.000547,64249.37,2017-12-23 14:59:59,34.10276364,785,30886.95,16.41654282,"NEBLBTC"
2017-12-23 15:00:00,0.0005412,0.0005473,0.0005154,0.0005154,39111.21,2017-12-23 18:59:59,20.72697279,617,11532.52,6.1518617,"NEBLBTC"
2017-12-23 19:00:00,0.0005154,0.0005319,0.0004884,0.00052,29693.62,2017-12-23 22:59:59,15.02858775,576,7927.79,4.0312176,"NEBLBTC"
2017-12-23 23:00:00,0.00052,0.0005288,0.000505,0.00052,21481.65,2017-12-24 02:59:59,11.20423362,355,7446.29,3.87981615,"NEBLBTC"
2017-12-24 03:00:00,0.00052,0.0005277,0.0005062,0.000512,10338.45,2017-12-24 06:59:59,5.36646583,255,4765.88,2.49120617,"NEBLBTC"
2017-12-24 07:00:00,0.000512,0.0005255,0.0004928,0.0004951,10528.9,2017-12-24 10:59:59,5.28713712,356,2196.88,1.10799776,"NEBLBTC"
2017-12-24 11:00:00,0.0004964,0.0005171,0.0004899,0.0004901,16023.13,2017-12-24 14:59:59,7.95140002,361,6005.45,2.99833748,"NEBLBTC"
2017-12-24 15:00:00,0.0004923,0.0004989,0.00045,0.00047,21711.39,2017-12-24 18:59:59,10.35937547,470,8674.19,4.15654856,"NEBLBTC"
2017-12-24 19:00:00,0.0004889,0.0004889,0.0004552,0.0004723,18802.18,2017-12-24 22:59:59,8.92352462,312,6599,3.15478947,"NEBLBTC"
2017-12-24 23:00:00,0.0004723,0.0004969,0.0004723,0.0004885,19390.46,2017-12-25 02:59:59,9.51640152,252,8269.22,4.06702625,"NEBLBTC"
2017-12-25 03:00:00,0.000487,0.0004917,0.0004579,0.0004675,19835.59,2017-12-25 06:59:59,9.27525297,341,9218.21,4.31416707,"NEBLBTC"
2017-12-25 07:00:00,0.0004675,5e-04,0.000456,0.000488,20444.34,2017-12-25 10:59:59,9.83615957,429,12898.77,6.23632625,"NEBLBTC"
2017-12-25 11:00:00,0.0004802,0.0005049,0.00047,0.0004849,20436.59,2017-12-25 14:59:59,9.75131773,323,4284.83,2.0900686,"NEBLBTC"
2017-12-25 15:00:00,0.0004849,0.000508,0.00047,0.0004821,17672.09,2017-12-25 18:59:59,8.5879215,375,7302.5,3.6027141,"NEBLBTC"
2017-12-25 19:00:00,0.0004812,0.0005104,0.0004601,0.0004601,29427.46,2017-12-25 22:59:59,14.19275955,382,11038.05,5.3639554,"NEBLBTC"
2017-12-25 23:00:00,0.0004601,0.0004613,0.0003375,0.0003802,35858.96,2017-12-26 02:59:59,14.42057513,493,11505.76,4.61567761,"NEBLBTC"
2017-12-26 03:00:00,0.0003879,4e-04,0.0003804,0.0003957,9523.84,2017-12-26 06:59:59,3.77020129,212,6528.79,2.59777989,"NEBLBTC"
2017-12-26 07:00:00,0.000393,0.0004299,0.0003669,0.0003792,18875.68,2017-12-26 10:59:59,7.38958421,310,5283.53,2.10090222,"NEBLBTC"
2017-12-26 11:00:00,0.0003803,0.0003972,0.0003212,0.0003831,50019.93,2017-12-26 14:59:59,17.72779641,530,12493.91,4.6298992,"NEBLBTC"
2017-12-26 15:00:00,0.0003751,0.0003999,0.000361,0.0003999,14217.8,2017-12-26 18:59:59,5.55760897,276,9655,3.80101281,"NEBLBTC"
2017-12-26 19:00:00,0.0003998,0.0003998,0.0003626,0.0003707,7940.4,2017-12-26 22:59:59,3.01942004,191,1707.72,0.65612278,"NEBLBTC"
2017-12-26 23:00:00,0.0003803,0.0004313,0.0003525,0.0004094,23578.65,2017-12-27 02:59:59,8.90462993,383,10275.7,3.96471165,"NEBLBTC"
