"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.00061,0.00061546,0.00060119,0.000605,37791,2017-10-31 07:59:59,22.9055957,52,14727,8.90986828,"ZRXETH"
2017-10-31 08:00:00,0.000605,0.000605,0.000581,0.0005825,117098,2017-10-31 11:59:59,69.44128613,89,36051,21.39357528,"ZRXETH"
2017-10-31 12:00:00,0.0005825,0.00061628,0.000574,0.000578,157584,2017-10-31 15:59:59,91.18220599,73,10551,6.13489605,"ZRXETH"
2017-10-31 16:00:00,0.000575,0.000575,0.00055555,0.00055556,82906,2017-10-31 19:59:59,46.52152412,52,19562,11.12327439,"ZRXETH"
2017-10-31 20:00:00,0.00056,0.00058868,0.000557,0.000578,65400,2017-10-31 23:59:59,37.59128898,43,10201,5.87200503,"ZRXETH"
2017-11-01 00:00:00,0.0005781,0.00067999,0.00057801,0.00063761,1002068,2017-11-01 03:59:59,649.33508815,570,475215,309.13947928,"ZRXETH"
2017-11-01 04:00:00,0.00064133,0.0006689,0.00060625,0.0006201,316164,2017-11-01 07:59:59,198.82890398,203,45375,28.86097087,"ZRXETH"
2017-11-01 08:00:00,0.0006201,0.00065025,0.0006151,0.00065025,197345,2017-11-01 11:59:59,123.66575894,159,46616,29.48796566,"ZRXETH"
2017-11-01 12:00:00,0.0006436,0.00064638,0.00060014,0.00060422,96516,2017-11-01 15:59:59,59.8763767,54,2342,1.51205874,"ZRXETH"
2017-11-01 16:00:00,0.00060546,0.0006299,0.00058,0.00058,180141,2017-11-01 19:59:59,107.51214533,97,13250,8.2274694,"ZRXETH"
2017-11-01 20:00:00,0.000581,0.00061986,0.00058,0.00058882,206552,2017-11-01 23:59:59,122.44952607,126,47945,28.74435843,"ZRXETH"
2017-11-02 00:00:00,0.00060997,0.00061972,0.0005751,0.00058,181721,2017-11-02 03:59:59,108.73496061,90,14707,9.09936181,"ZRXETH"
2017-11-02 04:00:00,0.00058,0.00061,0.000546,0.00057004,354824,2017-11-02 07:59:59,204.07677177,166,48375,28.60069055,"ZRXETH"
2017-11-02 08:00:00,0.00057118,0.0006099,0.000571,0.0005902,79579,2017-11-02 11:59:59,46.80922069,94,25773,15.44853462,"ZRXETH"
2017-11-02 12:00:00,0.0005903,0.0006111,0.000571,0.00060999,131461,2017-11-02 15:59:59,77.49949542,111,9791,5.91225401,"ZRXETH"
2017-11-02 16:00:00,0.00060999,0.00061111,0.00057817,0.00058999,60189,2017-11-02 19:59:59,35.81158057,44,26316,15.68394715,"ZRXETH"
2017-11-02 20:00:00,0.00059101,0.00061976,0.00058999,0.00060003,227093,2017-11-02 23:59:59,137.63301566,116,91646,56.21143026,"ZRXETH"
2017-11-03 00:00:00,0.00060005,0.00061445,0.00060003,0.000601,320940,2017-11-03 03:59:59,193.27665554,89,49636,30.23218394,"ZRXETH"
2017-11-03 04:00:00,0.000601,0.00061051,0.000568,0.00057159,349076,2017-11-03 07:59:59,208.3986882,143,16339,9.8276448,"ZRXETH"
2017-11-03 08:00:00,0.000578,0.000597,0.000578,0.00059326,88743,2017-11-03 11:59:59,52.0792183,75,28542,16.97057704,"ZRXETH"
2017-11-03 12:00:00,0.00059599,0.00061066,0.00057803,0.00057803,90471,2017-11-03 15:59:59,52.98641819,361,11190,6.68271271,"ZRXETH"
2017-11-03 16:00:00,0.00057803,0.00059755,0.00057301,0.00057416,103472,2017-11-03 19:59:59,60.30186032,57,22645,13.49834378,"ZRXETH"
2017-11-03 20:00:00,0.00059727,0.000607,0.00059031,0.00059034,77723,2017-11-03 23:59:59,46.56212901,49,61380,36.86907509,"ZRXETH"
2017-11-04 00:00:00,0.00059334,0.0006041,0.00057302,0.0006041,101675,2017-11-04 03:59:59,60.131215,53,36819,21.92119817,"ZRXETH"
