"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-19 19:00:00,36,46,36,42.4,601.411,2017-11-19 22:59:59,26005.9829,35,432.532,18427.2649,"NEOUSDT"
2017-11-19 23:00:00,43.89,43.89,39,40.5,1387.32,2017-11-20 02:59:59,57723.456038,109,185.789,7714.206559,"NEOUSDT"
2017-11-20 03:00:00,40.75,42.2,38.5,40.5,3491.683,2017-11-20 06:59:59,141221.727746,177,1186.174,48649.207682,"NEOUSDT"
2017-11-20 07:00:00,40.5,42.999,39.196,41.001,5682.816,2017-11-20 10:59:59,231674.671144,249,2086.033,86098.19462,"NEOUSDT"
2017-11-20 11:00:00,41.002,41.475,34.7,39.45,13012.502,2017-11-20 14:59:59,503600.603023,540,4109.193,161816.552327,"NEOUSDT"
2017-11-20 15:00:00,39.4,39.9,35.1,35.582,6166.598,2017-11-20 18:59:59,224997.94186,376,1345.848,49398.666149,"NEOUSDT"
2017-11-20 19:00:00,35.582,36.9,33.5,34.106,10593.444,2017-11-20 22:59:59,370802.543887,433,3228.808,113644.49622,"NEOUSDT"
2017-11-20 23:00:00,34,37.178,33.6,36.7,4544.625,2017-11-21 02:59:59,160279.574113,281,1499.097,53258.075427,"NEOUSDT"
2017-11-21 03:00:00,36.996,37.499,35.581,35.85,4518.246,2017-11-21 06:59:59,165958.650535,235,733.737,27181.29455,"NEOUSDT"
2017-11-21 07:00:00,35.85,36.89,35.11,35.301,4216.311,2017-11-21 10:59:59,150377.549743,215,754.848,27243.074881,"NEOUSDT"
2017-11-21 11:00:00,35.2,36.099,34.5,34.65,4315.644,2017-11-21 14:59:59,151495.424139,239,719.235,25406.00106,"NEOUSDT"
2017-11-21 15:00:00,35.5,35.58,34.25,35,489.299,2017-11-21 18:59:59,16982.910339,47,256.227,8916.730154,"NEOUSDT"
2017-11-21 19:00:00,35,35.8,34.5,35,367.509,2017-11-21 22:59:59,12948.605127,31,157.864,5618.118139,"NEOUSDT"
2017-11-21 23:00:00,35,36.7,35,36,1454.179,2017-11-22 02:59:59,52525.97104,76,1218.998,43978.825518,"NEOUSDT"
2017-11-22 03:00:00,36,37.3,35.164,36,1412.146,2017-11-22 06:59:59,51334.241452,74,697.757,25525.806213,"NEOUSDT"
2017-11-22 07:00:00,36.051,37,35.001,37,768.067,2017-11-22 10:59:59,27814.73012,56,389.501,14273.861326,"NEOUSDT"
2017-11-22 11:00:00,36.98,36.98,36.002,36.98,1328.706,2017-11-22 14:59:59,48382.691897,69,734.365,26871.007412,"NEOUSDT"
2017-11-22 15:00:00,36.003,36.005,35.005,35.005,1608.924,2017-11-22 18:59:59,57550.916421,85,30.03,1070.5695,"NEOUSDT"
2017-11-22 19:00:00,35.01,36.9,35.006,35.434,1129.005,2017-11-22 22:59:59,40693.345987,45,360.29,13041.396843,"NEOUSDT"
2017-11-22 23:00:00,35.259,36.197,35.259,35.7,1807.329,2017-11-23 02:59:59,64282.067076,83,958.433,34172.3231,"NEOUSDT"
2017-11-23 03:00:00,35.4,36.426,34.1,35.3,3359.36,2017-11-23 06:59:59,116819.805046,220,343.318,12211.340566,"NEOUSDT"
2017-11-23 07:00:00,34.8,35.199,34,34.5,1603.725,2017-11-23 10:59:59,55740.643251,67,552.544,19439.703933,"NEOUSDT"
2017-11-23 11:00:00,34.52,35.94,34.208,34.51,1499.994,2017-11-23 14:59:59,52811.848887,92,635.333,22565.684141,"NEOUSDT"
2017-11-23 15:00:00,34.51,35.729,34.51,34.69,711.162,2017-11-23 18:59:59,24928.565034,85,309.727,10884.353276,"NEOUSDT"
2017-11-23 19:00:00,34.69,35.4,33.912,34.551,1439.851,2017-11-23 22:59:59,49436.696152,97,588.105,20161.557956,"NEOUSDT"
2017-11-23 23:00:00,34.551,35,33.09,33.8,1552.029,2017-11-24 02:59:59,52735.597029,105,304.536,10596.825294,"NEOUSDT"
2017-11-24 03:00:00,33.767,35.5,33.34,34.787,1200.686,2017-11-24 06:59:59,41235.337449,184,551.133,19164.908432,"NEOUSDT"
2017-11-24 07:00:00,34.787,36.101,34.4,34.7,1571.621,2017-11-24 10:59:59,55429.17935,127,718.852,25610.706937,"NEOUSDT"
2017-11-24 11:00:00,34.645,35.311,34.5,34.501,954.695,2017-11-24 14:59:59,33077.606943,82,182.258,6333.88604,"NEOUSDT"
2017-11-24 15:00:00,34.502,35.499,34.24,34.5,1360.112,2017-11-24 18:59:59,47432.971927,102,602.415,21180.687757,"NEOUSDT"
2017-11-24 19:00:00,34.5,38.88,34,37,4265.202,2017-11-24 22:59:59,150600.054623,275,1978.489,71190.116821,"NEOUSDT"
2017-11-24 23:00:00,37.323,39.928,37.02,38.2,12068.054,2017-11-25 02:59:59,461125.520016,565,3945.788,151225.837025,"NEOUSDT"
2017-11-25 03:00:00,38.5,38.8,37.061,37.5,4482.865,2017-11-25 06:59:59,168069.50141,287,724.323,27499.563922,"NEOUSDT"
2017-11-25 07:00:00,37.5,39.5,36.451,39,2074.806,2017-11-25 10:59:59,79004.670283,171,1186.065,45677.061783,"NEOUSDT"
2017-11-25 11:00:00,38.84,39.1,37.6,38.795,597.908,2017-11-25 14:59:59,22841.854713,73,202.549,7795.420575,"NEOUSDT"
2017-11-25 15:00:00,38.785,39.1,37.1,37.831,711.689,2017-11-25 18:59:59,27251.287325,67,300.609,11635.852652,"NEOUSDT"
2017-11-25 19:00:00,37.831,38.9,37.2,38.6,798.798,2017-11-25 22:59:59,30297.602079,124,361.633,13941.245554,"NEOUSDT"
2017-11-25 23:00:00,38,38.214,37.11,37.5,954.733,2017-11-26 02:59:59,35797.583974,138,83.237,3132.49109,"NEOUSDT"
2017-11-26 03:00:00,37.57,38.11,37.1,37.1,810.479,2017-11-26 06:59:59,30446.23476,65,131.788,5008.09987,"NEOUSDT"
2017-11-26 07:00:00,37.301,38.5,37.301,38.45,1448.945,2017-11-26 10:59:59,54999.310147,86,325.392,12502.086847,"NEOUSDT"
2017-11-26 11:00:00,38.2,38.9,37.68,37.7,2880.424,2017-11-26 14:59:59,109147.126949,168,401.282,15411.180983,"NEOUSDT"
2017-11-26 15:00:00,37.68,38,37.2,37.81,3597.893,2017-11-26 18:59:59,135201.543919,84,1791.637,67268.576859,"NEOUSDT"
2017-11-26 19:00:00,37.734,39.795,37.734,39.5,1717.219,2017-11-26 22:59:59,67028.384068,222,1405.365,54915.644952,"NEOUSDT"
2017-11-26 23:00:00,39.3,41.71,39,40.53,3232.729,2017-11-27 02:59:59,130207.227459,331,2431.287,97893.615817,"NEOUSDT"
2017-11-27 03:00:00,40.48,40.48,37.5,39,3755.564,2017-11-27 06:59:59,145735.618614,310,1034.808,40019.486444,"NEOUSDT"
2017-11-27 07:00:00,38.922,39.94,38.666,39.8,1556.093,2017-11-27 10:59:59,61497.64038,127,1239.675,49072.647184,"NEOUSDT"
2017-11-27 11:00:00,39.5,39.93,38.12,39.93,2464.622,2017-11-27 14:59:59,96419.751307,127,1769.714,69462.988811,"NEOUSDT"
2017-11-27 15:00:00,39.929,40.095,38.861,39.102,505.933,2017-11-27 18:59:59,20060.130929,49,329.588,13146.789031,"NEOUSDT"
2017-11-27 19:00:00,39.92,40.52,38.861,38.882,2592.288,2017-11-27 22:59:59,102690.40002,151,1603.405,63992.195605,"NEOUSDT"
2017-11-27 23:00:00,39.889,39.98,38.861,38.861,1813.706,2017-11-28 02:59:59,71286.740805,92,392.862,15694.187374,"NEOUSDT"
2017-11-28 03:00:00,38.862,39.489,38.508,38.601,2012.894,2017-11-28 06:59:59,78153.417416,74,337.903,13178.449742,"NEOUSDT"
2017-11-28 07:00:00,38.601,39,37.25,38,5706.126,2017-11-28 10:59:59,216493.823841,219,1617.705,61777.110216,"NEOUSDT"
2017-11-28 11:00:00,38,38.999,37.675,37.7,1813.256,2017-11-28 14:59:59,69267.115878,92,340.823,13091.915834,"NEOUSDT"
2017-11-28 15:00:00,38.099,38.698,37.305,37.611,1251.225,2017-11-28 18:59:59,47219.289685,98,233.155,8835.314271,"NEOUSDT"
2017-11-28 19:00:00,37.8,39.303,37.28,37.611,5992.191,2017-11-28 22:59:59,229029.862117,295,3305.538,127238.435187,"NEOUSDT"
2017-11-28 23:00:00,37.424,38.399,35,37.598,11536.801,2017-11-29 02:59:59,420610.336448,576,3520.265,130717.072717,"NEOUSDT"
2017-11-29 03:00:00,37.599,38.369,36.094,36.684,13604.564,2017-11-29 06:59:59,510979.70466,891,8847.027,332732.149161,"NEOUSDT"
2017-11-29 07:00:00,36.864,37.614,36.06,36.863,21269.85,2017-11-29 10:59:59,787133.621327,1419,8894.054,329897.097352,"NEOUSDT"
2017-11-29 11:00:00,36.863,37.1,31,32.116,30295.564,2017-11-29 14:59:59,1053588.285502,2047,10129.023,345608.420351,"NEOUSDT"
2017-11-29 15:00:00,32.117,35.23,30.545,32.482,38352.915,2017-11-29 18:59:59,1250843.638822,2548,17546.912,574609.846694,"NEOUSDT"
2017-11-29 19:00:00,32.649,35,32.141,34.277,17981.962,2017-11-29 22:59:59,612505.423999,1334,10381.255,354917.673876,"NEOUSDT"
2017-11-29 23:00:00,34.666,35.224,32.06,32.714,29760.048,2017-11-30 02:59:59,1000409.970356,1314,22351.767,754061.610043,"NEOUSDT"
2017-11-30 03:00:00,32.661,34.351,31.5,31.851,26537.116,2017-11-30 06:59:59,873765.700186,1212,17336.953,571582.902583,"NEOUSDT"
2017-11-30 07:00:00,31.932,32.999,29.402,29.402,36690.487,2017-11-30 10:59:59,1127772.834937,1984,18373.893,562745.565524,"NEOUSDT"
2017-11-30 11:00:00,29.492,31.998,29.104,31.997,30426.994,2017-11-30 14:59:59,923721.492055,1353,17631.691,535920.65992,"NEOUSDT"
2017-11-30 15:00:00,31.927,33.2,30.935,32.438,23448.228,2017-11-30 18:59:59,748103.301383,1158,12080.521,386205.701304,"NEOUSDT"
2017-11-30 19:00:00,32.38,35.443,30.209,34.718,28115.09,2017-11-30 22:59:59,921840.204442,1344,15909.68,523676.220348,"NEOUSDT"
2017-11-30 23:00:00,34.72,35.88,32.876,33.633,21732.678,2017-12-01 02:59:59,746696.1857,1308,14450.821,496473.306813,"NEOUSDT"
2017-12-01 03:00:00,33.9,34.845,33.5,34.113,34252.753,2017-12-01 06:59:59,1172546.973748,1337,24369.242,834482.665589,"NEOUSDT"
2017-12-01 07:00:00,34.172,35.639,34,34.85,41522.518,2017-12-01 10:59:59,1449880.537248,1623,27962.537,977376.362031,"NEOUSDT"
2017-12-01 11:00:00,34.95,35.2,34.502,35.003,42862.951,2017-12-01 14:59:59,1498060.848165,1411,22911.456,801467.304235,"NEOUSDT"
2017-12-01 15:00:00,35.076,36.359,34.955,35.343,34201.015,2017-12-01 18:59:59,1211298.161956,1263,18984.935,672984.689218,"NEOUSDT"
2017-12-01 19:00:00,35.452,36.5,35.243,35.5,27158.473,2017-12-01 22:59:59,975822.553726,1016,18398.28,662065.051009,"NEOUSDT"
2017-12-01 23:00:00,35.5,36.398,34.51,36.398,25436.126,2017-12-02 02:59:59,901402.460839,978,17972.012,636925.950711,"NEOUSDT"
2017-12-02 03:00:00,36.349,36.586,34.636,35.048,22533.845,2017-12-02 06:59:59,812520.204501,1078,14522.014,525211.553761,"NEOUSDT"
