"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-19 19:00:00,4.22e-06,4.27e-06,3.88e-06,4.03e-06,269799,2017-11-19 22:59:59,1.10137422,52,138214,0.58009573,"CDTBTC"
2017-11-19 23:00:00,4.03e-06,4.05e-06,3.8e-06,3.94e-06,447560,2017-11-20 02:59:59,1.75513766,80,161086,0.6303038,"CDTBTC"
2017-11-20 03:00:00,3.95e-06,4.11e-06,3.82e-06,3.99e-06,944688,2017-11-20 06:59:59,3.69010701,65,374817,1.4667895,"CDTBTC"
2017-11-20 07:00:00,3.99e-06,4e-06,3.72e-06,3.86e-06,495865,2017-11-20 10:59:59,1.90787109,147,137334,0.53749867,"CDTBTC"
2017-11-20 11:00:00,3.86e-06,3.89e-06,3.8e-06,3.8e-06,139763,2017-11-20 14:59:59,0.53881392,21,2497,0.0096601,"CDTBTC"
2017-11-20 15:00:00,3.8e-06,3.99e-06,3.74e-06,3.86e-06,159401,2017-11-20 18:59:59,0.60380513,77,49246,0.18952419,"CDTBTC"
2017-11-20 19:00:00,3.86e-06,4.04e-06,3.66e-06,3.96e-06,319105,2017-11-20 22:59:59,1.2310521,128,158886,0.62618865,"CDTBTC"
2017-11-20 23:00:00,3.94e-06,4.01e-06,3.62e-06,3.62e-06,250955,2017-11-21 02:59:59,0.98358835,84,200948,0.79585364,"CDTBTC"
2017-11-21 03:00:00,3.73e-06,4.29e-06,3.73e-06,4.18e-06,1839489,2017-11-21 06:59:59,7.61693992,247,552921,2.26010211,"CDTBTC"
2017-11-21 07:00:00,4.18e-06,4.4e-06,3.87e-06,4.25e-06,1643800,2017-11-21 10:59:59,7.04048916,207,762437,3.28237502,"CDTBTC"
2017-11-21 11:00:00,4.25e-06,4.3e-06,4e-06,4.14e-06,452341,2017-11-21 14:59:59,1.89117143,66,207299,0.87819691,"CDTBTC"
2017-11-21 15:00:00,4.14e-06,4.58e-06,4.13e-06,4.49e-06,586966,2017-11-21 18:59:59,2.5856363,58,442138,1.96697941,"CDTBTC"
2017-11-21 19:00:00,4.39e-06,5.55e-06,4.39e-06,4.86e-06,1369012,2017-11-21 22:59:59,6.85801315,236,504756,2.53652903,"CDTBTC"
2017-11-21 23:00:00,4.76e-06,4.77e-06,4.13e-06,4.53e-06,1529610,2017-11-22 02:59:59,6.86127866,194,489081,2.21007187,"CDTBTC"
2017-11-22 03:00:00,4.62e-06,4.85e-06,4.28e-06,4.71e-06,1291523,2017-11-22 06:59:59,5.9361207,161,536046,2.43143101,"CDTBTC"
2017-11-22 07:00:00,4.67e-06,4.67e-06,4.31e-06,4.34e-06,750032,2017-11-22 10:59:59,3.29268792,96,208858,0.92750627,"CDTBTC"
2017-11-22 11:00:00,4.36e-06,4.78e-06,4.11e-06,4.47e-06,1113906,2017-11-22 14:59:59,4.75169317,172,177105,0.79146712,"CDTBTC"
2017-11-22 15:00:00,4.45e-06,4.69e-06,4.26e-06,4.69e-06,18332,2017-11-22 18:59:59,0.08071473,51,10305,0.04611805,"CDTBTC"
2017-11-22 19:00:00,4.66e-06,4.69e-06,4.3e-06,4.38e-06,547801,2017-11-22 22:59:59,2.45677544,104,439545,1.9742563,"CDTBTC"
2017-11-22 23:00:00,4.45e-06,4.96e-06,4.45e-06,4.69e-06,1150240,2017-11-23 02:59:59,5.44665702,124,622112,2.96638177,"CDTBTC"
2017-11-23 03:00:00,4.62e-06,5e-06,4.53e-06,4.79e-06,955852,2017-11-23 06:59:59,4.54858331,85,568828,2.7394197,"CDTBTC"
2017-11-23 07:00:00,4.78e-06,4.79e-06,4.6e-06,4.66e-06,429231,2017-11-23 10:59:59,2.00394895,107,149690,0.70845888,"CDTBTC"
2017-11-23 11:00:00,4.66e-06,4.79e-06,4.66e-06,4.67e-06,399288,2017-11-23 14:59:59,1.87629763,112,206679,0.97838036,"CDTBTC"
2017-11-23 15:00:00,4.77e-06,4.87e-06,4.65e-06,4.87e-06,243810,2017-11-23 18:59:59,1.16367753,45,181674,0.87224858,"CDTBTC"
2017-11-23 19:00:00,4.8e-06,4.8e-06,4.53e-06,4.55e-06,262151,2017-11-23 22:59:59,1.20618342,80,69476,0.31951593,"CDTBTC"
2017-11-23 23:00:00,4.53e-06,4.6e-06,4.3e-06,4.3e-06,448898,2017-11-24 02:59:59,2.00970482,121,372419,1.66872864,"CDTBTC"
2017-11-24 03:00:00,4.3e-06,4.83e-06,4.16e-06,4.74e-06,592518,2017-11-24 06:59:59,2.64261779,157,217574,0.97602891,"CDTBTC"
2017-11-24 07:00:00,4.75e-06,4.93e-06,4.55e-06,4.77e-06,1346158,2017-11-24 10:59:59,6.4502581,191,577160,2.80658675,"CDTBTC"
2017-11-24 11:00:00,4.79e-06,4.89e-06,4.61e-06,4.89e-06,127805,2017-11-24 14:59:59,0.61035147,129,64130,0.3085843,"CDTBTC"
2017-11-24 15:00:00,4.88e-06,4.94e-06,4.73e-06,4.85e-06,105774,2017-11-24 18:59:59,0.51416285,76,69548,0.3410774,"CDTBTC"
2017-11-24 19:00:00,4.91e-06,4.94e-06,4.59e-06,4.67e-06,702267,2017-11-24 22:59:59,3.3543712,119,321930,1.57221824,"CDTBTC"
2017-11-24 23:00:00,4.73e-06,4.95e-06,4.67e-06,4.79e-06,494727,2017-11-25 02:59:59,2.40421054,148,419352,2.04475085,"CDTBTC"
2017-11-25 03:00:00,4.79e-06,4.94e-06,4.66e-06,4.67e-06,377860,2017-11-25 06:59:59,1.78303259,113,102700,0.4893578,"CDTBTC"
2017-11-25 07:00:00,4.68e-06,4.68e-06,4.48e-06,4.54e-06,979909,2017-11-25 10:59:59,4.46734367,106,96391,0.43768282,"CDTBTC"
2017-11-25 11:00:00,4.54e-06,4.57e-06,4.41e-06,4.42e-06,372378,2017-11-25 14:59:59,1.65848145,86,12243,0.05531136,"CDTBTC"
2017-11-25 15:00:00,4.41e-06,4.53e-06,4.33e-06,4.42e-06,161545,2017-11-25 18:59:59,0.71218349,56,16154,0.07232498,"CDTBTC"
2017-11-25 19:00:00,4.46e-06,4.46e-06,4.28e-06,4.28e-06,329985,2017-11-25 22:59:59,1.42715118,118,10434,0.04507315,"CDTBTC"
2017-11-25 23:00:00,4.28e-06,4.5e-06,4.25e-06,4.4e-06,656670,2017-11-26 02:59:59,2.81638178,165,346925,1.491025,"CDTBTC"
2017-11-26 03:00:00,4.4e-06,4.5e-06,4.25e-06,4.44e-06,224769,2017-11-26 06:59:59,0.96937464,112,103829,0.45012258,"CDTBTC"
2017-11-26 07:00:00,4.42e-06,4.42e-06,4.13e-06,4.22e-06,806163,2017-11-26 10:59:59,3.39088948,185,412935,1.74192005,"CDTBTC"
2017-11-26 11:00:00,4.25e-06,4.25e-06,4e-06,4.11e-06,309395,2017-11-26 14:59:59,1.26161995,73,44231,0.18136011,"CDTBTC"
2017-11-26 15:00:00,4.11e-06,4.29e-06,4.01e-06,4.29e-06,191171,2017-11-26 18:59:59,0.79370042,37,166071,0.69114833,"CDTBTC"
2017-11-26 19:00:00,4.29e-06,4.29e-06,3.98e-06,4.1e-06,404813,2017-11-26 22:59:59,1.63699243,185,177148,0.72099847,"CDTBTC"
2017-11-26 23:00:00,4.1e-06,4.26e-06,3.97e-06,4.04e-06,455973,2017-11-27 02:59:59,1.85606417,217,287055,1.17455601,"CDTBTC"
2017-11-27 03:00:00,4.04e-06,4.19e-06,3.94e-06,4.14e-06,1782922,2017-11-27 06:59:59,7.21208976,663,894027,3.6193043,"CDTBTC"
2017-11-27 07:00:00,4.14e-06,4.19e-06,3.7e-06,3.98e-06,2889322,2017-11-27 10:59:59,11.70197171,1042,1157325,4.72034937,"CDTBTC"
2017-11-27 11:00:00,3.97e-06,4.19e-06,3.94e-06,3.98e-06,2352458,2017-11-27 14:59:59,9.47990036,959,1215144,4.90472229,"CDTBTC"
2017-11-27 15:00:00,3.97e-06,4.39e-06,3.91e-06,4.12e-06,2945051,2017-11-27 18:59:59,12.20060789,990,1808332,7.49126844,"CDTBTC"
2017-11-27 19:00:00,4.06e-06,4.13e-06,3.85e-06,3.92e-06,2752240,2017-11-27 22:59:59,10.91609415,1002,1296891,5.16431441,"CDTBTC"
2017-11-27 23:00:00,3.9e-06,4.23e-06,3.9e-06,4.05e-06,3779082,2017-11-28 02:59:59,15.26710153,1051,1774746,7.17984642,"CDTBTC"
2017-11-28 03:00:00,4.04e-06,4.29e-06,3.94e-06,3.96e-06,3343046,2017-11-28 06:59:59,13.63947156,1045,1799976,7.3748433,"CDTBTC"
2017-11-28 07:00:00,4.01e-06,4.11e-06,3.89e-06,3.97e-06,3058036,2017-11-28 10:59:59,12.2175987,1013,1413443,5.66757202,"CDTBTC"
2017-11-28 11:00:00,3.96e-06,4.1e-06,3.74e-06,3.98e-06,2346200,2017-11-28 14:59:59,9.21688796,949,1059640,4.17816033,"CDTBTC"
2017-11-28 15:00:00,3.97e-06,4.03e-06,3.7e-06,3.77e-06,3159899,2017-11-28 18:59:59,12.29233473,1011,1689574,6.6453926,"CDTBTC"
2017-11-28 19:00:00,3.82e-06,4.09e-06,3.76e-06,3.93e-06,3189159,2017-11-28 22:59:59,12.53784461,1085,1588786,6.25377392,"CDTBTC"
2017-11-28 23:00:00,3.94e-06,3.99e-06,3.62e-06,3.72e-06,2411662,2017-11-29 02:59:59,9.06371749,775,1171105,4.44242469,"CDTBTC"
2017-11-29 03:00:00,3.72e-06,3.97e-06,3.63e-06,3.69e-06,2277293,2017-11-29 06:59:59,8.46882087,759,1529880,5.71805041,"CDTBTC"
2017-11-29 07:00:00,3.68e-06,5.05e-06,3.65e-06,4.1e-06,8017012,2017-11-29 10:59:59,35.83872162,1430,4558947,20.48575115,"CDTBTC"
2017-11-29 11:00:00,4.1e-06,4.35e-06,4e-06,4.15e-06,2522177,2017-11-29 14:59:59,10.40730387,891,1332604,5.51907072,"CDTBTC"
2017-11-29 15:00:00,4.15e-06,4.16e-06,3.82e-06,3.85e-06,1859212,2017-11-29 18:59:59,7.41810519,667,934325,3.77148842,"CDTBTC"
2017-11-29 19:00:00,3.83e-06,4.16e-06,3.63e-06,4.03e-06,3162925,2017-11-29 22:59:59,12.70469087,955,1266615,5.1152581,"CDTBTC"
2017-11-29 23:00:00,4.04e-06,4.92e-06,4e-06,4.2e-06,4195099,2017-11-30 02:59:59,18.42498426,1202,1958148,8.60335645,"CDTBTC"
2017-11-30 03:00:00,4.16e-06,4.38e-06,4.01e-06,4.15e-06,3054577,2017-11-30 06:59:59,12.7310764,903,1394487,5.82892833,"CDTBTC"
2017-11-30 07:00:00,4.16e-06,4.25e-06,3.85e-06,3.96e-06,2415035,2017-11-30 10:59:59,9.708629,865,787630,3.18489018,"CDTBTC"
2017-11-30 11:00:00,3.93e-06,4.04e-06,3.73e-06,4.04e-06,2516628,2017-11-30 14:59:59,9.94694508,779,410865,1.64197258,"CDTBTC"
2017-11-30 15:00:00,4.04e-06,4.06e-06,3.78e-06,3.99e-06,2258628,2017-11-30 18:59:59,9.00168442,824,346048,1.38725794,"CDTBTC"
2017-11-30 19:00:00,3.99e-06,4.41e-06,3.99e-06,4.1e-06,2562968,2017-11-30 22:59:59,10.68423741,802,1446203,6.05418843,"CDTBTC"
2017-11-30 23:00:00,4.11e-06,4.24e-06,3.99e-06,4.07e-06,2578316,2017-12-01 02:59:59,10.65101086,895,1455467,6.02954288,"CDTBTC"
2017-12-01 03:00:00,4.11e-06,4.12e-06,3.94e-06,4.05e-06,1971856,2017-12-01 06:59:59,8.05069963,786,1035776,4.23181937,"CDTBTC"
2017-12-01 07:00:00,4.04e-06,4.26e-06,3.5e-06,3.89e-06,2719777,2017-12-01 10:59:59,10.8082327,782,1312934,5.31303016,"CDTBTC"
2017-12-01 11:00:00,3.89e-06,4.08e-06,3.89e-06,4e-06,1196759,2017-12-01 14:59:59,4.77205035,473,456612,1.82880703,"CDTBTC"
2017-12-01 15:00:00,4.05e-06,4.09e-06,3.75e-06,3.86e-06,1869417,2017-12-01 18:59:59,7.45823965,627,899451,3.57689486,"CDTBTC"
2017-12-01 19:00:00,3.83e-06,4.22e-06,3.82e-06,4.17e-06,2922093,2017-12-01 22:59:59,11.74567073,968,1403696,5.66391157,"CDTBTC"
2017-12-01 23:00:00,4.17e-06,4.58e-06,4.02e-06,4.19e-06,2553250,2017-12-02 02:59:59,10.80209517,901,1181118,4.9974688,"CDTBTC"
2017-12-02 03:00:00,4.19e-06,4.91e-06,4.19e-06,4.5e-06,4397351,2017-12-02 06:59:59,20.30432105,1181,1917432,8.87881635,"CDTBTC"
2017-12-02 07:00:00,4.48e-06,4.83e-06,4.18e-06,4.55e-06,4589528,2017-12-02 10:59:59,20.70169521,1126,2125470,9.63150125,"CDTBTC"
2017-12-02 11:00:00,4.56e-06,4.93e-06,4.4e-06,4.82e-06,2192839,2017-12-02 14:59:59,10.17948796,521,1389370,6.54263409,"CDTBTC"
2017-12-02 15:00:00,4.82e-06,4.89e-06,4.43e-06,4.6e-06,1515955,2017-12-02 18:59:59,7.26525545,526,1048514,5.0350334,"CDTBTC"
2017-12-02 19:00:00,4.59e-06,4.7e-06,4.45e-06,4.59e-06,1480191,2017-12-02 22:59:59,6.80840544,574,1071213,4.94492227,"CDTBTC"
2017-12-02 23:00:00,4.58e-06,4.82e-06,4.5e-06,4.72e-06,2055951,2017-12-03 02:59:59,9.5611931,760,1117055,5.21254505,"CDTBTC"
2017-12-03 03:00:00,4.74e-06,4.74e-06,4.42e-06,4.55e-06,2419970,2017-12-03 06:59:59,11.21003425,901,1247417,5.81745269,"CDTBTC"
2017-12-03 07:00:00,4.56e-06,4.56e-06,4.42e-06,4.43e-06,1611815,2017-12-03 10:59:59,7.2013441,462,679988,3.05464533,"CDTBTC"
2017-12-03 11:00:00,4.43e-06,4.56e-06,4.42e-06,4.49e-06,1687976,2017-12-03 14:59:59,7.60005014,504,1143663,5.16688714,"CDTBTC"
2017-12-03 15:00:00,4.49e-06,4.63e-06,4.43e-06,4.47e-06,1667022,2017-12-03 18:59:59,7.57035888,711,600312,2.73170901,"CDTBTC"
2017-12-03 19:00:00,4.47e-06,4.51e-06,4.4e-06,4.42e-06,2877907,2017-12-03 22:59:59,12.82162601,851,669764,2.99226573,"CDTBTC"
2017-12-03 23:00:00,4.43e-06,4.62e-06,4.31e-06,4.37e-06,3135705,2017-12-04 02:59:59,13.78669968,585,957824,4.26205404,"CDTBTC"
2017-12-04 03:00:00,4.37e-06,4.44e-06,4.32e-06,4.44e-06,1445163,2017-12-04 06:59:59,6.34441919,337,729458,3.20537674,"CDTBTC"
2017-12-04 07:00:00,4.43e-06,4.46e-06,4.39e-06,4.4e-06,1741061,2017-12-04 10:59:59,7.68574772,110,290945,1.29479799,"CDTBTC"
2017-12-04 11:00:00,4.4e-06,4.58e-06,4.15e-06,4.15e-06,1141661,2017-12-04 14:59:59,4.94396537,106,730349,3.15528675,"CDTBTC"
2017-12-04 15:00:00,4.15e-06,4.31e-06,4.11e-06,4.31e-06,388256,2017-12-04 18:59:59,1.66632365,41,358211,1.54055584,"CDTBTC"
2017-12-04 19:00:00,4.31e-06,4.31e-06,4.02e-06,4.1e-06,820306,2017-12-04 22:59:59,3.42008557,116,198765,0.83443235,"CDTBTC"
2017-12-04 23:00:00,4.2e-06,4.31e-06,4.1e-06,4.21e-06,1005656,2017-12-05 02:59:59,4.25596706,85,676098,2.89103726,"CDTBTC"
2017-12-05 03:00:00,4.26e-06,4.3e-06,4.03e-06,4.09e-06,644806,2017-12-05 06:59:59,2.68254528,90,230277,0.96136326,"CDTBTC"
2017-12-05 07:00:00,4.07e-06,6.27e-06,4.07e-06,5.88e-06,9794167,2017-12-05 10:59:59,52.91429996,1159,4616762,25.00890531,"CDTBTC"
2017-12-05 11:00:00,5.8e-06,6.13e-06,5.38e-06,5.63e-06,1686323,2017-12-05 14:59:59,9.63286513,463,821200,4.76387743,"CDTBTC"
2017-12-05 15:00:00,5.56e-06,6.13e-06,5.34e-06,5.46e-06,1900923,2017-12-05 18:59:59,10.95684445,380,696203,4.07702551,"CDTBTC"
2017-12-05 19:00:00,5.46e-06,6.12e-06,5.32e-06,5.74e-06,1878119,2017-12-05 22:59:59,10.65691115,397,815209,4.70394117,"CDTBTC"
2017-12-05 23:00:00,5.63e-06,6.19e-06,5.25e-06,6.08e-06,3398378,2017-12-06 02:59:59,19.37766796,495,1855936,10.74232262,"CDTBTC"
2017-12-06 03:00:00,6.08e-06,8.37e-06,5.77e-06,6.33e-06,12075137,2017-12-06 06:59:59,85.51892671,1844,5365426,37.80412089,"CDTBTC"
2017-12-06 07:00:00,6.5e-06,6.97e-06,4.92e-06,5.7e-06,12094870,2017-12-06 10:59:59,69.62426232,1806,4841639,27.98959202,"CDTBTC"
2017-12-06 11:00:00,5.65e-06,6.21e-06,5.5e-06,5.78e-06,4848135,2017-12-06 14:59:59,27.99306725,1343,3393502,19.63592023,"CDTBTC"
2017-12-06 15:00:00,5.83e-06,6.9e-06,5.59e-06,6.04e-06,4941427,2017-12-06 18:59:59,30.8609101,1480,2945236,18.41375918,"CDTBTC"
2017-12-06 19:00:00,6.15e-06,6.31e-06,4.97e-06,5.29e-06,6881119,2017-12-06 22:59:59,37.16052709,1633,3210737,17.3877468,"CDTBTC"
2017-12-06 23:00:00,5.29e-06,6.24e-06,5.01e-06,5.32e-06,7453672,2017-12-07 02:59:59,43.20437375,1360,4038907,23.34913356,"CDTBTC"
2017-12-07 03:00:00,5.3e-06,5.36e-06,4.79e-06,5.05e-06,5822532,2017-12-07 06:59:59,29.43152145,1394,3155124,16.03781928,"CDTBTC"
2017-12-07 07:00:00,5.15e-06,5.21e-06,4.5e-06,4.56e-06,5163261,2017-12-07 10:59:59,25.25663983,1429,1610127,7.93422355,"CDTBTC"
2017-12-07 11:00:00,4.56e-06,4.6e-06,4.12e-06,4.26e-06,3806904,2017-12-07 14:59:59,16.49874532,1183,1374632,5.99227861,"CDTBTC"
2017-12-07 15:00:00,4.28e-06,4.49e-06,4.01e-06,4.05e-06,2798901,2017-12-07 18:59:59,11.66581629,951,922148,3.83381455,"CDTBTC"
2017-12-07 19:00:00,4.07e-06,4.07e-06,3.01e-06,3.67e-06,8040210,2017-12-07 22:59:59,27.78201812,1564,3855195,13.22547771,"CDTBTC"
2017-12-07 23:00:00,3.67e-06,4.9e-06,3.63e-06,4.13e-06,4109305,2017-12-08 02:59:59,16.82693662,1215,1575852,6.45239869,"CDTBTC"
2017-12-08 03:00:00,4.13e-06,4.87e-06,4.01e-06,4.57e-06,2025383,2017-12-08 06:59:59,8.86717967,625,1009215,4.35156986,"CDTBTC"
2017-12-08 07:00:00,4.58e-06,4.63e-06,3.8e-06,4.19e-06,3836092,2017-12-08 10:59:59,16.46191198,1037,1576171,6.7934695,"CDTBTC"
2017-12-08 11:00:00,4.21e-06,4.47e-06,4.1e-06,4.31e-06,2700304,2017-12-08 14:59:59,11.68726236,1058,835149,3.62109748,"CDTBTC"
2017-12-08 15:00:00,4.31e-06,4.48e-06,4.05e-06,4.15e-06,1743865,2017-12-08 18:59:59,7.2923731,881,389279,1.63756407,"CDTBTC"
2017-12-08 19:00:00,4.15e-06,4.77e-06,4.11e-06,4.68e-06,3277094,2017-12-08 22:59:59,14.49470496,1134,1297558,5.78672318,"CDTBTC"
2017-12-08 23:00:00,4.7e-06,4.89e-06,4.47e-06,4.68e-06,3762764,2017-12-09 02:59:59,17.84929784,1448,1229054,5.84857089,"CDTBTC"
2017-12-09 03:00:00,4.71e-06,4.81e-06,4.19e-06,4.58e-06,4265583,2017-12-09 06:59:59,19.38462146,1216,1352166,6.24042915,"CDTBTC"
2017-12-09 07:00:00,4.58e-06,4.73e-06,4.4e-06,4.58e-06,2345824,2017-12-09 10:59:59,10.6481184,964,590414,2.68682562,"CDTBTC"
2017-12-09 11:00:00,4.61e-06,4.87e-06,4.2e-06,4.24e-06,3428397,2017-12-09 14:59:59,15.40928924,1176,947698,4.30970091,"CDTBTC"
2017-12-09 15:00:00,4.25e-06,4.44e-06,4.02e-06,4.24e-06,2289429,2017-12-09 18:59:59,9.66439849,958,821382,3.4837568,"CDTBTC"
2017-12-09 19:00:00,4.25e-06,4.54e-06,4e-06,4.42e-06,2848279,2017-12-09 22:59:59,12.39497269,1125,967747,4.21197788,"CDTBTC"
2017-12-09 23:00:00,4.45e-06,4.71e-06,4.24e-06,4.45e-06,3222730,2017-12-10 02:59:59,14.62243054,1069,838017,3.8212624,"CDTBTC"
2017-12-10 03:00:00,4.45e-06,4.51e-06,3.35e-06,4.34e-06,4039903,2017-12-10 06:59:59,16.92084671,1069,1243602,5.36964673,"CDTBTC"
2017-12-10 07:00:00,4.36e-06,4.42e-06,3.85e-06,4.15e-06,2927288,2017-12-10 10:59:59,12.4094208,1165,962453,4.09923193,"CDTBTC"
2017-12-10 11:00:00,4.19e-06,4.31e-06,4.06e-06,4.25e-06,1514979,2017-12-10 14:59:59,6.33328439,622,565679,2.36935074,"CDTBTC"
2017-12-10 15:00:00,4.31e-06,4.32e-06,3.95e-06,3.95e-06,2966003,2017-12-10 18:59:59,12.4058229,1172,998922,4.20487966,"CDTBTC"
2017-12-10 19:00:00,4.08e-06,4.12e-06,3.57e-06,3.85e-06,2693485,2017-12-10 22:59:59,10.12224081,1040,647315,2.41823669,"CDTBTC"
2017-12-10 23:00:00,3.77e-06,5.18e-06,3.67e-06,5.18e-06,5490811,2017-12-11 02:59:59,24.12473008,1573,2424876,10.67573715,"CDTBTC"
2017-12-11 03:00:00,5.14e-06,5.93e-06,4.65e-06,5.2e-06,24544293,2017-12-11 06:59:59,130.42181616,4069,9878901,52.68367217,"CDTBTC"
2017-12-11 07:00:00,5.23e-06,5.7e-06,4.5e-06,4.6e-06,12569134,2017-12-11 10:59:59,62.87525627,2609,5575160,27.98389896,"CDTBTC"
2017-12-11 11:00:00,4.63e-06,4.85e-06,4.12e-06,4.14e-06,5054986,2017-12-11 14:59:59,22.54824688,1412,2053302,9.24450346,"CDTBTC"
2017-12-11 15:00:00,4.17e-06,4.6e-06,4e-06,4.57e-06,2778561,2017-12-11 18:59:59,11.82687031,983,1162287,4.94815989,"CDTBTC"
2017-12-11 19:00:00,4.56e-06,4.75e-06,4.2e-06,4.24e-06,5262305,2017-12-11 22:59:59,22.9972075,1436,1984277,8.68553773,"CDTBTC"
2017-12-11 23:00:00,4.24e-06,4.32e-06,3.82e-06,4.12e-06,4557410,2017-12-12 02:59:59,18.55315387,1358,1964592,7.99572436,"CDTBTC"
2017-12-12 03:00:00,4.13e-06,4.26e-06,3.75e-06,3.96e-06,6070608,2017-12-12 06:59:59,24.4795313,1517,2135043,8.61507412,"CDTBTC"
2017-12-12 07:00:00,3.95e-06,4.2e-06,3.81e-06,3.86e-06,5414320,2017-12-12 10:59:59,21.56747544,1442,1709757,6.85382237,"CDTBTC"
2017-12-12 11:00:00,3.86e-06,4.08e-06,3.84e-06,3.98e-06,2938396,2017-12-12 14:59:59,11.54975869,964,936864,3.7021166,"CDTBTC"
2017-12-12 15:00:00,3.97e-06,4.16e-06,3.86e-06,3.89e-06,2126801,2017-12-12 18:59:59,8.41478513,823,689956,2.73558626,"CDTBTC"
2017-12-12 19:00:00,3.96e-06,4.14e-06,3.9e-06,4.12e-06,3762146,2017-12-12 22:59:59,14.99342324,1073,1592978,6.36964297,"CDTBTC"
2017-12-12 23:00:00,4.14e-06,4.33e-06,3.99e-06,4.07e-06,4437575,2017-12-13 02:59:59,18.41220627,1171,1631474,6.81091258,"CDTBTC"
2017-12-13 03:00:00,4.08e-06,4.19e-06,3.98e-06,4.06e-06,3060047,2017-12-13 06:59:59,12.55855174,1008,1099119,4.5282448,"CDTBTC"
2017-12-13 07:00:00,4.08e-06,4.37e-06,3.91e-06,4.14e-06,4081342,2017-12-13 10:59:59,16.70223948,1314,1325945,5.45216136,"CDTBTC"
