"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-21 23:00:00,1,1,0.00461,0.004736,7439.83,2017-11-22 02:59:59,37.64489318,463,2967.59,15.6469393,"XZCBTC"
2017-11-22 03:00:00,0.004736,0.005356,0.004301,0.004423,22527.93,2017-11-22 06:59:59,107.21173673,1526,13531.99,64.32801423,"XZCBTC"
2017-11-22 07:00:00,0.004423,0.004506,0.00395,0.004435,16751.86,2017-11-22 10:59:59,71.84525749,1300,9201.36,39.90275616,"XZCBTC"
2017-11-22 11:00:00,0.004421,0.004648,0.004123,0.004321,10772.24,2017-11-22 14:59:59,46.30752282,991,3755.75,16.3159198,"XZCBTC"
2017-11-22 15:00:00,0.004319,0.0054,0.004229,0.004845,12587.63,2017-11-22 18:59:59,58.96005752,1191,7918.95,36.71655409,"XZCBTC"
2017-11-22 19:00:00,0.00489,0.005245,0.004599,0.004618,7930.34,2017-11-22 22:59:59,38.33739394,849,4275.79,20.82281687,"XZCBTC"
2017-11-22 23:00:00,0.004618,0.004739,0.004331,0.004513,9654.11,2017-11-23 02:59:59,44.28833721,1051,6139.36,28.16270065,"XZCBTC"
2017-11-23 03:00:00,0.004513,0.004549,0.004203,0.004203,8217.64,2017-11-23 06:59:59,36.02167642,1048,3239.74,14.24729763,"XZCBTC"
2017-11-23 07:00:00,0.004204,0.004402,0.004051,0.0041,6716.85,2017-11-23 10:59:59,28.30048246,851,3172.5,13.40361447,"XZCBTC"
2017-11-23 11:00:00,0.004103,0.0045,0.004058,0.004284,7744.71,2017-11-23 14:59:59,32.68407384,848,3325.65,14.09118824,"XZCBTC"
2017-11-23 15:00:00,0.004284,0.004788,0.004279,0.004478,9717,2017-11-23 18:59:59,44.07120943,882,7097.37,32.26898728,"XZCBTC"
2017-11-23 19:00:00,0.004477,0.004551,0.004133,0.004352,11271.13,2017-11-23 22:59:59,48.67987197,964,7777.21,33.59197658,"XZCBTC"
2017-11-23 23:00:00,0.004349,0.004352,0.004133,0.004134,6751.6,2017-11-24 02:59:59,28.64985401,731,4663.48,19.89293299,"XZCBTC"
2017-11-24 03:00:00,0.004134,0.004213,0.003919,0.004183,9763.96,2017-11-24 06:59:59,40.20528036,1117,6492.93,26.83049269,"XZCBTC"
2017-11-24 07:00:00,0.004183,0.004275,0.004098,0.004155,10332.9,2017-11-24 10:59:59,43.47441322,1129,6065.25,25.57959387,"XZCBTC"
2017-11-24 11:00:00,0.004155,0.004401,0.004088,0.004346,8214.09,2017-11-24 14:59:59,34.82643938,1183,4390.8,18.63030211,"XZCBTC"
2017-11-24 15:00:00,0.004346,0.004623,0.004235,0.004439,5274.89,2017-11-24 18:59:59,22.97060284,916,1294.44,5.80326315,"XZCBTC"
2017-11-24 19:00:00,0.004439,0.004815,0.004414,0.004608,13373.9,2017-11-24 22:59:59,60.91094029,1461,6431.01,29.31708391,"XZCBTC"
2017-11-24 23:00:00,0.004601,0.004847,0.004409,0.00449,11520.88,2017-11-25 02:59:59,53.02524384,1558,4531.21,21.03792961,"XZCBTC"
2017-11-25 03:00:00,0.00449,0.004662,0.00419,0.004278,8459.55,2017-11-25 06:59:59,37.43109486,1170,2217.86,9.84507314,"XZCBTC"
2017-11-25 07:00:00,0.004256,0.004371,0.00408,0.004198,11114.95,2017-11-25 10:59:59,47.001196,1124,5138.44,21.82078352,"XZCBTC"
2017-11-25 11:00:00,0.004185,0.00428,0.00412,0.004123,7106.77,2017-11-25 14:59:59,29.67875632,864,4318.8,18.1243498,"XZCBTC"
2017-11-25 15:00:00,0.004123,0.004326,0.004122,0.004304,5783.68,2017-11-25 18:59:59,24.36876092,907,1584.35,6.72382535,"XZCBTC"
2017-11-25 19:00:00,0.004304,0.004307,0.004034,0.004098,10706.77,2017-11-25 22:59:59,44.60451202,1127,3959.29,16.68306191,"XZCBTC"
2017-11-25 23:00:00,0.004075,0.004099,0.003988,0.003988,7726.02,2017-11-26 02:59:59,31.25962306,928,1650.87,6.7031112,"XZCBTC"
2017-11-26 03:00:00,0.003989,0.004041,0.003865,0.004003,6030.65,2017-11-26 06:59:59,24.02403043,908,2182.64,8.74521709,"XZCBTC"
2017-11-26 07:00:00,0.004002,0.004102,0.003801,0.003939,4894.49,2017-11-26 10:59:59,19.58242709,752,2050.63,8.23923866,"XZCBTC"
2017-11-26 11:00:00,0.003939,0.003968,0.003392,0.0038,7016.96,2017-11-26 14:59:59,26.56049931,1126,2381.64,9.21231916,"XZCBTC"
2017-11-26 15:00:00,0.003804,0.003923,0.003653,0.00385,5738.29,2017-11-26 18:59:59,21.8467787,829,405.95,1.56168249,"XZCBTC"
2017-11-26 19:00:00,0.003858,0.003863,0.00344,0.003699,10008.43,2017-11-26 22:59:59,36.31695698,1253,5688.17,20.37264248,"XZCBTC"
2017-11-26 23:00:00,0.003698,0.003798,0.0032,0.003564,17062.41,2017-11-27 02:59:59,60.79671548,1357,8298.81,29.76734895,"XZCBTC"
2017-11-27 03:00:00,0.003565,0.003953,0.003564,0.003813,8634.4,2017-11-27 06:59:59,32.54686896,1242,3427.85,13.08637588,"XZCBTC"
2017-11-27 07:00:00,0.003832,0.00407,0.00372,0.003956,5796.05,2017-11-27 10:59:59,22.66674246,939,1633.24,6.41114415,"XZCBTC"
2017-11-27 11:00:00,0.003937,0.004029,0.003833,0.004008,8260.96,2017-11-27 14:59:59,32.69603696,896,4290.9,16.99886471,"XZCBTC"
2017-11-27 15:00:00,0.004008,0.004022,0.003833,0.003911,4169.44,2017-11-27 18:59:59,16.51646543,657,3197.82,12.69041482,"XZCBTC"
2017-11-27 19:00:00,0.003911,0.003911,0.0036,0.003738,4187.29,2017-11-27 22:59:59,15.92275319,831,3088.98,11.78283528,"XZCBTC"
2017-11-27 23:00:00,0.00374,0.003799,0.0036,0.003648,3536.08,2017-11-28 02:59:59,13.10506637,608,2424.62,9.03894164,"XZCBTC"
2017-11-28 03:00:00,0.003648,0.003866,0.003553,0.003866,5407.61,2017-11-28 06:59:59,19.90884118,800,2646.99,9.78290991,"XZCBTC"
2017-11-28 07:00:00,0.003899,0.0039,0.00367,0.003898,11953.68,2017-11-28 10:59:59,45.41143142,1134,5103.74,19.33971055,"XZCBTC"
2017-11-28 11:00:00,0.003871,0.004499,0.003869,0.004286,10534.7,2017-11-28 14:59:59,44.34816997,1348,4343.02,18.25870421,"XZCBTC"
2017-11-28 15:00:00,0.004285,0.004389,0.004101,0.004293,8723.22,2017-11-28 18:59:59,37.22898404,1008,2982.16,12.80844423,"XZCBTC"
2017-11-28 19:00:00,0.004275,0.0045,0.003807,0.003809,13316.82,2017-11-28 22:59:59,57.68994501,1321,5658.58,24.46649493,"XZCBTC"
2017-11-28 23:00:00,0.003825,0.00425,0.00376,0.003939,14894.65,2017-11-29 02:59:59,60.12938881,1013,8620.95,35.12697233,"XZCBTC"
2017-11-29 03:00:00,0.004014,0.004028,0.00385,0.004009,6938.6,2017-11-29 06:59:59,27.46430114,849,4137.63,16.45056297,"XZCBTC"
2017-11-29 07:00:00,0.004008,0.004099,0.003838,0.003951,9494.07,2017-11-29 10:59:59,37.42210785,1149,4985.45,19.735794,"XZCBTC"
2017-11-29 11:00:00,0.00395,0.004075,0.00361,0.003662,5621.52,2017-11-29 14:59:59,21.5935626,847,2814.22,10.85284547,"XZCBTC"
2017-11-29 15:00:00,0.003662,0.004201,0.003578,0.003953,8102.02,2017-11-29 18:59:59,32.23508793,1026,4910.78,19.5788961,"XZCBTC"
2017-11-29 19:00:00,0.003919,0.004162,0.003578,0.003796,4611.09,2017-11-29 22:59:59,18.09932418,744,2339.23,9.27951088,"XZCBTC"
2017-11-29 23:00:00,0.003796,0.003799,0.003553,0.003572,6535.9,2017-11-30 02:59:59,24.00160257,849,3133.98,11.5844843,"XZCBTC"
2017-11-30 03:00:00,0.003573,0.00365,0.003454,0.003572,10379.32,2017-11-30 06:59:59,36.90941475,984,5301.05,18.85374244,"XZCBTC"
2017-11-30 07:00:00,0.00357,0.003626,0.003371,0.003516,8530.61,2017-11-30 10:59:59,29.83543098,1048,3399.88,11.87292074,"XZCBTC"
2017-11-30 11:00:00,0.003514,0.00365,0.003382,0.003649,7561.76,2017-11-30 14:59:59,26.60920876,948,4672.3,16.44096388,"XZCBTC"
2017-11-30 15:00:00,0.003646,0.003724,0.003459,0.0036,8680.52,2017-11-30 18:59:59,31.20139173,1087,2574.19,9.32377973,"XZCBTC"
2017-11-30 19:00:00,0.003604,0.003674,0.003471,0.003549,9223.64,2017-11-30 22:59:59,33.16640518,978,3262.58,11.75727894,"XZCBTC"
2017-11-30 23:00:00,0.003549,0.003684,0.003415,0.003659,14163.91,2017-12-01 02:59:59,50.344536,1080,5266.99,18.71068859,"XZCBTC"
2017-12-01 03:00:00,0.003684,0.003684,0.00342,0.00345,6274.01,2017-12-01 06:59:59,22.07534717,793,2218.2,7.83380096,"XZCBTC"
2017-12-01 07:00:00,0.00345,0.0037,0.003333,0.003566,17354.86,2017-12-01 10:59:59,61.68076423,1173,6955.83,24.69792686,"XZCBTC"
2017-12-01 11:00:00,0.00355,0.003599,0.00345,0.003504,5917.57,2017-12-01 14:59:59,20.76889697,749,3060.47,10.78195216,"XZCBTC"
2017-12-01 15:00:00,0.003507,0.003611,0.003355,0.003489,7323.66,2017-12-01 18:59:59,25.25975334,1047,4969.48,17.15201868,"XZCBTC"
2017-12-01 19:00:00,0.003484,0.003496,0.003197,0.00326,10908.17,2017-12-01 22:59:59,36.30588207,1072,4620.21,15.44561901,"XZCBTC"
2017-12-01 23:00:00,0.003273,0.003432,0.003223,0.003411,10510.06,2017-12-02 02:59:59,34.96802996,1016,3659.52,12.25615301,"XZCBTC"
2017-12-02 03:00:00,0.003411,0.003518,0.00331,0.003379,10892.45,2017-12-02 06:59:59,37.63127138,1024,6177.37,21.40479269,"XZCBTC"
2017-12-02 07:00:00,0.003379,0.00351,0.003353,0.003481,5920.34,2017-12-02 10:59:59,20.42993042,880,5182.63,17.89062069,"XZCBTC"
2017-12-02 11:00:00,0.003481,0.00352,0.003374,0.003385,4278.01,2017-12-02 14:59:59,14.8273281,695,3879.73,13.46840084,"XZCBTC"
