"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-13 03:00:00,1.7e-05,4e-05,1.7e-05,2.251e-05,693787,2017-11-13 06:59:59,16.69125949,229,296837,7.25110328,"BATBTC"
2017-11-13 07:00:00,2.251e-05,2.299e-05,1.97e-05,2e-05,528972,2017-11-13 10:59:59,11.23930515,209,204156,4.30883165,"BATBTC"
2017-11-13 11:00:00,2.029e-05,2.269e-05,2.029e-05,2.269e-05,93054,2017-11-13 14:59:59,2.00222385,74,68674,1.47354726,"BATBTC"
2017-11-13 15:00:00,2.243e-05,2.38e-05,2.107e-05,2.299e-05,98732,2017-11-13 18:59:59,2.24561999,62,72254,1.64699854,"BATBTC"
2017-11-13 19:00:00,2.299e-05,2.299e-05,2.037e-05,2.09e-05,75571,2017-11-13 22:59:59,1.60196723,56,39322,0.84377298,"BATBTC"
2017-11-13 23:00:00,2.13e-05,2.249e-05,2.13e-05,2.186e-05,832526,2017-11-14 02:59:59,18.09728592,508,234984,5.18662102,"BATBTC"
2017-11-14 03:00:00,2.19e-05,2.226e-05,2.028e-05,2.046e-05,2195200,2017-11-14 06:59:59,46.76125211,1022,731250,15.62785056,"BATBTC"
2017-11-14 07:00:00,2.109e-05,2.217e-05,2.046e-05,2.116e-05,2053587,2017-11-14 10:59:59,43.32486737,930,1076582,22.96020695,"BATBTC"
2017-11-14 11:00:00,2.117e-05,2.194e-05,2.016e-05,2.194e-05,1464257,2017-11-14 14:59:59,31.38701648,954,1035545,22.27308541,"BATBTC"
2017-11-14 15:00:00,2.193e-05,2.358e-05,2.105e-05,2.198e-05,1343585,2017-11-14 18:59:59,29.76853638,823,393562,8.85196804,"BATBTC"
2017-11-14 19:00:00,2.198e-05,2.319e-05,2.05e-05,2.181e-05,1603587,2017-11-14 22:59:59,34.94077989,726,1514598,33.03347095,"BATBTC"
2017-11-14 23:00:00,2.181e-05,2.183e-05,2.047e-05,2.052e-05,1413071,2017-11-15 02:59:59,30.17386772,774,1182059,25.41143632,"BATBTC"
2017-11-15 03:00:00,2.053e-05,2.169e-05,2.048e-05,2.05e-05,1736237,2017-11-15 06:59:59,36.57084554,738,793864,16.91600778,"BATBTC"
2017-11-15 07:00:00,2.05e-05,2.115e-05,1.901e-05,1.909e-05,702944,2017-11-15 10:59:59,13.69076489,518,218088,4.3864965,"BATBTC"
2017-11-15 11:00:00,1.926e-05,2.067e-05,1.91e-05,1.972e-05,855950,2017-11-15 14:59:59,17.04208608,549,286427,5.81085306,"BATBTC"
2017-11-15 15:00:00,1.971e-05,2.063e-05,1.902e-05,1.979e-05,575419,2017-11-15 18:59:59,11.36609775,390,120038,2.4643141,"BATBTC"
2017-11-15 19:00:00,1.978e-05,2.062e-05,1.886e-05,1.941e-05,1069782,2017-11-15 22:59:59,21.11056834,432,634440,12.6847714,"BATBTC"
2017-11-15 23:00:00,1.942e-05,2e-05,1.889e-05,1.998e-05,1011158,2017-11-16 02:59:59,19.95588557,553,598022,11.91670574,"BATBTC"
2017-11-16 03:00:00,1.891e-05,1.997e-05,1.881e-05,1.883e-05,1242337,2017-11-16 06:59:59,23.44595392,777,136930,2.62838327,"BATBTC"
2017-11-16 07:00:00,1.883e-05,2.054e-05,1.881e-05,2.054e-05,1375928,2017-11-16 10:59:59,26.34065677,910,333926,6.56672077,"BATBTC"
2017-11-16 11:00:00,2.047e-05,2.45e-05,1e-06,2.073e-05,2434054,2017-11-16 14:59:59,46.35661394,1130,1100155,23.52718364,"BATBTC"
2017-11-16 15:00:00,2.073e-05,2.199e-05,1.97e-05,2.146e-05,1674669,2017-11-16 18:59:59,34.40785317,1027,1101100,22.81620377,"BATBTC"
2017-11-16 19:00:00,2.146e-05,2.181e-05,1.905e-05,2.01e-05,2292116,2017-11-16 22:59:59,46.88489357,1003,1320453,27.09574347,"BATBTC"
2017-11-16 23:00:00,2.009e-05,2.134e-05,1.964e-05,1.993e-05,1609728,2017-11-17 02:59:59,32.8107827,1013,557157,11.34309779,"BATBTC"
2017-11-17 03:00:00,1.993e-05,2.14e-05,1.993e-05,2.134e-05,1636646,2017-11-17 06:59:59,33.66537895,1002,450881,9.37447981,"BATBTC"
2017-11-17 07:00:00,2.098e-05,2.289e-05,2.094e-05,2.099e-05,1113047,2017-11-17 10:59:59,24.51425982,1014,394498,8.75595536,"BATBTC"
2017-11-17 11:00:00,2.1e-05,2.209e-05,2.04e-05,2.132e-05,2379936,2017-11-17 14:59:59,51.36924195,1012,1400133,30.41196762,"BATBTC"
2017-11-17 15:00:00,2.178e-05,2.209e-05,2e-05,2.111e-05,1192020,2017-11-17 18:59:59,25.41463424,856,610933,13.17103979,"BATBTC"
2017-11-17 19:00:00,2.112e-05,2.205e-05,1.956e-05,2.047e-05,1641503,2017-11-17 22:59:59,34.01862385,1017,1061439,22.09432565,"BATBTC"
2017-11-17 23:00:00,2.047e-05,2.129e-05,2.047e-05,2.105e-05,1884451,2017-11-18 02:59:59,39.26854108,860,545378,11.47882279,"BATBTC"
2017-11-18 03:00:00,2.093e-05,2.15e-05,2.05e-05,2.118e-05,938344,2017-11-18 06:59:59,19.79633144,875,667105,14.09222825,"BATBTC"
2017-11-18 07:00:00,2.074e-05,2.15e-05,2.05e-05,2.108e-05,1150911,2017-11-18 10:59:59,24.40038632,798,720123,15.31944998,"BATBTC"
2017-11-18 11:00:00,2.108e-05,2.15e-05,2.107e-05,2.108e-05,1103360,2017-11-18 14:59:59,23.41048329,878,509722,10.87673725,"BATBTC"
2017-11-18 15:00:00,2.109e-05,2.128e-05,2.051e-05,2.12e-05,1044713,2017-11-18 18:59:59,21.92173281,981,636810,13.41333307,"BATBTC"
2017-11-18 19:00:00,2.123e-05,2.123e-05,2.052e-05,2.073e-05,1064561,2017-11-18 22:59:59,22.20651698,729,514802,10.78156662,"BATBTC"
2017-11-18 23:00:00,2.073e-05,2.148e-05,2.053e-05,2.145e-05,1158208,2017-11-19 02:59:59,24.32761431,756,673619,14.1873435,"BATBTC"
2017-11-19 03:00:00,2.145e-05,2.145e-05,2.056e-05,2.098e-05,429895,2017-11-19 06:59:59,9.03720373,534,161698,3.40741029,"BATBTC"
2017-11-19 07:00:00,2.076e-05,2.098e-05,2.052e-05,2.053e-05,1011925,2017-11-19 10:59:59,20.88911177,758,447585,9.27467504,"BATBTC"
2017-11-19 11:00:00,2.053e-05,2.075e-05,2e-05,2.004e-05,917541,2017-11-19 14:59:59,18.85056155,760,329412,6.80448645,"BATBTC"
2017-11-19 15:00:00,2.036e-05,2.075e-05,1.905e-05,1.983e-05,985280,2017-11-19 18:59:59,19.70486473,665,479332,9.64932943,"BATBTC"
2017-11-19 19:00:00,1.977e-05,2.047e-05,1.892e-05,1.988e-05,1423437,2017-11-19 22:59:59,28.0316105,836,778833,15.40329136,"BATBTC"
2017-11-19 23:00:00,1.99e-05,2.038e-05,1.95e-05,2.012e-05,1674616,2017-11-20 02:59:59,33.37985861,954,268321,5.34552742,"BATBTC"
2017-11-20 03:00:00,2.013e-05,2.037e-05,1.927e-05,1.953e-05,1070431,2017-11-20 06:59:59,21.21101475,746,654507,12.92264141,"BATBTC"
