"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-28 15:00:00,0.0023209,0.002551,0.0022756,0.0023708,523756,2017-12-28 18:59:59,1239.6045633,1845,297707,706.0905152,"BRDETH"
2017-12-28 19:00:00,0.0023727,0.00251,0.0023245,0.0024831,400183,2017-12-28 22:59:59,970.7008564,1734,240915,584.8966731,"BRDETH"
2017-12-28 23:00:00,0.0024854,0.0025121,0.002294,0.0023246,653189,2017-12-29 02:59:59,1547.6378691,1717,337568,799.9990944,"BRDETH"
2017-12-29 03:00:00,0.0023299,0.002335,0.00222,0.002235,665736,2017-12-29 06:59:59,1504.901525,1047,295563,668.7434419,"BRDETH"
2017-12-29 07:00:00,0.0022361,0.0023082,0.00222,0.0022994,830054,2017-12-29 10:59:59,1867.7299475,1210,390038,878.9704975,"BRDETH"
2017-12-29 11:00:00,0.002293,0.0023834,0.0022315,0.0023132,570993,2017-12-29 14:59:59,1307.0300654,1207,253466,580.4865519,"BRDETH"
2017-12-29 15:00:00,0.0023127,0.00235,0.0022764,0.0022948,477817,2017-12-29 18:59:59,1102.5616759,1043,250245,577.7182348,"BRDETH"
2017-12-29 19:00:00,0.002295,0.0023,0.0021752,0.002204,764911,2017-12-29 22:59:59,1710.6757043,1437,365535,817.962624,"BRDETH"
2017-12-29 23:00:00,0.0022128,0.0022613,0.0021497,0.0021915,619530,2017-12-30 02:59:59,1361.4928068,1066,333107,732.7941797,"BRDETH"
2017-12-30 03:00:00,0.0021871,0.002245,0.00215,0.002159,589490,2017-12-30 06:59:59,1278.1609587,954,255671,554.7739498,"BRDETH"
2017-12-30 07:00:00,0.0021599,0.0021599,0.0020001,0.002054,549248,2017-12-30 10:59:59,1129.270221,1102,222210,457.1015105,"BRDETH"
2017-12-30 11:00:00,0.0020689,0.0021133,0.0019648,0.0020622,576242,2017-12-30 14:59:59,1166.8831165,968,260239,528.0832103,"BRDETH"
2017-12-30 15:00:00,0.0020622,0.002163,0.002058,0.0020887,241878,2017-12-30 18:59:59,507.712357,950,117196,246.3968044,"BRDETH"
2017-12-30 19:00:00,0.0020854,0.0023,0.00206,0.0022757,559836,2017-12-30 22:59:59,1233.1851546,1276,308639,681.6758366,"BRDETH"
2017-12-30 23:00:00,0.0022664,0.0022894,0.0021128,0.0022115,789951,2017-12-31 02:59:59,1743.6028553,986,413026,913.2242367,"BRDETH"
2017-12-31 03:00:00,0.0022101,0.0022225,0.0021509,0.0021717,505609,2017-12-31 06:59:59,1109.6781888,754,266186,584.3643399,"BRDETH"
2017-12-31 07:00:00,0.0021721,0.00229,0.0021393,0.0022036,726018,2017-12-31 10:59:59,1601.3738708,1120,323823,715.7147116,"BRDETH"
2017-12-31 11:00:00,0.0022016,0.0022412,0.0021924,0.0022047,635147,2017-12-31 14:59:59,1404.8130154,939,352804,780.2792144,"BRDETH"
2017-12-31 15:00:00,0.0022085,0.0023,0.0022055,0.002265,319559,2017-12-31 18:59:59,722.1791808,840,163685,370.4596379,"BRDETH"
2017-12-31 19:00:00,0.0022617,0.00255,0.0022585,0.0023124,945929,2017-12-31 22:59:59,2245.2688468,1588,495928,1178.3404558,"BRDETH"
2017-12-31 23:00:00,0.0023084,0.0023473,0.0022012,0.0022109,699038,2018-01-01 02:59:59,1579.5064529,831,320558,724.7269777,"BRDETH"
2018-01-01 03:00:00,0.0022109,0.002293,0.0022,0.0022261,358314,2018-01-01 06:59:59,805.7631278,882,181884,408.9628738,"BRDETH"
2018-01-01 07:00:00,0.0022292,0.00228,0.0022001,0.0022115,472087,2018-01-01 10:59:59,1046.2745478,787,209224,464.0899368,"BRDETH"
2018-01-01 11:00:00,0.0022123,0.002358,0.0021613,0.002205,687732,2018-01-01 14:59:59,1544.8836308,1108,372264,835.3732963,"BRDETH"
2018-01-01 15:00:00,0.0022091,0.0023404,0.0021779,0.0023183,328757,2018-01-01 18:59:59,736.9162275,1060,164761,369.4525914,"BRDETH"
2018-01-01 19:00:00,0.0023183,0.0023405,0.0019944,0.0020902,800863,2018-01-01 22:59:59,1705.8698857,1492,370413,796.1031566,"BRDETH"
2018-01-01 23:00:00,0.00208,0.0021089,0.002,0.0020694,679410,2018-01-02 02:59:59,1391.7277953,983,263042,538.9951884,"BRDETH"
2018-01-02 03:00:00,0.0020691,0.0021,0.0020007,0.0020506,561816,2018-01-02 06:59:59,1160.8793434,906,290672,600.9756512,"BRDETH"
2018-01-02 07:00:00,0.0020501,0.00213,0.002041,0.0020602,578431,2018-01-02 10:59:59,1204.0704197,1016,290349,605.9310662,"BRDETH"
2018-01-02 11:00:00,0.0020528,0.00211,0.0019085,0.0019679,548700,2018-01-02 14:59:59,1102.6551749,1376,260780,525.5346678,"BRDETH"
2018-01-02 15:00:00,0.0019681,0.0020629,0.00191,0.0019654,581660,2018-01-02 18:59:59,1152.6592207,1326,281345,558.7740077,"BRDETH"
2018-01-02 19:00:00,0.0019761,0.0020499,0.0019,0.0020183,860961,2018-01-02 22:59:59,1712.6408977,1211,393863,787.6733955,"BRDETH"
2018-01-02 23:00:00,0.0020139,0.0020164,0.001917,0.0019374,431172,2018-01-03 02:59:59,846.4121882,996,206695,406.3763433,"BRDETH"
2018-01-03 03:00:00,0.0019435,0.0020875,0.0019101,0.0020496,570866,2018-01-03 06:59:59,1137.1082629,1234,294624,585.8956106,"BRDETH"
2018-01-03 07:00:00,0.0020601,0.002088,0.0019622,0.0020559,767442,2018-01-03 10:59:59,1558.5037591,1410,474969,965.7196059,"BRDETH"
2018-01-03 11:00:00,0.0020566,0.0022899,0.0020321,0.0021272,764505,2018-01-03 14:59:59,1653.0878075,2199,385126,831.444042,"BRDETH"
2018-01-03 15:00:00,0.0021222,0.0021298,0.0020421,0.00205,568155,2018-01-03 18:59:59,1191.6938031,1228,317941,667.4140682,"BRDETH"
2018-01-03 19:00:00,0.0020585,0.0025,0.00205,0.0024989,940891,2018-01-03 22:00:17,2191.4317283,2316,539214,1257.6063066,"BRDETH"
2018-01-03 23:00:00,0.0025,0.0026399,0.0023583,0.0025179,785101,2018-01-04 02:59:59,1983.9927597,2247,447339,1132.5316854,"BRDETH"
2018-01-04 03:00:00,0.0025142,0.002579,0.0023159,0.0024517,663319,2018-01-04 06:59:59,1602.1895542,1700,329477,797.2275075,"BRDETH"
2018-01-04 07:00:00,0.0024351,0.0027776,0.0023799,0.0024853,704471,2018-01-04 10:59:59,1807.0005175,2613,340314,877.0110041,"BRDETH"
2018-01-04 11:00:00,0.0024853,0.0027587,0.002355,0.0026208,853906,2018-01-04 14:59:59,2173.6126394,1850,430915,1100.7304687,"BRDETH"
2018-01-04 15:00:00,0.0026206,0.0026954,0.0024015,0.0024277,546823,2018-01-04 18:59:59,1399.5228878,1653,253854,650.1835358,"BRDETH"
2018-01-04 19:00:00,0.0024015,0.0025211,0.0023,0.0024399,560486,2018-01-04 22:59:59,1335.6356429,1584,264914,631.8411327,"BRDETH"
2018-01-04 23:00:00,0.0024367,0.00298,0.0024121,0.0027581,682787,2018-01-05 02:59:59,1827.1599097,2249,455044,1213.9436441,"BRDETH"
2018-01-05 03:00:00,0.0027581,0.0028499,0.0023403,0.0024697,604104,2018-01-05 06:59:59,1508.5279108,1563,289838,727.7583176,"BRDETH"
2018-01-05 07:00:00,0.0025074,0.0027867,0.0024666,0.0025849,500163,2018-01-05 10:59:59,1313.4211624,1236,266869,700.5461908,"BRDETH"
2018-01-05 11:00:00,0.0025874,0.0032,0.0023565,0.0031733,1043253,2018-01-05 14:59:59,2961.1702339,2299,605398,1741.0193133,"BRDETH"
2018-01-05 15:00:00,0.0031759,0.003293,0.0030239,0.0031129,749398,2018-01-05 18:59:59,2373.8601309,1876,392106,1243.4548645,"BRDETH"
2018-01-05 19:00:00,0.0031129,0.00334,0.0028103,0.0029111,571215,2018-01-05 22:59:59,1749.3655861,2012,281224,866.6525408,"BRDETH"
2018-01-05 23:00:00,0.0029111,0.00315,0.002848,0.0029648,760188,2018-01-06 02:59:59,2279.5333786,1418,342286,1027.7650865,"BRDETH"
2018-01-06 03:00:00,0.0029648,0.0030088,0.0027019,0.0030004,872541,2018-01-06 06:59:59,2496.5376238,1829,422090,1210.4166822,"BRDETH"
2018-01-06 07:00:00,0.0030045,0.0032,0.0028374,0.0030052,558943,2018-01-06 10:59:59,1638.4932498,1574,302027,889.6462222,"BRDETH"
2018-01-06 11:00:00,0.0030073,0.00342,0.003,0.00311,924585,2018-01-06 14:59:59,3002.8970977,2156,533003,1733.0211546,"BRDETH"
2018-01-06 15:00:00,0.00311,0.0033,0.0029798,0.0030329,585841,2018-01-06 18:59:59,1824.3943656,1553,321205,1000.8638154,"BRDETH"
2018-01-06 19:00:00,0.0030329,0.0031539,0.002901,0.0029441,462246,2018-01-06 22:59:59,1378.6760106,1410,222422,664.2399465,"BRDETH"
2018-01-06 23:00:00,0.002947,0.0030049,0.0028,0.002942,676258,2018-01-07 02:59:59,1963.7387384,1258,325284,945.2941809,"BRDETH"
2018-01-07 03:00:00,0.0029392,0.0031788,0.002926,0.0030788,582951,2018-01-07 06:59:59,1754.6540924,1282,305258,917.505631,"BRDETH"
2018-01-07 07:00:00,0.0030788,0.0030865,0.0028379,0.0029247,663056,2018-01-07 10:59:59,1957.6311612,1344,345986,1021.0871258,"BRDETH"
2018-01-07 11:00:00,0.0029141,0.00295,0.0027442,0.0028683,684360,2018-01-07 14:59:59,1951.7955444,1491,342468,975.8884238,"BRDETH"
2018-01-07 15:00:00,0.0028761,0.003047,0.002807,0.0028508,363885,2018-01-07 18:59:59,1074.5286876,1264,185697,548.0836345,"BRDETH"
2018-01-07 19:00:00,0.0028609,0.0029198,0.0024742,0.0024832,690724,2018-01-07 22:59:59,1820.072673,1417,250658,663.0649168,"BRDETH"
2018-01-07 23:00:00,0.0024832,0.0025078,0.00235,0.0023855,545686,2018-01-08 02:59:59,1325.5645509,1302,260032,632.3871325,"BRDETH"
2018-01-08 03:00:00,0.0023981,0.0024825,0.0023509,0.0024489,504644,2018-01-08 06:59:59,1224.9985213,949,265430,644.3213108,"BRDETH"
2018-01-08 07:00:00,0.002448,0.0024825,0.0022507,0.0024,393152,2018-01-08 10:59:59,939.6751082,1265,176637,423.0150462,"BRDETH"
2018-01-08 11:00:00,0.0023955,0.0025499,0.0023733,0.0025035,582181,2018-01-08 14:59:59,1428.2801556,1255,286513,701.9999149,"BRDETH"
2018-01-08 15:00:00,0.002504,0.0025495,0.0023819,0.0024873,758657,2018-01-08 18:59:59,1868.3240384,1163,360306,887.763704,"BRDETH"
2018-01-08 19:00:00,0.002487,0.002487,0.0023,0.0023131,317221,2018-01-08 22:59:59,763.0293521,1065,152969,369.493641,"BRDETH"
2018-01-08 23:00:00,0.0023133,0.0023135,0.0021515,0.0021995,202635,2018-01-09 02:59:59,452.119377,692,80901,180.6483835,"BRDETH"
2018-01-09 03:00:00,0.0021995,0.0022137,0.00206,0.0021541,147689,2018-01-09 06:59:59,316.7267709,556,46598,100.1319225,"BRDETH"
2018-01-09 07:00:00,0.0021541,0.0022672,0.0021,0.0022,178670,2018-01-09 10:59:59,389.8099844,868,93877,205.6448761,"BRDETH"
2018-01-09 11:00:00,0.0021997,0.0022672,0.0021231,0.0022275,133780,2018-01-09 14:59:59,293.9443925,766,61351,135.0946535,"BRDETH"
2018-01-09 15:00:00,0.0021674,0.002227,0.0018135,0.0019525,189730,2018-01-09 18:59:59,381.7749692,1161,78823,158.5671666,"BRDETH"
2018-01-09 19:00:00,0.0019553,0.002055,0.0018027,0.0018073,180556,2018-01-09 22:59:59,353.5454377,945,62379,122.8061626,"BRDETH"
2018-01-09 23:00:00,0.0018125,0.0019287,0.00173,0.0017902,144794,2018-01-10 02:59:59,261.3599744,842,49679,89.7807334,"BRDETH"
2018-01-10 03:00:00,0.0017972,0.0018862,0.0016,0.001721,165942,2018-01-10 06:59:59,290.6352164,767,67260,117.3210709,"BRDETH"
2018-01-10 07:00:00,0.0017049,0.0019529,0.0016504,0.0018588,138838,2018-01-10 10:59:59,242.0784126,651,39396,69.972567,"BRDETH"
2018-01-10 11:00:00,0.0019,0.0020918,0.0018343,0.0019652,181751,2018-01-10 14:59:59,352.3341354,1036,80011,155.5360285,"BRDETH"
2018-01-10 15:00:00,0.0019655,0.0022395,0.0019654,0.0021809,201815,2018-01-10 18:59:59,432.8588482,1104,99747,214.2103851,"BRDETH"
2018-01-10 19:00:00,0.0022133,0.0023135,0.002,0.00215,403757,2018-01-10 22:59:59,881.4827753,1573,177023,388.90618,"BRDETH"
2018-01-10 23:00:00,0.002074,0.0021496,0.00184,0.0021277,266121,2018-01-11 02:59:59,532.9899574,1078,125245,252.4849761,"BRDETH"
2018-01-11 03:00:00,0.0021275,0.002135,0.001958,0.00206,155756,2018-01-11 06:59:59,319.5056163,856,62618,128.622496,"BRDETH"
2018-01-11 07:00:00,0.0020612,0.0023135,0.0020228,0.0021165,357927,2018-01-11 10:59:59,791.5359395,1711,178304,395.8767796,"BRDETH"
2018-01-11 11:00:00,0.002133,0.0022301,0.0020729,0.0021279,134753,2018-01-11 14:59:59,287.7664747,849,71542,153.3901172,"BRDETH"
2018-01-11 15:00:00,0.002156,0.0022199,0.0020398,0.0021301,83784,2018-01-11 18:59:59,179.0320379,666,44384,95.3134107,"BRDETH"
2018-01-11 19:00:00,0.0021301,0.002208,0.00205,0.0020712,95316,2018-01-11 22:59:59,202.3105808,711,43277,92.4058466,"BRDETH"
2018-01-11 23:00:00,0.0020727,0.0021062,0.0019537,0.00203,129852,2018-01-12 02:59:59,261.5557616,766,37350,74.9085925,"BRDETH"
2018-01-12 03:00:00,0.002005,0.0021139,0.0019638,0.002002,84793,2018-01-12 06:59:59,171.4400463,612,35261,70.8989836,"BRDETH"
2018-01-12 07:00:00,0.0019913,0.002105,0.0019386,0.0020422,108265,2018-01-12 10:59:59,218.7701766,717,51855,105.4126861,"BRDETH"
2018-01-12 11:00:00,0.0020422,0.0020505,0.0019231,0.0019392,66046,2018-01-12 14:59:59,130.9874174,452,33772,67.1593483,"BRDETH"
2018-01-12 15:00:00,0.001963,0.0021739,0.00193,0.0020786,82914,2018-01-12 18:59:59,170.5652218,678,38134,78.7608485,"BRDETH"
2018-01-12 19:00:00,0.0020779,0.0020779,0.0019201,0.0019819,89705,2018-01-12 22:59:59,181.6494056,486,38697,78.7627357,"BRDETH"
2018-01-12 23:00:00,0.0019819,0.0019819,0.0019005,0.0019102,88963,2018-01-13 02:59:59,171.9484209,555,52671,101.9749758,"BRDETH"
2018-01-13 03:00:00,0.0019011,0.00199,0.0018679,0.0019247,85622,2018-01-13 06:59:59,164.6831261,556,56942,109.8269168,"BRDETH"
2018-01-13 07:00:00,0.0019189,0.0019388,0.00176,0.0017889,95674,2018-01-13 10:59:59,178.5716892,759,40419,75.8535434,"BRDETH"
2018-01-13 11:00:00,0.0017892,0.0018529,0.0017011,0.001709,189672,2018-01-13 14:59:59,329.5764176,944,65374,113.9007374,"BRDETH"
2018-01-13 15:00:00,0.0017091,0.001773,0.0016204,0.0017173,157706,2018-01-13 18:59:59,267.2798563,993,75785,128.5245088,"BRDETH"
2018-01-13 19:00:00,0.0017147,0.00176,0.0016734,0.0016837,143672,2018-01-13 22:59:59,246.1869596,805,66192,113.5720281,"BRDETH"
2018-01-13 23:00:00,0.0016837,0.0016937,0.00161,0.0016241,150664,2018-01-14 02:59:59,247.557092,730,61139,100.5324952,"BRDETH"
2018-01-14 03:00:00,0.0016227,0.0017118,0.0015001,0.0015359,189952,2018-01-14 06:59:59,309.1918336,820,109065,176.6776534,"BRDETH"
2018-01-14 07:00:00,0.0015359,0.0016685,0.0015,0.00154,165761,2018-01-14 10:59:59,256.673946,792,66880,103.953372,"BRDETH"
2018-01-14 11:00:00,0.001604,0.0016556,0.001506,0.001599,64101,2018-01-14 14:59:59,99.8537764,414,32884,51.0899716,"BRDETH"
2018-01-14 15:00:00,0.001599,0.001662,0.001506,0.0015386,58654,2018-01-14 18:59:59,92.0491369,405,22452,35.3514424,"BRDETH"
2018-01-14 19:00:00,0.0015386,0.001588,0.0014101,0.0014892,138868,2018-01-14 22:59:59,207.5364918,725,58124,87.5339203,"BRDETH"
2018-01-14 23:00:00,0.0015182,0.00167,0.0014802,0.0014929,85936,2018-01-15 02:59:59,130.6922433,498,40025,61.5316619,"BRDETH"
2018-01-15 03:00:00,0.0014952,0.0015188,0.0014,0.0014092,164412,2018-01-15 06:59:59,238.8005232,668,49212,71.4232727,"BRDETH"
2018-01-15 07:00:00,0.0014366,0.0014586,0.0013801,0.0013902,96100,2018-01-15 10:59:59,134.9138655,493,29561,41.6590547,"BRDETH"
2018-01-15 11:00:00,0.0014382,0.0015642,0.0013902,0.0014209,121180,2018-01-15 14:59:59,174.3755842,606,42056,61.2346316,"BRDETH"
2018-01-15 15:00:00,0.0014209,0.0015277,0.0014209,0.001445,110022,2018-01-15 18:59:59,160.3456288,547,52052,75.8591636,"BRDETH"
2018-01-15 19:00:00,0.0014716,0.0014732,0.00136,0.0013727,129127,2018-01-15 22:59:59,179.0903947,620,45455,63.1842629,"BRDETH"
2018-01-15 23:00:00,0.0013765,0.0013999,0.0013011,0.0013011,92767,2018-01-16 02:59:59,126.1246069,309,46473,63.65351,"BRDETH"
2018-01-16 03:00:00,0.0013011,0.0013127,0.0011605,0.0013121,245861,2018-01-16 06:59:59,305.9823848,1069,72789,91.5318718,"BRDETH"
2018-01-16 07:00:00,0.0013121,0.001363,0.0012303,0.001261,128741,2018-01-16 10:59:59,166.2583531,618,47799,62.1211798,"BRDETH"
2018-01-16 11:00:00,0.0012812,0.001363,0.0012,0.0013088,86847,2018-01-16 14:59:59,111.7402798,535,43622,56.1565762,"BRDETH"
2018-01-16 15:00:00,0.0012995,0.0013606,0.0011802,0.0012381,155965,2018-01-16 18:59:59,194.9795139,791,87125,109.3503284,"BRDETH"
2018-01-16 19:00:00,0.0012381,0.00135,0.0012156,0.0012156,130875,2018-01-16 22:59:59,169.0682852,629,51809,67.5602201,"BRDETH"
2018-01-16 23:00:00,0.0012156,0.001318,0.00119,0.0013005,95201,2018-01-17 02:59:59,119.7698225,427,67553,85.2116606,"BRDETH"
2018-01-17 03:00:00,0.0013012,0.0014999,0.0012867,0.001387,150274,2018-01-17 06:59:59,209.5583382,660,74234,103.9184822,"BRDETH"
2018-01-17 07:00:00,0.001412,0.00225,0.0012,0.0013179,317063,2018-01-17 10:59:59,471.5018411,852,181290,295.0627618,"BRDETH"
2018-01-17 11:00:00,0.001318,0.001582,0.00125,0.0014731,128093,2018-01-17 14:59:59,177.6045024,742,60452,83.7566629,"BRDETH"
2018-01-17 15:00:00,0.0014746,0.0015253,0.001374,0.0014099,159377,2018-01-17 18:59:59,231.177623,945,65787,95.4762161,"BRDETH"
2018-01-17 19:00:00,0.0014099,0.0014944,0.001374,0.0014122,107020,2018-01-17 22:59:59,151.2742114,694,42049,59.7748073,"BRDETH"
2018-01-17 23:00:00,0.0014122,0.0015,0.0014012,0.0014271,152050,2018-01-18 02:59:59,220.3690482,690,72180,105.0162022,"BRDETH"
2018-01-18 03:00:00,0.0014271,0.00149,0.0014001,0.00144,98222,2018-01-18 06:59:59,141.4998068,455,44411,64.1862965,"BRDETH"
2018-01-18 07:00:00,0.0014371,0.0014504,0.00138,0.0014468,148440,2018-01-18 10:59:59,211.4138662,664,66279,94.6166323,"BRDETH"
2018-01-18 11:00:00,0.0014468,0.0015755,0.0013932,0.001517,139469,2018-01-18 14:59:59,205.3421151,814,63514,93.2903216,"BRDETH"
2018-01-18 15:00:00,0.0015199,0.0015753,0.0014302,0.0014599,73485,2018-01-18 18:59:59,109.8315088,556,25201,37.8137502,"BRDETH"
2018-01-18 19:00:00,0.00146,0.0015022,0.0014001,0.0014155,74325,2018-01-18 22:59:59,107.1593643,437,34503,49.9587025,"BRDETH"
2018-01-18 23:00:00,0.0014155,0.0015,0.0014155,0.0014676,83028,2018-01-19 02:59:59,120.8270826,437,42954,62.5311109,"BRDETH"
2018-01-19 03:00:00,0.0014684,0.0015421,0.0014606,0.0015079,59193,2018-01-19 06:59:59,88.8347107,338,26538,39.9124933,"BRDETH"
2018-01-19 07:00:00,0.0015091,0.0015875,0.0014961,0.0014965,99086,2018-01-19 10:59:59,152.6878751,542,37924,58.3860082,"BRDETH"
2018-01-19 11:00:00,0.0014965,0.0015879,0.001489,0.0015611,108601,2018-01-19 14:59:59,165.2316035,549,57778,88.2195846,"BRDETH"
2018-01-19 15:00:00,0.0015584,0.0015816,0.0015176,0.0015755,67895,2018-01-19 18:59:59,105.0244522,424,38125,58.9684857,"BRDETH"
2018-01-19 19:00:00,0.0015755,0.001579,0.0015113,0.0015217,100498,2018-01-19 22:59:59,154.9786335,504,36335,56.0721645,"BRDETH"
2018-01-19 23:00:00,0.00152,0.001562,0.0014967,0.00151,96647,2018-01-20 02:59:59,146.8684199,384,49164,75.056104,"BRDETH"
2018-01-20 03:00:00,0.0015169,0.0015185,0.0014818,0.0014889,37528,2018-01-20 06:59:59,56.0665767,213,18004,26.9498985,"BRDETH"
2018-01-20 07:00:00,0.0014831,0.00154,0.0014651,0.0015128,70325,2018-01-20 10:59:59,104.392491,356,41255,61.2477133,"BRDETH"
2018-01-20 11:00:00,0.0015037,0.0015387,0.0014754,0.0015345,106706,2018-01-20 14:59:59,161.3042473,479,39365,59.6270213,"BRDETH"
2018-01-20 15:00:00,0.001538,0.0015499,0.0015116,0.0015216,91285,2018-01-20 18:59:59,139.6890374,396,44014,67.511021,"BRDETH"
2018-01-20 19:00:00,0.0015216,0.00158,0.00146,0.0015143,92178,2018-01-20 22:59:59,139.8421743,425,49533,75.6057467,"BRDETH"
2018-01-20 23:00:00,0.0015099,0.0015241,0.0013178,0.0013685,167424,2018-01-21 02:59:59,236.7256847,605,97201,137.567212,"BRDETH"
2018-01-21 03:00:00,0.0013686,0.0014021,0.0013,0.0013797,56685,2018-01-21 06:59:59,77.6578172,253,22228,30.634234,"BRDETH"
2018-01-21 07:00:00,0.0013803,0.0014629,0.0013684,0.0014088,43345,2018-01-21 10:59:59,61.0046009,371,25975,36.5629303,"BRDETH"
2018-01-21 11:00:00,0.0014207,0.0014228,0.0013559,0.0014022,35122,2018-01-21 14:59:59,48.6404475,233,17726,24.6402851,"BRDETH"
2018-01-21 15:00:00,0.0014016,0.0014184,0.00134,0.0013878,57559,2018-01-21 18:59:59,78.7952169,248,36370,49.8970469,"BRDETH"
2018-01-21 19:00:00,0.001377,0.0015,0.0013654,0.0014468,76530,2018-01-21 22:59:59,109.0509976,397,40856,58.4785806,"BRDETH"
2018-01-21 23:00:00,0.0014548,0.0014548,0.0013943,0.0014128,32741,2018-01-22 02:59:59,46.769165,207,15546,22.2176233,"BRDETH"
2018-01-22 03:00:00,0.0014238,0.0014283,0.0013485,0.0013766,39312,2018-01-22 06:59:59,54.3847678,258,14024,19.5156181,"BRDETH"
2018-01-22 07:00:00,0.0013706,0.0014007,0.0013402,0.0013581,33136,2018-01-22 10:59:59,45.1868831,158,20127,27.4270529,"BRDETH"
