"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-16 23:00:00,5.384e-05,5.749e-05,4.945e-05,5.631e-05,49512,2017-11-17 02:59:59,2.52021035,127,27763,1.42215884,"ARNBTC"
2017-11-17 03:00:00,5.631e-05,5.967e-05,5.196e-05,5.409e-05,20308,2017-11-17 06:59:59,1.12460787,86,8010,0.45785475,"ARNBTC"
2017-11-17 07:00:00,5.463e-05,5.713e-05,5.006e-05,5.057e-05,34122,2017-11-17 10:59:59,1.77043488,96,8860,0.46703132,"ARNBTC"
2017-11-17 11:00:00,5.049e-05,5.056e-05,4.22e-05,4.676e-05,81371,2017-11-17 14:59:59,3.6963039,139,19033,0.91098847,"ARNBTC"
2017-11-17 15:00:00,4.724e-05,4.994e-05,3.976e-05,4.803e-05,54973,2017-11-17 18:59:59,2.44059527,100,12029,0.5643355,"ARNBTC"
2017-11-17 19:00:00,4.83e-05,4.851e-05,3.936e-05,4.287e-05,59222,2017-11-17 22:59:59,2.56964791,126,27915,1.20931258,"ARNBTC"
2017-11-17 23:00:00,4.395e-05,4.74e-05,4.043e-05,4.503e-05,73483,2017-11-18 02:59:59,3.18241842,108,30284,1.35375708,"ARNBTC"
2017-11-18 03:00:00,4.41e-05,4.969e-05,4.007e-05,4.969e-05,254277,2017-11-18 06:59:59,11.26732487,226,141368,6.47713126,"ARNBTC"
2017-11-18 07:00:00,5.232e-05,6.25e-05,5.025e-05,5.651e-05,214960,2017-11-18 10:59:59,11.86085261,323,95727,5.4038267,"ARNBTC"
2017-11-18 11:00:00,5.651e-05,6.857e-05,5.202e-05,6.32e-05,399953,2017-11-18 14:59:59,23.98669955,471,213150,13.25147589,"ARNBTC"
2017-11-18 15:00:00,6.298e-05,6.927e-05,5.797e-05,6.799e-05,157148,2017-11-18 18:59:59,10.1571738,273,91490,5.9874901,"ARNBTC"
2017-11-18 19:00:00,6.799e-05,6.987e-05,6e-05,6.75e-05,296630,2017-11-18 22:59:59,19.03662491,287,165812,10.76557037,"ARNBTC"
2017-11-18 23:00:00,6.738e-05,6.849e-05,5.541e-05,6.5e-05,289255,2017-11-19 02:59:59,17.91548252,346,100437,6.16403338,"ARNBTC"
2017-11-19 03:00:00,6.509e-05,6.599e-05,5.758e-05,6.026e-05,173724,2017-11-19 06:59:59,10.70111947,269,61827,3.87501834,"ARNBTC"
2017-11-19 07:00:00,5.999e-05,6.025e-05,5.1e-05,5.701e-05,176718,2017-11-19 10:59:59,9.83725533,223,55189,3.14233558,"ARNBTC"
2017-11-19 11:00:00,5.701e-05,5.898e-05,5.208e-05,5.767e-05,198470,2017-11-19 14:59:59,11.06250761,243,84985,4.89156725,"ARNBTC"
2017-11-19 15:00:00,5.7e-05,5.7e-05,5.321e-05,5.363e-05,60762,2017-11-19 18:59:59,3.34287706,132,16532,0.90994652,"ARNBTC"
2017-11-19 19:00:00,5.371e-05,5.56e-05,5.132e-05,5.4e-05,62583,2017-11-19 22:59:59,3.34166855,121,23658,1.26517206,"ARNBTC"
2017-11-19 23:00:00,5.4e-05,5.594e-05,5.132e-05,5.356e-05,138664,2017-11-20 02:59:59,7.43887105,161,63245,3.45340642,"ARNBTC"
2017-11-20 03:00:00,5.357e-05,5.4e-05,4.93e-05,5.052e-05,95748,2017-11-20 06:59:59,4.91464997,146,25141,1.3216985,"ARNBTC"
2017-11-20 07:00:00,5.087e-05,5.25e-05,4.703e-05,4.977e-05,120728,2017-11-20 10:59:59,5.93557127,233,53846,2.70345352,"ARNBTC"
2017-11-20 11:00:00,5.032e-05,5.187e-05,4.568e-05,4.64e-05,128927,2017-11-20 14:59:59,6.06587412,184,33404,1.60570061,"ARNBTC"
2017-11-20 15:00:00,4.62e-05,4.791e-05,4.075e-05,4.351e-05,273026,2017-11-20 18:59:59,11.91100223,400,69553,3.07267562,"ARNBTC"
2017-11-20 19:00:00,4.353e-05,4.949e-05,4.253e-05,4.345e-05,120754,2017-11-20 22:59:59,5.64432,220,44173,2.08887777,"ARNBTC"
2017-11-20 23:00:00,4.462e-05,4.757e-05,4.401e-05,4.657e-05,91837,2017-11-21 02:59:59,4.21979888,147,43832,2.01565736,"ARNBTC"
2017-11-21 03:00:00,4.685e-05,5e-05,4.478e-05,4.91e-05,128907,2017-11-21 06:59:59,6.2170029,174,79629,3.87063572,"ARNBTC"
2017-11-21 07:00:00,4.98e-05,5.599e-05,4.599e-05,5e-05,130667,2017-11-21 10:59:59,6.72056555,200,72770,3.78735917,"ARNBTC"
2017-11-21 11:00:00,5.055e-05,5.5e-05,5.02e-05,5.35e-05,89496,2017-11-21 14:59:59,4.68200362,141,59285,3.11726472,"ARNBTC"
2017-11-21 15:00:00,5.35e-05,5.5e-05,4.9e-05,4.9e-05,146451,2017-11-21 18:59:59,7.72487859,149,51390,2.7736009,"ARNBTC"
2017-11-21 19:00:00,4.93e-05,5.114e-05,4.678e-05,4.8e-05,82810,2017-11-21 22:59:59,3.99258079,91,7854,0.38653896,"ARNBTC"
2017-11-21 23:00:00,4.8e-05,6.213e-05,4.712e-05,6.168e-05,607827,2017-11-22 02:59:59,33.9833031,476,391994,22.24125746,"ARNBTC"
2017-11-22 03:00:00,6.115e-05,6.48e-05,5.6e-05,6.15e-05,629034,2017-11-22 06:59:59,38.12919542,542,253013,15.42409766,"ARNBTC"
2017-11-22 07:00:00,6.088e-05,6.478e-05,5.648e-05,6.306e-05,524415,2017-11-22 10:59:59,32.47815817,401,248053,15.29123366,"ARNBTC"
2017-11-22 11:00:00,6.281e-05,6.8e-05,5.885e-05,6.526e-05,586942,2017-11-22 14:59:59,37.77883948,668,313085,20.23928796,"ARNBTC"
2017-11-22 15:00:00,6.537e-05,6.676e-05,6e-05,6.155e-05,415018,2017-11-22 18:59:59,26.64509083,624,217138,14.05323414,"ARNBTC"
2017-11-22 19:00:00,6.141e-05,6.32e-05,5.9e-05,6.297e-05,378543,2017-11-22 22:59:59,23.02707822,509,176217,10.7186566,"ARNBTC"
2017-11-22 23:00:00,6.286e-05,6.333e-05,5.693e-05,5.7e-05,257569,2017-11-23 02:59:59,15.36708474,328,95378,5.70607863,"ARNBTC"
2017-11-23 03:00:00,5.7e-05,5.835e-05,4.9e-05,5.041e-05,512186,2017-11-23 06:59:59,27.86305744,544,175605,9.64011583,"ARNBTC"
2017-11-23 07:00:00,5.039e-05,5.333e-05,4.831e-05,5.223e-05,262005,2017-11-23 10:59:59,13.2781398,406,110604,5.64245239,"ARNBTC"
2017-11-23 11:00:00,5.195e-05,5.334e-05,5.023e-05,5.185e-05,120977,2017-11-23 14:59:59,6.23997356,372,62091,3.20021305,"ARNBTC"
2017-11-23 15:00:00,5.178e-05,5.29e-05,5.035e-05,5.136e-05,135638,2017-11-23 18:59:59,6.99974133,309,66302,3.44016569,"ARNBTC"
2017-11-23 19:00:00,5.136e-05,5.284e-05,3.434e-05,4.74e-05,478350,2017-11-23 22:59:59,21.87155772,553,167269,7.71526869,"ARNBTC"
2017-11-23 23:00:00,4.74e-05,4.864e-05,4.155e-05,4.339e-05,255279,2017-11-24 02:59:59,11.71645686,399,115957,5.36630043,"ARNBTC"
2017-11-24 03:00:00,4.351e-05,4.756e-05,4.351e-05,4.54e-05,412291,2017-11-24 06:59:59,18.94106673,564,247400,11.41358261,"ARNBTC"
2017-11-24 07:00:00,4.54e-05,4.98e-05,4.42e-05,4.865e-05,328741,2017-11-24 10:59:59,15.15025889,463,181687,8.40295121,"ARNBTC"
2017-11-24 11:00:00,4.865e-05,4.896e-05,4.597e-05,4.782e-05,110879,2017-11-24 14:59:59,5.31930693,457,59629,2.875102,"ARNBTC"
2017-11-24 15:00:00,4.782e-05,4.896e-05,4.604e-05,4.797e-05,42770,2017-11-24 18:59:59,2.03735982,187,15769,0.75742226,"ARNBTC"
2017-11-24 19:00:00,4.802e-05,5.016e-05,4.654e-05,4.75e-05,235224,2017-11-24 22:59:59,11.35486117,442,133529,6.46480225,"ARNBTC"
2017-11-24 23:00:00,4.94e-05,4.998e-05,4.652e-05,4.7e-05,78544,2017-11-25 02:59:59,3.7575541,236,35215,1.687851,"ARNBTC"
2017-11-25 03:00:00,4.684e-05,4.762e-05,4.445e-05,4.581e-05,282442,2017-11-25 06:59:59,12.99701018,350,87578,4.03972114,"ARNBTC"
2017-11-25 07:00:00,4.606e-05,4.817e-05,4.289e-05,4.43e-05,179707,2017-11-25 10:59:59,7.94582774,297,66829,2.9987548,"ARNBTC"
2017-11-25 11:00:00,4.354e-05,4.57e-05,4.1e-05,4.213e-05,196880,2017-11-25 14:59:59,8.34897579,232,65307,2.79104149,"ARNBTC"
2017-11-25 15:00:00,4.211e-05,6.35e-05,4.195e-05,5.625e-05,2382702,2017-11-25 18:59:59,128.75880333,2248,1261097,67.16184758,"ARNBTC"
2017-11-25 19:00:00,5.599e-05,7.6e-05,5.2e-05,7.33e-05,1991362,2017-11-25 22:59:59,132.49562763,2134,1016795,67.85090902,"ARNBTC"
2017-11-25 23:00:00,7.331e-05,7.331e-05,6.103e-05,6.503e-05,763317,2017-11-26 02:59:59,51.22020456,1015,340029,22.88242727,"ARNBTC"
2017-11-26 03:00:00,6.52e-05,7.587e-05,6.331e-05,7.002e-05,928929,2017-11-26 06:59:59,65.18554615,1120,483699,33.98807264,"ARNBTC"
2017-11-26 07:00:00,7.057e-05,7.39e-05,5.725e-05,5.933e-05,1371914,2017-11-26 10:59:59,88.48483641,1178,498255,32.50977494,"ARNBTC"
2017-11-26 11:00:00,5.975e-05,6.25e-05,5.4e-05,5.824e-05,747031,2017-11-26 14:59:59,43.36567527,1044,275533,16.09821648,"ARNBTC"
2017-11-26 15:00:00,5.87e-05,6.45e-05,5.54e-05,6.35e-05,575546,2017-11-26 18:59:59,33.93461142,597,236447,14.04327083,"ARNBTC"
2017-11-26 19:00:00,6.352e-05,6.924e-05,6.187e-05,6.238e-05,1271548,2017-11-26 22:59:59,84.02422415,1596,528848,34.89128379,"ARNBTC"
2017-11-26 23:00:00,6.233e-05,6.6e-05,5.562e-05,5.843e-05,604553,2017-11-27 02:59:59,36.12167307,1014,264889,15.86406325,"ARNBTC"
2017-11-27 03:00:00,5.853e-05,6.01e-05,5.451e-05,5.9e-05,653669,2017-11-27 06:59:59,37.89501345,1061,309171,18.03396528,"ARNBTC"
2017-11-27 07:00:00,5.879e-05,6.029e-05,5.591e-05,5.591e-05,641105,2017-11-27 10:59:59,37.20608471,895,237060,13.76401787,"ARNBTC"
2017-11-27 11:00:00,5.593e-05,5.99e-05,5.523e-05,5.651e-05,4125493,2017-11-27 14:59:59,235.7566033,1944,2799023,160.21762519,"ARNBTC"
2017-11-27 15:00:00,5.653e-05,5.803e-05,4.672e-05,5.163e-05,936741,2017-11-27 18:59:59,48.48242305,1045,420810,21.91603272,"ARNBTC"
2017-11-27 19:00:00,5.313e-05,5.43e-05,4.665e-05,4.945e-05,1107712,2017-11-27 22:59:59,56.52458033,1130,588323,29.97801327,"ARNBTC"
2017-11-27 23:00:00,4.947e-05,4.999e-05,4.4e-05,4.58e-05,1031059,2017-11-28 02:59:59,47.9654025,1050,491395,22.96654951,"ARNBTC"
2017-11-28 03:00:00,4.665e-05,4.907e-05,4.55e-05,4.699e-05,1073208,2017-11-28 06:59:59,50.57293022,899,483549,22.94280499,"ARNBTC"
2017-11-28 07:00:00,4.701e-05,4.702e-05,4.434e-05,4.579e-05,1094471,2017-11-28 10:59:59,49.8315337,874,486892,22.16122275,"ARNBTC"
2017-11-28 11:00:00,4.578e-05,4.8e-05,4.551e-05,4.681e-05,1021357,2017-11-28 14:59:59,47.53514375,856,568926,26.51170983,"ARNBTC"
2017-11-28 15:00:00,4.681e-05,4.799e-05,4.5e-05,4.501e-05,3647732,2017-11-28 18:59:59,168.3601791,1063,2930809,135.64481533,"ARNBTC"
2017-11-28 19:00:00,4.5e-05,5.568e-05,4.475e-05,5.181e-05,6226187,2017-11-28 22:59:59,286.76356609,1872,5404043,247.37117061,"ARNBTC"
2017-11-28 23:00:00,5.184e-05,5.279e-05,4.46e-05,4.496e-05,1417563,2017-11-29 02:59:59,66.25951976,1060,683836,32.35064324,"ARNBTC"
2017-11-29 03:00:00,4.496e-05,4.597e-05,4.169e-05,4.265e-05,1381632,2017-11-29 06:59:59,61.16817942,832,596667,25.96132101,"ARNBTC"
2017-11-29 07:00:00,4.263e-05,4.56e-05,4.17e-05,4.276e-05,2423030,2017-11-29 10:59:59,106.58833009,1335,1055680,46.3238531,"ARNBTC"
2017-11-29 11:00:00,4.277e-05,5.099e-05,4.27e-05,4.619e-05,10711240,2017-11-29 14:59:59,479.70573537,1826,4007212,182.79488262,"ARNBTC"
2017-11-29 15:00:00,4.523e-05,5.146e-05,4.363e-05,4.422e-05,3972375,2017-11-29 18:59:59,193.16620002,1353,2259152,110.26759298,"ARNBTC"
2017-11-29 19:00:00,4.37e-05,4.838e-05,4.27e-05,4.662e-05,1018594,2017-11-29 22:59:59,46.21370275,949,314858,14.3738807,"ARNBTC"
2017-11-29 23:00:00,4.662e-05,4.688e-05,4.3e-05,4.354e-05,745282,2017-11-30 02:59:59,33.12956531,679,184473,8.1990278,"ARNBTC"
2017-11-30 03:00:00,4.362e-05,4.544e-05,4.289e-05,4.316e-05,957183,2017-11-30 06:59:59,41.96500558,753,593934,26.0632787,"ARNBTC"
2017-11-30 07:00:00,4.316e-05,4.49e-05,3.851e-05,4.278e-05,1020724,2017-11-30 10:59:59,42.93642063,936,830387,34.98930889,"ARNBTC"
2017-11-30 11:00:00,4.24e-05,4.31e-05,4.001e-05,4.036e-05,953126,2017-11-30 14:59:59,39.31320137,718,531401,22.08420577,"ARNBTC"
2017-11-30 15:00:00,4.067e-05,4.33e-05,4.001e-05,4.28e-05,938843,2017-11-30 18:59:59,39.75013178,776,424482,17.97663332,"ARNBTC"
2017-11-30 19:00:00,4.281e-05,4.328e-05,4.144e-05,4.259e-05,776631,2017-11-30 22:59:59,33.04614189,646,572276,24.36711932,"ARNBTC"
2017-11-30 23:00:00,4.257e-05,4.261e-05,4.1e-05,4.133e-05,854493,2017-12-01 02:59:59,35.89638863,656,483870,20.41846561,"ARNBTC"
2017-12-01 03:00:00,4.135e-05,4.264e-05,4.101e-05,4.215e-05,702865,2017-12-01 06:59:59,29.40998182,547,347547,14.63313723,"ARNBTC"
2017-12-01 07:00:00,4.247e-05,4.253e-05,3.783e-05,3.962e-05,947924,2017-12-01 10:59:59,38.1439841,692,426464,16.87708633,"ARNBTC"
2017-12-01 11:00:00,3.948e-05,4.197e-05,3.915e-05,3.998e-05,898261,2017-12-01 14:59:59,36.30703133,707,502298,20.26696014,"ARNBTC"
2017-12-01 15:00:00,3.999e-05,4.118e-05,3.89e-05,3.973e-05,820380,2017-12-01 18:59:59,32.89298178,622,299449,12.05537844,"ARNBTC"
2017-12-01 19:00:00,3.972e-05,3.991e-05,3.8e-05,3.839e-05,985054,2017-12-01 22:59:59,38.00047651,759,297946,11.45136168,"ARNBTC"
2017-12-01 23:00:00,3.838e-05,3.84e-05,3.6e-05,3.732e-05,973909,2017-12-02 02:59:59,36.87867928,755,764262,28.95395358,"ARNBTC"
2017-12-02 03:00:00,3.731e-05,3.753e-05,3.45e-05,3.528e-05,1010082,2017-12-02 06:59:59,36.11807044,874,368219,13.23881675,"ARNBTC"
2017-12-02 07:00:00,3.526e-05,3.599e-05,3.457e-05,3.587e-05,786936,2017-12-02 10:59:59,27.99564403,615,728371,25.92671865,"ARNBTC"
2017-12-02 11:00:00,3.586e-05,3.699e-05,3.266e-05,3.505e-05,923940,2017-12-02 14:59:59,31.97733694,831,525271,18.28488251,"ARNBTC"
2017-12-02 15:00:00,3.492e-05,3.581e-05,3.37e-05,3.581e-05,626849,2017-12-02 18:59:59,21.76031051,552,384511,13.39690045,"ARNBTC"
2017-12-02 19:00:00,3.548e-05,3.6e-05,3.341e-05,3.428e-05,646725,2017-12-02 22:59:59,22.32169764,575,350272,12.06455537,"ARNBTC"
2017-12-02 23:00:00,3.411e-05,3.534e-05,3.266e-05,3.424e-05,747275,2017-12-03 02:59:59,25.34067217,693,366512,12.53728161,"ARNBTC"
2017-12-03 03:00:00,3.424e-05,3.899e-05,3.303e-05,3.303e-05,932786,2017-12-03 06:59:59,33.30492289,841,646349,23.01408364,"ARNBTC"
2017-12-03 07:00:00,3.31e-05,3.446e-05,3.266e-05,3.279e-05,844811,2017-12-03 10:59:59,28.30520619,685,489380,16.50157211,"ARNBTC"
2017-12-03 11:00:00,3.279e-05,3.3e-05,3.15e-05,3.236e-05,866333,2017-12-03 14:59:59,27.91075871,653,353332,11.45559507,"ARNBTC"
2017-12-03 15:00:00,3.235e-05,3.38e-05,3.182e-05,3.296e-05,666380,2017-12-03 18:59:59,21.5932833,584,335449,10.90486236,"ARNBTC"
2017-12-03 19:00:00,3.266e-05,3.295e-05,3.11e-05,3.11e-05,659629,2017-12-03 22:59:59,20.87921763,609,388024,12.35031075,"ARNBTC"
2017-12-03 23:00:00,3.141e-05,3.182e-05,2.521e-05,3.019e-05,515426,2017-12-04 02:59:59,15.3641532,486,248532,7.48260414,"ARNBTC"
2017-12-04 03:00:00,3.019e-05,3.155e-05,2.972e-05,3.079e-05,421824,2017-12-04 06:59:59,12.92813602,454,228917,7.05362014,"ARNBTC"
2017-12-04 07:00:00,3.078e-05,3.078e-05,2.805e-05,3.058e-05,561746,2017-12-04 10:59:59,16.91804601,393,285526,8.63648806,"ARNBTC"
2017-12-04 11:00:00,3.059e-05,3.089e-05,2.923e-05,3.047e-05,831183,2017-12-04 14:59:59,25.18824359,560,325371,9.88844233,"ARNBTC"
2017-12-04 15:00:00,3.043e-05,3.592e-05,3.003e-05,3.252e-05,1514111,2017-12-04 18:59:59,49.71124337,1058,1066050,34.80254051,"ARNBTC"
2017-12-04 19:00:00,3.247e-05,3.728e-05,3.143e-05,3.591e-05,1774827,2017-12-04 22:59:59,61.92635995,1220,987659,34.85828032,"ARNBTC"
2017-12-04 23:00:00,3.587e-05,3.592e-05,3.257e-05,3.322e-05,1393768,2017-12-05 02:59:59,47.09834163,873,588727,19.93830447,"ARNBTC"
2017-12-05 03:00:00,3.344e-05,3.75e-05,3.322e-05,3.518e-05,1626730,2017-12-05 06:59:59,57.49006949,1173,870161,30.72743995,"ARNBTC"
2017-12-05 07:00:00,3.497e-05,3.895e-05,3.325e-05,3.682e-05,1455145,2017-12-05 10:59:59,51.34420614,1073,947936,33.61581048,"ARNBTC"
2017-12-05 11:00:00,3.682e-05,4.2e-05,3.557e-05,3.846e-05,1521215,2017-12-05 14:59:59,59.13312868,1173,922124,35.90072622,"ARNBTC"
2017-12-05 15:00:00,3.825e-05,4.332e-05,3.222e-05,3.813e-05,1828625,2017-12-05 18:59:59,69.21455798,1459,1158456,43.96594744,"ARNBTC"
2017-12-05 19:00:00,3.863e-05,4.154e-05,3.434e-05,3.587e-05,1042304,2017-12-05 22:59:59,40.87513607,902,562286,22.21057389,"ARNBTC"
2017-12-05 23:00:00,3.595e-05,3.678e-05,3.061e-05,3.146e-05,1450525,2017-12-06 02:59:59,49.03937548,1001,752594,25.59144098,"ARNBTC"
2017-12-06 03:00:00,3.148e-05,3.371e-05,3.001e-05,3.092e-05,1540902,2017-12-06 06:59:59,48.88181849,991,919862,29.39460315,"ARNBTC"
2017-12-06 07:00:00,3.098e-05,3.436e-05,3.047e-05,3.294e-05,1443474,2017-12-06 10:59:59,45.54813212,1033,862492,27.21037308,"ARNBTC"
2017-12-06 11:00:00,3.285e-05,3.496e-05,3.061e-05,3.318e-05,1366910,2017-12-06 14:59:59,45.65998092,946,744760,24.80044789,"ARNBTC"
2017-12-06 15:00:00,3.316e-05,3.316e-05,2.458e-05,2.845e-05,1657749,2017-12-06 18:59:59,48.41411917,1048,660676,19.25672804,"ARNBTC"
2017-12-06 19:00:00,2.858e-05,3.005e-05,2.46e-05,2.848e-05,1816145,2017-12-06 22:59:59,49.42166159,1170,1020130,28.16635315,"ARNBTC"
2017-12-06 23:00:00,2.97e-05,3.15e-05,2.649e-05,2.817e-05,1490349,2017-12-07 02:59:59,41.79703061,925,785013,22.19571844,"ARNBTC"
2017-12-07 03:00:00,2.801e-05,2.977e-05,2.575e-05,2.974e-05,1570134,2017-12-07 06:59:59,42.96856373,1066,847324,23.34578283,"ARNBTC"
2017-12-07 07:00:00,2.901e-05,2.969e-05,2.183e-05,2.201e-05,1390746,2017-12-07 10:59:59,34.54693767,1044,477652,11.97914386,"ARNBTC"
2017-12-07 11:00:00,2.201e-05,2.382e-05,2e-05,2.212e-05,1413236,2017-12-07 14:59:59,30.90451406,993,515101,11.42060317,"ARNBTC"
2017-12-07 15:00:00,2.212e-05,2.235e-05,1.781e-05,1.921e-05,1611707,2017-12-07 18:59:59,33.98240138,1059,581333,12.34147164,"ARNBTC"
2017-12-07 19:00:00,1.921e-05,2.147e-05,1.682e-05,1.98e-05,1455005,2017-12-07 22:59:59,25.93894441,1085,410962,7.37057538,"ARNBTC"
2017-12-07 23:00:00,2.075e-05,2.17e-05,1.811e-05,2.124e-05,1469333,2017-12-08 02:59:59,28.63513314,1025,523809,10.28835959,"ARNBTC"
2017-12-08 03:00:00,2.1e-05,2.512e-05,1.832e-05,2.345e-05,1345667,2017-12-08 06:59:59,28.16196044,1013,463346,9.72620206,"ARNBTC"
2017-12-08 07:00:00,2.345e-05,2.536e-05,2.076e-05,2.267e-05,1582872,2017-12-08 10:59:59,36.76168839,1150,577451,13.40820538,"ARNBTC"
2017-12-08 11:00:00,2.271e-05,2.345e-05,2.078e-05,2.252e-05,1205147,2017-12-08 14:59:59,27.02063155,842,477022,10.73141795,"ARNBTC"
2017-12-08 15:00:00,2.252e-05,2.404e-05,2.129e-05,2.131e-05,1635030,2017-12-08 18:59:59,36.63583718,1184,522328,11.74375922,"ARNBTC"
2017-12-08 19:00:00,2.134e-05,2.294e-05,2.125e-05,2.256e-05,815614,2017-12-08 22:59:59,17.87100543,727,271861,5.9678869,"ARNBTC"
2017-12-08 23:00:00,2.256e-05,2.435e-05,2.197e-05,2.252e-05,1115388,2017-12-09 02:59:59,25.15127455,1008,341705,7.71287612,"ARNBTC"
2017-12-09 03:00:00,2.258e-05,2.534e-05,2.25e-05,2.324e-05,1217314,2017-12-09 06:59:59,28.88940419,1021,372394,8.88674881,"ARNBTC"
2017-12-09 07:00:00,2.324e-05,2.418e-05,2.27e-05,2.414e-05,1050472,2017-12-09 10:59:59,24.60039784,899,325302,7.65241177,"ARNBTC"
2017-12-09 11:00:00,2.415e-05,2.645e-05,2.373e-05,2.428e-05,907124,2017-12-09 14:59:59,22.56697344,765,320471,7.97522004,"ARNBTC"
2017-12-09 15:00:00,2.432e-05,2.685e-05,2.428e-05,2.582e-05,628879,2017-12-09 18:59:59,15.90108489,643,163082,4.16877766,"ARNBTC"
2017-12-09 19:00:00,2.582e-05,2.599e-05,2.347e-05,2.474e-05,905371,2017-12-09 22:59:59,22.4053809,886,255714,6.32690469,"ARNBTC"
2017-12-09 23:00:00,2.474e-05,2.479e-05,2.23e-05,2.332e-05,1258265,2017-12-10 02:59:59,29.44008844,1006,370088,8.68459406,"ARNBTC"
2017-12-10 03:00:00,2.339e-05,2.339e-05,2.194e-05,2.194e-05,1184671,2017-12-10 06:59:59,26.68987328,897,353163,7.97281875,"ARNBTC"
2017-12-10 07:00:00,2.213e-05,2.351e-05,1.879e-05,1.923e-05,1279157,2017-12-10 10:59:59,27.36658985,1081,288203,6.08504438,"ARNBTC"
2017-12-10 11:00:00,1.927e-05,2.194e-05,1.893e-05,2.106e-05,959319,2017-12-10 14:59:59,19.5246241,907,285390,5.83215307,"ARNBTC"
2017-12-10 15:00:00,2.106e-05,2.245e-05,2.011e-05,2.019e-05,852445,2017-12-10 18:59:59,17.95037516,757,278754,5.8878661,"ARNBTC"
2017-12-10 19:00:00,2.021e-05,2.114e-05,1.919e-05,1.921e-05,937478,2017-12-10 22:59:59,18.46995772,850,253285,5.00751217,"ARNBTC"
2017-12-10 23:00:00,1.923e-05,2.019e-05,1.879e-05,1.883e-05,1561439,2017-12-11 02:59:59,29.90626066,1082,482199,9.27807207,"ARNBTC"
2017-12-11 03:00:00,1.879e-05,2.019e-05,1.87e-05,1.923e-05,1065653,2017-12-11 06:59:59,20.25137808,844,354764,6.76062893,"ARNBTC"
2017-12-11 07:00:00,1.929e-05,2e-05,1.879e-05,1.974e-05,995880,2017-12-11 10:59:59,19.23981139,835,282627,5.49587485,"ARNBTC"
2017-12-11 11:00:00,1.996e-05,1.998e-05,1.843e-05,1.887e-05,593232,2017-12-11 14:59:59,11.52574441,596,187126,3.62668436,"ARNBTC"
2017-12-11 15:00:00,1.879e-05,1.997e-05,1.788e-05,1.957e-05,748718,2017-12-11 18:59:59,14.01367841,694,270407,5.10064328,"ARNBTC"
2017-12-11 19:00:00,1.978e-05,1.999e-05,1.855e-05,1.961e-05,899301,2017-12-11 22:59:59,17.34347523,803,286084,5.54165066,"ARNBTC"
2017-12-11 23:00:00,1.955e-05,1.961e-05,1.78e-05,1.811e-05,1389471,2017-12-12 02:59:59,25.69896421,1087,369253,6.87063652,"ARNBTC"
2017-12-12 03:00:00,1.811e-05,1.834e-05,1.734e-05,1.834e-05,1271906,2017-12-12 06:59:59,22.45817794,982,392083,6.94876706,"ARNBTC"
2017-12-12 07:00:00,1.834e-05,1.881e-05,1.639e-05,1.654e-05,1175008,2017-12-12 10:59:59,20.78621856,926,349226,6.19752098,"ARNBTC"
