"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.001464,0.0021,0.001443,0.001737,100665.63,2017-10-31 07:59:59,172.18632313,2787,37782.38,66.186618,"MCOBTC"
2017-10-31 08:00:00,0.00173,0.001918,0.00146,0.001535,95579.85,2017-10-31 11:59:59,161.93384287,2984,42277.86,71.73047113,"MCOBTC"
2017-10-31 12:00:00,0.00152,0.001528,0.001193,0.001229,50554.28,2017-10-31 15:59:59,68.28650156,1979,27297.49,36.90509845,"MCOBTC"
2017-10-31 16:00:00,0.001229,0.001319,0.001018,0.001072,50387.54,2017-10-31 19:59:59,60.01163904,1835,17080.93,20.57263474,"MCOBTC"
2017-10-31 20:00:00,0.001061,0.001154,0.001052,0.00109,44896.12,2017-10-31 23:59:59,49.3435327,1813,21515.44,23.6574179,"MCOBTC"
2017-11-01 00:00:00,0.001093,0.001166,0.00104,0.0011,41321.73,2017-11-01 03:59:59,46.17057251,1651,19976.35,22.35535662,"MCOBTC"
2017-11-01 04:00:00,0.001101,0.001137,0.000861,0.000964,66337.62,2017-11-01 07:59:59,64.94601343,2245,24768.43,24.40671659,"MCOBTC"
2017-11-01 08:00:00,0.000963,0.00111,0.000951,0.00101,65964.76,2017-11-01 11:59:59,68.60145907,1980,24862.36,25.93632883,"MCOBTC"
2017-11-01 12:00:00,0.001013,0.001013,0.000889,0.00092,52858.49,2017-11-01 15:59:59,49.91600994,1721,17112.16,16.21869773,"MCOBTC"
2017-11-01 16:00:00,0.000922,0.000979,0.000851,0.000852,43772.17,2017-11-01 19:59:59,40.90859502,1476,17200.84,16.23371339,"MCOBTC"
2017-11-01 20:00:00,0.000852,0.000888,0.000808,0.000853,49720.97,2017-11-01 23:59:59,42.169139,1781,21664.85,18.39284715,"MCOBTC"
2017-11-02 00:00:00,0.000863,0.00088,0.000725,0.000748,41400.6,2017-11-02 03:59:59,33.86102005,1517,12853.41,10.55077158,"MCOBTC"
2017-11-02 04:00:00,0.000749,0.000805,0.00062,0.000751,57037.53,2017-11-02 07:59:59,39.82098114,1702,21959.2,15.40871052,"MCOBTC"
2017-11-02 08:00:00,0.000751,0.000877,0.000722,0.000836,63341.06,2017-11-02 11:59:59,50.87787832,1993,34807,28.32135958,"MCOBTC"
2017-11-02 12:00:00,0.000838,0.001061,0.000823,0.000918,41261.33,2017-11-02 15:59:59,37.69672969,1677,17813.83,16.35016881,"MCOBTC"
2017-11-02 16:00:00,0.000919,0.000929,0.000798,0.000808,41563.51,2017-11-02 19:59:59,34.96843868,1288,23749.63,19.9137331,"MCOBTC"
2017-11-02 20:00:00,0.000806,0.000916,0.000765,0.000828,29155.36,2017-11-02 23:59:59,23.8629038,1466,12901.26,10.60833136,"MCOBTC"
2017-11-03 00:00:00,0.00083,0.000957,0.000803,0.00087,42407.89,2017-11-03 03:59:59,36.07630089,1541,23441.47,20.15864902,"MCOBTC"
2017-11-03 04:00:00,0.000872,0.000912,0.00082,0.000859,50411.24,2017-11-03 07:59:59,43.85065929,1774,25434.33,22.23559808,"MCOBTC"
2017-11-03 08:00:00,0.000861,0.000885,0.000815,0.000818,41909.75,2017-11-03 11:59:59,36.16838711,1521,16150.1,14.0011399,"MCOBTC"
2017-11-03 12:00:00,0.000821,0.000859,0.00082,0.000832,24823.25,2017-11-03 15:59:59,20.7141255,1191,9388.62,7.82803351,"MCOBTC"
2017-11-03 16:00:00,0.000831,0.000877,0.000825,0.000852,25812.34,2017-11-03 19:59:59,21.92189921,1189,16858.28,14.31063415,"MCOBTC"
2017-11-03 20:00:00,0.000851,0.000882,0.000833,0.000838,25729.49,2017-11-03 23:59:59,22.23849413,1156,15140.85,13.09205299,"MCOBTC"
2017-11-04 00:00:00,0.000836,0.000869,0.000827,0.000847,29292.32,2017-11-04 03:59:59,24.82177962,1188,15526.89,13.18013326,"MCOBTC"
2017-11-04 04:00:00,0.000845,0.000853,0.000827,0.000846,29207.38,2017-11-04 07:59:59,24.53612043,1382,11537.66,9.70515662,"MCOBTC"
2017-11-04 08:00:00,0.000847,0.000856,0.000805,0.000808,32446.75,2017-11-04 11:59:59,26.82565191,1340,13633.17,11.27835317,"MCOBTC"
2017-11-04 12:00:00,0.000815,0.00083,8e-04,0.000805,36942.93,2017-11-04 15:59:59,29.87793538,1269,20928.87,16.95034888,"MCOBTC"
2017-11-04 16:00:00,0.000805,0.000809,0.000776,0.000791,21323.57,2017-11-04 19:59:59,16.85309305,1280,11715.73,9.26721497,"MCOBTC"
2017-11-04 20:00:00,0.000782,0.000797,0.000752,0.000753,35101.71,2017-11-04 23:59:59,27.26928588,1249,18032.1,14.02957513,"MCOBTC"
2017-11-05 00:00:00,0.000755,0.000769,0.000741,0.000752,35218.54,2017-11-05 02:59:59,26.51616969,1379,12077.01,9.09845849,"MCOBTC"
2017-11-05 03:00:00,0.000753,0.000769,0.00074,0.00075,27227.62,2017-11-05 06:59:59,20.47599262,1333,16201.97,12.19279871,"MCOBTC"
2017-11-05 07:00:00,0.000747,0.00077,0.00072,0.000754,23293.1,2017-11-05 10:59:59,17.26614624,1330,9903.03,7.37429884,"MCOBTC"
2017-11-05 11:00:00,0.000763,0.000788,0.000746,0.000755,27913.43,2017-11-05 14:59:59,21.30766057,1279,9187.38,7.05354257,"MCOBTC"
2017-11-05 15:00:00,0.000759,0.000779,0.000747,0.000774,27976.07,2017-11-05 18:59:59,21.1666585,1197,17221.59,13.08018421,"MCOBTC"
2017-11-05 19:00:00,0.000772,0.00079,0.000758,0.000786,21608.49,2017-11-05 22:59:59,16.74638802,1020,19669.74,15.243908,"MCOBTC"
2017-11-05 23:00:00,0.000785,0.000799,0.00076,0.000786,28672.08,2017-11-06 02:59:59,22.26828809,1209,14547.51,11.30045154,"MCOBTC"
2017-11-06 03:00:00,0.000789,0.000869,0.000769,0.000799,36788.69,2017-11-06 06:59:59,29.69087407,1536,19288.55,15.55279468,"MCOBTC"
2017-11-06 07:00:00,0.000793,0.000829,0.000789,0.000797,47812.83,2017-11-06 10:59:59,38.50480185,1286,28753,23.25979023,"MCOBTC"
2017-11-06 11:00:00,0.000796,0.000859,0.000791,0.000837,30118.38,2017-11-06 14:59:59,24.94619011,1291,15134.63,12.62499044,"MCOBTC"
2017-11-06 15:00:00,0.000837,0.000861,0.000822,0.000861,25295.55,2017-11-06 18:59:59,21.23802005,1257,11385.91,9.56366317,"MCOBTC"
2017-11-06 19:00:00,0.000858,0.000859,0.000826,0.000837,34609.04,2017-11-06 22:59:59,28.98698899,1143,15849.73,13.29873322,"MCOBTC"
2017-11-06 23:00:00,0.000836,0.000851,0.00082,0.000823,22101.65,2017-11-07 02:59:59,18.39938424,1216,9329.58,7.7806238,"MCOBTC"
2017-11-07 03:00:00,0.000824,0.000847,0.000805,0.000806,19940.34,2017-11-07 06:59:59,16.30763654,1207,5575.82,4.56661453,"MCOBTC"
2017-11-07 07:00:00,0.000805,0.000826,0.000798,0.000808,29197.41,2017-11-07 10:59:59,23.67722451,1143,12620.73,10.28526509,"MCOBTC"
2017-11-07 11:00:00,0.00081,0.00082,0.00079,0.000792,31268.94,2017-11-07 14:59:59,25.04560972,2708,18589.51,14.88693421,"MCOBTC"
2017-11-07 15:00:00,0.000793,0.000816,0.000788,0.000794,28666.78,2017-11-07 18:59:59,22.83732243,1228,4397.14,3.5261112,"MCOBTC"
2017-11-07 19:00:00,0.000799,8e-04,0.000777,0.000783,27992.93,2017-11-07 22:59:59,22.14623026,1284,14533.79,11.54013232,"MCOBTC"
2017-11-07 23:00:00,0.000784,0.000792,0.000741,0.000769,21455.58,2017-11-08 02:59:59,16.58874498,1220,8955.59,6.97967585,"MCOBTC"
2017-11-08 03:00:00,0.00077,0.000797,0.00076,0.000775,20340.36,2017-11-08 06:59:59,15.89421203,1262,6237.31,4.90398961,"MCOBTC"
2017-11-08 07:00:00,0.000769,0.000798,0.00074,0.00076,32668.66,2017-11-08 10:59:59,25.00012293,1485,16528.69,12.69799388,"MCOBTC"
2017-11-08 11:00:00,0.000758,0.000851,7e-04,0.000778,62537.21,2017-11-08 14:59:59,48.54207954,1761,31807.2,25.04956181,"MCOBTC"
2017-11-08 15:00:00,0.000782,0.000836,0.00078,0.000817,60358.19,2017-11-08 18:59:59,48.79219845,1474,27700.52,22.43360102,"MCOBTC"
2017-11-08 19:00:00,0.000817,0.000852,0.000806,0.000838,33026.85,2017-11-08 22:59:59,27.4079662,1243,18118.36,15.07925262,"MCOBTC"
2017-11-08 23:00:00,0.000838,0.000877,0.000826,0.000864,32529.26,2017-11-09 02:59:59,27.70539847,1227,15627.98,13.33933733,"MCOBTC"
2017-11-09 03:00:00,0.000862,0.000969,0.000862,0.00095,43675.29,2017-11-09 06:59:59,40.3224681,1633,23848.35,22.07350339,"MCOBTC"
2017-11-09 07:00:00,0.000948,0.001042,0.000926,0.000973,56595.36,2017-11-09 10:59:59,55.80412736,2116,30512.44,30.12717378,"MCOBTC"
2017-11-09 11:00:00,0.000979,0.000985,0.000932,0.000982,28807.99,2017-11-09 14:59:59,27.83122281,893,14320.71,13.88925937,"MCOBTC"
2017-11-09 15:00:00,0.000982,0.001017,0.000972,0.001017,26953.26,2017-11-09 18:59:59,26.80251035,1286,18739.64,18.65287973,"MCOBTC"
2017-11-09 19:00:00,0.00102,0.00103,0.000954,0.00097,27677.91,2017-11-09 22:59:59,27.27799516,1100,16627.19,16.35541132,"MCOBTC"
2017-11-09 23:00:00,0.000967,0.000979,0.00088,0.000898,38997.04,2017-11-10 02:59:59,36.29488813,1582,20708.45,19.35538586,"MCOBTC"
2017-11-10 03:00:00,0.000897,0.000977,0.000896,0.000969,28119.45,2017-11-10 06:59:59,26.36990849,1162,16449.21,15.49200209,"MCOBTC"
2017-11-10 07:00:00,0.000967,0.000977,0.000893,0.000918,28980.33,2017-11-10 10:59:59,26.89426266,1245,16870.96,15.68077612,"MCOBTC"
2017-11-10 11:00:00,0.000921,0.00093,0.000841,0.000844,30076.67,2017-11-10 14:59:59,27.08058809,1271,16869.66,15.21650757,"MCOBTC"
2017-11-10 15:00:00,0.000849,0.000939,0.000843,0.000895,27628.04,2017-11-10 18:59:59,24.52577101,1320,16170.9,14.44758162,"MCOBTC"
2017-11-10 19:00:00,0.000895,0.000945,0.000861,0.000932,30358.25,2017-11-10 22:59:59,27.81953724,1135,13367.52,12.34361738,"MCOBTC"
2017-11-10 23:00:00,0.000932,0.00095,0.000898,0.000926,22928.03,2017-11-11 02:59:59,21.22651233,1029,15933.69,14.7771782,"MCOBTC"
2017-11-11 03:00:00,0.000926,0.000934,0.000888,0.000895,28229.56,2017-11-11 06:59:59,25.9706407,1200,13465.63,12.46286784,"MCOBTC"
2017-11-11 07:00:00,0.000914,0.000935,0.000869,0.000915,33925.33,2017-11-11 10:59:59,30.6984979,1344,11189.84,10.11408682,"MCOBTC"
2017-11-11 11:00:00,0.000916,0.000957,0.000906,0.000927,23182.13,2017-11-11 14:59:59,21.55293595,929,15797.04,14.69978663,"MCOBTC"
2017-11-11 15:00:00,0.000926,0.000948,0.000909,0.000923,18213.42,2017-11-11 18:59:59,16.93726531,953,6890.67,6.4079672,"MCOBTC"
2017-11-11 19:00:00,0.000915,0.000941,0.000886,0.000899,32265,2017-11-11 22:59:59,29.54394158,1182,17557.46,16.10103772,"MCOBTC"
2017-11-11 23:00:00,9e-04,0.000913,0.000801,0.00086,39241.77,2017-11-12 02:59:59,33.33999255,1498,17457.46,14.81566127,"MCOBTC"
2017-11-12 03:00:00,0.000847,0.000882,0.000813,0.000854,36003.75,2017-11-12 06:59:59,30.64116407,1130,25226.57,21.57977888,"MCOBTC"
2017-11-12 07:00:00,0.000854,0.00087,0.000815,0.000837,16111.77,2017-11-12 10:59:59,13.51348854,700,7113.44,5.98491158,"MCOBTC"
2017-11-12 11:00:00,0.000842,0.000851,0.000751,0.000835,103575.93,2017-11-12 14:59:59,83.67701915,2364,50816.09,41.1928075,"MCOBTC"
2017-11-12 15:00:00,0.000835,0.000859,0.000804,0.000844,23873.86,2017-11-12 18:59:59,19.87241348,1281,8078.32,6.7906608,"MCOBTC"
2017-11-12 19:00:00,0.000844,0.00094,0.000835,0.000885,31722.12,2017-11-12 22:59:59,28.50120598,1232,13936.64,12.53686244,"MCOBTC"
2017-11-12 23:00:00,0.000885,0.00091,0.000852,0.000903,27786.63,2017-11-13 02:59:59,24.81064631,1259,12265.01,10.99394444,"MCOBTC"
2017-11-13 03:00:00,0.000897,0.001025,0.000888,0.000972,46267.13,2017-11-13 06:59:59,44.36774392,1615,24071.33,23.28050187,"MCOBTC"
2017-11-13 07:00:00,0.000972,0.00105,0.000952,0.000989,52273.43,2017-11-13 10:59:59,51.8803919,1873,32605.4,32.44169291,"MCOBTC"
2017-11-13 11:00:00,0.000988,0.001021,0.000935,0.000976,35161.84,2017-11-13 14:59:59,34.56265706,1393,16793.25,16.50911693,"MCOBTC"
2017-11-13 15:00:00,0.000971,0.00105,0.000924,0.000973,48441.01,2017-11-13 18:59:59,47.31405374,1406,20737.73,20.39660868,"MCOBTC"
2017-11-13 19:00:00,0.000979,0.001042,0.000948,0.00097,49113.65,2017-11-13 22:59:59,48.73245789,1434,26622.18,26.53807285,"MCOBTC"
2017-11-13 23:00:00,0.000973,0.001049,0.000915,0.000961,61809.46,2017-11-14 02:59:59,60.80975302,1848,29945.57,29.6012459,"MCOBTC"
2017-11-14 03:00:00,0.000969,0.00097,0.000902,0.000929,37811.38,2017-11-14 06:59:59,35.27999929,1425,16940.14,15.81659626,"MCOBTC"
2017-11-14 07:00:00,0.000926,0.000974,0.00089,0.000949,37466.44,2017-11-14 10:59:59,35.33842718,1378,15152.9,14.28589856,"MCOBTC"
2017-11-14 11:00:00,0.000946,0.000955,0.000917,0.000937,37863.43,2017-11-14 14:59:59,35.67082467,1273,19001.89,17.97380005,"MCOBTC"
2017-11-14 15:00:00,0.000935,0.000948,0.000913,0.000929,33245.31,2017-11-14 18:59:59,30.84875191,1194,15797.47,14.68157034,"MCOBTC"
2017-11-14 19:00:00,0.000933,0.00094,0.000885,0.000896,27332.34,2017-11-14 22:59:59,25.03102876,1251,10914.77,9.97398876,"MCOBTC"
2017-11-14 23:00:00,0.000898,0.000924,0.000887,0.000908,34502.66,2017-11-15 02:59:59,31.10327271,1235,6479.88,5.90569937,"MCOBTC"
2017-11-15 03:00:00,0.000908,0.000925,0.000875,0.00088,30695.83,2017-11-15 06:59:59,27.51873002,1256,14082.82,12.63738583,"MCOBTC"
2017-11-15 07:00:00,0.000879,0.000881,0.000821,0.00083,29865.81,2017-11-15 10:59:59,25.67746124,1211,11352.77,9.76704736,"MCOBTC"
2017-11-15 11:00:00,0.000832,0.00086,0.000779,0.000817,34654.58,2017-11-15 14:59:59,29.11897401,1318,15360.13,12.98309277,"MCOBTC"
2017-11-15 15:00:00,0.000816,0.000848,0.000798,0.000838,37304.22,2017-11-15 18:59:59,30.77444659,1228,15765.59,13.06375158,"MCOBTC"
2017-11-15 19:00:00,0.000837,0.000848,0.000825,0.000846,21185.12,2017-11-15 22:59:59,17.72105316,1175,11990.87,10.04842891,"MCOBTC"
2017-11-15 23:00:00,0.000844,0.000877,0.000827,0.000827,34884.72,2017-11-16 02:59:59,29.65708556,1353,17757.73,15.11717843,"MCOBTC"
2017-11-16 03:00:00,0.000828,0.000837,0.000777,0.000802,40961.98,2017-11-16 06:59:59,32.65383057,1371,18783.49,14.91074476,"MCOBTC"
2017-11-16 07:00:00,0.000804,0.000807,0.000763,0.000772,30193.44,2017-11-16 10:59:59,23.70506162,1443,12563.43,9.88698108,"MCOBTC"
2017-11-16 11:00:00,0.000772,0.000792,0.000722,0.000739,36318.88,2017-11-16 14:59:59,27.77694908,1290,17445.87,13.40264551,"MCOBTC"
2017-11-16 15:00:00,0.000741,0.000759,0.000701,0.000701,31618.86,2017-11-16 18:59:59,22.94458194,1329,14286.58,10.37629459,"MCOBTC"
2017-11-16 19:00:00,7e-04,0.000739,0.00069,0.00071,32558.77,2017-11-16 22:59:59,23.11193922,1269,17877.53,12.70570213,"MCOBTC"
2017-11-16 23:00:00,0.000707,0.000733,0.000706,0.000721,29775.76,2017-11-17 02:59:59,21.35043092,1068,7445.52,5.35957677,"MCOBTC"
2017-11-17 03:00:00,0.000717,0.000725,0.000703,0.00071,27713.49,2017-11-17 06:59:59,19.75141453,1252,11745.52,8.38975479,"MCOBTC"
2017-11-17 07:00:00,0.000709,0.000727,0.00069,0.000692,30100.02,2017-11-17 10:59:59,21.3359221,1256,14403.52,10.24501989,"MCOBTC"
2017-11-17 11:00:00,0.00069,0.000713,0.000655,0.000698,28115.53,2017-11-17 14:59:59,19.29989264,1187,9187.54,6.31966384,"MCOBTC"
2017-11-17 15:00:00,0.000698,0.00071,0.000656,0.000676,37852.79,2017-11-17 18:59:59,25.94882524,1309,12770.99,8.77245993,"MCOBTC"
2017-11-17 19:00:00,0.000674,0.00074,0.000674,0.000711,34983.97,2017-11-17 22:59:59,24.65321534,1217,16777.46,11.8862771,"MCOBTC"
2017-11-17 23:00:00,0.000709,0.000721,0.000698,0.000701,30489.92,2017-11-18 02:59:59,21.60859334,1272,8560.18,6.08278109,"MCOBTC"
2017-11-18 03:00:00,0.000701,0.00073,0.000694,0.000705,29012.33,2017-11-18 06:59:59,20.46820762,1152,11709.43,8.29059302,"MCOBTC"
2017-11-18 07:00:00,0.000706,0.000751,0.000694,0.000729,31216.23,2017-11-18 10:59:59,22.3371086,1222,18757.8,13.47306971,"MCOBTC"
2017-11-18 11:00:00,0.000733,0.000766,0.000721,0.000734,31706.25,2017-11-18 14:59:59,23.47241881,1241,16373.43,12.12733254,"MCOBTC"
2017-11-18 15:00:00,0.000735,0.000759,0.000721,0.000729,29821.75,2017-11-18 18:59:59,21.84057895,1203,18733.96,13.74036453,"MCOBTC"
2017-11-18 19:00:00,0.000733,0.000742,0.000715,0.000729,26689.58,2017-11-18 22:59:59,19.39234893,1016,4116.89,2.99537275,"MCOBTC"
2017-11-18 23:00:00,0.000729,0.000743,0.000703,0.000725,38515.4,2017-11-19 02:59:59,28.11624811,1343,17117.16,12.5345546,"MCOBTC"
2017-11-19 03:00:00,0.000727,0.000743,0.000714,0.000729,22842.98,2017-11-19 06:59:59,16.72595868,1104,7218.27,5.30044548,"MCOBTC"
2017-11-19 07:00:00,0.000729,0.00075,0.000713,0.000725,29335.29,2017-11-19 10:59:59,21.31997714,1245,12261.47,8.93033661,"MCOBTC"
2017-11-19 11:00:00,0.000727,0.00074,0.000665,0.000675,40987.58,2017-11-19 14:59:59,28.79053985,1501,8375.22,6.00065204,"MCOBTC"
2017-11-19 15:00:00,0.000675,0.000706,0.000663,0.000698,31434.34,2017-11-19 18:59:59,21.33555983,1066,21946.23,14.93281907,"MCOBTC"
2017-11-19 19:00:00,0.000689,0.000709,0.000673,0.000694,31128.05,2017-11-19 22:59:59,21.41957266,1132,13947.53,9.6075721,"MCOBTC"
2017-11-19 23:00:00,0.000695,0.000707,0.00068,0.000693,24419.99,2017-11-20 02:59:59,16.9152905,1137,11186.25,7.72833251,"MCOBTC"
