"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-19 23:00:00,6.57e-06,6.63e-06,6.04e-06,6.34e-06,1240235,2017-11-20 02:59:59,7.85941499,185,315192,2.01231354,"REQBTC"
2017-11-20 03:00:00,6.4e-06,6.7e-06,6.05e-06,6.45e-06,1502063,2017-11-20 06:59:59,9.54806444,202,641346,4.17656686,"REQBTC"
2017-11-20 07:00:00,6.47e-06,7.2e-06,6.04e-06,6.18e-06,2328662,2017-11-20 10:59:59,15.14473207,293,1195134,7.87364202,"REQBTC"
2017-11-20 11:00:00,6.14e-06,6.35e-06,6e-06,6.08e-06,2066235,2017-11-20 14:59:59,12.5591479,215,1021968,6.22958389,"REQBTC"
2017-11-20 15:00:00,6.08e-06,6.41e-06,5.95e-06,6.08e-06,1698719,2017-11-20 18:59:59,10.46612428,267,660529,4.07833687,"REQBTC"
2017-11-20 19:00:00,6.02e-06,6.55e-06,5.9e-06,6.1e-06,1480440,2017-11-20 22:59:59,9.059121,247,464726,2.91204371,"REQBTC"
2017-11-20 23:00:00,5.98e-06,6.19e-06,5.89e-06,6.05e-06,786261,2017-11-21 02:59:59,4.73017754,140,302287,1.81711257,"REQBTC"
2017-11-21 03:00:00,6.05e-06,6.32e-06,5.9e-06,6e-06,1483500,2017-11-21 06:59:59,8.9396095,198,365550,2.23016028,"REQBTC"
2017-11-21 07:00:00,6.01e-06,6.06e-06,5.9e-06,5.94e-06,742721,2017-11-21 10:59:59,4.43519685,84,114334,0.6867769,"REQBTC"
2017-11-21 11:00:00,5.95e-06,6.06e-06,5.76e-06,5.98e-06,1369615,2017-11-21 14:59:59,8.07062628,111,180344,1.07984617,"REQBTC"
2017-11-21 15:00:00,5.92e-06,6.1e-06,5.65e-06,5.65e-06,2652626,2017-11-21 18:59:59,15.34277918,213,674685,3.94445199,"REQBTC"
2017-11-21 19:00:00,5.88e-06,6.03e-06,5.61e-06,5.71e-06,1420673,2017-11-21 22:59:59,8.23642787,168,586020,3.42221804,"REQBTC"
2017-11-21 23:00:00,5.71e-06,6.05e-06,5.58e-06,5.79e-06,1690514,2017-11-22 02:59:59,9.71627983,229,460762,2.66447315,"REQBTC"
2017-11-22 03:00:00,5.8e-06,6.33e-06,5.7e-06,6.13e-06,1650182,2017-11-22 06:59:59,9.87899782,220,985395,5.96389726,"REQBTC"
2017-11-22 07:00:00,6.12e-06,6.13e-06,5.83e-06,6e-06,1786040,2017-11-22 10:59:59,10.74035698,137,429801,2.59741198,"REQBTC"
2017-11-22 11:00:00,6e-06,6.59e-06,6e-06,6.59e-06,1630091,2017-11-22 14:59:59,10.24629105,308,1040154,6.56902637,"REQBTC"
2017-11-22 15:00:00,6.6e-06,7.1e-06,6.38e-06,6.79e-06,5895575,2017-11-22 18:59:59,40.38491451,709,2280675,15.7829713,"REQBTC"
2017-11-22 19:00:00,6.79e-06,7.2e-06,6.44e-06,6.66e-06,6003731,2017-11-22 22:59:59,41.22880966,702,2203691,15.2851961,"REQBTC"
2017-11-22 23:00:00,6.66e-06,7.89e-06,6.52e-06,7.66e-06,5403460,2017-11-23 02:59:59,40.17396141,787,2906197,21.61630305,"REQBTC"
2017-11-23 03:00:00,7.65e-06,7.73e-06,7.12e-06,7.5e-06,6133252,2017-11-23 06:59:59,45.6073581,756,2667388,19.92498807,"REQBTC"
2017-11-23 07:00:00,7.53e-06,8.16e-06,7.22e-06,7.97e-06,7038517,2017-11-23 10:59:59,54.84003113,916,3312227,25.8673334,"REQBTC"
2017-11-23 11:00:00,7.97e-06,8.88e-06,7.8e-06,8.32e-06,10808082,2017-11-23 14:59:59,90.64478003,1352,3882034,32.71834782,"REQBTC"
2017-11-23 15:00:00,8.35e-06,9.86e-06,8.27e-06,9e-06,12472088,2017-11-23 18:59:59,113.51978105,1678,5767753,52.47760504,"REQBTC"
2017-11-23 19:00:00,8.94e-06,9.08e-06,8e-06,8.26e-06,6346627,2017-11-23 22:59:59,54.01797421,839,2594508,22.17668915,"REQBTC"
2017-11-23 23:00:00,8.33e-06,8.45e-06,7.24e-06,7.8e-06,6128595,2017-11-24 02:59:59,47.5024036,767,2310994,18.009095,"REQBTC"
2017-11-24 03:00:00,7.8e-06,8.9e-06,7.38e-06,8.55e-06,4014103,2017-11-24 06:59:59,33.26078876,688,2464888,20.59877355,"REQBTC"
2017-11-24 07:00:00,8.52e-06,9.1e-06,7.9e-06,8.97e-06,9305916,2017-11-24 10:59:59,78.46396943,1123,4380734,37.47260242,"REQBTC"
2017-11-24 11:00:00,8.97e-06,9.16e-06,8.04e-06,8.55e-06,5239795,2017-11-24 14:59:59,45.48623414,887,1725675,15.13505079,"REQBTC"
2017-11-24 15:00:00,8.6e-06,8.83e-06,7.71e-06,8.79e-06,4402745,2017-11-24 18:59:59,36.53469764,660,2042891,17.16730298,"REQBTC"
2017-11-24 19:00:00,8.8e-06,8.9e-06,7.96e-06,8.26e-06,3907576,2017-11-24 22:59:59,33.05175546,759,1734720,14.77211928,"REQBTC"
2017-11-24 23:00:00,8.28e-06,8.69e-06,8.12e-06,8.12e-06,1415319,2017-11-25 02:59:59,11.89239785,409,492085,4.15058248,"REQBTC"
2017-11-25 03:00:00,8.12e-06,8.5e-06,7.64e-06,7.76e-06,1926878,2017-11-25 06:59:59,15.29015696,394,549701,4.37042384,"REQBTC"
2017-11-25 07:00:00,7.76e-06,8e-06,7.42e-06,7.56e-06,3161887,2017-11-25 10:59:59,24.06609141,477,1355390,10.31066018,"REQBTC"
2017-11-25 11:00:00,7.56e-06,8e-06,7.33e-06,7.53e-06,2015293,2017-11-25 14:59:59,15.34274909,371,919746,7.0240896,"REQBTC"
2017-11-25 15:00:00,7.43e-06,7.62e-06,7.37e-06,7.47e-06,1344628,2017-11-25 18:59:59,10.05733657,199,541538,4.06019387,"REQBTC"
2017-11-25 19:00:00,7.47e-06,7.65e-06,7.08e-06,7.4e-06,3101581,2017-11-25 22:59:59,22.68148933,415,1140227,8.44979408,"REQBTC"
2017-11-25 23:00:00,7.46e-06,7.46e-06,6.98e-06,7.07e-06,1906846,2017-11-26 02:59:59,13.68931135,256,421414,3.02902184,"REQBTC"
2017-11-26 03:00:00,7.07e-06,7.27e-06,6.94e-06,7.27e-06,1536489,2017-11-26 06:59:59,10.93491861,193,1103921,7.87554232,"REQBTC"
2017-11-26 07:00:00,7.23e-06,7.29e-06,6.72e-06,6.79e-06,2066452,2017-11-26 10:59:59,14.34866281,325,751923,5.21661508,"REQBTC"
2017-11-26 11:00:00,6.74e-06,7.1e-06,6.63e-06,6.87e-06,2561672,2017-11-26 14:59:59,17.38269973,515,1239819,8.43628513,"REQBTC"
2017-11-26 15:00:00,6.87e-06,7.19e-06,6.68e-06,7.1e-06,1372758,2017-11-26 18:59:59,9.42076583,272,614138,4.24058409,"REQBTC"
2017-11-26 19:00:00,6.97e-06,7.09e-06,6.7e-06,7.01e-06,1992905,2017-11-26 22:59:59,13.66254718,432,795837,5.4672676,"REQBTC"
2017-11-26 23:00:00,7.01e-06,7.75e-06,6.8e-06,7.08e-06,2242381,2017-11-27 02:59:59,15.88314035,491,1004569,7.27697443,"REQBTC"
2017-11-27 03:00:00,7.08e-06,7.45e-06,6.98e-06,7.2e-06,4454602,2017-11-27 06:59:59,31.79240592,1145,2152420,15.40931889,"REQBTC"
2017-11-27 07:00:00,7.19e-06,7.86e-06,7e-06,7.62e-06,7574149,2017-11-27 10:59:59,56.51189344,1528,3260427,24.37272961,"REQBTC"
2017-11-27 11:00:00,7.62e-06,7.62e-06,7.01e-06,7.19e-06,6629443,2017-11-27 14:59:59,48.32789736,1321,3099201,22.65242556,"REQBTC"
2017-11-27 15:00:00,7.19e-06,7.25e-06,6.85e-06,7.09e-06,6088408,2017-11-27 18:59:59,43.14759671,1201,2998020,21.31988965,"REQBTC"
2017-11-27 19:00:00,7.07e-06,7.46e-06,6.87e-06,6.97e-06,6569425,2017-11-27 22:59:59,46.42764674,1211,3131935,22.20650244,"REQBTC"
