"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-02 20:00:00,5.18e-06,5.18e-06,4.82e-06,5.02e-06,4019471,2017-11-02 23:59:59,20.32799245,1267,2036397,10.36016696,"DNTBTC"
2017-11-03 00:00:00,5.13e-06,5.16e-06,4.81e-06,4.88e-06,4782180,2017-11-03 03:59:59,23.709773,1325,1036603,5.18485693,"DNTBTC"
2017-11-03 04:00:00,4.88e-06,5.05e-06,4.75e-06,4.95e-06,6639512,2017-11-03 07:59:59,32.34224039,1449,3439959,16.75431936,"DNTBTC"
2017-11-03 08:00:00,4.95e-06,5.16e-06,4.88e-06,5e-06,4963759,2017-11-03 11:59:59,25.01344502,1531,2735281,13.85904359,"DNTBTC"
2017-11-03 12:00:00,5.05e-06,5.18e-06,4.85e-06,5.04e-06,7411320,2017-11-03 15:59:59,37.70805496,1403,4075795,20.80584805,"DNTBTC"
2017-11-03 16:00:00,5.13e-06,5.48e-06,5e-06,5.33e-06,4111128,2017-11-03 19:59:59,21.60604212,1508,2344260,12.31232975,"DNTBTC"
2017-11-03 20:00:00,5.34e-06,5.5e-06,5.17e-06,5.21e-06,4866458,2017-11-03 23:59:59,26.04230372,1323,4017436,21.50398158,"DNTBTC"
2017-11-04 00:00:00,5.21e-06,5.31e-06,5e-06,5.07e-06,7279475,2017-11-04 03:59:59,37.40857448,1457,4800436,24.80487395,"DNTBTC"
2017-11-04 04:00:00,5.07e-06,5.29e-06,5.02e-06,5.26e-06,5320070,2017-11-04 07:59:59,27.11770742,1432,2213798,11.31492513,"DNTBTC"
2017-11-04 08:00:00,5.27e-06,5.38e-06,5.07e-06,5.25e-06,7140075,2017-11-04 11:59:59,37.21193296,1360,2655978,13.93690848,"DNTBTC"
2017-11-04 12:00:00,5.29e-06,5.34e-06,5.06e-06,5.09e-06,6348359,2017-11-04 15:59:59,32.53842822,1359,1334352,6.90757246,"DNTBTC"
2017-11-04 16:00:00,5.09e-06,5.26e-06,4.84e-06,5.22e-06,3950956,2017-11-04 19:59:59,19.95524608,1375,1036064,5.27914725,"DNTBTC"
2017-11-04 20:00:00,5.17e-06,5.24e-06,5.04e-06,5.12e-06,7885488,2017-11-04 23:59:59,40.52698591,1351,1168886,5.9913551,"DNTBTC"
2017-11-05 00:00:00,5.11e-06,5.14e-06,4.95e-06,4.99e-06,7049384,2017-11-05 02:59:59,35.69677446,1420,2685940,13.64863521,"DNTBTC"
2017-11-05 03:00:00,4.99e-06,5.16e-06,4.86e-06,4.87e-06,5774534,2017-11-05 06:59:59,28.76777096,1510,3139593,15.66918007,"DNTBTC"
2017-11-05 07:00:00,4.97e-06,5.06e-06,4.82e-06,4.97e-06,7512235,2017-11-05 10:59:59,36.98917903,1438,3055190,15.03381198,"DNTBTC"
2017-11-05 11:00:00,4.95e-06,5.02e-06,4.85e-06,4.86e-06,3433501,2017-11-05 14:59:59,16.93171058,1358,1279389,6.33349691,"DNTBTC"
2017-11-05 15:00:00,4.9e-06,5.08e-06,4.85e-06,5.03e-06,3863111,2017-11-05 18:59:59,19.24730847,1440,1437402,7.1631558,"DNTBTC"
2017-11-05 19:00:00,5.02e-06,5.37e-06,4.91e-06,5.25e-06,4830382,2017-11-05 22:59:59,24.78207808,1532,1811888,9.38476981,"DNTBTC"
2017-11-05 23:00:00,5.24e-06,5.38e-06,5e-06,5.02e-06,7216497,2017-11-06 02:59:59,37.33461332,1429,4000685,20.7527283,"DNTBTC"
2017-11-06 03:00:00,5.03e-06,5.87e-06,5.02e-06,5.6e-06,7003998,2017-11-06 06:59:59,38.52140789,1890,4005455,22.11971205,"DNTBTC"
2017-11-06 07:00:00,5.59e-06,5.85e-06,5.46e-06,5.58e-06,7524118,2017-11-06 10:59:59,42.86186709,1630,3482743,19.99305829,"DNTBTC"
2017-11-06 11:00:00,5.59e-06,6e-06,5.48e-06,5.83e-06,8311001,2017-11-06 14:59:59,47.57744315,1519,4439633,25.51662954,"DNTBTC"
2017-11-06 15:00:00,5.85e-06,5.93e-06,5.63e-06,5.86e-06,7017011,2017-11-06 18:59:59,40.73257171,1501,3069549,17.80161088,"DNTBTC"
2017-11-06 19:00:00,5.83e-06,5.93e-06,5.49e-06,5.49e-06,5624067,2017-11-06 22:59:59,32.51514028,1484,3129532,18.13729108,"DNTBTC"
2017-11-06 23:00:00,5.49e-06,5.59e-06,5.3e-06,5.41e-06,8549696,2017-11-07 02:59:59,46.75990676,1582,4308281,23.59471298,"DNTBTC"
2017-11-07 03:00:00,5.41e-06,5.72e-06,5.4e-06,5.63e-06,5047310,2017-11-07 06:59:59,28.23042411,1480,1678912,9.3313477,"DNTBTC"
2017-11-07 07:00:00,5.63e-06,5.67e-06,5.42e-06,5.43e-06,5339660,2017-11-07 10:59:59,29.81959249,1302,2308973,12.93117153,"DNTBTC"
2017-11-07 11:00:00,5.43e-06,5.71e-06,5.43e-06,5.65e-06,10625454,2017-11-07 14:59:59,59.69375647,1497,3102690,17.51686033,"DNTBTC"
2017-11-07 15:00:00,5.66e-06,5.72e-06,5.31e-06,5.45e-06,6308311,2017-11-07 18:59:59,35.20300151,1495,2397400,13.42002829,"DNTBTC"
2017-11-07 19:00:00,5.44e-06,5.52e-06,5.3e-06,5.36e-06,5396266,2017-11-07 22:59:59,29.27070168,1429,2728381,14.83907466,"DNTBTC"
2017-11-07 23:00:00,5.35e-06,5.47e-06,5.23e-06,5.43e-06,7965522,2017-11-08 02:59:59,42.66476149,1323,5172284,27.83381877,"DNTBTC"
2017-11-08 03:00:00,5.42e-06,5.83e-06,5.31e-06,5.63e-06,3920593,2017-11-08 06:59:59,21.78403786,1454,2081719,11.47625542,"DNTBTC"
2017-11-08 07:00:00,5.7e-06,6.29e-06,5.6e-06,6.14e-06,6579590,2017-11-08 10:59:59,38.45702518,1695,3712420,21.73238772,"DNTBTC"
2017-11-08 11:00:00,6.17e-06,6.78e-06,5.77e-06,6.32e-06,9894729,2017-11-08 14:59:59,61.98410283,1973,4477032,28.18621729,"DNTBTC"
2017-11-08 15:00:00,6.3e-06,6.78e-06,6.21e-06,6.35e-06,9894318,2017-11-08 18:59:59,63.97818001,1667,4437617,28.81065819,"DNTBTC"
2017-11-08 19:00:00,6.35e-06,6.61e-06,6.16e-06,6.28e-06,5508035,2017-11-08 22:59:59,35.50338157,1431,2612253,16.84853733,"DNTBTC"
2017-11-08 23:00:00,6.3e-06,6.54e-06,6.28e-06,6.36e-06,5665830,2017-11-09 02:59:59,36.05970483,1353,2015206,12.86039878,"DNTBTC"
2017-11-09 03:00:00,6.36e-06,7.78e-06,6.32e-06,7.74e-06,7816327,2017-11-09 06:59:59,56.35323038,1944,4084949,29.54557691,"DNTBTC"
2017-11-09 07:00:00,7.75e-06,8.17e-06,7.04e-06,7.22e-06,8930187,2017-11-09 10:59:59,65.02144268,1520,4178016,30.55684843,"DNTBTC"
2017-11-09 11:00:00,7.21e-06,7.69e-06,7.17e-06,7.44e-06,4509612,2017-11-09 14:59:59,33.20512453,837,2010687,14.78620083,"DNTBTC"
2017-11-09 15:00:00,7.44e-06,7.45e-06,6.8e-06,6.9e-06,2202877,2017-11-09 18:59:59,15.6188147,618,985758,7.00938573,"DNTBTC"
2017-11-09 19:00:00,6.9e-06,6.93e-06,6.5e-06,6.51e-06,5365127,2017-11-09 22:59:59,35.75828535,913,2142051,14.31522852,"DNTBTC"
2017-11-09 23:00:00,6.61e-06,6.79e-06,6.41e-06,6.44e-06,5986694,2017-11-10 02:59:59,39.85460089,1393,3004095,20.11645742,"DNTBTC"
2017-11-10 03:00:00,6.49e-06,6.72e-06,6.23e-06,6.59e-06,7846961,2017-11-10 06:59:59,50.62798386,1642,1826170,11.83927533,"DNTBTC"
2017-11-10 07:00:00,6.6e-06,6.79e-06,6.21e-06,6.27e-06,8909770,2017-11-10 10:59:59,57.34894773,1604,4570347,29.4890196,"DNTBTC"
2017-11-10 11:00:00,6.27e-06,6.52e-06,6.08e-06,6.25e-06,4916717,2017-11-10 14:59:59,30.94386641,1487,1777067,11.17692063,"DNTBTC"
2017-11-10 15:00:00,6.21e-06,6.49e-06,6.15e-06,6.28e-06,6887440,2017-11-10 18:59:59,43.44605034,1467,3526745,22.36626902,"DNTBTC"
2017-11-10 19:00:00,6.27e-06,6.39e-06,6.16e-06,6.27e-06,5644712,2017-11-10 22:59:59,35.37467614,1317,955615,6.0104588,"DNTBTC"
2017-11-10 23:00:00,6.26e-06,6.56e-06,6.25e-06,6.37e-06,6243838,2017-11-11 02:59:59,39.58417934,1343,2798467,17.91026528,"DNTBTC"
2017-11-11 03:00:00,6.38e-06,6.55e-06,6.3e-06,6.45e-06,3938093,2017-11-11 06:59:59,25.2675384,1326,2089974,13.43461298,"DNTBTC"
2017-11-11 07:00:00,6.42e-06,6.46e-06,6.02e-06,6.16e-06,4886972,2017-11-11 10:59:59,30.51289794,1492,1788178,11.16214368,"DNTBTC"
2017-11-11 11:00:00,6.16e-06,6.5e-06,6.1e-06,6.49e-06,6543966,2017-11-11 14:59:59,41.12292039,1368,1456011,9.19101772,"DNTBTC"
2017-11-11 15:00:00,6.48e-06,6.51e-06,6.11e-06,6.36e-06,6073827,2017-11-11 18:59:59,38.54440891,1416,2828253,18.16123919,"DNTBTC"
2017-11-11 19:00:00,6.36e-06,6.36e-06,6.07e-06,6.1e-06,6795229,2017-11-11 22:59:59,41.96869533,1554,3849312,23.7938577,"DNTBTC"
2017-11-11 23:00:00,6.1e-06,6.4e-06,5.57e-06,5.92e-06,6226575,2017-11-12 02:59:59,37.12450054,2059,3202102,19.09100137,"DNTBTC"
2017-11-12 03:00:00,5.9e-06,6.3e-06,5.73e-06,6.19e-06,5607235,2017-11-12 06:59:59,33.81194704,1535,3276546,19.92540722,"DNTBTC"
2017-11-12 07:00:00,6.16e-06,6.4e-06,5.87e-06,5.99e-06,2736475,2017-11-12 10:59:59,16.91677784,664,2024410,12.52469638,"DNTBTC"
2017-11-12 11:00:00,6.1e-06,6.28e-06,5.88e-06,6.12e-06,2926689,2017-11-12 14:59:59,17.94821853,887,2140787,13.14899731,"DNTBTC"
2017-11-12 15:00:00,6.11e-06,6.2e-06,5.88e-06,5.9e-06,5916559,2017-11-12 18:59:59,35.75387294,1302,2659314,16.1641466,"DNTBTC"
2017-11-12 19:00:00,5.95e-06,6.47e-06,5.88e-06,6.26e-06,5692711,2017-11-12 22:59:59,35.38723475,1362,3965008,24.79875629,"DNTBTC"
2017-11-12 23:00:00,6.26e-06,6.46e-06,6.11e-06,6.21e-06,7205504,2017-11-13 02:59:59,45.21943472,1361,2221371,14.19012355,"DNTBTC"
2017-11-13 03:00:00,6.21e-06,6.37e-06,5.93e-06,6.13e-06,3782353,2017-11-13 06:59:59,23.1983333,1407,2102929,12.91034831,"DNTBTC"
2017-11-13 07:00:00,6.13e-06,6.31e-06,5.9e-06,6.02e-06,4353234,2017-11-13 10:59:59,26.16231543,1296,1392910,8.40358822,"DNTBTC"
2017-11-13 11:00:00,6.03e-06,6.16e-06,5.97e-06,6.01e-06,6652014,2017-11-13 14:59:59,40.2876382,1404,3957749,24.01865439,"DNTBTC"
2017-11-13 15:00:00,6.01e-06,6.02e-06,5.73e-06,5.83e-06,4740694,2017-11-13 18:59:59,27.88333511,1438,2115488,12.49303344,"DNTBTC"
2017-11-13 19:00:00,5.86e-06,5.86e-06,5.62e-06,5.69e-06,4140683,2017-11-13 22:59:59,23.7191773,1320,2332426,13.45099812,"DNTBTC"
2017-11-13 23:00:00,5.68e-06,5.89e-06,5.63e-06,5.78e-06,9874134,2017-11-14 02:59:59,56.6365323,1387,7529849,43.23244987,"DNTBTC"
2017-11-14 03:00:00,5.81e-06,5.88e-06,5.62e-06,5.67e-06,4758575,2017-11-14 06:59:59,27.44541166,1431,1473763,8.52509778,"DNTBTC"
2017-11-14 07:00:00,5.67e-06,6e-06,5.66e-06,5.92e-06,6898698,2017-11-14 10:59:59,40.56662733,1381,4284235,25.36092956,"DNTBTC"
2017-11-14 11:00:00,5.93e-06,5.93e-06,5.66e-06,5.73e-06,8270646,2017-11-14 14:59:59,47.86515547,1490,4654582,26.96455245,"DNTBTC"
2017-11-14 15:00:00,5.74e-06,5.94e-06,5.7e-06,5.84e-06,6466069,2017-11-14 18:59:59,37.53325389,1488,3675146,21.35708353,"DNTBTC"
2017-11-14 19:00:00,5.85e-06,5.98e-06,5.65e-06,5.83e-06,5056289,2017-11-14 22:59:59,29.48665168,1417,2976861,17.41006273,"DNTBTC"
2017-11-14 23:00:00,5.78e-06,6.01e-06,5.73e-06,5.92e-06,7635128,2017-11-15 02:59:59,45.11051244,1495,2993189,17.72989918,"DNTBTC"
2017-11-15 03:00:00,5.92e-06,6.1e-06,5.78e-06,5.78e-06,7098768,2017-11-15 06:59:59,41.93291586,1495,1936636,11.50772612,"DNTBTC"
2017-11-15 07:00:00,5.84e-06,5.9e-06,5.55e-06,5.63e-06,6512520,2017-11-15 10:59:59,37.26139536,1528,1759655,10.08442393,"DNTBTC"
2017-11-15 11:00:00,5.57e-06,5.69e-06,5.18e-06,5.59e-06,7541878,2017-11-15 14:59:59,41.52519399,1441,2869456,16.07797521,"DNTBTC"
2017-11-15 15:00:00,5.6e-06,5.69e-06,5.31e-06,5.42e-06,5815007,2017-11-15 18:59:59,31.72498458,1409,2077064,11.45689459,"DNTBTC"
2017-11-15 19:00:00,5.48e-06,5.55e-06,5.34e-06,5.34e-06,11289085,2017-11-15 22:59:59,61.54202307,1364,2478861,13.54593425,"DNTBTC"
2017-11-15 23:00:00,5.34e-06,5.46e-06,5.19e-06,5.31e-06,5003600,2017-11-16 02:59:59,26.81451436,1570,2345769,12.59868966,"DNTBTC"
2017-11-16 03:00:00,5.3e-06,5.31e-06,5.01e-06,5.17e-06,7693973,2017-11-16 06:59:59,39.98920879,1527,4760786,24.79703792,"DNTBTC"
2017-11-16 07:00:00,5.16e-06,5.28e-06,4.98e-06,5.09e-06,4689656,2017-11-16 10:59:59,24.09212823,1338,2429803,12.51026111,"DNTBTC"
2017-11-16 11:00:00,5.08e-06,5.15e-06,4.9e-06,4.99e-06,6834675,2017-11-16 14:59:59,34.54595887,1475,1601517,8.13052241,"DNTBTC"
2017-11-16 15:00:00,4.97e-06,5.12e-06,4.86e-06,4.91e-06,6003020,2017-11-16 18:59:59,29.764786,1317,2384279,11.85152679,"DNTBTC"
2017-11-16 19:00:00,4.92e-06,4.95e-06,4.71e-06,4.72e-06,3267240,2017-11-16 22:59:59,15.84531998,1344,1649497,8.01238282,"DNTBTC"
2017-11-16 23:00:00,4.73e-06,4.87e-06,4.71e-06,4.82e-06,8393487,2017-11-17 02:59:59,40.19521934,1254,4466609,21.43352836,"DNTBTC"
2017-11-17 03:00:00,4.81e-06,4.9e-06,4.7e-06,4.88e-06,8007344,2017-11-17 06:59:59,38.16528726,1423,3696319,17.64015729,"DNTBTC"
2017-11-17 07:00:00,4.88e-06,4.95e-06,4.7e-06,4.88e-06,4915916,2017-11-17 10:59:59,23.99953461,1438,2887594,14.12173149,"DNTBTC"
2017-11-17 11:00:00,4.9e-06,4.93e-06,4.8e-06,4.85e-06,5344920,2017-11-17 14:59:59,25.9547072,1358,1797328,8.74336578,"DNTBTC"
2017-11-17 15:00:00,4.82e-06,4.85e-06,4.47e-06,4.54e-06,3598712,2017-11-17 18:59:59,16.71145992,1516,349082,1.60657787,"DNTBTC"
2017-11-17 19:00:00,4.54e-06,4.65e-06,4.45e-06,4.52e-06,5100268,2017-11-17 22:59:59,23.26610767,1465,1920239,8.81427783,"DNTBTC"
2017-11-17 23:00:00,4.53e-06,4.7e-06,4.52e-06,4.67e-06,4977184,2017-11-18 02:59:59,22.89316569,1512,1321899,6.1376119,"DNTBTC"
2017-11-18 03:00:00,4.66e-06,4.67e-06,4.4e-06,4.49e-06,7628694,2017-11-18 06:59:59,34.47258634,1495,4824682,21.8837036,"DNTBTC"
2017-11-18 07:00:00,4.48e-06,4.7e-06,4.4e-06,4.56e-06,8222862,2017-11-18 10:59:59,37.17071792,1543,5592381,25.23519778,"DNTBTC"
2017-11-18 11:00:00,4.59e-06,5.14e-06,4.55e-06,4.95e-06,5824702,2017-11-18 14:59:59,28.16327813,1596,3384975,16.46676614,"DNTBTC"
2017-11-18 15:00:00,4.96e-06,5.04e-06,4.74e-06,4.84e-06,7424394,2017-11-18 18:59:59,36.38388519,1443,2494998,12.27630862,"DNTBTC"
2017-11-18 19:00:00,4.85e-06,4.94e-06,4.66e-06,4.86e-06,4605674,2017-11-18 22:59:59,22.03092452,1322,2686312,12.88307137,"DNTBTC"
2017-11-18 23:00:00,4.87e-06,5.64e-06,4.78e-06,5.49e-06,5602552,2017-11-19 02:59:59,28.55941564,1743,2507740,12.8627149,"DNTBTC"
2017-11-19 03:00:00,5.52e-06,5.83e-06,5.24e-06,5.26e-06,7703884,2017-11-19 06:59:59,41.98049542,2122,4869283,26.51634304,"DNTBTC"
2017-11-19 07:00:00,5.25e-06,5.74e-06,5.22e-06,5.67e-06,6456776,2017-11-19 10:59:59,35.07350467,1868,3170648,17.24642086,"DNTBTC"
2017-11-19 11:00:00,5.68e-06,5.96e-06,4.92e-06,5.15e-06,9281086,2017-11-19 14:59:59,50.0870356,2111,3814389,20.89121904,"DNTBTC"
2017-11-19 15:00:00,5.15e-06,5.24e-06,4.87e-06,5.09e-06,10928742,2017-11-19 18:59:59,55.50719717,1464,7483906,38.07671509,"DNTBTC"
2017-11-19 19:00:00,5.11e-06,5.72e-06,5.1e-06,5.39e-06,7285025,2017-11-19 22:59:59,38.74414777,1722,4391271,23.30425618,"DNTBTC"
2017-11-19 23:00:00,5.4e-06,5.65e-06,5.14e-06,5.53e-06,8440978,2017-11-20 02:59:59,45.03269154,1704,4294776,23.02740755,"DNTBTC"
2017-11-20 03:00:00,5.53e-06,5.71e-06,5.26e-06,5.45e-06,7452017,2017-11-20 06:59:59,40.38467699,1644,4072685,22.05611006,"DNTBTC"
2017-11-20 07:00:00,5.46e-06,6.66e-06,5.43e-06,6.17e-06,17122418,2017-11-20 10:59:59,100.42170882,3427,7818813,46.00959773,"DNTBTC"
2017-11-20 11:00:00,6.15e-06,6.3e-06,5.65e-06,6.11e-06,11420874,2017-11-20 14:59:59,68.79836473,2634,5800281,34.95066532,"DNTBTC"
2017-11-20 15:00:00,6.12e-06,6.25e-06,5.11e-06,5.31e-06,9291253,2017-11-20 18:59:59,53.80368268,2487,4152399,24.11668295,"DNTBTC"
2017-11-20 19:00:00,5.3e-06,5.56e-06,5.11e-06,5.15e-06,10515154,2017-11-20 22:59:59,56.25164134,1838,5536446,29.6903676,"DNTBTC"
2017-11-20 23:00:00,5.17e-06,5.27e-06,4.97e-06,5.02e-06,6802865,2017-11-21 02:59:59,35.06610593,1785,2895057,14.96864378,"DNTBTC"
2017-11-21 03:00:00,5.01e-06,5.08e-06,4.76e-06,4.98e-06,7611021,2017-11-21 06:59:59,38.02055962,1830,3743953,18.77509177,"DNTBTC"
2017-11-21 07:00:00,4.98e-06,5.2e-06,4.91e-06,5.08e-06,6809124,2017-11-21 10:59:59,34.39185036,1656,2898746,14.65789496,"DNTBTC"
2017-11-21 11:00:00,5.09e-06,5.2e-06,5.01e-06,5.1e-06,7299101,2017-11-21 14:59:59,37.34726152,1504,4224778,21.65823399,"DNTBTC"
2017-11-21 15:00:00,5.13e-06,5.21e-06,5.02e-06,5.06e-06,5125647,2017-11-21 18:59:59,26.35220567,1492,1830510,9.40481824,"DNTBTC"
2017-11-21 19:00:00,5.12e-06,5.15e-06,4.91e-06,5.04e-06,5333460,2017-11-21 22:59:59,26.94380309,1432,3240222,16.40760557,"DNTBTC"
2017-11-21 23:00:00,5.03e-06,5.07e-06,4.79e-06,4.97e-06,5574995,2017-11-22 02:59:59,27.83993946,1845,2801771,14.03798864,"DNTBTC"
2017-11-22 03:00:00,4.98e-06,5.09e-06,4.93e-06,5.05e-06,7365274,2017-11-22 06:59:59,37.04878326,1420,3493200,17.57578389,"DNTBTC"
2017-11-22 07:00:00,5.06e-06,5.1e-06,4.88e-06,4.99e-06,6823966,2017-11-22 10:59:59,34.03398674,2009,3892914,19.41379865,"DNTBTC"
2017-11-22 11:00:00,4.94e-06,5.11e-06,4.85e-06,5e-06,9000048,2017-11-22 14:59:59,45.12700148,1611,5401929,27.09538736,"DNTBTC"
2017-11-22 15:00:00,5e-06,5.11e-06,4.89e-06,5.03e-06,4478433,2017-11-22 18:59:59,22.3932337,1547,2239877,11.2312226,"DNTBTC"
2017-11-22 19:00:00,5.02e-06,5.24e-06,4.94e-06,5.11e-06,9136378,2017-11-22 22:59:59,46.64829732,1653,3040125,15.49117487,"DNTBTC"
2017-11-22 23:00:00,5.11e-06,5.18e-06,5e-06,5.09e-06,7734466,2017-11-23 02:59:59,39.39108483,1469,1884731,9.62315564,"DNTBTC"
2017-11-23 03:00:00,5.07e-06,5.14e-06,4.98e-06,5.06e-06,5608301,2017-11-23 06:59:59,28.20185739,1541,2420374,12.1890299,"DNTBTC"
2017-11-23 07:00:00,5.06e-06,5.08e-06,4.93e-06,5.05e-06,7093919,2017-11-23 10:59:59,35.61519596,1746,3250341,16.31513221,"DNTBTC"
2017-11-23 11:00:00,5.06e-06,5.08e-06,4.96e-06,5e-06,5203083,2017-11-23 14:59:59,26.18877143,1601,2783826,14.0193775,"DNTBTC"
2017-11-23 15:00:00,5.01e-06,5.11e-06,4.98e-06,5.06e-06,8584493,2017-11-23 18:59:59,43.26383757,1546,4969829,25.0614588,"DNTBTC"
2017-11-23 19:00:00,5.05e-06,5.12e-06,4.94e-06,4.94e-06,4610388,2017-11-23 22:59:59,23.1627284,1439,2652858,13.34828519,"DNTBTC"
2017-11-23 23:00:00,4.95e-06,4.98e-06,4.7e-06,4.78e-06,7767234,2017-11-24 02:59:59,37.95183778,1743,3884086,18.96809733,"DNTBTC"
2017-11-24 03:00:00,4.79e-06,4.95e-06,4.58e-06,4.89e-06,5751489,2017-11-24 06:59:59,27.80729638,1662,2599051,12.55737042,"DNTBTC"
2017-11-24 07:00:00,4.9e-06,5.07e-06,4.81e-06,4.92e-06,6245913,2017-11-24 10:59:59,30.70868004,1705,2239277,11.00119951,"DNTBTC"
2017-11-24 11:00:00,4.95e-06,4.95e-06,4.71e-06,4.85e-06,9237664,2017-11-24 14:59:59,45.0320523,1643,6177540,30.19346366,"DNTBTC"
2017-11-24 15:00:00,4.84e-06,4.93e-06,4.76e-06,4.88e-06,6076020,2017-11-24 18:59:59,29.32786723,1469,2557358,12.32878807,"DNTBTC"
2017-11-24 19:00:00,4.88e-06,4.99e-06,4.83e-06,4.88e-06,7314812,2017-11-24 22:59:59,35.97229582,1602,4278141,21.06470401,"DNTBTC"
2017-11-24 23:00:00,4.87e-06,5.08e-06,4.84e-06,4.95e-06,5507247,2017-11-25 02:59:59,27.16424051,1548,3312524,16.34704389,"DNTBTC"
2017-11-25 03:00:00,4.99e-06,4.99e-06,4.76e-06,4.91e-06,8229301,2017-11-25 06:59:59,40.21209266,1546,2802852,13.71900522,"DNTBTC"
2017-11-25 07:00:00,4.9e-06,4.97e-06,4.73e-06,4.93e-06,6069117,2017-11-25 10:59:59,29.37187529,1522,3834304,18.58081078,"DNTBTC"
2017-11-25 11:00:00,4.96e-06,4.96e-06,4.78e-06,4.85e-06,5701485,2017-11-25 14:59:59,27.62102442,1531,2298223,11.14107932,"DNTBTC"
2017-11-25 15:00:00,4.84e-06,4.9e-06,4.7e-06,4.77e-06,4736810,2017-11-25 18:59:59,22.945524,1483,3050693,14.79048842,"DNTBTC"
2017-11-25 19:00:00,4.78e-06,4.81e-06,4.62e-06,4.65e-06,4520047,2017-11-25 22:59:59,21.2947835,1672,2489707,11.74781012,"DNTBTC"
2017-11-25 23:00:00,4.66e-06,4.7e-06,4.51e-06,4.61e-06,9008290,2017-11-26 02:59:59,41.72017741,1667,5523657,25.55920212,"DNTBTC"
2017-11-26 03:00:00,4.62e-06,4.8e-06,4.61e-06,4.71e-06,5153566,2017-11-26 06:59:59,24.16321059,1459,3497574,16.42044321,"DNTBTC"
2017-11-26 07:00:00,4.69e-06,5.08e-06,4.67e-06,4.87e-06,6168255,2017-11-26 10:59:59,30.52586284,1875,2660581,13.18635598,"DNTBTC"
2017-11-26 11:00:00,4.87e-06,4.87e-06,4.57e-06,4.69e-06,6241838,2017-11-26 14:59:59,29.61816174,1983,3418318,16.24621143,"DNTBTC"
2017-11-26 15:00:00,4.65e-06,4.85e-06,4.6e-06,4.62e-06,6907935,2017-11-26 18:59:59,32.61798451,1609,2996124,14.14882153,"DNTBTC"
2017-11-26 19:00:00,4.63e-06,4.77e-06,4.45e-06,4.49e-06,5213036,2017-11-26 22:59:59,23.93027585,1682,3159379,14.52329244,"DNTBTC"
