"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-01 04:00:00,0.0049,0.0103,0.0049,0.00778,529.54,2017-11-01 07:59:59,4.06035385,18,21.01,0.178658,"ARKETH"
2017-11-01 08:00:00,0.00785,0.008161,0.007401,0.0078,3964.07,2017-11-01 11:59:59,30.64463058,50,659.06,5.10834439,"ARKETH"
2017-11-01 12:00:00,0.0078,0.0078,0.0073,0.007401,7403.78,2017-11-01 15:59:59,54.94852643,86,437.16,3.30550621,"ARKETH"
2017-11-01 16:00:00,0.007401,0.00769,0.0072,0.00755,2761.17,2017-11-01 19:59:59,20.67633002,39,572.37,4.35041751,"ARKETH"
2017-11-01 20:00:00,0.007646,0.007729,0.0071,0.007129,2967.01,2017-11-01 23:59:59,21.90678988,35,1065.38,8.20226086,"ARKETH"
2017-11-02 00:00:00,0.007503,0.008185,0.007171,0.007698,5616.15,2017-11-02 03:59:59,42.58146422,73,2574.93,19.44210496,"ARKETH"
2017-11-02 04:00:00,0.007208,0.007315,0.006636,0.0073,9452.17,2017-11-02 07:59:59,65.90883125,84,2373.04,17.1304602,"ARKETH"
2017-11-02 08:00:00,0.0073,0.007411,0.006826,0.007318,2322.39,2017-11-02 11:59:59,16.38562357,43,1259.1,8.99078228,"ARKETH"
2017-11-02 12:00:00,0.007326,0.009002,0.007318,0.008048,5096.89,2017-11-02 15:59:59,42.40162724,47,3868.99,32.32331409,"ARKETH"
2017-11-02 16:00:00,0.008243,0.00847,0.007382,0.007382,876.54,2017-11-02 19:59:59,6.75828429,27,81.58,0.65174526,"ARKETH"
2017-11-02 20:00:00,0.007778,0.008047,0.00708,0.00758,2563.26,2017-11-02 23:59:59,18.78102778,38,193.48,1.5453631,"ARKETH"
2017-11-03 00:00:00,0.00735,0.007761,0.007266,0.007761,646.46,2017-11-03 03:59:59,4.8104608,13,433.38,3.24872347,"ARKETH"
2017-11-03 04:00:00,0.007266,0.007753,0.007166,0.007738,684.64,2017-11-03 07:59:59,5.17014692,15,569.22,4.3360566,"ARKETH"
2017-11-03 08:00:00,0.007738,0.007743,0.007707,0.007743,1749.42,2017-11-03 11:59:59,13.54462026,9,1677.68,12.98949614,"ARKETH"
2017-11-03 12:00:00,0.007743,0.0084,0.007473,0.007914,2786.54,2017-11-03 15:59:59,21.69664373,40,1177.64,9.3690567,"ARKETH"
2017-11-03 16:00:00,0.0082,0.00859,0.0082,0.0083,292.28,2017-11-03 19:59:59,2.48745664,8,242.75,2.07826964,"ARKETH"
2017-11-03 20:00:00,0.0085,0.00886,0.00797,0.00797,167.72,2017-11-03 23:59:59,1.38857014,12,47.55,0.41572331,"ARKETH"
2017-11-04 00:00:00,0.008812,0.008812,0.008511,0.008672,4115.58,2017-11-04 03:59:59,35.06168322,15,124.38,1.09131778,"ARKETH"
2017-11-04 04:00:00,0.008672,0.008672,0.008412,0.008526,666.82,2017-11-04 07:59:59,5.65909883,11,341.1,2.9115676,"ARKETH"
2017-11-04 08:00:00,0.008599,0.00883,0.008004,0.008313,1821.17,2017-11-04 11:59:59,15.0816588,18,987.08,8.11327365,"ARKETH"
2017-11-04 12:00:00,0.008313,0.008314,0.0082,0.0082,1150.11,2017-11-04 15:59:59,9.45718079,17,74.81,0.61578675,"ARKETH"
2017-11-04 16:00:00,0.008011,0.008559,0.00778,0.00778,861.18,2017-11-04 19:59:59,6.88505312,16,17.24,0.13794189,"ARKETH"
2017-11-04 20:00:00,0.007905,0.00802,0.007905,0.00802,254.15,2017-11-04 23:59:59,2.00964685,5,62.14,0.4918078,"ARKETH"
2017-11-05 00:00:00,0.007869,0.007982,0.00786,0.007982,395.65,2017-11-05 02:59:59,3.12182456,7,104.63,0.83209202,"ARKETH"
2017-11-05 03:00:00,0.007983,0.008451,0.007983,0.0083,961.2,2017-11-05 06:59:59,8.06344892,14,738.33,6.2346185,"ARKETH"
2017-11-05 07:00:00,0.0083,0.008488,0.007983,0.00836,610.13,2017-11-05 10:59:59,4.8904979,14,11.48,0.09722531,"ARKETH"
2017-11-05 11:00:00,0.008294,0.008302,0.007686,0.007686,119.38,2017-11-05 14:59:59,0.98303192,5,109.75,0.90888062,"ARKETH"
2017-11-05 15:00:00,0.0081,0.0081,0.007952,0.007952,21.39,2017-11-05 18:59:59,0.17240504,3,5.62,0.045522,"ARKETH"
2017-11-05 19:00:00,0.007917,0.008293,0.0079,0.008088,444.47,2017-11-05 22:59:59,3.60293235,11,168.73,1.35383114,"ARKETH"
2017-11-05 23:00:00,0.008,0.008511,0.008,0.008511,1047.21,2017-11-06 02:59:59,8.59363925,16,870.66,7.16021525,"ARKETH"
2017-11-06 03:00:00,0.008511,0.008598,0.0082,0.008345,1587.6,2017-11-06 06:59:59,13.26086365,17,623.29,5.30931804,"ARKETH"
2017-11-06 07:00:00,0.0082,0.008907,0.008159,0.008907,1106.77,2017-11-06 10:59:59,9.08992286,33,759,6.25103776,"ARKETH"
2017-11-06 11:00:00,0.008046,0.008907,0.008046,0.008128,519.66,2017-11-06 14:59:59,4.35245813,10,60.19,0.52797233,"ARKETH"
2017-11-06 15:00:00,0.008477,0.008988,0.008129,0.008774,1210.43,2017-11-06 18:59:59,10.2978251,28,227.49,2.02414718,"ARKETH"
2017-11-06 19:00:00,0.008774,0.008779,0.00872,0.008779,802.67,2017-11-06 22:59:59,7.03714775,13,624.46,5.47278608,"ARKETH"
2017-11-06 23:00:00,0.008904,0.009,0.0087,0.008701,4555.77,2017-11-07 02:59:59,40.17525906,38,1756.39,15.36282196,"ARKETH"
2017-11-07 03:00:00,0.0087,0.008806,0.0086,0.008806,794.9,2017-11-07 06:59:59,6.93998414,10,319.72,2.77417814,"ARKETH"
2017-11-07 07:00:00,0.008561,0.0092,0.0083,0.0088,1376.36,2017-11-07 10:59:59,11.73885574,22,177.71,1.55746419,"ARKETH"
2017-11-07 11:00:00,0.0088,0.009,0.0088,0.008828,1095.06,2017-11-07 14:59:59,9.75716896,22,60.08,0.54006298,"ARKETH"
2017-11-07 15:00:00,0.0087,0.008868,0.008598,0.0088,6038.74,2017-11-07 18:59:59,52.87742757,40,360.32,3.16206116,"ARKETH"
