"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-01 20:00:00,0.00012248,0.00012248,0.00012248,0.00012248,1008,2017-11-01 23:59:59,0.12345984,1,0,0,"YOYOETH"
2017-11-02 00:00:00,0.0001255,0.00028,0.0001255,0.00015,181173,2017-11-02 03:59:59,26.4651187,62,73222,10.3652204,"YOYOETH"
2017-11-02 04:00:00,0.00015001,0.00015939,0.00013805,0.00013805,207922,2017-11-02 07:59:59,29.53119865,31,48394,7.25337546,"YOYOETH"
2017-11-02 08:00:00,0.00014242,0.00015116,0.00014216,0.00015116,26872,2017-11-02 11:59:59,4.0268826,11,26872,4.0268826,"YOYOETH"
2017-11-02 12:00:00,0.00015887,0.00016458,0.0001365,0.00014481,86221,2017-11-02 15:59:59,12.51458649,27,14792,2.39259329,"YOYOETH"
2017-11-02 16:00:00,0.00014451,0.00015928,0.00014451,0.00014544,38845,2017-11-02 19:59:59,5.67761359,11,6989,1.03579927,"YOYOETH"
2017-11-02 20:00:00,0.00014532,0.00014614,0.00014139,0.0001414,155393,2017-11-02 23:59:59,22.27049207,33,23776,3.45050962,"YOYOETH"
2017-11-03 00:00:00,0.0001414,0.0001414,0.000131,0.000131,386269,2017-11-03 03:59:59,51.87399612,29,2495,0.33053762,"YOYOETH"
2017-11-03 04:00:00,0.00013884,0.00014,0.00013153,0.00013153,10150,2017-11-03 07:59:59,1.39312221,6,7101,0.98876185,"YOYOETH"
2017-11-03 08:00:00,0.00013847,0.00014288,0.00013109,0.00013753,122968,2017-11-03 11:59:59,16.61085702,73,32781,4.54390796,"YOYOETH"
2017-11-03 12:00:00,0.0001382,0.00014666,0.0001382,0.00014666,55885,2017-11-03 15:59:59,7.95605166,15,30421,4.39861411,"YOYOETH"
2017-11-03 16:00:00,0.00014666,0.00015482,0.0001383,0.0001383,86810,2017-11-03 19:59:59,12.50162117,22,28936,4.40305952,"YOYOETH"
2017-11-03 20:00:00,0.0001383,0.00015,0.0001383,0.00015,14935,2017-11-03 23:59:59,2.18536259,6,0,0,"YOYOETH"
2017-11-04 00:00:00,0.00014967,0.00015359,0.00014146,0.00014461,38299,2017-11-04 03:59:59,5.63126339,20,12670,1.91408537,"YOYOETH"
2017-11-04 04:00:00,0.00014461,0.00016,0.00014461,0.000147,374547,2017-11-04 07:59:59,57.02271366,71,149889,22.99884435,"YOYOETH"
2017-11-04 08:00:00,0.00015487,0.00016,0.00014999,0.00015015,105071,2017-11-04 11:59:59,16.45500644,28,77622,12.33308641,"YOYOETH"
2017-11-04 12:00:00,0.00015119,0.000152,0.000147,0.00015063,26969,2017-11-04 15:59:59,4.05922747,24,16132,2.4377157,"YOYOETH"
2017-11-04 16:00:00,0.00015032,0.0001618,0.000147,0.0001618,20731,2017-11-04 19:59:59,3.2834062,11,17129,2.7488326,"YOYOETH"
2017-11-04 20:00:00,0.00016225,0.00017879,0.00016225,0.00016795,314646,2017-11-04 23:59:59,53.94669337,52,177026,30.15201669,"YOYOETH"
2017-11-05 00:00:00,0.00016794,0.0001687,0.00015972,0.00015973,55988,2017-11-05 02:59:59,8.97768093,8,4162,0.69936689,"YOYOETH"
2017-11-05 03:00:00,0.00015973,0.00017,0.00015801,0.00017,358659,2017-11-05 06:59:59,59.37848961,72,271362,45.09565892,"YOYOETH"
2017-11-05 07:00:00,0.00017,0.00018001,0.00015598,0.00017195,569487,2017-11-05 10:59:59,97.62147687,76,296639,51.74395786,"YOYOETH"
2017-11-05 11:00:00,0.00017994,0.00017994,0.00017022,0.0001775,169834,2017-11-05 14:59:59,29.63174973,24,43469,7.71809583,"YOYOETH"
2017-11-05 15:00:00,0.0001785,0.000189,0.00017333,0.00017333,133507,2017-11-05 18:59:59,24.51347493,20,122175,22.54537433,"YOYOETH"
2017-11-05 19:00:00,0.00017357,0.00018748,0.00017357,0.00018102,193501,2017-11-05 22:59:59,35.41741928,54,44410,8.15537766,"YOYOETH"
2017-11-05 23:00:00,0.00018353,0.00025102,0.00018102,0.000241,1053976,2017-11-06 02:59:59,231.72617557,193,619616,138.09620643,"YOYOETH"
2017-11-06 03:00:00,0.00024,0.00036,0.00023999,0.00032,7329913,2017-11-06 06:59:59,2290.71609606,1474,3766877,1170.24910865,"YOYOETH"
2017-11-06 07:00:00,0.000317,0.0003229,0.00026362,0.00031647,2143452,2017-11-06 10:59:59,645.63293583,455,531336,157.22034295,"YOYOETH"
2017-11-06 11:00:00,0.00031199,0.00031999,0.00029501,0.00029501,355175,2017-11-06 14:59:59,108.90997816,138,68767,21.3760748,"YOYOETH"
2017-11-06 15:00:00,0.0002952,0.00031574,0.0002885,0.0003121,176791,2017-11-06 18:59:59,54.19717649,104,52552,16.30955513,"YOYOETH"
2017-11-06 19:00:00,0.00030878,0.0003417,0.0003076,0.00033502,2716826,2017-11-06 22:59:59,894.97122934,500,1360061,448.6203808,"YOYOETH"
2017-11-06 23:00:00,0.00034099,0.000373,0.00032108,0.00033412,2484188,2017-11-07 02:59:59,883.47810823,519,1452059,518.30184964,"YOYOETH"
2017-11-07 03:00:00,0.00033454,0.00033995,0.00029123,0.00030566,1011770,2017-11-07 06:59:59,319.5112098,220,277576,87.13155542,"YOYOETH"
2017-11-07 07:00:00,0.0003055,0.00032108,0.00029356,0.00031647,1503048,2017-11-07 10:59:59,463.51247252,288,821287,254.74686157,"YOYOETH"
2017-11-07 11:00:00,0.00031646,0.00033708,0.00031044,0.00031849,455389,2017-11-07 14:59:59,146.63580014,97,237060,77.55868476,"YOYOETH"
2017-11-07 15:00:00,0.00031386,0.0003175,0.00029108,0.00029208,184311,2017-11-07 18:59:59,55.73763602,74,14780,4.54794871,"YOYOETH"
2017-11-07 19:00:00,0.00029223,0.00031325,0.00026316,0.00029131,2089558,2017-11-07 22:59:59,585.11620393,473,698303,194.31282917,"YOYOETH"
2017-11-07 23:00:00,0.00028,0.0002917,0.00027152,0.000283,1163244,2017-11-08 02:59:59,330.52538533,222,679435,193.5637624,"YOYOETH"
2017-11-08 03:00:00,0.000283,0.000283,0.000223,0.00026204,1303204,2017-11-08 06:59:59,333.24591527,346,396417,101.06504977,"YOYOETH"
2017-11-08 07:00:00,0.00025797,0.00025875,0.000245,0.000245,1059909,2017-11-08 10:59:59,264.0291826,202,297388,74.12829004,"YOYOETH"
2017-11-08 11:00:00,0.000245,0.000245,0.000216,0.000234,1224575,2017-11-08 14:59:59,284.67998117,394,430299,100.73350149,"YOYOETH"
2017-11-08 15:00:00,0.000224,0.00027,0.000224,0.00025789,303514,2017-11-08 18:59:59,73.29433116,233,178899,43.52015902,"YOYOETH"
2017-11-08 19:00:00,0.00026051,0.00026051,0.00022,0.00024306,1156876,2017-11-08 22:59:59,280.17548606,233,340708,82.6818404,"YOYOETH"
2017-11-08 23:00:00,0.000238,0.00024296,0.000221,0.00022521,904030,2017-11-09 02:59:59,212.42545054,486,299784,70.40211293,"YOYOETH"
2017-11-09 03:00:00,0.00022613,0.00025,0.00022247,0.00023828,1097711,2017-11-09 06:59:59,255.64235389,597,602511,140.3218797,"YOYOETH"
2017-11-09 07:00:00,0.00023828,0.0002482,0.00022231,0.000241,908402,2017-11-09 10:59:59,211.78210605,411,352420,82.44944836,"YOYOETH"
2017-11-09 11:00:00,0.00024498,0.00025999,0.00021679,0.00022832,1196564,2017-11-09 14:59:59,279.3467099,282,409105,96.10567649,"YOYOETH"
2017-11-09 15:00:00,0.00022738,0.00024,0.00022663,0.00024,276408,2017-11-09 18:59:59,63.83591699,77,112281,26.32499331,"YOYOETH"
2017-11-09 19:00:00,0.00023417,0.0002428,0.0002243,0.00022746,296693,2017-11-09 22:59:59,68.60606258,287,90643,21.01217345,"YOYOETH"
2017-11-09 23:00:00,0.00022775,0.00024189,0.00022746,0.00023365,531360,2017-11-10 02:59:59,123.89264502,278,241794,56.74154353,"YOYOETH"
2017-11-10 03:00:00,0.00023332,0.00023521,0.00021587,0.00021759,1263117,2017-11-10 06:59:59,283.27684047,842,347031,78.9785104,"YOYOETH"
2017-11-10 07:00:00,0.00021747,0.00021802,0.00020627,0.00021574,2150009,2017-11-10 10:59:59,458.79050999,786,1302306,279.01523866,"YOYOETH"
2017-11-10 11:00:00,0.00021574,0.00021942,0.00020764,0.00020764,10519840,2017-11-10 14:59:59,2235.64683704,911,880171,186.64991409,"YOYOETH"
2017-11-10 15:00:00,0.00020688,0.00020999,0.00020234,0.00020701,698928,2017-11-10 18:59:59,143.85277775,220,309334,64.34226627,"YOYOETH"
2017-11-10 19:00:00,0.00020701,0.00021426,0.00020604,0.00020861,594014,2017-11-10 22:59:59,124.86007735,378,450431,94.75202321,"YOYOETH"
2017-11-10 23:00:00,0.00020882,0.00020949,0.0002056,0.00020685,243187,2017-11-11 02:59:59,50.57491186,214,81813,17.03323882,"YOYOETH"
2017-11-11 03:00:00,0.00020683,0.00021364,0.0002063,0.0002069,675371,2017-11-11 06:59:59,141.41854792,372,200246,41.96560445,"YOYOETH"
2017-11-11 07:00:00,0.000207,0.00020746,0.00018826,0.0001987,1279860,2017-11-11 10:59:59,253.29434769,1273,461835,91.2576399,"YOYOETH"
2017-11-11 11:00:00,0.00020213,0.0002023,0.0001838,0.0001875,14666582,2017-11-11 14:59:59,2750.75593326,786,5988097,1122.38831237,"YOYOETH"
2017-11-11 15:00:00,0.0001875,0.00019047,0.00018411,0.00018894,253955,2017-11-11 18:59:59,47.32990122,116,41640,7.90828838,"YOYOETH"
2017-11-11 19:00:00,0.00018894,0.00019047,0.0001721,0.00017315,649280,2017-11-11 22:59:59,116.68241833,726,254131,45.28872615,"YOYOETH"
2017-11-11 23:00:00,0.00017346,0.00017774,0.00015553,0.00017436,1062795,2017-11-12 02:59:59,176.94780848,2650,435324,72.24781041,"YOYOETH"
