"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-30 19:00:00,0.2308,0.23305,0.22081,0.22341,156.295,2017-11-30 22:59:59,35.2502703,61,57.61,13.04919027,"DGDETH"
2017-11-30 23:00:00,0.22404,0.23198,0.22,0.23198,178.794,2017-12-01 02:59:59,40.99901945,67,16.761,3.78336617,"DGDETH"
2017-12-01 03:00:00,0.23433,0.2469,0.21864,0.23913,323.668,2017-12-01 06:59:59,74.30727642,144,79.157,18.58682402,"DGDETH"
2017-12-01 07:00:00,0.23682,0.23682,0.23005,0.23005,46.259,2017-12-01 10:59:59,10.90822444,20,6.593,1.54705647,"DGDETH"
2017-12-01 11:00:00,0.23036,0.23036,0.22897,0.22897,5.025,2017-12-01 14:59:59,1.15467538,11,2.497,0.57520892,"DGDETH"
2017-12-01 15:00:00,0.22897,0.23195,0.22894,0.23195,14.118,2017-12-01 18:59:59,3.23265187,12,14.116,3.23219393,"DGDETH"
2017-12-01 19:00:00,0.23079,0.23312,0.23077,0.23126,4.787,2017-12-01 22:59:59,1.11078711,16,2.165,0.50074161,"DGDETH"
2017-12-01 23:00:00,0.23126,0.23671,0.2267,0.2267,64.666,2017-12-02 02:59:59,15.13491135,68,43.54,10.21330635,"DGDETH"
2017-12-02 03:00:00,0.22798,0.22914,0.22246,0.22246,26.002,2017-12-02 06:59:59,5.93792398,26,25.291,5.77684371,"DGDETH"
2017-12-02 07:00:00,0.22334,0.23315,0.22334,0.22552,157.266,2017-12-02 10:59:59,35.77804145,63,31.697,7.31173102,"DGDETH"
2017-12-02 11:00:00,0.22552,0.22552,0.22082,0.22516,36.705,2017-12-02 14:59:59,8.19377426,14,5.767,1.28821108,"DGDETH"
2017-12-02 15:00:00,0.22516,0.22516,0.21556,0.21663,10.234,2017-12-02 18:59:59,2.24055565,26,4.822,1.05646437,"DGDETH"
2017-12-02 19:00:00,0.22082,0.29523,0.22082,0.2465,311.529,2017-12-02 22:59:59,81.40707477,302,145.467,37.69908676,"DGDETH"
2017-12-02 23:00:00,0.2465,0.24742,0.23635,0.24495,4.042,2017-12-03 02:59:59,0.97854588,18,2.438,0.59218142,"DGDETH"
2017-12-03 03:00:00,0.24197,0.24495,0.24197,0.24495,1.515,2017-12-03 06:59:59,0.3701239,3,1.515,0.3701239,"DGDETH"
2017-12-03 07:00:00,0.23921,0.23921,0.2344,0.23441,9.334,2017-12-03 10:59:59,2.20266196,16,4.349,1.02143726,"DGDETH"
2017-12-03 11:00:00,0.2354,0.2354,0.22732,0.22732,1.48,2017-12-03 14:59:59,0.34192635,4,0,0,"DGDETH"
2017-12-03 15:00:00,0.23416,0.23733,0.22972,0.23458,3.436,2017-12-03 18:59:59,0.79643318,16,1.331,0.30912883,"DGDETH"
2017-12-03 19:00:00,0.23732,0.25031,0.23732,0.24396,25.714,2017-12-03 22:59:59,6.33948437,35,19.502,4.82137381,"DGDETH"
2017-12-03 23:00:00,0.24744,0.24875,0.24426,0.24875,8.878,2017-12-04 02:59:59,2.17369352,14,4.578,1.12293352,"DGDETH"
2017-12-04 03:00:00,0.24758,0.25902,0.24442,0.25057,91.129,2017-12-04 06:59:59,22.99510527,69,84.814,21.42207993,"DGDETH"
2017-12-04 07:00:00,0.25059,0.26789,0.24442,0.25906,56.499,2017-12-04 10:59:59,14.28444431,52,41.127,10.44127232,"DGDETH"
2017-12-04 11:00:00,0.25388,0.25906,0.25201,0.25906,26.903,2017-12-04 14:59:59,6.9362523,12,3.34,0.84743325,"DGDETH"
2017-12-04 15:00:00,0.25524,0.25906,0.25095,0.25228,7.638,2017-12-04 18:59:59,1.92806344,18,1.93,0.48912265,"DGDETH"
2017-12-04 19:00:00,0.25646,0.26617,0.25344,0.25344,125.809,2017-12-04 22:59:59,32.74882994,111,103.866,27.05815638,"DGDETH"
2017-12-04 23:00:00,0.25761,0.26021,0.25341,0.25597,9.279,2017-12-05 02:59:59,2.36552057,11,9.229,2.35284857,"DGDETH"
2017-12-05 03:00:00,0.25349,0.25736,0.24711,0.24719,47.786,2017-12-05 06:59:59,11.85752023,45,41.346,10.24131929,"DGDETH"
2017-12-05 07:00:00,0.25061,0.25746,0.24445,0.25486,11.065,2017-12-05 10:59:59,2.81131541,11,2.048,0.52399148,"DGDETH"
2017-12-05 11:00:00,0.25486,0.25751,0.242,0.2525,50.689,2017-12-05 14:59:59,12.78496018,55,37.536,9.48066538,"DGDETH"
2017-12-05 15:00:00,0.25249,0.25369,0.25116,0.25339,24.212,2017-12-05 18:59:59,6.10606799,26,19.439,4.90360706,"DGDETH"
2017-12-05 19:00:00,0.25339,0.26022,0.25233,0.25863,29.668,2017-12-05 22:59:59,7.55129299,28,23.771,6.05365765,"DGDETH"
2017-12-05 23:00:00,0.25333,0.25333,0.23183,0.24141,30.048,2017-12-06 02:59:59,7.17451634,52,14.934,3.5562815,"DGDETH"
2017-12-06 03:00:00,0.2345,0.24147,0.23184,0.23185,64.101,2017-12-06 06:59:59,14.98131431,51,9.228,2.16219855,"DGDETH"
2017-12-06 07:00:00,0.23185,0.23905,0.22954,0.23522,68.04,2017-12-06 10:59:59,16.0030415,59,22.337,5.26225162,"DGDETH"
2017-12-06 11:00:00,0.23983,0.26021,0.23983,0.25359,54.343,2017-12-06 14:59:59,13.32600589,68,47.655,11.65577347,"DGDETH"
2017-12-06 15:00:00,0.25656,0.25656,0.23184,0.23949,29.165,2017-12-06 18:59:59,7.1529093,53,14.225,3.44671981,"DGDETH"
2017-12-06 19:00:00,0.23949,0.26513,0.22624,0.22891,140.562,2017-12-06 22:59:59,32.95143074,90,32.926,8.13409719,"DGDETH"
2017-12-06 23:00:00,0.23223,0.24463,0.22891,0.24463,21.75,2017-12-07 02:59:59,5.10105548,22,20.35,4.77737898,"DGDETH"
2017-12-07 03:00:00,0.24765,0.26442,0.2335,0.2335,32.435,2017-12-07 06:59:59,7.85387701,43,21.074,5.16513747,"DGDETH"
2017-12-07 07:00:00,0.23351,0.25182,0.22948,0.2321,119.863,2017-12-07 10:59:59,28.73809186,84,35.424,8.56719545,"DGDETH"
2017-12-07 11:00:00,0.23464,0.23976,0.225,0.22726,13.226,2017-12-07 14:59:59,3.03733105,39,5.351,1.24351919,"DGDETH"
2017-12-07 15:00:00,0.22641,0.23998,0.21667,0.22522,27.918,2017-12-07 18:59:59,6.36443101,78,14.527,3.36271587,"DGDETH"
2017-12-07 19:00:00,0.22101,0.22814,0.20265,0.2075,90.49,2017-12-07 22:59:59,19.25057545,109,5.019,1.0660256,"DGDETH"
2017-12-07 23:00:00,0.21218,0.22026,0.20265,0.2113,58.916,2017-12-08 02:59:59,12.45530298,62,26.781,5.78514585,"DGDETH"
2017-12-08 03:00:00,0.21571,0.21571,0.2,0.21298,38.969,2017-12-08 06:59:59,8.00347502,80,6.366,1.3300677,"DGDETH"
2017-12-08 07:00:00,0.2152,0.22947,0.20971,0.22333,2.894,2017-12-08 10:59:59,0.63884028,36,2.004,0.44542178,"DGDETH"
2017-12-08 11:00:00,0.22476,0.22786,0.2116,0.22233,1.43,2017-12-08 14:59:59,0.31523,23,0.66,0.1452072,"DGDETH"
2017-12-08 15:00:00,0.22317,0.23544,0.22001,0.235,86.115,2017-12-08 18:59:59,20.07516096,60,71.228,16.60929103,"DGDETH"
2017-12-08 19:00:00,0.23544,0.23564,0.21974,0.22206,164.182,2017-12-08 22:59:59,37.64593101,186,86.959,20.35183139,"DGDETH"
2017-12-08 23:00:00,0.22206,0.22407,0.20201,0.21785,28.509,2017-12-09 02:59:59,6.22547188,67,11.734,2.56731118,"DGDETH"
2017-12-09 03:00:00,0.21656,0.21656,0.20837,0.20978,12.93,2017-12-09 06:59:59,2.73330406,57,5.852,1.23487253,"DGDETH"
2017-12-09 07:00:00,0.20801,0.21333,0.2,0.20057,50.573,2017-12-09 10:59:59,10.41637297,91,5.781,1.22026012,"DGDETH"
2017-12-09 11:00:00,0.2,0.2206,0.19861,0.21625,159.844,2017-12-09 14:59:59,33.42766308,146,114.443,24.31349957,"DGDETH"
2017-12-09 15:00:00,0.2159,0.22365,0.21523,0.21739,2.212,2017-12-09 18:59:59,0.48490268,44,1.156,0.25319696,"DGDETH"
2017-12-09 19:00:00,0.21845,0.22304,0.20529,0.22304,56.626,2017-12-09 22:59:59,11.92332251,54,8.008,1.74941279,"DGDETH"
2017-12-09 23:00:00,0.2224,0.22522,0.22049,0.22063,2.32,2017-12-10 02:59:59,0.51509594,29,1.278,0.28390572,"DGDETH"
2017-12-10 03:00:00,0.22291,0.2268,0.21853,0.2268,2.082,2017-12-10 06:59:59,0.46654877,23,1.751,0.39301225,"DGDETH"
2017-12-10 07:00:00,0.2268,0.23424,0.21727,0.21965,74.23,2017-12-10 10:59:59,16.8383722,143,44.554,10.1121831,"DGDETH"
2017-12-10 11:00:00,0.21997,0.22548,0.21057,0.22548,4.769,2017-12-10 14:59:59,1.04744394,29,2.955,0.65187385,"DGDETH"
2017-12-10 15:00:00,0.22502,0.22918,0.21674,0.2266,48.739,2017-12-10 18:59:59,10.90550649,66,28.366,6.30841646,"DGDETH"
2017-12-10 19:00:00,0.22319,0.23295,0.22269,0.22752,9.549,2017-12-10 22:59:59,2.14050748,19,1.14,0.2598822,"DGDETH"
2017-12-10 23:00:00,0.23099,0.23099,0.21541,0.22273,7.65,2017-12-11 02:59:59,1.71830602,34,4.547,1.02680211,"DGDETH"
2017-12-11 03:00:00,0.2241,0.232,0.22168,0.22355,2.86,2017-12-11 06:59:59,0.63751508,21,0.499,0.1130068,"DGDETH"
2017-12-11 07:00:00,0.22123,0.22168,0.21157,0.21226,18.93,2017-12-11 10:59:59,4.08557674,55,15.697,3.38576417,"DGDETH"
2017-12-11 11:00:00,0.21226,0.21794,0.21127,0.21794,19.599,2017-12-11 14:59:59,4.1627343,24,5.363,1.14174039,"DGDETH"
2017-12-11 15:00:00,0.22001,0.22731,0.2009,0.20213,35.689,2017-12-11 18:59:59,7.86267158,83,14.428,3.17568789,"DGDETH"
2017-12-11 19:00:00,0.20047,0.2241,0.18013,0.19478,533.363,2017-12-11 22:59:59,105.23154853,496,203.406,40.59795566,"DGDETH"
2017-12-11 23:00:00,0.19483,0.21128,0.18685,0.20647,350.48,2017-12-12 02:59:59,69.05254092,225,147.933,29.62191131,"DGDETH"
2017-12-12 03:00:00,0.20734,0.22377,0.19404,0.21391,121.464,2017-12-12 06:59:59,25.20690362,156,49.514,10.42850652,"DGDETH"
2017-12-12 07:00:00,0.21477,0.21737,0.196,0.19869,192.213,2017-12-12 10:59:59,38.73936337,140,38.256,7.81985487,"DGDETH"
2017-12-12 11:00:00,0.196,0.22003,0.196,0.21143,256.203,2017-12-12 14:59:59,53.91063486,165,94.608,20.02106588,"DGDETH"
2017-12-12 15:00:00,0.207,0.20759,0.196,0.202,211.586,2017-12-12 18:59:59,42.02897167,149,56.308,11.28396091,"DGDETH"
2017-12-12 19:00:00,0.20268,0.215,0.1869,0.19851,140.076,2017-12-12 22:59:59,28.09782334,118,50.488,10.03540384,"DGDETH"
2017-12-12 23:00:00,0.2006,0.20263,0.19538,0.2004,80.205,2017-12-13 02:59:59,16.00489042,117,31.672,6.33441051,"DGDETH"
2017-12-13 03:00:00,0.20039,0.20221,0.19134,0.19941,807.38,2017-12-13 06:59:59,159.48885078,523,220.637,43.62977046,"DGDETH"
2017-12-13 07:00:00,0.19942,0.2002,0.1875,0.19023,734.246,2017-12-13 10:59:59,142.99320708,665,258.169,50.70922124,"DGDETH"
2017-12-13 11:00:00,0.19023,0.20262,0.18684,0.19619,504.228,2017-12-13 14:59:59,97.76177817,448,158.929,30.98736968,"DGDETH"
2017-12-13 15:00:00,0.19619,0.2048,0.18684,0.20039,156.873,2017-12-13 18:59:59,31.17215709,180,88.074,17.55472113,"DGDETH"
2017-12-13 19:00:00,0.20251,0.23375,0.19336,0.20023,223.046,2017-12-13 22:59:59,47.22413119,219,128.887,28.08956631,"DGDETH"
2017-12-13 23:00:00,0.19622,0.27138,0.19425,0.2158,356.509,2017-12-14 02:59:59,83.91516335,352,180.935,42.59668681,"DGDETH"
2017-12-14 03:00:00,0.22,0.2262,0.19622,0.21546,290.381,2017-12-14 06:59:59,60.63944979,178,171.418,36.22400011,"DGDETH"
2017-12-14 07:00:00,0.21916,0.22191,0.20641,0.20641,199.914,2017-12-14 10:59:59,42.99217404,112,131.878,28.60716138,"DGDETH"
2017-12-14 11:00:00,0.2064,0.2065,0.20268,0.20644,27.604,2017-12-14 14:59:59,5.65193521,36,13.605,2.80220364,"DGDETH"
2017-12-14 15:00:00,0.20268,0.21545,0.20268,0.20624,55.009,2017-12-14 18:59:59,11.40994301,44,28.979,6.03790584,"DGDETH"
2017-12-14 19:00:00,0.20719,0.23179,0.20008,0.20138,237.359,2017-12-14 22:59:59,51.41553217,197,119.153,26.45527711,"DGDETH"
2017-12-14 23:00:00,0.20138,0.21215,0.19614,0.20242,215.641,2017-12-15 02:59:59,43.96486448,173,124.987,25.63692096,"DGDETH"
2017-12-15 03:00:00,0.20413,0.21479,0.19999,0.21479,39.44,2017-12-15 06:59:59,7.90635013,43,19.257,3.86790747,"DGDETH"
2017-12-15 07:00:00,0.21521,0.21521,0.1974,0.20119,98.933,2017-12-15 10:59:59,20.10219244,70,15.653,3.23503849,"DGDETH"
2017-12-15 11:00:00,0.20159,0.2202,0.19741,0.20603,152.374,2017-12-15 14:59:59,31.30200216,102,77.366,16.04398751,"DGDETH"
2017-12-15 15:00:00,0.20567,0.215,0.19742,0.2068,130.729,2017-12-15 18:59:59,26.62081866,42,44.22,9.26619525,"DGDETH"
2017-12-15 19:00:00,0.20471,0.26399,0.18684,0.21661,787.531,2017-12-15 22:59:59,176.93802739,387,459.218,108.89315548,"DGDETH"
2017-12-15 23:00:00,0.22043,0.22937,0.20462,0.21026,92.437,2017-12-16 02:59:59,19.93189574,84,8.316,1.84522657,"DGDETH"
2017-12-16 03:00:00,0.2109,0.21942,0.20201,0.205,67.024,2017-12-16 06:59:59,13.97814434,70,12.35,2.57576466,"DGDETH"
2017-12-16 07:00:00,0.21068,0.21642,0.20547,0.21404,46.627,2017-12-16 10:59:59,9.72452081,60,25.89,5.41302574,"DGDETH"
2017-12-16 11:00:00,0.21456,0.21456,0.2,0.20608,239.936,2017-12-16 14:59:59,49.21807891,116,99.557,20.57471988,"DGDETH"
2017-12-16 15:00:00,0.20968,0.2146,0.1951,0.20168,68.322,2017-12-16 18:59:59,13.89855089,50,2.218,0.46445515,"DGDETH"
2017-12-16 19:00:00,0.2017,0.215,0.19318,0.21105,257.836,2017-12-16 22:59:59,53.41122031,119,208.185,43.53517697,"DGDETH"
2017-12-16 23:00:00,0.21104,0.21943,0.2,0.21704,74.157,2017-12-17 02:59:59,15.33203768,67,49.225,10.2874272,"DGDETH"
2017-12-17 03:00:00,0.21704,0.23779,0.21322,0.23301,336.084,2017-12-17 06:59:59,76.29347521,180,298.343,67.90840256,"DGDETH"
2017-12-17 07:00:00,0.23198,0.23599,0.21079,0.22345,161.28,2017-12-17 10:59:59,36.09337214,106,84,18.84187891,"DGDETH"
2017-12-17 11:00:00,0.22345,0.25399,0.21733,0.22542,244.022,2017-12-17 14:59:59,58.61433453,159,190.951,45.8509589,"DGDETH"
2017-12-17 15:00:00,0.22702,0.23671,0.22412,0.23089,46.227,2017-12-17 18:59:59,10.63171012,53,35.796,8.26275679,"DGDETH"
2017-12-17 19:00:00,0.23089,0.23339,0.21818,0.21849,43.504,2017-12-17 22:59:59,9.75144538,46,21.461,4.81826812,"DGDETH"
2017-12-17 23:00:00,0.2189,0.2255,0.21493,0.2255,192.397,2017-12-18 02:59:59,42.48135297,94,125.697,27.94195004,"DGDETH"
2017-12-18 03:00:00,0.22055,0.22548,0.21041,0.21864,79.797,2017-12-18 06:59:59,17.42821705,75,29.67,6.54932981,"DGDETH"
2017-12-18 07:00:00,0.21879,0.24048,0.21217,0.22342,356.557,2017-12-18 10:59:59,80.29261004,123,308.845,69.70920004,"DGDETH"
2017-12-18 11:00:00,0.2263,0.26,0.21845,0.24163,168.722,2017-12-18 14:59:59,41.24845693,145,132.889,32.79933015,"DGDETH"
2017-12-18 15:00:00,0.23656,0.25798,0.23208,0.24594,161.39,2017-12-18 18:59:59,40.30560194,97,125.838,31.60259295,"DGDETH"
2017-12-18 19:00:00,0.25026,0.25099,0.21649,0.23105,178.854,2017-12-18 22:59:59,42.40067333,165,96.199,22.91723192,"DGDETH"
2017-12-18 23:00:00,0.23105,0.24221,0.21668,0.23255,84.568,2017-12-19 02:59:59,19.41552299,94,29.619,6.94778436,"DGDETH"
2017-12-19 03:00:00,0.23687,0.23809,0.212,0.212,275.315,2017-12-19 06:59:59,61.71647261,127,178.595,40.51450994,"DGDETH"
2017-12-19 07:00:00,0.21744,0.23419,0.212,0.2181,148.22,2017-12-19 10:59:59,32.95155299,83,53.769,12.17391508,"DGDETH"
2017-12-19 11:00:00,0.22278,0.2293,0.2181,0.2293,60.504,2017-12-19 14:59:59,13.64658632,50,31.632,7.21763515,"DGDETH"
2017-12-19 15:00:00,0.22923,0.22961,0.21,0.22126,203.986,2017-12-19 18:59:59,44.16700489,124,25.309,5.66517,"DGDETH"
2017-12-19 19:00:00,0.22125,0.2274,0.202,0.2105,280.357,2017-12-19 22:59:59,59.88399781,207,36.941,7.94310241,"DGDETH"
2017-12-19 23:00:00,0.20584,0.21223,0.20002,0.21,158.415,2017-12-20 02:59:59,32.82446214,270,60.535,12.69781066,"DGDETH"
2017-12-20 03:00:00,0.21,0.21999,0.21,0.21111,54.481,2017-12-20 06:59:59,11.63733592,60,20.759,4.46577195,"DGDETH"
2017-12-20 07:00:00,0.21111,0.22,0.20254,0.2068,258.967,2017-12-20 10:59:59,54.77154847,83,154.121,32.82741372,"DGDETH"
2017-12-20 11:00:00,0.2068,0.21226,0.19706,0.20264,195.865,2017-12-20 14:59:59,39.75793421,109,18.764,3.89036042,"DGDETH"
2017-12-20 15:00:00,0.20264,0.21568,0.19501,0.21,128.265,2017-12-20 18:59:59,27.07425024,106,115.041,24.44252945,"DGDETH"
2017-12-20 19:00:00,0.21,0.22953,0.203,0.20657,281.935,2017-12-20 22:59:59,60.83846613,251,222.748,48.42207045,"DGDETH"
2017-12-20 23:00:00,0.20795,0.21718,0.20417,0.21004,49.319,2017-12-21 02:59:59,10.37300716,62,36.944,7.77770404,"DGDETH"
2017-12-21 03:00:00,0.21,0.21451,0.20501,0.21239,67.834,2017-12-21 06:59:59,14.27646082,66,20.589,4.3627823,"DGDETH"
2017-12-21 07:00:00,0.21239,0.24198,0.21238,0.22325,397.876,2017-12-21 10:59:59,91.76801728,282,206.689,47.16284919,"DGDETH"
2017-12-21 11:00:00,0.22325,0.2419,0.21593,0.22104,158.483,2017-12-21 14:59:59,36.2710886,155,103.266,23.53595577,"DGDETH"
2017-12-21 15:00:00,0.22104,0.23108,0.20088,0.22498,131.199,2017-12-21 18:59:59,28.66646412,71,38.588,8.73819534,"DGDETH"
2017-12-21 19:00:00,0.22019,0.22171,0.20542,0.20669,65.466,2017-12-21 22:59:59,14.03882135,53,5.965,1.28941299,"DGDETH"
2017-12-21 23:00:00,0.20669,0.2115,0.203,0.20576,90.186,2017-12-22 02:59:59,18.54190424,74,18.536,3.86850064,"DGDETH"
2017-12-22 03:00:00,0.20576,0.22675,0.2015,0.20564,170.261,2017-12-22 06:59:59,35.05412035,134,68.077,14.32512097,"DGDETH"
2017-12-22 07:00:00,0.20348,0.23616,0.20002,0.20951,142.193,2017-12-22 10:59:59,30.13149651,102,53.632,11.60144031,"DGDETH"
2017-12-22 11:00:00,0.20983,0.22849,0.20003,0.22849,101.835,2017-12-22 14:59:59,20.90131159,65,70.418,14.51739961,"DGDETH"
2017-12-22 15:00:00,0.20771,0.22834,0.20771,0.21832,78.291,2017-12-22 18:59:59,16.7187382,88,30.887,6.67112086,"DGDETH"
2017-12-22 19:00:00,0.21513,0.21513,0.20001,0.20916,120.118,2017-12-22 22:59:59,25.19999375,68,49.517,10.62481177,"DGDETH"
2017-12-22 23:00:00,0.20916,0.2116,0.20306,0.20916,103.285,2017-12-23 02:59:59,21.5554996,71,40.631,8.46140661,"DGDETH"
2017-12-23 03:00:00,0.20932,0.23,0.20711,0.22488,209.22,2017-12-23 06:59:59,46.77903558,176,156.077,35.03693406,"DGDETH"
2017-12-23 07:00:00,0.2227,0.27099,0.21018,0.21349,1836.529,2017-12-23 10:59:59,444.40838942,544,1172.532,292.13002427,"DGDETH"
2017-12-23 11:00:00,0.21349,0.21591,0.20713,0.20967,233.826,2017-12-23 14:59:59,49.45907501,138,106.575,22.53997595,"DGDETH"
2017-12-23 15:00:00,0.215,0.21996,0.20713,0.20836,143.455,2017-12-23 18:59:59,30.48064878,141,33.885,7.28546839,"DGDETH"
2017-12-23 19:00:00,0.20949,0.21696,0.205,0.213,149.424,2017-12-23 22:59:59,31.11285266,85,23.046,4.87484403,"DGDETH"
2017-12-23 23:00:00,0.215,0.22495,0.21016,0.2149,66.101,2017-12-24 02:59:59,14.39960701,69,43.702,9.65882951,"DGDETH"
2017-12-24 03:00:00,0.2149,0.22238,0.21408,0.21513,46.901,2017-12-24 06:59:59,10.2441927,155,29.644,6.49513004,"DGDETH"
2017-12-24 07:00:00,0.21515,0.21515,0.20638,0.2143,47.343,2017-12-24 10:59:59,9.92759705,90,12.757,2.71519984,"DGDETH"
2017-12-24 11:00:00,0.21506,0.25299,0.21506,0.25299,279.138,2017-12-24 14:59:59,65.53644555,259,194.69,46.24047089,"DGDETH"
2017-12-24 15:00:00,0.23876,0.25899,0.21269,0.23422,275.024,2017-12-24 18:59:59,66.25523182,227,137.486,34.66663057,"DGDETH"
2017-12-24 19:00:00,0.23432,0.27499,0.21167,0.22137,453.596,2017-12-24 22:59:59,112.93910255,356,352.665,89.14282066,"DGDETH"
2017-12-24 23:00:00,0.22359,0.23627,0.2214,0.22868,93.201,2017-12-25 02:59:59,21.20323084,290,52.728,12.06348934,"DGDETH"
2017-12-25 03:00:00,0.22933,0.23374,0.21735,0.22536,94.861,2017-12-25 06:59:59,21.12849755,142,23.061,5.19393444,"DGDETH"
2017-12-25 07:00:00,0.22536,0.24999,0.21547,0.23937,111.302,2017-12-25 10:59:59,25.38815253,204,67.653,15.57985174,"DGDETH"
2017-12-25 11:00:00,0.23761,0.24994,0.23137,0.24115,81.299,2017-12-25 14:59:59,19.62419423,95,25.247,6.14619246,"DGDETH"
2017-12-25 15:00:00,0.24856,0.26299,0.23668,0.2406,270.886,2017-12-25 18:59:59,68.94063726,154,228.058,58.41885868,"DGDETH"
2017-12-25 19:00:00,0.25692,0.25692,0.23266,0.23989,68.823,2017-12-25 22:59:59,16.47216449,204,22.945,5.51625297,"DGDETH"
2017-12-25 23:00:00,0.23989,0.24342,0.2161,0.22528,161.462,2017-12-26 02:59:59,36.88232929,270,47.104,10.77008821,"DGDETH"
2017-12-26 03:00:00,0.22503,0.25423,0.22226,0.23355,58.106,2017-12-26 06:59:59,13.60289128,141,40.118,9.50088032,"DGDETH"
2017-12-26 07:00:00,0.23184,0.23355,0.21686,0.22061,110.951,2017-12-26 10:59:59,24.85707066,182,87.786,19.65740823,"DGDETH"
2017-12-26 11:00:00,0.2211,0.22633,0.2185,0.22549,41.336,2017-12-26 14:59:59,9.22605444,76,6.896,1.54106118,"DGDETH"
2017-12-26 15:00:00,0.22633,0.2324,0.22262,0.2235,29.254,2017-12-26 18:59:59,6.63124006,103,12.042,2.71691384,"DGDETH"
2017-12-26 19:00:00,0.2235,0.23765,0.22193,0.22647,82.817,2017-12-26 22:59:59,18.58801096,118,25.021,5.66039721,"DGDETH"
2017-12-26 23:00:00,0.22506,0.25099,0.22097,0.24527,213.523,2017-12-27 02:59:59,50.93204405,241,144.269,34.80333741,"DGDETH"
2017-12-27 03:00:00,0.24904,0.25097,0.24032,0.24209,115.582,2017-12-27 06:59:59,28.45290628,158,87.229,21.49301481,"DGDETH"
2017-12-27 07:00:00,0.24031,0.25392,0.22724,0.23855,397.217,2017-12-27 10:59:59,98.95608528,247,90.215,22.3045387,"DGDETH"
