"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-15 07:00:00,0.015,0.08,0.015,0.019236,46008.52,2017-12-15 10:59:59,1054.29278292,1510,17452.65,422.22705065,"WAVESETH"
2017-12-15 11:00:00,0.01975,0.0216,0.019044,0.019797,11786.14,2017-12-15 14:59:59,238.49530138,663,3489.5,70.85206163,"WAVESETH"
2017-12-15 15:00:00,0.019797,0.020254,0.019044,0.019158,4106.8,2017-12-15 18:59:59,80.64281121,320,1746.99,34.32937294,"WAVESETH"
2017-12-15 19:00:00,0.019165,0.02,0.01833,0.019036,10638.5,2017-12-15 22:59:59,203.97567243,381,3403.21,65.75797657,"WAVESETH"
2017-12-15 23:00:00,0.0191,0.0199,0.0191,0.019699,5191.71,2017-12-16 02:59:59,101.90377594,288,2160.55,42.48660624,"WAVESETH"
2017-12-16 03:00:00,0.019699,0.01985,0.0191,0.01927,5342.8,2017-12-16 06:59:59,104.00028112,303,1164.11,22.82780028,"WAVESETH"
2017-12-16 07:00:00,0.01931,0.01989,0.018001,0.01858,11018.06,2017-12-16 10:59:59,211.57848224,491,4188.29,80.88194277,"WAVESETH"
2017-12-16 11:00:00,0.018579,0.019925,0.018533,0.019729,6351.35,2017-12-16 14:59:59,122.60711333,298,2466.17,47.37056204,"WAVESETH"
2017-12-16 15:00:00,0.019729,0.02007,0.018808,0.0197,5034.58,2017-12-16 18:59:59,98.55481835,309,2506.76,49.48405452,"WAVESETH"
2017-12-16 19:00:00,0.01937,0.020399,0.0188,0.019799,8726.8,2017-12-16 22:59:59,168.11500161,357,2361.44,45.9184205,"WAVESETH"
2017-12-16 23:00:00,0.019755,0.019799,0.01863,0.019427,11988.57,2017-12-17 02:59:59,228.74694451,276,4866.13,93.70929761,"WAVESETH"
2017-12-17 03:00:00,0.018931,0.01978,0.0187,0.0192,6681.12,2017-12-17 06:59:59,128.21132689,279,3126.07,60.36021839,"WAVESETH"
2017-12-17 07:00:00,0.0192,0.019452,0.018182,0.018679,10784.95,2017-12-17 10:59:59,202.94969276,397,4825.16,90.87477448,"WAVESETH"
2017-12-17 11:00:00,0.018679,0.020099,0.01844,0.019427,9376.87,2017-12-17 14:59:59,178.54151009,374,5291.08,101.16038558,"WAVESETH"
2017-12-17 15:00:00,0.019433,0.019999,0.018566,0.01863,7207.96,2017-12-17 18:59:59,139.10418856,363,2977.39,57.89441359,"WAVESETH"
2017-12-17 19:00:00,0.018701,0.019598,0.018571,0.019102,3424.73,2017-12-17 22:59:59,64.91126244,175,1605.68,30.60968421,"WAVESETH"
2017-12-17 23:00:00,0.01939,0.019999,0.0185,0.019937,9720.76,2017-12-18 02:59:59,189.76513824,326,4813.96,94.63041289,"WAVESETH"
2017-12-18 03:00:00,0.019947,0.02065,0.01893,0.0196,9133.83,2017-12-18 06:59:59,180.25062025,398,3473.43,68.89593224,"WAVESETH"
