"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-13 15:00:00,0.0052503,0.00535,0.0051653,0.005349,18276,2017-11-13 18:59:59,96.1993485,109,10865,57.5222791,"RDNETH"
2017-11-13 19:00:00,0.0053,0.00537,0.00511,0.0053039,58078,2017-11-13 22:59:59,305.1937435,197,17179,91.2455489,"RDNETH"
2017-11-13 23:00:00,0.0052922,0.005899,0.0052901,0.0057998,229709,2017-11-14 02:59:59,1277.5434632,699,169812,944.0579648,"RDNETH"
2017-11-14 03:00:00,0.00579,0.0059597,0.005441,0.0058499,152117,2017-11-14 06:59:59,874.7759378,452,90295,523.3646393,"RDNETH"
2017-11-14 07:00:00,0.0058499,0.006867,0.00571,0.0064699,354475,2017-11-14 10:59:59,2260.0658184,951,205254,1303.5000905,"RDNETH"
2017-11-14 11:00:00,0.0064699,0.0066548,0.0062507,0.0064,112188,2017-11-14 14:59:59,719.9173963,403,73424,472.9022674,"RDNETH"
2017-11-14 15:00:00,0.006407,0.00699,0.0063633,0.00679,117455,2017-11-14 18:59:59,800.4998841,481,72014,491.4649077,"RDNETH"
2017-11-14 19:00:00,0.00678,0.00702,0.0062505,0.0067759,196418,2017-11-14 22:59:59,1305.6079397,644,49575,338.113631,"RDNETH"
2017-11-14 23:00:00,0.006776,0.0072569,0.0066312,0.0067601,248002,2017-11-15 02:59:59,1747.3924996,826,138560,980.9081078,"RDNETH"
2017-11-15 03:00:00,0.0067701,0.0071698,0.0065201,0.0066,104516,2017-11-15 06:59:59,723.0289982,504,60783,425.4771109,"RDNETH"
2017-11-15 07:00:00,0.006739,0.0069697,0.00651,0.0066349,56344,2017-11-15 10:59:59,380.3723885,365,32349,220.4205532,"RDNETH"
2017-11-15 11:00:00,0.0066351,0.00712,0.00643,0.0071,123646,2017-11-15 14:59:59,840.5251382,704,85601,592.3223792,"RDNETH"
2017-11-15 15:00:00,0.0071,0.00729,0.00681,0.0069573,81827,2017-11-15 18:59:59,573.4910431,270,34148,244.795747,"RDNETH"
2017-11-15 19:00:00,0.0069572,0.0073,0.00674,0.0069299,107936,2017-11-15 22:59:59,744.6285752,358,38986,272.3955943,"RDNETH"
2017-11-15 23:00:00,0.00685,0.0070923,0.00674,0.007,59142,2017-11-16 02:59:59,410.1014008,288,33616,233.8603835,"RDNETH"
2017-11-16 03:00:00,0.007,0.0070908,0.0065869,0.0068229,87587,2017-11-16 06:59:59,600.175003,346,33250,228.697994,"RDNETH"
2017-11-16 07:00:00,0.006959,0.007012,0.006194,0.006299,103149,2017-11-16 10:59:59,681.712689,400,23215,155.909332,"RDNETH"
2017-11-16 11:00:00,0.006299,0.0066,0.0060605,0.00615,220017,2017-11-16 14:59:59,1375.0927079,637,66719,424.2313269,"RDNETH"
2017-11-16 15:00:00,0.0062288,0.00659,0.0061,0.00657,103353,2017-11-16 18:59:59,658.3017537,374,55012,355.5596742,"RDNETH"
2017-11-16 19:00:00,0.0065001,0.00665,0.00582,0.0060538,178041,2017-11-16 22:59:59,1109.148635,470,48782,313.5685285,"RDNETH"
2017-11-16 23:00:00,0.0060537,0.0060537,0.00549,0.00549,84690,2017-11-17 02:59:59,480.6967053,298,23194,132.3654861,"RDNETH"
2017-11-17 03:00:00,0.0056795,0.00571,0.005412,0.00569,87980,2017-11-17 06:59:59,489.4492173,220,40751,230.4581337,"RDNETH"
2017-11-17 07:00:00,0.005652,0.006,0.00556,0.00583,110001,2017-11-17 10:59:59,631.561038,204,78942,452.1196266,"RDNETH"
2017-11-17 11:00:00,0.0058299,0.0068,0.00577,0.00674,134094,2017-11-17 14:59:59,836.2952307,406,70948,448.7527033,"RDNETH"
2017-11-17 15:00:00,0.00674,0.0068499,0.00576,0.00601,67711,2017-11-17 18:59:59,424.6330428,258,16809,108.9184286,"RDNETH"
2017-11-17 19:00:00,0.0062492,0.00634,0.0056753,0.0057667,41781,2017-11-17 22:59:59,245.785874,205,16568,97.560082,"RDNETH"
2017-11-17 23:00:00,0.0058667,0.00603,0.0055001,0.005745,70804,2017-11-18 02:59:59,402.1982648,340,16379,93.9906371,"RDNETH"
2017-11-18 03:00:00,0.0058,0.00631,0.0057752,0.0061499,60183,2017-11-18 06:59:59,357.3309629,238,49933,296.3333412,"RDNETH"
2017-11-18 07:00:00,0.0061499,0.00634,0.006,0.0061199,63034,2017-11-18 10:59:59,390.5657608,269,32108,199.3874335,"RDNETH"
2017-11-18 11:00:00,0.0061191,0.0062119,0.005845,0.0059478,32845,2017-11-18 14:59:59,198.3169363,190,14601,88.474261,"RDNETH"
2017-11-18 15:00:00,0.006048,0.0062,0.0058,0.005834,29874,2017-11-18 18:59:59,178.2019772,148,4148,24.8885479,"RDNETH"
2017-11-18 19:00:00,0.006026,0.0060677,0.0058,0.005985,22118,2017-11-18 22:59:59,129.8716982,121,13508,79.6640511,"RDNETH"
2017-11-18 23:00:00,0.00595,0.00595,0.00575,0.00575,70244,2017-11-19 02:59:59,411.04315,189,15775,92.60667,"RDNETH"
2017-11-19 03:00:00,0.00574,0.0062798,0.005678,0.005945,43494,2017-11-19 06:59:59,257.8191604,179,38215,227.0942998,"RDNETH"
2017-11-19 07:00:00,0.005945,0.00595,0.0056701,0.0057979,63894,2017-11-19 10:59:59,369.6096895,239,33120,192.8963637,"RDNETH"
2017-11-19 11:00:00,0.0058051,0.006189,0.0057,0.006189,40011,2017-11-19 14:59:59,232.5675652,243,13605,80.0691886,"RDNETH"
2017-11-19 15:00:00,0.00606,0.0063,0.0059566,0.0061,30168,2017-11-19 18:59:59,186.8861913,173,21305,132.6294058,"RDNETH"
2017-11-19 19:00:00,0.0061001,0.0065,0.0060223,0.0065,51237,2017-11-19 22:59:59,323.7557322,280,34018,215.7064381,"RDNETH"
2017-11-19 23:00:00,0.0064025,0.0065,0.0061341,0.00617,53114,2017-11-20 02:59:59,338.5764685,212,20572,132.1769284,"RDNETH"
2017-11-20 03:00:00,0.00618,0.0070777,0.00618,0.0066129,121209,2017-11-20 06:59:59,812.9354523,608,83067,559.5649774,"RDNETH"
2017-11-20 07:00:00,0.0066909,0.0077107,0.006541,0.0073392,188568,2017-11-20 10:59:59,1365.9190539,1208,123325,895.5551973,"RDNETH"
2017-11-20 11:00:00,0.0073392,0.0077,0.0070766,0.00735,107029,2017-11-20 14:59:59,796.240363,656,69531,518.0994271,"RDNETH"
2017-11-20 15:00:00,0.0073399,0.0074939,0.00701,0.00744,125384,2017-11-20 18:59:59,913.5620019,443,76471,559.9355888,"RDNETH"
2017-11-20 19:00:00,0.0075,0.0075,0.0068777,0.0070924,109089,2017-11-20 22:59:59,792.5054682,544,56272,412.5426987,"RDNETH"
2017-11-20 23:00:00,0.0071809,0.0075,0.0070733,0.0074284,56647,2017-11-21 02:59:59,414.2941338,379,35466,261.9748282,"RDNETH"
2017-11-21 03:00:00,0.00745,0.0074991,0.0070011,0.0072029,115916,2017-11-21 06:59:59,833.6868217,290,19828,143.1956643,"RDNETH"
2017-11-21 07:00:00,0.00718,0.007249,0.0066,0.006845,135536,2017-11-21 10:59:59,936.1904006,538,53295,366.4785624,"RDNETH"
2017-11-21 11:00:00,0.00683,0.0072844,0.006823,0.007091,54490,2017-11-21 14:59:59,386.8587794,255,41514,296.4891483,"RDNETH"
2017-11-21 15:00:00,0.0070903,0.0074,0.00702,0.007264,25740,2017-11-21 18:59:59,187.0034063,154,11162,80.9332801,"RDNETH"
2017-11-21 19:00:00,0.007264,0.0075337,0.007201,0.0075322,36753,2017-11-21 22:59:59,271.6503886,221,26261,194.9260328,"RDNETH"
2017-11-21 23:00:00,0.0075337,0.00953,0.00706,0.00877,426716,2017-11-22 02:59:59,3635.3464054,1926,269157,2289.9021339,"RDNETH"
2017-11-22 03:00:00,0.008762,0.00899,0.0078,0.0083774,247344,2017-11-22 06:59:59,2061.3570388,837,88968,756.0998533,"RDNETH"
2017-11-22 07:00:00,0.0083768,0.0094999,0.0079044,0.009426,182415,2017-11-22 10:59:59,1618.0730948,793,148814,1323.7838659,"RDNETH"
2017-11-22 11:00:00,0.00945,0.0099,0.00911,0.0095402,205383,2017-11-22 14:59:59,1967.3649124,1248,127239,1223.6052012,"RDNETH"
2017-11-22 15:00:00,0.00959,0.011,0.009234,0.0103,261582,2017-11-22 18:59:59,2672.8007863,1738,176510,1807.1774599,"RDNETH"
2017-11-22 19:00:00,0.0103,0.0115,0.0103,0.0112301,253879,2017-11-22 22:59:59,2785.3052976,1483,117341,1290.8892014,"RDNETH"
2017-11-22 23:00:00,0.0111825,0.0112499,0.0097002,0.0101103,156250,2017-11-23 02:59:59,1618.8165227,975,49789,516.2767056,"RDNETH"
2017-11-23 03:00:00,0.0102079,0.0102286,0.0092092,0.009363,117537,2017-11-23 06:59:59,1141.4157655,675,31229,303.2375874,"RDNETH"
2017-11-23 07:00:00,0.009363,0.0104999,0.009303,0.0097116,150147,2017-11-23 10:59:59,1479.266225,753,58582,580.7541363,"RDNETH"
2017-11-23 11:00:00,0.0097203,0.01,0.0092217,0.0096138,97335,2017-11-23 14:59:59,934.9873144,638,36160,344.7121003,"RDNETH"
2017-11-23 15:00:00,0.009512,0.01034,0.009409,0.0098019,79017,2017-11-23 18:59:59,781.0898697,530,58887,584.6665392,"RDNETH"
2017-11-23 19:00:00,0.0098027,0.0098999,0.00925,0.0093078,47617,2017-11-23 22:59:59,451.7169977,365,17397,165.1488205,"RDNETH"
2017-11-23 23:00:00,0.009474,0.009474,0.0088,0.0094329,70138,2017-11-24 02:59:59,638.5888279,583,17198,157.1314019,"RDNETH"
2017-11-24 03:00:00,0.009431,0.0099999,0.008755,0.0097699,118640,2017-11-24 06:59:59,1132.2043332,800,72188,696.3152747,"RDNETH"
2017-11-24 07:00:00,0.0097601,0.00979,0.0090002,0.0092594,75407,2017-11-24 10:59:59,707.0522015,419,20843,197.6487818,"RDNETH"
2017-11-24 11:00:00,0.0091005,0.00956,0.0090002,0.0094711,72664,2017-11-24 14:59:59,672.7883177,631,21677,201.7283685,"RDNETH"
2017-11-24 15:00:00,0.0094711,0.00969,0.0091002,0.0093526,56827,2017-11-24 18:59:59,539.475541,444,26463,251.4823278,"RDNETH"
2017-11-24 19:00:00,0.0093443,0.0094904,0.0089043,0.009263,121109,2017-11-24 22:59:59,1104.8918504,771,54951,501.4540208,"RDNETH"
2017-11-24 23:00:00,0.0092815,0.009775,0.0091343,0.0096021,88857,2017-11-25 02:59:59,838.7480613,653,56657,534.4405888,"RDNETH"
2017-11-25 03:00:00,0.0096794,0.0099878,0.0091555,0.00935,83262,2017-11-25 06:59:59,790.3119654,787,48295,460.0703475,"RDNETH"
2017-11-25 07:00:00,0.00935,0.00959,0.009,0.0093565,98842,2017-11-25 10:59:59,911.4143785,533,17477,164.782852,"RDNETH"
2017-11-25 11:00:00,0.0093379,0.009399,0.0089926,0.0092934,68543,2017-11-25 14:59:59,627.3194159,412,21381,197.2330482,"RDNETH"
2017-11-25 15:00:00,0.0092934,0.00969,0.0092166,0.00969,36262,2017-11-25 18:59:59,343.3252498,258,30356,287.8374206,"RDNETH"
2017-11-25 19:00:00,0.0096258,0.0098,0.0092189,0.0094384,43170,2017-11-25 22:59:59,407.9373125,394,22827,215.2362279,"RDNETH"
2017-11-25 23:00:00,0.0093254,0.00975,0.009311,0.0095,29506,2017-11-26 02:59:59,279.9245796,240,9390,89.4353387,"RDNETH"
2017-11-26 03:00:00,0.0095,0.009743,0.0091908,0.0097251,98892,2017-11-26 06:59:59,927.2974082,510,55343,522.0313158,"RDNETH"
2017-11-26 07:00:00,0.009725,0.01,0.0096,0.0098655,151573,2017-11-26 10:59:59,1489.130617,638,127503,1254.8032212,"RDNETH"
2017-11-26 11:00:00,0.0099918,0.01128,0.0098703,0.0107358,166301,2017-11-26 14:59:59,1734.3197369,1137,99246,1038.1332106,"RDNETH"
2017-11-26 15:00:00,0.01065,0.0121,0.01051,0.01184,128920,2017-11-26 18:59:59,1479.7173797,1125,90790,1050.7201733,"RDNETH"
2017-11-26 19:00:00,0.01184,0.012299,0.0104505,0.0113989,231105,2017-11-26 22:59:59,2633.785958,1663,103293,1205.6573275,"RDNETH"
2017-11-26 23:00:00,0.011324,0.0117989,0.0100909,0.0102612,156172,2017-11-27 02:59:59,1719.4799004,1592,40373,449.784628,"RDNETH"
2017-11-27 03:00:00,0.010221,0.0115,0.01,0.010694,137679,2017-11-27 06:59:59,1486.9245947,1434,72142,792.7129414,"RDNETH"
2017-11-27 07:00:00,0.0107478,0.0109948,0.0104,0.0106,114526,2017-11-27 10:59:59,1219.6498188,786,58168,620.4437799,"RDNETH"
2017-11-27 11:00:00,0.0107302,0.011167,0.0106001,0.011136,77035,2017-11-27 14:59:59,836.6262235,516,54121,589.1281202,"RDNETH"
2017-11-27 15:00:00,0.01116,0.01128,0.01001,0.010101,144766,2017-11-27 18:59:59,1557.207436,939,42782,463.0332648,"RDNETH"
2017-11-27 19:00:00,0.0102552,0.0102552,0.009,0.0092887,207701,2017-11-27 22:59:59,1985.7154818,1197,68657,660.1974254,"RDNETH"
2017-11-27 23:00:00,0.0092896,0.010299,0.008908,0.0101081,131638,2017-11-28 02:59:59,1259.127263,928,58652,570.3182104,"RDNETH"
2017-11-28 03:00:00,0.0102,0.0102,0.0091,0.0092999,96589,2017-11-28 06:59:59,918.5860383,522,34661,333.5716665,"RDNETH"
2017-11-28 07:00:00,0.0091402,0.0105499,0.009,0.0099601,239718,2017-11-28 10:59:59,2317.4997501,978,142073,1387.7688321,"RDNETH"
2017-11-28 11:00:00,0.0099984,0.0104,0.0092012,0.0093331,105536,2017-11-28 14:59:59,1024.6043052,553,54199,535.367229,"RDNETH"
2017-11-28 15:00:00,0.009357,0.0095707,0.00907,0.0091725,85639,2017-11-28 18:59:59,795.4463275,517,19441,181.835275,"RDNETH"
2017-11-28 19:00:00,0.0091726,0.0093399,0.008,0.008021,194213,2017-11-28 22:59:59,1663.160852,964,24590,215.0855897,"RDNETH"
2017-11-28 23:00:00,0.008021,0.0086655,0.0075504,0.0086655,282818,2017-11-29 02:59:59,2279.9018697,1455,106393,871.5812887,"RDNETH"
2017-11-29 03:00:00,0.0085021,0.0089034,0.0079005,0.0082451,106651,2017-11-29 06:59:59,918.6842495,694,46860,409.3664956,"RDNETH"
2017-11-29 07:00:00,0.0082451,0.0085,0.0076987,0.0079732,287136,2017-11-29 10:59:59,2267.8236098,997,66374,533.5888683,"RDNETH"
2017-11-29 11:00:00,0.0079732,0.0087399,0.00769,0.0078,160188,2017-11-29 14:59:59,1286.9753582,897,68080,557.1123547,"RDNETH"
2017-11-29 15:00:00,0.0078,0.0083598,0.0075,0.008148,131690,2017-11-29 18:59:59,1034.4462607,1018,47648,377.3895655,"RDNETH"
2017-11-29 19:00:00,0.0080233,0.00894,0.007782,0.00894,79514,2017-11-29 22:59:59,663.4354947,559,56711,478.5420737,"RDNETH"
2017-11-29 23:00:00,0.0089448,0.0095,0.00857,0.00887,173254,2017-11-30 02:59:59,1576.6862701,1390,79568,728.3210263,"RDNETH"
2017-11-30 03:00:00,0.0088699,0.0091483,0.00851,0.0089054,74968,2017-11-30 06:59:59,667.0054369,664,43246,388.5347798,"RDNETH"
2017-11-30 07:00:00,0.00881,0.008992,0.0084203,0.0085,92380,2017-11-30 10:59:59,794.7995431,649,26478,228.7465718,"RDNETH"
2017-11-30 11:00:00,0.0084658,0.0094981,0.00816,0.0092501,75226,2017-11-30 14:59:59,668.5170869,741,40850,371.3208275,"RDNETH"
2017-11-30 15:00:00,0.0092501,0.01068,0.0092501,0.0100831,240255,2017-11-30 18:59:59,2456.8265672,1862,167065,1712.4852459,"RDNETH"
2017-11-30 19:00:00,0.0101465,0.0104,0.0094001,0.0100425,141177,2017-11-30 22:59:59,1416.9349302,912,60504,611.3868914,"RDNETH"
2017-11-30 23:00:00,0.0100756,0.0101273,0.0096831,0.0096879,242516,2017-12-01 02:59:59,2377.4887704,1188,140250,1375.2903971,"RDNETH"
2017-12-01 03:00:00,0.0096879,0.0099119,0.0095701,0.0095976,202800,2017-12-01 06:59:59,1978.0423501,986,140851,1374.2595236,"RDNETH"
2017-12-01 07:00:00,0.0095948,0.0096759,0.00834,0.0088751,317920,2017-12-01 10:59:59,2872.0162535,1622,157178,1425.5654654,"RDNETH"
2017-12-01 11:00:00,0.0088774,0.0089699,0.0081325,0.0084012,241978,2017-12-01 14:59:59,2056.2867885,1215,121708,1036.8642778,"RDNETH"
2017-12-01 15:00:00,0.0084596,0.00883,0.0079933,0.0085209,251573,2017-12-01 18:59:59,2093.4248914,1265,153792,1287.3960326,"RDNETH"
2017-12-01 19:00:00,0.008491,0.0089,0.0083109,0.0088974,204747,2017-12-01 22:59:59,1767.6602102,882,123781,1067.7368753,"RDNETH"
2017-12-01 23:00:00,0.0088739,0.0090998,0.0085941,0.0087167,170865,2017-12-02 02:59:59,1520.346463,826,120157,1070.7530096,"RDNETH"
2017-12-02 03:00:00,0.0087161,0.0087161,0.0076986,0.008359,220504,2017-12-02 06:59:59,1816.5693693,1322,112112,936.5405137,"RDNETH"
2017-12-02 07:00:00,0.0081482,0.008397,0.0081141,0.0082811,159881,2017-12-02 10:59:59,1320.5116125,981,87827,726.5462847,"RDNETH"
2017-12-02 11:00:00,0.008281,0.00831,0.007263,0.0077001,290508,2017-12-02 14:59:59,2243.2214244,1410,114527,883.9748867,"RDNETH"
2017-12-02 15:00:00,0.0077001,0.0080711,0.007184,0.007636,176696,2017-12-02 18:59:59,1352.8265223,1052,92831,713.9316513,"RDNETH"
2017-12-02 19:00:00,0.0076361,0.00827,0.007503,0.0082501,148391,2017-12-02 22:59:59,1158.4929797,993,83084,648.4838006,"RDNETH"
2017-12-02 23:00:00,0.0082501,0.00845,0.00775,0.0079394,171160,2017-12-03 02:59:59,1375.6625979,1003,104893,845.1873917,"RDNETH"
2017-12-03 03:00:00,0.0078546,0.0079203,0.0071184,0.0071999,197477,2017-12-03 06:59:59,1508.0780507,1158,99772,763.9055004,"RDNETH"
2017-12-03 07:00:00,0.0071658,0.007685,0.0066986,0.0073789,355223,2017-12-03 10:59:59,2595.2563279,2112,191402,1413.1519334,"RDNETH"
2017-12-03 11:00:00,0.0073789,0.0079199,0.0073689,0.0079148,248649,2017-12-03 14:59:59,1918.2639148,1302,161418,1243.4632822,"RDNETH"
2017-12-03 15:00:00,0.0079149,0.0081552,0.00722,0.0078,244095,2017-12-03 18:59:59,1865.092585,1101,115949,892.7437001,"RDNETH"
2017-12-03 19:00:00,0.0077811,0.0078475,0.00699,0.0072816,244383,2017-12-03 22:59:59,1769.130629,1126,122028,884.3225309,"RDNETH"
2017-12-03 23:00:00,0.0072815,0.0072828,0.0066235,0.0069823,240401,2017-12-04 02:59:59,1683.6312817,1137,84974,598.136904,"RDNETH"
2017-12-04 03:00:00,0.0070557,0.0070557,0.0066,0.0069652,218245,2017-12-04 06:59:59,1484.8436764,1275,90010,615.9326138,"RDNETH"
2017-12-04 07:00:00,0.0069339,0.0070097,0.006689,0.006927,163884,2017-12-04 10:59:59,1120.6047068,882,92519,633.411027,"RDNETH"
2017-12-04 11:00:00,0.0069681,0.007167,0.00667,0.0069912,263515,2017-12-04 14:59:59,1836.9947939,1446,146135,1020.6945055,"RDNETH"
2017-12-04 15:00:00,0.0069911,0.0070942,0.006668,0.006814,239052,2017-12-04 18:59:59,1666.9965797,1114,116051,812.7592391,"RDNETH"
2017-12-04 19:00:00,0.0068139,0.0073376,0.00665,0.0069254,285898,2017-12-04 22:59:59,1984.4274473,2063,167463,1166.8499143,"RDNETH"
2017-12-04 23:00:00,0.0068947,0.0070233,0.006689,0.0069049,208402,2017-12-05 02:59:59,1422.8572271,1221,97025,664.9832976,"RDNETH"
2017-12-05 03:00:00,0.006889,0.0080488,0.00675,0.0072612,341083,2017-12-05 06:59:59,2541.1764965,2074,217547,1625.1480373,"RDNETH"
2017-12-05 07:00:00,0.0071868,0.0078599,0.0071144,0.0072531,274614,2017-12-05 10:59:59,2077.2122166,1376,138814,1053.5911424,"RDNETH"
2017-12-05 11:00:00,0.0072105,0.0075723,0.0070001,0.007359,187615,2017-12-05 14:59:59,1357.5487528,1011,108646,787.7630138,"RDNETH"
2017-12-05 15:00:00,0.0073566,0.0075696,0.006866,0.0069931,220750,2017-12-05 18:59:59,1593.963203,1095,114660,831.8975337,"RDNETH"
2017-12-05 19:00:00,0.006964,0.0071997,0.00671,0.00673,156109,2017-12-05 22:59:59,1081.6038931,1062,68936,481.63606,"RDNETH"
2017-12-05 23:00:00,0.00673,0.0070199,0.0064439,0.0065935,270444,2017-12-06 02:59:59,1802.5243416,1669,120592,806.0374049,"RDNETH"
2017-12-06 03:00:00,0.0065651,0.0066556,0.0059333,0.0061004,369869,2017-12-06 06:59:59,2285.3906629,1781,163321,1011.7935249,"RDNETH"
2017-12-06 07:00:00,0.0061648,0.006949,0.0059222,0.0064943,303205,2017-12-06 10:59:59,1932.4233026,1545,159668,1020.032164,"RDNETH"
2017-12-06 11:00:00,0.0064683,0.0070199,0.0062994,0.006799,227530,2017-12-06 14:59:59,1512.9660262,1209,137622,918.5210357,"RDNETH"
2017-12-06 15:00:00,0.0068242,0.0069332,0.0063,0.0063801,204585,2017-12-06 18:59:59,1335.1209982,1144,100049,653.5778284,"RDNETH"
2017-12-06 19:00:00,0.0064069,0.0069216,0.0062,0.0067287,209318,2017-12-06 22:59:59,1366.199035,1193,116572,766.8982755,"RDNETH"
2017-12-06 23:00:00,0.00675,0.00675,0.006153,0.0066879,176181,2017-12-07 02:59:59,1143.4451474,1033,111507,723.8514485,"RDNETH"
2017-12-07 03:00:00,0.0066811,0.0067951,0.0060616,0.0061608,344296,2017-12-07 06:59:59,2190.5331156,1717,96881,624.4735517,"RDNETH"
2017-12-07 07:00:00,0.00605,0.00652,0.0058001,0.00582,341537,2017-12-07 10:59:59,2069.3163034,2345,99772,607.9369145,"RDNETH"
2017-12-07 11:00:00,0.00582,0.005937,0.0056002,0.0058398,371515,2017-12-07 14:59:59,2142.159412,1802,138653,805.2345647,"RDNETH"
2017-12-07 15:00:00,0.0058148,0.0061932,0.0057012,0.0058011,240174,2017-12-07 18:59:59,1416.1845267,1184,60808,358.5178799,"RDNETH"
2017-12-07 19:00:00,0.0058011,0.0061774,0.005651,0.0061774,213698,2017-12-07 22:59:59,1261.7362969,1639,68927,409.3511032,"RDNETH"
2017-12-07 23:00:00,0.0061774,0.0063921,0.005918,0.0060008,202624,2017-12-08 02:59:59,1246.1559812,1295,81049,501.7485851,"RDNETH"
2017-12-08 03:00:00,0.0060008,0.0066986,0.0060001,0.0065194,272945,2017-12-08 06:59:59,1744.9682745,1532,121518,792.3285176,"RDNETH"
2017-12-08 07:00:00,0.0065199,0.007,0.0063031,0.0068316,250670,2017-12-08 10:59:59,1679.6251379,1784,123069,828.0949125,"RDNETH"
2017-12-08 11:00:00,0.0068663,0.006959,0.0065071,0.0068436,104707,2017-12-08 14:59:59,709.0189596,981,37132,252.6681021,"RDNETH"
2017-12-08 15:00:00,0.0068439,0.0069345,0.0066,0.0066509,126646,2017-12-08 18:59:59,862.6993187,877,44482,304.8796174,"RDNETH"
2017-12-08 19:00:00,0.0066515,0.00692,0.0064669,0.0065551,205375,2017-12-08 22:59:59,1371.5948581,1315,78376,525.8031049,"RDNETH"
2017-12-08 23:00:00,0.0065552,0.0076123,0.0061,0.0071201,338005,2017-12-09 02:59:59,2267.3648472,2085,163928,1115.223677,"RDNETH"
