"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.00050201,0.00052202,0.0004907,0.00050935,187655,2017-10-31 07:59:59,93.93358502,100,20515,10.39571997,"LRCETH"
2017-10-31 08:00:00,0.00049217,0.00052499,0.000472,0.00051102,258175,2017-10-31 11:59:59,126.08593664,114,46639,23.46050976,"LRCETH"
2017-10-31 12:00:00,0.00051203,0.00058269,0.000488,0.00054717,427891,2017-10-31 15:59:59,234.35350687,137,273467,151.43449113,"LRCETH"
2017-10-31 16:00:00,0.00054718,0.00054718,0.00050102,0.00051001,187476,2017-10-31 19:59:59,98.82711304,48,63422,33.46048751,"LRCETH"
2017-10-31 20:00:00,0.00051501,0.000542,0.00051,0.00052392,200746,2017-10-31 23:59:59,104.54983069,71,137384,71.97292867,"LRCETH"
2017-11-01 00:00:00,0.00052392,0.00069,0.0005005,0.00058997,1284314,2017-11-01 03:59:59,753.78697679,509,1000974,596.8658387,"LRCETH"
2017-11-01 04:00:00,0.00058895,0.00059798,0.00052057,0.00054838,446938,2017-11-01 07:59:59,247.34509527,177,96297,56.24583921,"LRCETH"
2017-11-01 08:00:00,0.00054842,0.000698,0.00053021,0.0006201,2593342,2017-11-01 11:59:59,1678.04420613,897,1448270,929.5908216,"LRCETH"
2017-11-01 12:00:00,0.00062123,0.0006434,0.00060102,0.000605,194075,2017-11-01 15:59:59,120.70306925,140,45814,28.95952022,"LRCETH"
2017-11-01 16:00:00,0.00061,0.000657,0.00061,0.00062543,174525,2017-11-01 19:59:59,111.18481655,172,122208,77.88024805,"LRCETH"
2017-11-01 20:00:00,0.00062542,0.0006499,0.00060004,0.00063,357179,2017-11-01 23:59:59,221.01857807,246,159950,100.12353718,"LRCETH"
2017-11-02 00:00:00,0.00064429,0.0006445,0.000591,0.000595,381243,2017-11-02 03:59:59,231.41462069,198,97197,59.30732204,"LRCETH"
2017-11-02 04:00:00,0.000595,0.000595,0.00055,0.00059499,412902,2017-11-02 07:59:59,240.32378647,171,190338,113.0615198,"LRCETH"
2017-11-02 08:00:00,0.00056751,0.000595,0.000551,0.00057,260265,2017-11-02 11:59:59,148.03642089,138,31143,18.43653003,"LRCETH"
2017-11-02 12:00:00,0.00057,0.000595,0.00055,0.000595,150571,2017-11-02 15:59:59,84.62588023,93,48130,27.80464656,"LRCETH"
2017-11-02 16:00:00,0.000575,0.00059489,0.00055,0.00056,107236,2017-11-02 19:59:59,60.89078007,62,13989,8.20030296,"LRCETH"
2017-11-02 20:00:00,0.00056203,0.00058744,0.000551,0.00058,136758,2017-11-02 23:59:59,78.35428338,117,25858,14.99265897,"LRCETH"
2017-11-03 00:00:00,0.00058,0.0005877,0.000525,0.00053333,313290,2017-11-03 03:59:59,174.17957561,168,16780,9.3466687,"LRCETH"
2017-11-03 04:00:00,0.00054,0.00055876,0.00052581,0.00054,266715,2017-11-03 07:59:59,144.47930959,204,33102,18.26113394,"LRCETH"
2017-11-03 08:00:00,0.000544,0.00055864,0.00053001,0.0005586,194575,2017-11-03 11:59:59,105.22020997,131,77542,42.43675577,"LRCETH"
2017-11-03 12:00:00,0.00055,0.00057297,0.0005331,0.000555,50566,2017-11-03 15:59:59,27.70050393,59,14325,7.9245202,"LRCETH"
2017-11-03 16:00:00,0.000555,0.00055502,0.00053311,0.00054,127845,2017-11-03 19:59:59,68.93448026,93,16087,8.72526467,"LRCETH"
2017-11-03 20:00:00,0.00054,0.00055478,0.00053102,0.00053103,170052,2017-11-03 23:59:59,91.92015988,76,106923,57.79065729,"LRCETH"
2017-11-04 00:00:00,0.00053103,0.000573,0.00053,0.000568,299753,2017-11-04 03:59:59,162.88880499,142,149636,82.62838714,"LRCETH"
2017-11-04 04:00:00,0.000568,0.000568,0.00053004,0.00053018,99598,2017-11-04 07:59:59,53.91707503,60,11573,6.27924534,"LRCETH"
2017-11-04 08:00:00,0.00053207,0.000555,0.00053016,0.000555,268675,2017-11-04 11:59:59,144.61181552,147,134315,72.47159134,"LRCETH"
2017-11-04 12:00:00,0.0005558,0.0005558,0.0005301,0.0005301,158113,2017-11-04 15:59:59,84.82576216,68,30576,16.60974193,"LRCETH"
2017-11-04 16:00:00,0.00053011,0.00054261,0.000528,0.000528,72240,2017-11-04 19:59:59,38.5186246,42,20093,10.88070693,"LRCETH"
2017-11-04 20:00:00,0.00052801,0.00054125,0.000527,0.00052801,116895,2017-11-04 23:59:59,61.84836757,50,400,0.215681,"LRCETH"
2017-11-05 00:00:00,0.00052801,0.0005402,0.00052711,0.00053,78178,2017-11-05 02:59:59,41.59121427,40,25160,13.49597739,"LRCETH"
2017-11-05 03:00:00,0.00053003,0.00055008,0.00053001,0.00054982,142196,2017-11-05 06:59:59,76.20646202,73,84484,45.56221337,"LRCETH"
2017-11-05 07:00:00,0.0005331,0.00053999,0.00051831,0.000523,754686,2017-11-05 10:59:59,398.58245625,221,77663,40.66791977,"LRCETH"
2017-11-05 11:00:00,0.00052479,0.00053401,0.00051833,0.00051833,96018,2017-11-05 14:59:59,50.21226533,34,1492,0.77405186,"LRCETH"
2017-11-05 15:00:00,0.00051833,0.00052502,0.000512,0.00051211,335660,2017-11-05 18:59:59,172.19107691,117,31943,16.59116201,"LRCETH"
2017-11-05 19:00:00,0.00053,0.00053,0.0005012,0.0005075,128058,2017-11-05 22:59:59,65.4707471,95,15677,8.03087913,"LRCETH"
2017-11-05 23:00:00,0.0005075,0.00052774,0.00050221,0.00051849,216420,2017-11-06 02:59:59,111.67552489,111,109071,56.85525854,"LRCETH"
2017-11-06 03:00:00,0.0005184,0.00052797,0.00048056,5e-04,927793,2017-11-06 06:59:59,465.45424059,250,402271,201.49621967,"LRCETH"
2017-11-06 07:00:00,5e-04,0.0005121,0.00049999,0.000501,387674,2017-11-06 10:59:59,194.58521565,126,208521,104.57805822,"LRCETH"
2017-11-06 11:00:00,0.00051613,0.00051999,0.00049501,0.00049501,176694,2017-11-06 14:59:59,89.95889516,104,57785,30.03584546,"LRCETH"
2017-11-06 15:00:00,0.00049501,0.00053,0.000495,0.00053,122694,2017-11-06 18:59:59,63.38628307,71,97382,50.71222218,"LRCETH"
2017-11-06 19:00:00,0.000515,0.000515,0.0005067,0.0005067,161741,2017-11-06 22:59:59,82.43019633,48,42962,22.03576113,"LRCETH"
2017-11-06 23:00:00,0.0005067,0.00052887,0.0004995,0.00052887,208698,2017-11-07 02:59:59,106.66095484,142,126851,64.81899843,"LRCETH"
2017-11-07 03:00:00,0.00052887,0.00052887,0.00051219,0.00051551,108653,2017-11-07 06:59:59,56.6525712,98,66098,34.46717376,"LRCETH"
2017-11-07 07:00:00,0.00051753,0.00052399,0.000511,0.00052399,158664,2017-11-07 10:59:59,81.8533893,117,56463,29.22918171,"LRCETH"
2017-11-07 11:00:00,0.00052,0.00053699,0.00051104,0.00053699,116213,2017-11-07 14:59:59,60.58869921,80,64392,33.81881421,"LRCETH"
2017-11-07 15:00:00,0.00053212,0.00054,0.00052119,0.00052987,51677,2017-11-07 18:59:59,27.361319,29,26118,13.88968089,"LRCETH"
2017-11-07 19:00:00,0.00052987,0.000558,0.00052011,0.00054,227193,2017-11-07 22:59:59,121.94840281,120,108638,58.75506711,"LRCETH"
2017-11-07 23:00:00,0.00054,0.00054,0.00050671,0.00052,292849,2017-11-08 02:59:59,150.69169705,142,71894,37.21933294,"LRCETH"
2017-11-08 03:00:00,0.000515,0.000538,0.000515,0.000531,265432,2017-11-08 06:59:59,139.04281483,140,97387,51.27269089,"LRCETH"
2017-11-08 07:00:00,0.00053,0.0005375,0.00052,0.00052175,164196,2017-11-08 10:59:59,86.22459905,87,65129,34.4401785,"LRCETH"
2017-11-08 11:00:00,0.00051805,0.00056103,0.00051666,0.000545,425267,2017-11-08 14:59:59,231.51005301,188,315269,172.61780126,"LRCETH"
2017-11-08 15:00:00,0.00054999,0.0005692,0.00053701,0.00055,157504,2017-11-08 18:59:59,86.64016018,117,38264,21.53125954,"LRCETH"
2017-11-08 19:00:00,0.00054907,0.00055998,0.00053802,0.00054011,278956,2017-11-08 22:59:59,154.16356331,139,214976,119.17611629,"LRCETH"
2017-11-08 23:00:00,0.00053925,0.00058,0.00053923,0.00055199,231626,2017-11-09 02:59:59,127.17451082,101,147827,81.29254288,"LRCETH"
2017-11-09 03:00:00,0.00057995,0.00057995,0.000548,0.00054823,165209,2017-11-09 06:59:59,92.28706794,101,35425,19.69818394,"LRCETH"
2017-11-09 07:00:00,0.00054803,0.00055799,0.0005235,0.00053958,391359,2017-11-09 10:59:59,211.10155564,180,101020,54.68764529,"LRCETH"
2017-11-09 11:00:00,0.00052901,0.0005376,0.0005068,0.00050688,386386,2017-11-09 14:59:59,200.56246672,193,122886,64.24202408,"LRCETH"
2017-11-09 15:00:00,0.00053,0.000545,0.00050721,0.0005202,134349,2017-11-09 18:59:59,70.57400049,58,45380,24.36974011,"LRCETH"
2017-11-09 19:00:00,0.0005202,0.000549,0.00051092,0.000549,374570,2017-11-09 22:59:59,198.48529878,156,181828,97.70111741,"LRCETH"
2017-11-09 23:00:00,0.000548,0.000548,0.00052701,0.00052703,230649,2017-11-10 02:59:59,124.55785451,93,147073,79.78493231,"LRCETH"
2017-11-10 03:00:00,0.00052703,0.00054799,0.00051001,0.0005219,270870,2017-11-10 06:59:59,141.18586983,146,12512,6.76652196,"LRCETH"
2017-11-10 07:00:00,0.00051069,0.00053478,0.00051065,0.00052889,117329,2017-11-10 10:59:59,60.83916773,87,34909,18.37288644,"LRCETH"
2017-11-10 11:00:00,0.00052801,0.00054,0.00051,0.00051,293642,2017-11-10 14:59:59,153.38983412,86,70661,37.80512541,"LRCETH"
2017-11-10 15:00:00,0.00051501,0.00054,0.00049505,5e-04,460005,2017-11-10 18:59:59,235.68392404,154,110196,58.18434369,"LRCETH"
2017-11-10 19:00:00,0.00049505,0.0005275,0.00049505,0.00051,130795,2017-11-10 22:59:59,66.4912141,55,99005,50.37280566,"LRCETH"
2017-11-10 23:00:00,0.00051003,0.00052499,0.00051003,0.00052299,44953,2017-11-11 02:59:59,23.32949859,28,30671,15.95639821,"LRCETH"
2017-11-11 03:00:00,0.00052049,0.00052599,0.00051,0.00051234,100665,2017-11-11 06:59:59,52.08748586,63,29876,15.47335174,"LRCETH"
