"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2018-01-14 23:00:00,0.03,0.03,0.000795,0.000823,2278330.24,2018-01-15 02:59:59,2416.6392925,26298,1045985.81,1178.78388831,"INSBTC"
2018-01-15 03:00:00,0.000823,0.00088,0.0005825,0.0007305,4633485.29,2018-01-15 06:59:59,3275.546905,42897,2074579.55,1477.67013739,"INSBTC"
2018-01-15 07:00:00,0.0007295,0.0007545,0.000635,0.0006603,1393600.26,2018-01-15 10:59:59,962.19463431,18646,599823.71,416.7954681,"INSBTC"
2018-01-15 11:00:00,0.0006625,0.00072,0.0006499,0.000692,1041239.67,2018-01-15 14:59:59,720.9728248,15047,494157.64,343.40585079,"INSBTC"
2018-01-15 15:00:00,0.000692,0.000704,0.0005883,0.00059,624361.86,2018-01-15 18:59:59,400.18295673,11235,269798.39,172.66325301,"INSBTC"
2018-01-15 19:00:00,0.0005901,0.0006653,0.0005501,0.0006359,920305.74,2018-01-15 22:59:59,559.93049547,11694,417964.82,256.17628228,"INSBTC"
2018-01-15 23:00:00,0.000636,0.000636,0.000532,0.000532,563748.53,2018-01-16 02:59:59,328.13878852,6592,217623.83,127.40237848,"INSBTC"
2018-01-16 03:00:00,0.000532,0.0005426,0.0004013,0.0004799,1089757.73,2018-01-16 06:59:59,518.6745104,8912,444456.99,211.57319446,"INSBTC"
2018-01-16 07:00:00,0.0004799,0.0005634,0.0004601,0.0005155,584843.19,2018-01-16 10:59:59,293.83089783,6313,256379.58,129.31269626,"INSBTC"
2018-01-16 11:00:00,0.0005152,0.0005283,0.0004749,0.0005125,315762.98,2018-01-16 14:59:59,158.86606854,3782,128370.89,64.67260793,"INSBTC"
2018-01-16 15:00:00,0.0005125,0.0005183,0.0003541,0.00046,497409.19,2018-01-16 18:59:59,217.04058503,4716,212597.12,93.35308837,"INSBTC"
2018-01-16 19:00:00,0.00046,0.00048,0.0004153,0.0004235,224332.77,2018-01-16 22:59:59,99.87621506,2816,102009.72,45.48928232,"INSBTC"
2018-01-16 23:00:00,0.0004566,0.000489,0.00041,0.0004685,229200.98,2018-01-17 02:59:59,102.34705305,2845,109126.9,48.92318722,"INSBTC"
2018-01-17 03:00:00,0.0004685,0.0004695,0.0004217,0.0004418,236960.94,2018-01-17 06:59:59,104.55275895,3028,99906.54,44.12277027,"INSBTC"
2018-01-17 07:00:00,0.0004418,0.00045,0.0003777,0.0003811,242681.28,2018-01-17 10:59:59,98.41855709,2821,97031.14,39.53118934,"INSBTC"
2018-01-17 11:00:00,0.000381,0.00043,0.0003732,0.000402,233228.37,2018-01-17 14:59:59,92.73159228,2342,131772.83,52.40018032,"INSBTC"
2018-01-17 15:00:00,0.000402,0.0004935,0.000391,0.0004559,393720.02,2018-01-17 18:59:59,176.21873492,4622,199911.25,89.60304012,"INSBTC"
2018-01-17 19:00:00,0.0004588,0.0004745,0.00042,0.0004458,240535.26,2018-01-17 22:59:59,107.94358306,3475,97559.53,43.80627906,"INSBTC"
2018-01-17 23:00:00,0.0004458,0.0004546,0.00042,0.0004305,197757.23,2018-01-18 02:59:59,85.74762617,2454,97340.81,42.2503707,"INSBTC"
2018-01-18 03:00:00,0.0004326,0.000443,0.000403,0.0004261,247197.91,2018-01-18 06:59:59,104.79614391,2837,105179.84,44.81507391,"INSBTC"
2018-01-18 07:00:00,0.0004264,0.0004401,0.0004118,0.0004245,291510.6,2018-01-18 10:59:59,124.97372468,3649,121073.15,51.9596191,"INSBTC"
2018-01-18 11:00:00,0.0004243,0.000433,0.0004125,0.000428,192470.91,2018-01-18 14:59:59,81.25746035,2671,85342.69,36.07833184,"INSBTC"
2018-01-18 15:00:00,0.0004314,0.00044,0.000411,0.0004159,223529.02,2018-01-18 18:59:59,94.48547892,2352,115551.69,48.88824702,"INSBTC"
2018-01-18 19:00:00,0.0004163,0.0004572,0.0004142,0.0004279,301102.32,2018-01-18 22:59:59,131.15698569,3401,138702.37,60.5066741,"INSBTC"
2018-01-18 23:00:00,0.0004267,0.0004333,0.0004141,0.0004232,157096.06,2018-01-19 02:59:59,66.52012027,2064,62446.33,26.48762346,"INSBTC"
2018-01-19 03:00:00,0.0004235,0.0004311,0.0004192,0.0004218,193700.13,2018-01-19 06:59:59,82.03931261,1831,86333.75,36.63721384,"INSBTC"
2018-01-19 07:00:00,0.000421,0.0004551,0.0004159,0.0004501,377939.33,2018-01-19 10:59:59,163.00144805,3931,170009.21,73.4986965,"INSBTC"
2018-01-19 11:00:00,0.0004503,0.0006112,0.0004503,0.000551,2134271.91,2018-01-19 14:59:59,1130.05124559,21628,1088711.55,576.86525536,"INSBTC"
2018-01-19 15:00:00,0.0005512,0.0006112,0.000512,0.000601,1103176.83,2018-01-19 18:59:59,613.46767404,13402,574206.96,321.68367222,"INSBTC"
2018-01-19 19:00:00,0.000601,0.0006737,0.0005728,0.0005749,1915530.46,2018-01-19 22:59:59,1193.43967786,22534,932431.93,583.36307058,"INSBTC"
2018-01-19 23:00:00,0.0005749,0.0005999,0.000514,0.0005424,815045.01,2018-01-20 02:59:59,448.83227813,10650,376343.83,207.90395185,"INSBTC"
2018-01-20 03:00:00,0.0005424,0.0006133,0.0005413,0.0005753,896560.31,2018-01-20 06:59:59,516.43552596,10690,452509.88,260.74057385,"INSBTC"
2018-01-20 07:00:00,0.0005752,0.0005864,0.0005255,0.0005394,583399.38,2018-01-20 10:59:59,320.73251079,10409,251334.8,138.31990894,"INSBTC"
2018-01-20 11:00:00,0.0005395,0.0005454,0.0005003,0.0005344,649068.52,2018-01-20 14:59:59,337.96171613,9843,286637.08,149.10376915,"INSBTC"
2018-01-20 15:00:00,0.0005301,0.00054,5e-04,0.0005129,324084.36,2018-01-20 18:59:59,168.88120476,5469,138628.35,72.25511406,"INSBTC"
2018-01-20 19:00:00,0.0005125,0.0005402,0.000501,0.0005232,301284.3,2018-01-20 22:59:59,156.87196678,4149,131177.13,68.48230208,"INSBTC"
2018-01-20 23:00:00,0.0005234,0.0005234,0.0004549,0.0004732,461830.02,2018-01-21 02:59:59,222.48605815,5099,173746.37,83.51349058,"INSBTC"
2018-01-21 03:00:00,0.000474,0.000498,0.0004654,0.0004966,240262.6,2018-01-21 06:59:59,115.02421607,3089,125639.92,60.1408038,"INSBTC"
2018-01-21 07:00:00,0.0004968,0.0005138,0.0004777,0.000483,316164.63,2018-01-21 10:59:59,156.42718766,3910,142779.78,70.70679469,"INSBTC"
2018-01-21 11:00:00,0.000483,0.0004923,0.000466,0.0004769,219566,2018-01-21 14:59:59,104.23795639,2778,97703.11,46.43686069,"INSBTC"
2018-01-21 15:00:00,0.0004769,0.0004996,0.0004661,0.0004799,153327.98,2018-01-21 18:59:59,73.55866562,2214,76786.24,36.90618748,"INSBTC"
2018-01-21 19:00:00,0.0004799,0.000485,0.0004682,0.0004744,137634.39,2018-01-21 22:59:59,65.50636743,1840,62037.32,29.60626095,"INSBTC"
2018-01-21 23:00:00,0.000475,0.0004771,0.0004553,0.0004759,245869.4,2018-01-22 02:59:59,114.36685452,2439,101375.04,47.30292539,"INSBTC"
2018-01-22 03:00:00,0.0004759,0.000508,0.0004651,0.0004776,429383.57,2018-01-22 06:59:59,210.98545239,4740,208708.36,102.58133059,"INSBTC"
2018-01-22 07:00:00,0.0004775,0.0004806,0.000452,0.0004643,218612.33,2018-01-22 10:59:59,101.53906583,2128,76130.87,35.44437533,"INSBTC"
