"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-08 19:00:00,7.3e-05,0.00016,7.3e-05,0.0001515,520281,2017-11-08 22:59:59,60.54803898,952,265927,30.84533275,"NULSBTC"
2017-11-08 23:00:00,0.00014605,0.000152,0.00011001,0.00015,1274850,2017-11-09 02:59:59,165.74982858,2259,619105,81.6864638,"NULSBTC"
2017-11-09 03:00:00,0.00015,0.00017827,1e-04,0.0001081,1747511,2017-11-09 06:59:59,229.36687438,2783,710011,93.77422655,"NULSBTC"
2017-11-09 07:00:00,0.0001081,0.00014027,9.8e-05,0.00013303,826833,2017-11-09 10:59:59,97.95006448,1284,385252,46.0530771,"NULSBTC"
2017-11-09 11:00:00,0.00013302,0.0001623,0.00012719,0.00013021,1086170,2017-11-09 14:59:59,158.10519338,1929,444603,65.13021387,"NULSBTC"
2017-11-09 15:00:00,0.00013071,0.000136,0.0001101,0.000129,579783,2017-11-09 18:59:59,71.8315333,816,240881,30.34701131,"NULSBTC"
2017-11-09 19:00:00,0.00012901,0.00012901,0.00010525,0.0001066,528725,2017-11-09 22:59:59,62.38906243,722,164439,19.85981546,"NULSBTC"
2017-11-09 23:00:00,0.00011099,0.00012226,0.0001035,0.00011817,469596,2017-11-10 02:59:59,52.19758667,1000,207213,23.43224903,"NULSBTC"
2017-11-10 03:00:00,0.00011445,0.00012165,0.0001045,0.00010622,314761,2017-11-10 06:59:59,35.27660119,795,117976,13.50267019,"NULSBTC"
2017-11-10 07:00:00,0.00010431,0.00011147,0.00010209,0.00010754,223510,2017-11-10 10:59:59,23.83155203,530,91779,9.84143654,"NULSBTC"
2017-11-10 11:00:00,0.00010755,0.00010923,7.902e-05,9.85e-05,646748,2017-11-10 14:59:59,60.5421332,980,229928,21.89322395,"NULSBTC"
2017-11-10 15:00:00,9.91e-05,9.91e-05,8.306e-05,9.194e-05,274117,2017-11-10 18:59:59,25.56140618,741,132840,12.46871744,"NULSBTC"
2017-11-10 19:00:00,9.195e-05,0.0001088,8.18e-05,0.00010085,504950,2017-11-10 22:59:59,46.32356591,858,235705,22.22275785,"NULSBTC"
2017-11-10 23:00:00,9.771e-05,0.00012495,9.716e-05,0.0001196,555938,2017-11-11 02:59:59,62.39092338,925,258797,29.7252816,"NULSBTC"
2017-11-11 03:00:00,0.00011743,0.00011942,9.5e-05,9.626e-05,218018,2017-11-11 06:59:59,22.81068103,425,81103,8.46436468,"NULSBTC"
2017-11-11 07:00:00,9.5e-05,0.000106,9.263e-05,9.933e-05,226972,2017-11-11 10:59:59,22.63674503,480,92674,9.30211752,"NULSBTC"
2017-11-11 11:00:00,9.933e-05,0.000112,9.724e-05,0.0001061,119943,2017-11-11 14:59:59,12.51112293,363,63543,6.72040229,"NULSBTC"
2017-11-11 15:00:00,0.0001061,0.00011969,0.00010601,0.000113,204581,2017-11-11 18:59:59,23.04227341,738,93566,10.60672917,"NULSBTC"
2017-11-11 19:00:00,0.00011384,0.00011708,0.0001075,0.00011574,200182,2017-11-11 22:59:59,22.324594,325,89023,9.98974331,"NULSBTC"
2017-11-11 23:00:00,0.00011177,0.00011177,1e-04,0.00010002,211238,2017-11-12 02:59:59,21.86678216,721,88370,9.19333938,"NULSBTC"
2017-11-12 03:00:00,0.00010004,0.00010591,9.05e-05,9.642e-05,175798,2017-11-12 06:59:59,17.01224005,162,31758,3.09779864,"NULSBTC"
2017-11-12 07:00:00,9.263e-05,0.00010697,8.431e-05,0.00010129,496425,2017-11-12 10:59:59,47.03477313,2026,224862,21.65869845,"NULSBTC"
2017-11-12 11:00:00,0.00010471,0.00010664,9.391e-05,9.501e-05,525544,2017-11-12 14:59:59,52.71981625,2527,330390,33.56255722,"NULSBTC"
2017-11-12 15:00:00,9.504e-05,0.00010297,9.012e-05,9.842e-05,176384,2017-11-12 18:59:59,16.93983128,508,68050,6.66781389,"NULSBTC"
2017-11-12 19:00:00,9.5e-05,0.00010503,9.423e-05,9.802e-05,72125,2017-11-12 22:59:59,7.20595024,124,35131,3.57057386,"NULSBTC"
2017-11-12 23:00:00,9.801e-05,0.00010296,9e-05,9.667e-05,79068,2017-11-13 02:59:59,7.52585748,243,22884,2.27037489,"NULSBTC"
2017-11-13 03:00:00,9.671e-05,0.0001635,9.671e-05,0.00013276,2028457,2017-11-13 06:59:59,283.06893414,2578,997285,138.56988313,"NULSBTC"
2017-11-13 07:00:00,0.00013277,0.0001589,0.00013101,0.00015001,755943,2017-11-13 10:59:59,110.44098503,1387,400721,58.55307119,"NULSBTC"
2017-11-13 11:00:00,0.00015001,0.00015449,0.00013226,0.0001456,515728,2017-11-13 14:59:59,72.68766256,998,196294,27.8056226,"NULSBTC"
2017-11-13 15:00:00,0.00014559,0.00016659,0.00014496,0.00016299,433497,2017-11-13 18:59:59,67.28665135,1031,227803,35.63693985,"NULSBTC"
2017-11-13 19:00:00,0.000163,0.000164,0.00012,0.0001299,836222,2017-11-13 22:59:59,118.32637989,1573,272973,39.53621104,"NULSBTC"
2017-11-13 23:00:00,0.00013085,0.000146,0.00012523,0.00013225,554215,2017-11-14 02:59:59,74.45322514,1028,324436,43.37924642,"NULSBTC"
2017-11-14 03:00:00,0.00013224,0.00013873,0.000129,0.00013107,307217,2017-11-14 06:59:59,40.99557302,1059,118253,15.88674365,"NULSBTC"
2017-11-14 07:00:00,0.00013116,0.00013288,0.0001201,0.00013025,265910,2017-11-14 10:59:59,33.90938259,892,87373,11.13334035,"NULSBTC"
2017-11-14 11:00:00,0.0001305,0.00013373,0.00012201,0.00012438,211976,2017-11-14 14:59:59,27.10327092,620,63237,8.15712775,"NULSBTC"
2017-11-14 15:00:00,0.00012438,0.00012597,0.000117,0.00011958,222571,2017-11-14 18:59:59,27.08225283,695,72196,8.86329933,"NULSBTC"
2017-11-14 19:00:00,0.00011974,0.0001284,0.0001141,0.0001141,303641,2017-11-14 22:59:59,36.14651084,810,104030,12.47648261,"NULSBTC"
2017-11-14 23:00:00,0.00011413,0.00011996,0.000107,0.00011015,422283,2017-11-15 02:59:59,47.98066437,781,151805,17.24162548,"NULSBTC"
2017-11-15 03:00:00,0.00011021,0.00012,0.00010901,0.00011247,187414,2017-11-15 06:59:59,21.18935721,515,99749,11.36766704,"NULSBTC"
2017-11-15 07:00:00,0.00011247,0.00011691,9.7e-05,9.999e-05,307492,2017-11-15 10:59:59,31.92444691,751,117131,12.23530987,"NULSBTC"
2017-11-15 11:00:00,9.961e-05,0.00011989,9.74e-05,0.00010803,276073,2017-11-15 14:59:59,29.22115993,853,108242,11.40613262,"NULSBTC"
2017-11-15 15:00:00,0.00010835,0.00011275,0.00010103,0.00010492,117008,2017-11-15 18:59:59,12.41185251,489,32720,3.51423566,"NULSBTC"
2017-11-15 19:00:00,0.00010481,0.0001197,0.00010113,0.00010461,516838,2017-11-15 22:59:59,55.59824466,904,169610,18.48345043,"NULSBTC"
2017-11-15 23:00:00,0.00010461,0.00011286,0.00010416,0.00011086,292597,2017-11-16 02:59:59,31.47584638,848,118539,12.77028461,"NULSBTC"
2017-11-16 03:00:00,0.00011086,0.00011114,0.00010182,0.00010544,288676,2017-11-16 06:59:59,30.77468438,1210,134758,14.39824561,"NULSBTC"
2017-11-16 07:00:00,0.00010544,0.00010799,0.00010298,0.00010506,354300,2017-11-16 10:59:59,37.29406788,891,125527,13.24767275,"NULSBTC"
2017-11-16 11:00:00,0.00010524,0.00010699,9.981e-05,9.991e-05,174723,2017-11-16 14:59:59,18.03308288,585,60994,6.3422476,"NULSBTC"
2017-11-16 15:00:00,9.987e-05,0.00010181,9.65e-05,9.65e-05,214258,2017-11-16 18:59:59,21.23285335,644,91299,9.09354742,"NULSBTC"
2017-11-16 19:00:00,9.62e-05,9.69e-05,8.226e-05,8.592e-05,1209533,2017-11-16 22:59:59,104.01597802,1579,191017,16.37005571,"NULSBTC"
2017-11-16 23:00:00,8.592e-05,9.02e-05,8.556e-05,8.915e-05,129120,2017-11-17 02:59:59,11.3827377,645,70645,6.24659093,"NULSBTC"
2017-11-17 03:00:00,9.019e-05,9.11e-05,8.771e-05,8.955e-05,205523,2017-11-17 06:59:59,18.32983562,838,104147,9.31499492,"NULSBTC"
2017-11-17 07:00:00,8.955e-05,9.511e-05,8.922e-05,8.987e-05,554755,2017-11-17 10:59:59,51.0893718,1215,136675,12.57069786,"NULSBTC"
2017-11-17 11:00:00,8.987e-05,9.348e-05,8.782e-05,8.791e-05,490798,2017-11-17 14:59:59,43.4039436,825,103140,9.1859711,"NULSBTC"
2017-11-17 15:00:00,8.792e-05,8.83e-05,8.414e-05,8.598e-05,290513,2017-11-17 18:59:59,25.02073031,749,103204,8.91361855,"NULSBTC"
2017-11-17 19:00:00,8.598e-05,9.159e-05,8.508e-05,8.816e-05,575137,2017-11-17 22:59:59,51.32731459,1349,236634,21.16863739,"NULSBTC"
2017-11-17 23:00:00,8.832e-05,9.057e-05,8.776e-05,8.966e-05,414386,2017-11-18 02:59:59,37.14941691,640,103625,9.29313559,"NULSBTC"
2017-11-18 03:00:00,8.965e-05,9.057e-05,8.804e-05,8.957e-05,1560539,2017-11-18 06:59:59,139.93641324,684,50173,4.50170544,"NULSBTC"
2017-11-18 07:00:00,8.957e-05,9.15e-05,8.952e-05,9.066e-05,1106533,2017-11-18 10:59:59,100.04471717,1251,312022,28.23941453,"NULSBTC"
2017-11-18 11:00:00,9.07e-05,0.0001022,9.07e-05,9.329e-05,584823,2017-11-18 14:59:59,55.40748097,1153,170653,16.57167664,"NULSBTC"
2017-11-18 15:00:00,9.328e-05,0.000101,9.214e-05,9.702e-05,259970,2017-11-18 18:59:59,25.01763715,934,98676,9.52907275,"NULSBTC"
2017-11-18 19:00:00,9.704e-05,0.00010222,9.275e-05,9.676e-05,1938979,2017-11-18 22:59:59,186.90850098,1268,259881,25.22093229,"NULSBTC"
2017-11-18 23:00:00,9.62e-05,0.00010145,9.368e-05,0.00010128,278005,2017-11-19 02:59:59,27.4665737,1148,139257,13.72309196,"NULSBTC"
2017-11-19 03:00:00,0.00010126,0.00011,9.981e-05,0.00010987,4397451,2017-11-19 06:59:59,452.85232669,1933,670779,68.72732755,"NULSBTC"
2017-11-19 07:00:00,0.00010986,0.000122,0.00010674,0.00010974,2139854,2017-11-19 10:59:59,242.7770087,2699,771070,88.38511357,"NULSBTC"
2017-11-19 11:00:00,0.00010974,0.00011328,9.508e-05,9.9e-05,2452616,2017-11-19 14:59:59,257.98701335,2381,1301624,137.26092835,"NULSBTC"
2017-11-19 15:00:00,9.9e-05,0.00010747,9.877e-05,0.00010253,1499973,2017-11-19 18:59:59,153.94245093,1772,736980,76.0173763,"NULSBTC"
2017-11-19 19:00:00,0.00010264,0.00011024,0.00010022,0.00011015,4004603,2017-11-19 22:59:59,420.4662255,3271,2512619,263.42081014,"NULSBTC"
2017-11-19 23:00:00,0.00011055,0.000114,0.0001016,0.00010343,2864446,2017-11-20 02:59:59,307.32780852,2577,1713606,183.31263823,"NULSBTC"
2017-11-20 03:00:00,0.00010344,0.0001118,0.00010312,0.00010786,6205596,2017-11-20 06:59:59,660.23530953,2709,2092207,222.95511945,"NULSBTC"
2017-11-20 07:00:00,0.00010788,0.00010807,0.0001032,0.00010411,9992699,2017-11-20 10:59:59,1047.80236735,3786,3971938,417.0680924,"NULSBTC"
2017-11-20 11:00:00,0.00010411,0.00011334,0.0001039,0.00010889,3747403,2017-11-20 14:59:59,394.89345154,2960,2185547,230.51602817,"NULSBTC"
2017-11-20 15:00:00,0.0001089,0.00011333,0.00010014,0.00010325,5905063,2017-11-20 18:59:59,640.68134946,3178,2653471,288.44867286,"NULSBTC"
2017-11-20 19:00:00,0.00010107,0.0001032,9.101e-05,9.218e-05,530467,2017-11-20 22:59:59,51.16464056,662,231227,22.14304988,"NULSBTC"
2017-11-20 23:00:00,9.218e-05,9.784e-05,9.066e-05,9.6e-05,251709,2017-11-21 02:59:59,23.5238752,436,119504,11.22467661,"NULSBTC"
2017-11-21 03:00:00,9.597e-05,9.795e-05,8.961e-05,9.157e-05,379635,2017-11-21 06:59:59,35.33685707,409,141289,13.24999802,"NULSBTC"
2017-11-21 07:00:00,9.157e-05,9.157e-05,8.605e-05,8.765e-05,630593,2017-11-21 10:59:59,56.28031591,597,247895,22.05766511,"NULSBTC"
2017-11-21 11:00:00,8.768e-05,9.245e-05,8.6e-05,9.177e-05,140799,2017-11-21 14:59:59,12.57897255,284,38684,3.50383049,"NULSBTC"
2017-11-21 15:00:00,9.177e-05,9.5e-05,9.041e-05,9.174e-05,106223,2017-11-21 18:59:59,9.77927838,221,51889,4.79450154,"NULSBTC"
2017-11-21 19:00:00,9.174e-05,9.435e-05,8.571e-05,8.63e-05,191180,2017-11-21 22:59:59,17.16909212,295,84573,7.67912031,"NULSBTC"
2017-11-21 23:00:00,8.631e-05,9.1e-05,8.253e-05,8.45e-05,511117,2017-11-22 02:59:59,43.75345912,458,265380,22.81090938,"NULSBTC"
2017-11-22 03:00:00,8.361e-05,8.867e-05,7.854e-05,7.854e-05,404339,2017-11-22 06:59:59,33.47453809,416,69549,5.84420795,"NULSBTC"
2017-11-22 07:00:00,8.145e-05,8.454e-05,7.308e-05,8.161e-05,309650,2017-11-22 10:59:59,24.25257213,443,121264,9.58229248,"NULSBTC"
2017-11-22 11:00:00,8e-05,8.178e-05,7.577e-05,7.978e-05,185182,2017-11-22 14:59:59,14.59465442,412,69658,5.50054967,"NULSBTC"
2017-11-22 15:00:00,8.03e-05,8.87e-05,8.03e-05,8.325e-05,174890,2017-11-22 18:59:59,14.92222359,428,79643,6.81839078,"NULSBTC"
2017-11-22 19:00:00,8.309e-05,8.409e-05,7.9e-05,8.157e-05,153070,2017-11-22 22:59:59,12.48621562,343,70954,5.78616813,"NULSBTC"
2017-11-22 23:00:00,8.181e-05,8.3e-05,7.75e-05,7.938e-05,168023,2017-11-23 02:59:59,13.41976914,241,77700,6.22077949,"NULSBTC"
2017-11-23 03:00:00,7.94e-05,8.013e-05,7.633e-05,7.709e-05,143768,2017-11-23 06:59:59,11.28710753,292,68553,5.38644782,"NULSBTC"
