"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2018-01-03 03:00:00,7.52e-05,7.521e-05,7.09e-05,7.309e-05,7266774,2018-01-03 06:59:59,532.16915746,2936,3222809,236.19698506,"ELFBTC"
2018-01-03 07:00:00,7.3e-05,7.75e-05,7.026e-05,7.69e-05,8754222,2018-01-03 10:59:59,636.84715447,4879,4658313,338.35187288,"ELFBTC"
2018-01-03 11:00:00,7.69e-05,8.87e-05,7.374e-05,8.87e-05,9471515,2018-01-03 14:59:59,763.04208936,5369,5115153,414.3403679,"ELFBTC"
2018-01-03 15:00:00,8.877e-05,9.75e-05,8.251e-05,9.705e-05,6117011,2018-01-03 18:59:59,547.6630244,6210,3118402,279.91365107,"ELFBTC"
2018-01-03 19:00:00,9.702e-05,9.73e-05,8.6e-05,9.705e-05,5810940,2018-01-03 22:00:17,529.72950695,4618,2549785,232.35091152,"ELFBTC"
2018-01-03 23:00:00,9.709e-05,9.74e-05,8.34e-05,8.591e-05,5128343,2018-01-04 02:59:59,457.11819005,6408,2121848,189.03350813,"ELFBTC"
2018-01-04 03:00:00,8.584e-05,9.65e-05,8.52e-05,9.417e-05,7470319,2018-01-04 06:59:59,671.25125296,5466,3382743,304.58186654,"ELFBTC"
2018-01-04 07:00:00,9.451e-05,0.000125,9.2e-05,0.0001141,11899480,2018-01-04 10:59:59,1320.66843232,8833,6918690,771.54924325,"ELFBTC"
2018-01-04 11:00:00,0.00011346,0.000135,0.00010984,0.0001105,9515443,2018-01-04 14:59:59,1202.04909499,8198,4984429,629.35360106,"ELFBTC"
2018-01-04 15:00:00,0.0001105,0.000126,0.00010986,0.00011873,4090771,2018-01-04 18:59:59,485.41288806,5561,2081909,245.995192,"ELFBTC"
2018-01-04 19:00:00,0.0001196,0.000158,0.000117,0.00013308,8655375,2018-01-04 22:59:59,1175.43759865,9282,4663505,631.1176754,"ELFBTC"
2018-01-04 23:00:00,0.00013308,0.0001459,0.00012499,0.00012917,7396489,2018-01-05 02:59:59,986.42560712,7555,3473050,462.73057556,"ELFBTC"
2018-01-05 03:00:00,0.00013096,0.00013096,9.8e-05,0.00010025,10030244,2018-01-05 06:59:59,1082.61863934,7509,5087430,553.50704822,"ELFBTC"
2018-01-05 07:00:00,0.00010002,0.0001195,9.969e-05,0.00011938,8592860,2018-01-05 10:59:59,943.34543359,5247,3765406,415.29657687,"ELFBTC"
2018-01-05 11:00:00,0.0001194,0.000124,9.105e-05,0.00010202,8704256,2018-01-05 14:59:59,885.39095799,4969,4080370,416.81299352,"ELFBTC"
2018-01-05 15:00:00,0.00010206,0.000108,9.36e-05,9.708e-05,4355556,2018-01-05 18:59:59,432.79352901,3004,1905434,189.53472208,"ELFBTC"
2018-01-05 19:00:00,9.705e-05,0.00011476,9.518e-05,0.00011105,4153250,2018-01-05 22:59:59,432.48028411,3171,2226375,230.75329196,"ELFBTC"
2018-01-05 23:00:00,0.00011104,0.000121,0.0001057,0.0001194,5938414,2018-01-06 02:59:59,668.36534773,3141,2843893,319.64626596,"ELFBTC"
2018-01-06 03:00:00,0.00011939,0.000128,0.000114,0.00012249,9617539,2018-01-06 06:59:59,1158.45646854,5415,5094151,612.6299409,"ELFBTC"
2018-01-06 07:00:00,0.00012248,0.000128,9.72e-05,0.0001089,6717440,2018-01-06 10:59:59,790.29880046,5144,3432900,404.87702233,"ELFBTC"
2018-01-06 11:00:00,0.00010891,0.00011849,0.00010546,0.00011191,7418476,2018-01-06 14:59:59,812.00786938,4302,3885834,425.2124768,"ELFBTC"
2018-01-06 15:00:00,0.00011214,0.0001382,0.0001035,0.00011426,9030426,2018-01-06 18:59:59,1068.96339717,9501,4557372,539.58889751,"ELFBTC"
2018-01-06 19:00:00,0.00011425,0.00012087,0.00010878,0.00011847,9869793,2018-01-06 22:59:59,1134.95584941,5019,4830960,556.50100878,"ELFBTC"
2018-01-06 23:00:00,0.00011847,0.00011999,0.00011143,0.00011783,8760313,2018-01-07 02:59:59,1006.43337606,4031,4112127,472.63915785,"ELFBTC"
2018-01-07 03:00:00,0.00011783,0.000144,0.00011401,0.00014351,8933817,2018-01-07 06:59:59,1098.93568942,9363,4669204,575.82068733,"ELFBTC"
2018-01-07 07:00:00,0.00014399,0.00017358,0.00013437,0.00015277,20067642,2018-01-07 10:59:59,3028.72317013,24416,9064558,1371.46903981,"ELFBTC"
2018-01-07 11:00:00,0.00015276,0.00015996,0.00013951,0.00014822,10649566,2018-01-07 14:59:59,1552.30776866,11079,4919797,715.67960165,"ELFBTC"
2018-01-07 15:00:00,0.00014975,0.00016369,0.00014318,0.00014318,8364994,2018-01-07 18:59:59,1266.81794619,8592,4432752,673.14446231,"ELFBTC"
2018-01-07 19:00:00,0.00014318,0.000168,0.00013878,0.00016588,10207606,2018-01-07 22:59:59,1580.62410656,10640,5102576,791.3160977,"ELFBTC"
2018-01-07 23:00:00,0.00016587,0.00017643,0.00015381,0.0001549,13990745,2018-01-08 02:59:59,2267.02192916,11021,6765289,1094.73624098,"ELFBTC"
2018-01-08 03:00:00,0.0001549,0.00016026,0.0001401,0.00014427,7528404,2018-01-08 06:59:59,1125.32480187,10528,3521736,527.20789632,"ELFBTC"
2018-01-08 07:00:00,0.00014439,0.000146,0.00012789,0.00014195,10346808,2018-01-08 10:59:59,1441.45008989,9790,4712934,658.01175395,"ELFBTC"
2018-01-08 11:00:00,0.00014195,0.00015654,0.0001419,0.00015042,9956048,2018-01-08 14:59:59,1483.16445518,8691,4866499,725.93133746,"ELFBTC"
2018-01-08 15:00:00,0.00015017,0.0001526,0.00014084,0.0001445,7253118,2018-01-08 18:59:59,1081.75195999,5298,3964501,591.15680235,"ELFBTC"
2018-01-08 19:00:00,0.00014451,0.00014937,0.0001372,0.0001425,8433247,2018-01-08 22:59:59,1222.80635217,6728,3796547,549.81596496,"ELFBTC"
2018-01-08 23:00:00,0.00014249,0.0001598,0.00014,0.00015474,6917279,2018-01-09 02:59:59,1034.89155374,7165,3556602,532.66680521,"ELFBTC"
2018-01-09 03:00:00,0.00015454,0.0001585,0.0001472,0.0001544,9452985,2018-01-09 06:59:59,1431.1358122,6494,5015365,759.18139194,"ELFBTC"
2018-01-09 07:00:00,0.0001545,0.0001623,0.0001488,0.00015741,8980656,2018-01-09 10:59:59,1397.60634154,8049,4285446,667.79452105,"ELFBTC"
2018-01-09 11:00:00,0.00015741,0.00016702,0.00015603,0.00016245,12442452,2018-01-09 14:59:59,1997.13828594,6345,6582248,1058.84648775,"ELFBTC"
2018-01-09 15:00:00,0.00016206,0.0001758,0.0001602,0.00016701,7892872,2018-01-09 18:59:59,1335.60681198,9183,4060229,687.43392016,"ELFBTC"
2018-01-09 19:00:00,0.000167,0.000172,0.000157,0.00015716,4995642,2018-01-09 22:59:59,831.98978623,6400,2232536,372.67665872,"ELFBTC"
2018-01-09 23:00:00,0.00015716,0.00015748,0.000137,0.0001382,8585463,2018-01-10 02:59:59,1250.33357439,10834,3904135,568.05621757,"ELFBTC"
2018-01-10 03:00:00,0.00013814,0.00014579,0.000133,0.00014199,10049927,2018-01-10 06:59:59,1407.4915469,6884,4904768,686.61037666,"ELFBTC"
2018-01-10 07:00:00,0.00014147,0.00014925,0.00014,0.00014103,9316363,2018-01-10 10:59:59,1339.92549505,4529,5126009,736.46630086,"ELFBTC"
2018-01-10 11:00:00,0.00014043,0.00014275,0.0001365,0.00014064,5149135,2018-01-10 14:59:59,716.29730148,4374,2138312,297.5012157,"ELFBTC"
2018-01-10 15:00:00,0.0001413,0.000146,0.0001382,0.00013923,7854441,2018-01-10 18:59:59,1102.68427234,4936,4351199,610.20445121,"ELFBTC"
2018-01-10 19:00:00,0.00013922,0.00014495,0.0001347,0.0001347,8606800,2018-01-10 22:59:59,1218.70039854,4175,3686395,522.0575284,"ELFBTC"
2018-01-10 23:00:00,0.0001347,0.0001425,0.000125,0.00013801,6963648,2018-01-11 02:59:59,927.68332198,5120,3251612,434.17949241,"ELFBTC"
2018-01-11 03:00:00,0.00013822,0.00015391,0.0001365,0.00014259,10572600,2018-01-11 06:59:59,1507.77210015,6857,5740630,818.2564267,"ELFBTC"
2018-01-11 07:00:00,0.00014241,0.00015198,0.00013593,0.00014084,2798853,2018-01-11 10:59:59,405.52495528,5563,1420729,206.35316521,"ELFBTC"
2018-01-11 11:00:00,0.00014084,0.00015144,0.00014084,0.00014557,2404225,2018-01-11 14:59:59,354.51354132,5594,1233569,182.20223511,"ELFBTC"
2018-01-11 15:00:00,0.00014544,0.00015947,0.0001448,0.0001502,2009624,2018-01-11 18:59:59,304.23218545,4735,978859,148.28937754,"ELFBTC"
2018-01-11 19:00:00,0.00015016,0.00016,0.00014338,0.00015755,2096818,2018-01-11 22:59:59,321.3522909,4718,1110245,170.39724003,"ELFBTC"
2018-01-11 23:00:00,0.00015756,0.00016176,0.00015128,0.000154,2244018,2018-01-12 02:59:59,352.29147504,4684,1073953,168.81248308,"ELFBTC"
2018-01-12 03:00:00,0.00015399,0.0001556,0.00014259,0.0001455,2253677,2018-01-12 06:59:59,336.61528098,5334,936531,139.85508875,"ELFBTC"
2018-01-12 07:00:00,0.00014562,0.00015597,0.0001455,0.00014834,1849850,2018-01-12 10:59:59,276.82883039,5482,812510,121.60363474,"ELFBTC"
2018-01-12 11:00:00,0.00014863,0.00015049,0.0001429,0.00014644,1633117,2018-01-12 14:59:59,239.66382725,3990,642889,94.43836766,"ELFBTC"
2018-01-12 15:00:00,0.00014648,0.0001499,0.00013629,0.00013932,2481632,2018-01-12 18:59:59,353.61857556,7691,960404,136.91859786,"ELFBTC"
2018-01-12 19:00:00,0.00013932,0.00014,0.00013,0.00013617,3092718,2018-01-12 22:59:59,421.5731171,7111,1392356,190.32884346,"ELFBTC"
2018-01-12 23:00:00,0.00013621,0.00014239,0.00013,0.00013873,2914989,2018-01-13 02:59:59,394.46073202,7626,1339619,182.26224888,"ELFBTC"
2018-01-13 03:00:00,0.0001387,0.0001387,0.00012472,0.00013023,4031518,2018-01-13 06:59:59,526.67905721,7520,1644371,215.55004928,"ELFBTC"
2018-01-13 07:00:00,0.00013024,0.00013124,0.0001236,0.000125,5143438,2018-01-13 10:59:59,660.78788268,6445,2385991,306.65187867,"ELFBTC"
2018-01-13 11:00:00,0.000125,0.00012985,0.00011925,0.0001231,3871582,2018-01-13 14:59:59,481.84547247,5489,2046151,254.58712163,"ELFBTC"
2018-01-13 15:00:00,0.0001231,0.0001298,0.0001215,0.00012671,3991617,2018-01-13 18:59:59,499.86874617,3562,1966768,246.18893499,"ELFBTC"
2018-01-13 19:00:00,0.00012673,0.0001298,0.000122,0.00012201,4304051,2018-01-13 22:59:59,539.78769893,2980,1986085,248.64141377,"ELFBTC"
2018-01-13 23:00:00,0.00012201,0.00012293,0.00011906,0.0001219,3485379,2018-01-14 02:59:59,419.68873472,3585,1659926,199.9345638,"ELFBTC"
2018-01-14 03:00:00,0.000122,0.00012294,0.000107,0.00010976,4528846,2018-01-14 06:59:59,537.02495746,5013,2050055,245.12508907,"ELFBTC"
2018-01-14 07:00:00,0.00010977,0.00011978,0.00010707,0.00011533,2043352,2018-01-14 10:59:59,231.59872474,3975,1028405,116.94848073,"ELFBTC"
2018-01-14 11:00:00,0.00011394,0.00011987,0.0001116,0.00011452,883126,2018-01-14 14:59:59,102.52141326,2585,426069,49.79352279,"ELFBTC"
2018-01-14 15:00:00,0.00011451,0.000123,0.00011191,0.0001214,893340,2018-01-14 18:59:59,105.50331081,3066,443338,52.31672906,"ELFBTC"
2018-01-14 19:00:00,0.0001215,0.0001233,0.0001141,0.00011516,927498,2018-01-14 22:59:59,110.6858525,2793,486184,58.42788206,"ELFBTC"
2018-01-14 23:00:00,0.00011519,0.00011644,0.000102,0.00010467,2279943,2018-01-15 02:59:59,245.31603895,6370,812271,87.8304699,"ELFBTC"
2018-01-15 03:00:00,0.00010467,0.000107,0.00010005,0.00010075,3694034,2018-01-15 06:59:59,380.65747561,2867,2030672,209.56091069,"ELFBTC"
2018-01-15 07:00:00,0.00010051,0.0001033,9.56e-05,0.00010267,6613263,2018-01-15 10:59:59,654.08187743,3948,3134821,310.81553916,"ELFBTC"
2018-01-15 11:00:00,0.00010268,0.00010457,9.457e-05,0.00010217,6882233,2018-01-15 14:59:59,691.7207888,5305,3379926,339.62346346,"ELFBTC"
2018-01-15 15:00:00,0.00010217,0.00010724,9.805e-05,0.00010006,3719360,2018-01-15 18:59:59,376.82433233,3306,1726521,175.21002408,"ELFBTC"
2018-01-15 19:00:00,9.997e-05,0.00010186,9.221e-05,9.915e-05,6561097,2018-01-15 22:59:59,641.5690348,3534,3154235,307.46188085,"ELFBTC"
2018-01-15 23:00:00,9.92e-05,0.00011457,9.516e-05,9.516e-05,6504511,2018-01-16 02:59:59,653.15330198,3321,3150806,317.76396994,"ELFBTC"
2018-01-16 03:00:00,9.512e-05,0.00010999,8.718e-05,0.00010809,6215843,2018-01-16 06:59:59,588.16806635,5846,3022568,287.37498724,"ELFBTC"
2018-01-16 07:00:00,0.00010809,0.00011254,9.462e-05,0.00010199,8190320,2018-01-16 10:59:59,838.31503397,7132,3949344,405.00667144,"ELFBTC"
2018-01-16 11:00:00,0.00010199,0.000105,9.745e-05,0.00010113,3053508,2018-01-16 14:59:59,308.21578591,3348,1621748,164.09838388,"ELFBTC"
2018-01-16 15:00:00,0.00010112,0.00010219,9.002e-05,9.447e-05,4019530,2018-01-16 18:59:59,383.64332342,3347,1682902,161.06086794,"ELFBTC"
2018-01-16 19:00:00,9.451e-05,0.00010308,9.402e-05,9.765e-05,4879901,2018-01-16 22:59:59,480.75692172,3810,2411201,237.51126121,"ELFBTC"
2018-01-16 23:00:00,9.756e-05,0.0001024,9.636e-05,0.0001024,3732170,2018-01-17 02:59:59,368.50155158,2517,1845238,182.5154981,"ELFBTC"
