"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-03 04:00:00,0.0012378,0.0026,0.0012378,0.0016926,7019,2017-11-03 07:59:59,12.8018263,32,2748,5.6102916,"STORJETH"
2017-11-03 08:00:00,0.0017001,0.0017843,0.001611,0.00165,54832,2017-11-03 11:59:59,93.6846211,51,7212,11.810575,"STORJETH"
2017-11-03 12:00:00,0.00165,0.001675,0.0015515,0.0016689,7968,2017-11-03 15:59:59,12.9795959,39,4260,6.9765052,"STORJETH"
2017-11-03 16:00:00,0.001732,0.001768,0.001664,0.0017,2224,2017-11-03 19:59:59,3.8186597,23,1462,2.5194985,"STORJETH"
2017-11-03 20:00:00,0.001686,0.0017844,0.0016807,0.0016821,9611,2017-11-03 23:59:59,16.7462875,58,6819,11.9337744,"STORJETH"
2017-11-04 00:00:00,0.0016811,0.0016901,0.0016,0.0016201,19096,2017-11-04 03:59:59,31.3997954,38,701,1.1679081,"STORJETH"
2017-11-04 04:00:00,0.0016985,0.0016985,0.001606,0.001619,7782,2017-11-04 07:59:59,12.7347941,39,154,0.251711,"STORJETH"
2017-11-04 08:00:00,0.001619,0.0017271,0.001619,0.00166,9004,2017-11-04 11:59:59,15.101475,45,1790,3.0154042,"STORJETH"
2017-11-04 12:00:00,0.0016602,0.001665,0.0016441,0.0016441,1316,2017-11-04 15:59:59,2.1848008,12,612,1.0177098,"STORJETH"
2017-11-04 16:00:00,0.0016331,0.00164,0.001615,0.00164,4468,2017-11-04 19:59:59,7.2270878,21,397,0.6462201,"STORJETH"
2017-11-04 20:00:00,0.001617,0.0016668,0.001612,0.001621,1429,2017-11-04 23:59:59,2.3122714,17,37,0.0616716,"STORJETH"
2017-11-05 00:00:00,0.001661,0.0017216,0.001644,0.001677,5371,2017-11-05 02:59:59,9.0672427,25,775,1.3028244,"STORJETH"
2017-11-05 03:00:00,0.001635,0.001661,0.001621,0.001621,4587,2017-11-05 06:59:59,7.4822236,28,315,0.515459,"STORJETH"
2017-11-05 07:00:00,0.001621,0.001702,0.0016053,0.0016969,4046,2017-11-05 10:59:59,6.5760802,20,447,0.7591041,"STORJETH"
2017-11-05 11:00:00,0.00164,0.0017739,0.0016006,0.0017739,12677,2017-11-05 14:59:59,20.9491551,22,4085,7.0472156,"STORJETH"
2017-11-05 15:00:00,0.0017739,0.0017739,0.0016826,0.0016838,1122,2017-11-05 18:59:59,1.9369959,5,331,0.5593569,"STORJETH"
2017-11-05 19:00:00,0.0016838,0.0017089,0.00165,0.0016501,8213,2017-11-05 22:59:59,13.7099129,16,4288,7.2218501,"STORJETH"
2017-11-05 23:00:00,0.0016221,0.001658,0.00162,0.0016201,8747,2017-11-06 02:59:59,14.1982233,19,2912,4.7427852,"STORJETH"
2017-11-06 03:00:00,0.0016321,0.0016341,0.0016001,0.0016001,5721,2017-11-06 06:59:59,9.1877451,13,66,0.1069266,"STORJETH"
2017-11-06 07:00:00,0.0016001,0.0016001,0.00155,0.0015506,8861,2017-11-06 10:59:59,13.9496775,12,163,0.25639,"STORJETH"
2017-11-06 11:00:00,0.0015759,0.00166,0.001564,0.0015779,12136,2017-11-06 14:59:59,19.8733647,17,1624,2.5653019,"STORJETH"
2017-11-06 15:00:00,0.001575,0.0016881,0.001575,0.001671,5533,2017-11-06 18:59:59,9.1861477,18,3949,6.5411581,"STORJETH"
2017-11-06 19:00:00,0.001662,0.001662,0.0015852,0.001623,10247,2017-11-06 22:59:59,16.5356818,31,5269,8.5641289,"STORJETH"
2017-11-06 23:00:00,0.0016279,0.001722,0.0016061,0.001719,5438,2017-11-07 02:59:59,9.1643422,36,1407,2.3138495,"STORJETH"
2017-11-07 03:00:00,0.001713,0.0017924,0.0016593,0.0016818,6356,2017-11-07 06:59:59,10.9400443,41,4929,8.5300671,"STORJETH"
2017-11-07 07:00:00,0.0016774,0.00188,0.0016774,0.00188,8058,2017-11-07 10:59:59,14.5419163,33,7594,13.756038,"STORJETH"
2017-11-07 11:00:00,0.0018151,0.001977,0.0017963,0.00185,8404,2017-11-07 14:59:59,16.0388899,36,5208,10.045414,"STORJETH"
2017-11-07 15:00:00,0.00185,0.00185,0.00185,0.00185,15912,2017-11-07 18:59:59,29.4372,7,0,0,"STORJETH"
2017-11-07 19:00:00,0.0017341,0.00185,0.00169,0.00185,17415,2017-11-07 22:59:59,31.2306407,29,2384,4.347573,"STORJETH"
2017-11-07 23:00:00,0.001846,0.0018619,0.0017868,0.0018291,14724,2017-11-08 02:59:59,27.1319926,40,1286,2.3836422,"STORJETH"
2017-11-08 03:00:00,0.0018531,0.001934,0.001787,0.0018731,5903,2017-11-08 06:59:59,10.7842492,25,672,1.2573223,"STORJETH"
2017-11-08 07:00:00,0.001852,0.0018731,0.0018145,0.00187,14255,2017-11-08 10:59:59,26.0803159,51,9078,16.6532038,"STORJETH"
2017-11-08 11:00:00,0.0018339,0.00186,0.0016228,0.0017001,36062,2017-11-08 14:59:59,62.9237455,128,7064,12.6177315,"STORJETH"
2017-11-08 15:00:00,0.0016999,0.0016999,0.0016999,0.0016999,177,2017-11-08 18:59:59,0.3008823,1,177,0.3008823,"STORJETH"
2017-11-08 19:00:00,0.00179,0.00179,0.00179,0.00179,1300,2017-11-08 22:59:59,2.327,7,24,0.04296,"STORJETH"
2017-11-08 23:00:00,0.00171,0.001789,0.001695,0.0017005,5667,2017-11-09 02:59:59,9.7995228,13,2280,4.0323428,"STORJETH"
2017-11-09 03:00:00,0.0017005,0.00179,0.001691,0.00179,6121,2017-11-09 06:59:59,10.4611171,18,921,1.6307406,"STORJETH"
2017-11-09 07:00:00,0.0017622,0.001816,0.0017622,0.001816,2199,2017-11-09 10:59:59,3.9385983,18,1707,3.0715959,"STORJETH"
2017-11-09 11:00:00,0.0017787,0.0018055,0.0017622,0.0017864,7243,2017-11-09 14:59:59,12.8966463,35,4067,7.2415908,"STORJETH"
2017-11-09 15:00:00,0.0018474,0.0019472,0.0017613,0.0017613,2237,2017-11-09 18:59:59,4.3101332,6,2125,4.1128676,"STORJETH"
2017-11-09 19:00:00,0.0017831,0.001882,0.0017648,0.001882,1786,2017-11-09 22:59:59,3.2275207,10,631,1.187118,"STORJETH"
2017-11-09 23:00:00,0.001882,0.001882,0.0017613,0.0017613,6675,2017-11-10 02:59:59,12.1564204,22,1035,1.9046267,"STORJETH"
2017-11-10 03:00:00,0.0017149,0.00182,0.0017,0.0017232,10607,2017-11-10 06:59:59,18.2749751,42,5814,10.0199852,"STORJETH"
2017-11-10 07:00:00,0.0017177,0.0017889,0.00167,0.0017514,4525,2017-11-10 10:59:59,7.8602551,27,1165,2.0546992,"STORJETH"
2017-11-10 11:00:00,0.0017642,0.0017642,0.00162,0.00162,3816,2017-11-10 14:59:59,6.2634513,19,0,0,"STORJETH"
2017-11-10 15:00:00,0.0016366,0.001688,0.001509,0.001683,7509,2017-11-10 18:59:59,11.8068008,38,1580,2.557805,"STORJETH"
2017-11-10 19:00:00,0.001683,0.001683,0.001683,0.001683,0,2017-11-10 22:59:59,0,0,0,0,"STORJETH"
2017-11-10 23:00:00,0.001683,0.001683,0.00163,0.00163,645,2017-11-11 02:59:59,1.0638681,4,0,0,"STORJETH"
2017-11-11 03:00:00,0.00163,0.001655,0.0015974,0.0016,9661,2017-11-11 06:59:59,15.5505724,23,2936,4.6969609,"STORJETH"
2017-11-11 07:00:00,0.001559,0.00161,0.00152,0.001593,12803,2017-11-11 10:59:59,20.0579245,64,3822,6.0053594,"STORJETH"
2017-11-11 11:00:00,0.0015517,0.0015709,0.0014999,0.0014999,24164,2017-11-11 14:59:59,37.1605342,71,572,0.8830857,"STORJETH"
2017-11-11 15:00:00,0.0015,0.001545,0.0014183,0.0014881,4192,2017-11-11 18:59:59,6.3051927,22,2701,4.0966959,"STORJETH"
2017-11-11 19:00:00,0.001452,0.0015393,0.0014138,0.0014699,6360,2017-11-11 22:59:59,9.3171927,24,3455,5.0929878,"STORJETH"
