"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.00436612,0.00440446,0.00413,0.00415,62772,2017-10-31 07:59:59,267.90577109,386,29359,126.13437535,"BNBETH"
2017-10-31 08:00:00,0.00416749,0.00433599,0.00415,0.00422498,55494,2017-10-31 11:59:59,234.22637235,398,16424,70.06451333,"BNBETH"
2017-10-31 12:00:00,0.00422498,0.00435,0.00417652,0.00424898,20382,2017-10-31 15:59:59,87.09412943,298,10279,44.27144566,"BNBETH"
2017-10-31 16:00:00,0.00424898,0.00437698,0.00420619,0.00437697,14002,2017-10-31 19:59:59,60.23194815,188,10599,45.65847958,"BNBETH"
2017-10-31 20:00:00,0.00437567,0.00437697,0.00423355,0.0042413,45725,2017-10-31 23:59:59,196.00402165,364,22317,95.80686342,"BNBETH"
2017-11-01 00:00:00,0.00424131,0.0043074,0.00417646,0.00430729,61576,2017-11-01 03:59:59,260.62992982,407,19160,81.35393558,"BNBETH"
2017-11-01 04:00:00,0.00430465,0.00445,0.00417655,0.00442466,72902,2017-11-01 07:59:59,314.84698629,477,47955,207.97926465,"BNBETH"
2017-11-01 08:00:00,0.0044,0.004426,0.0041808,0.00425211,56785,2017-11-01 11:59:59,243.53954619,345,7978,34.22801397,"BNBETH"
2017-11-01 12:00:00,0.00425082,0.00427,0.00415004,0.00420036,49179,2017-11-01 15:59:59,206.10818585,250,5435,23.08498184,"BNBETH"
2017-11-01 16:00:00,0.00415005,0.0043899,0.00415002,0.00438017,27358,2017-11-01 19:59:59,115.97008543,249,13783,59.11316641,"BNBETH"
2017-11-01 20:00:00,0.00438017,0.00447,0.00418,0.0043,83226,2017-11-01 23:59:59,359.21490375,580,35058,153.85461083,"BNBETH"
2017-11-02 00:00:00,0.00430001,0.00486,0.0042413,0.00460009,218003,2017-11-02 03:59:59,1006.49435503,942,136594,631.18353901,"BNBETH"
2017-11-02 04:00:00,0.00461,0.0048,0.0044,0.00441265,133019,2017-11-02 07:59:59,619.26318366,701,74691,349.44129233,"BNBETH"
2017-11-02 08:00:00,0.00453799,0.00472455,0.00441303,0.00454562,75564,2017-11-02 11:59:59,344.79764208,523,26063,118.97687528,"BNBETH"
2017-11-02 12:00:00,0.0045503,0.00462502,0.004537,0.00459857,138833,2017-11-02 15:59:59,632.11045415,466,14736,67.63295906,"BNBETH"
2017-11-02 16:00:00,0.00453837,0.00462215,0.00450411,0.004551,19714,2017-11-02 19:59:59,90.19149197,222,4011,18.44557991,"BNBETH"
2017-11-02 20:00:00,0.00455003,0.00472314,0.0045044,0.00461004,67794,2017-11-02 23:59:59,313.27454174,353,39682,183.95133729,"BNBETH"
2017-11-03 00:00:00,0.00461989,0.00476573,0.00456002,0.0047,73641,2017-11-03 03:59:59,344.39338324,373,33127,155.01108341,"BNBETH"
2017-11-03 04:00:00,0.00469576,0.0048,0.0046,0.0048,59294,2017-11-03 07:59:59,279.05792547,337,36059,170.53374567,"BNBETH"
2017-11-03 08:00:00,0.0048,0.0048,0.004589,0.0047501,81172,2017-11-03 11:59:59,383.58452707,458,34799,165.82917047,"BNBETH"
2017-11-03 12:00:00,0.00475009,0.00489,0.00472,0.00488999,54655,2017-11-03 15:59:59,261.82495531,279,33235,160.21220572,"BNBETH"
2017-11-03 16:00:00,0.00489,0.0049,0.00472,0.004797,29746,2017-11-03 19:59:59,143.36132217,242,12806,62.42319549,"BNBETH"
2017-11-03 20:00:00,0.004742,0.00481698,0.0046161,0.00480888,57847,2017-11-03 23:59:59,274.4561503,335,36786,174.84681463,"BNBETH"
2017-11-04 00:00:00,0.004807,0.00506499,0.004807,0.00499492,129951,2017-11-04 03:59:59,644.67052349,631,79762,395.46766368,"BNBETH"
2017-11-04 04:00:00,0.00499485,0.00539999,0.00494701,0.00511545,207357,2017-11-04 07:59:59,1071.92381364,772,143542,741.51258378,"BNBETH"
2017-11-04 08:00:00,0.00517704,0.005648,0.00514032,0.00550006,184874,2017-11-04 11:59:59,1011.64561001,1012,118536,649.54625802,"BNBETH"
2017-11-04 12:00:00,0.00552834,0.00552834,0.00525,0.00532754,30957,2017-11-04 15:59:59,166.22064852,357,13718,73.70979532,"BNBETH"
2017-11-04 16:00:00,0.00535344,0.00545999,0.00527597,0.00545799,9738,2017-11-04 19:59:59,52.59895358,233,6424,34.73630922,"BNBETH"
2017-11-04 20:00:00,0.00545009,0.00545766,0.00519825,0.0053255,93666,2017-11-04 23:59:59,502.80489052,606,29885,159.62917668,"BNBETH"
2017-11-05 00:00:00,0.00532549,0.00539461,0.00509348,0.00514,43670,2017-11-05 02:59:59,226.22059998,336,22237,115.32157803,"BNBETH"
2017-11-05 03:00:00,0.00514941,0.0053,0.00509001,0.00509131,39746,2017-11-05 06:59:59,206.17903179,331,15800,82.41185983,"BNBETH"
2017-11-05 07:00:00,0.00509133,0.00513,0.0049,0.005,82274,2017-11-05 10:59:59,413.92884597,471,20773,105.12464381,"BNBETH"
2017-11-05 11:00:00,0.00499999,0.00528799,0.00494997,0.00522054,22763,2017-11-05 14:59:59,116.23351293,248,17395,89.05612698,"BNBETH"
2017-11-05 15:00:00,0.00522068,0.00527764,0.00510004,0.00513091,10701,2017-11-05 18:59:59,55.48159173,184,4060,21.06511808,"BNBETH"
2017-11-05 19:00:00,0.00517999,0.00527758,0.0049321,0.00527758,52309,2017-11-05 22:59:59,267.8556841,349,20121,103.59773379,"BNBETH"
2017-11-05 23:00:00,0.00527757,0.00570198,0.00522,0.00549999,190838,2017-11-06 02:59:59,1037.63275311,1052,121603,661.44286079,"BNBETH"
2017-11-06 03:00:00,0.00544101,0.0056,0.00535009,0.00544997,142797,2017-11-06 06:59:59,782.89173806,787,68260,375.44007168,"BNBETH"
2017-11-06 07:00:00,0.00544997,0.00545,0.00516004,0.0053,58970,2017-11-06 10:59:59,311.86121894,448,22266,118.47868894,"BNBETH"
2017-11-06 11:00:00,0.00533999,0.0055,0.00516005,0.00533338,62381,2017-11-06 14:59:59,333.87923307,429,18756,101.55742596,"BNBETH"
2017-11-06 15:00:00,0.00517307,0.0053499,0.005172,0.00530001,28394,2017-11-06 18:59:59,149.03022235,275,14752,77.54619359,"BNBETH"
2017-11-06 19:00:00,0.0053,0.00534998,0.005133,0.00532,72122,2017-11-06 22:59:59,377.49019142,395,30638,160.52275552,"BNBETH"
2017-11-06 23:00:00,0.00532,0.005373,0.00520036,0.00530999,47967,2017-11-07 02:59:59,253.49822312,350,19391,102.66907879,"BNBETH"
2017-11-07 03:00:00,0.00530998,0.00535959,0.005247,0.00528001,50547,2017-11-07 06:59:59,267.13289521,284,17408,92.07686717,"BNBETH"
2017-11-07 07:00:00,0.00528003,0.00625,0.00528,0.00602795,237844,2017-11-07 10:59:59,1395.81071899,1025,161921,943.45358386,"BNBETH"
