"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-28 11:00:00,0.0015301,0.0016038,0.0014551,0.001476,7934,2017-12-28 14:59:59,11.7919557,86,2636,4.024958,"WINGSETH"
2017-12-28 15:00:00,0.0014764,0.0016041,0.0014552,0.0016041,13041,2017-12-28 18:59:59,20.0677033,112,7189,11.113079,"WINGSETH"
2017-12-28 19:00:00,0.0015567,0.0016726,0.0014396,0.0014701,19214,2017-12-28 22:59:59,29.2666402,93,1841,2.9167447,"WINGSETH"
2017-12-28 23:00:00,0.0014956,0.0016474,0.0014956,0.0015698,9931,2017-12-29 02:59:59,15.6669797,81,3966,6.3733445,"WINGSETH"
2017-12-29 03:00:00,0.001561,0.0015969,0.00148,0.0015875,6248,2017-12-29 06:59:59,9.5418799,51,3504,5.3970056,"WINGSETH"
2017-12-29 07:00:00,0.0015871,0.0015895,0.0015135,0.001585,34026,2017-12-29 10:59:59,53.2525141,164,6133,9.6226681,"WINGSETH"
2017-12-29 11:00:00,0.0015924,0.0016749,0.0015218,0.00164,11036,2017-12-29 14:59:59,17.8174674,143,2987,4.8994875,"WINGSETH"
2017-12-29 15:00:00,0.0015878,0.0017537,0.001505,0.0017519,9734,2017-12-29 18:59:59,15.8022263,114,5283,8.6129236,"WINGSETH"
2017-12-29 19:00:00,0.0016624,0.0017074,0.0015,0.0015623,23626,2017-12-29 22:59:59,35.9558988,176,2780,4.3520197,"WINGSETH"
2017-12-29 23:00:00,0.0015622,0.0016542,0.001506,0.001544,10787,2017-12-30 02:59:59,16.8368185,113,5590,8.8132104,"WINGSETH"
2017-12-30 03:00:00,0.0015437,0.0015583,0.00145,0.001459,32730,2017-12-30 06:59:59,48.5613697,229,4914,7.4571722,"WINGSETH"
2017-12-30 07:00:00,0.001459,0.0017241,0.00144,0.0015378,180602,2017-12-30 10:59:59,279.9574914,1199,95107,148.0811716,"WINGSETH"
2017-12-30 11:00:00,0.0015378,0.0017198,0.0015312,0.0016171,245879,2017-12-30 14:59:59,390.9988615,1319,120865,192.3615124,"WINGSETH"
2017-12-30 15:00:00,0.0016171,0.0017999,0.0015768,0.0016985,98252,2017-12-30 18:59:59,166.8754643,1269,46574,79.3260398,"WINGSETH"
2017-12-30 19:00:00,0.0017037,0.0018498,0.0015885,0.0016509,313104,2017-12-30 22:59:59,540.842288,1700,162657,281.0319141,"WINGSETH"
2017-12-30 23:00:00,0.0016525,0.0016625,0.0016,0.0016224,451330,2017-12-31 02:59:59,729.3909495,1494,222985,360.2436152,"WINGSETH"
2017-12-31 03:00:00,0.0016224,0.0017063,0.001612,0.0016312,296981,2017-12-31 06:59:59,486.8666595,1699,147911,242.3652876,"WINGSETH"
2017-12-31 07:00:00,0.0016312,0.0016525,0.0015911,0.0016283,464758,2017-12-31 10:59:59,754.4450092,1582,226331,367.4136081,"WINGSETH"
2017-12-31 11:00:00,0.0016229,0.0018,0.0016176,0.0017639,341257,2017-12-31 14:59:59,592.6871926,1786,175467,304.9032889,"WINGSETH"
2017-12-31 15:00:00,0.0017639,0.0017898,0.0016236,0.0016998,166218,2017-12-31 18:59:59,291.0785218,1449,80085,140.7466055,"WINGSETH"
2017-12-31 19:00:00,0.0016998,0.0017026,0.0016218,0.001624,504108,2017-12-31 22:59:59,834.1111032,1598,253866,420.05987,"WINGSETH"
2017-12-31 23:00:00,0.001624,0.0016286,0.0015823,0.0016187,335917,2018-01-01 02:59:59,542.4075047,1380,158870,256.6650982,"WINGSETH"
2018-01-01 03:00:00,0.0016187,0.001663,0.0015905,0.0016,189854,2018-01-01 06:59:59,308.2299544,1302,96332,156.4753657,"WINGSETH"
2018-01-01 07:00:00,0.0016,0.0016302,0.00157,0.0015972,250477,2018-01-01 10:59:59,396.6192002,1440,116346,184.270608,"WINGSETH"
2018-01-01 11:00:00,0.0015957,0.0017123,0.0015691,0.0015978,385495,2018-01-01 14:59:59,616.6904474,1566,181453,290.897617,"WINGSETH"
2018-01-01 15:00:00,0.0015978,0.0016826,0.00156,0.0016192,158504,2018-01-01 18:59:59,255.6454134,1306,76043,122.7908454,"WINGSETH"
2018-01-01 19:00:00,0.0016191,0.0016191,0.00144,0.0014989,391859,2018-01-01 22:59:59,591.6016382,1946,180477,273.2532806,"WINGSETH"
2018-01-01 23:00:00,0.0014989,0.0015382,0.0014817,0.0015255,416268,2018-01-02 02:59:59,620.8814625,1511,222540,331.8284537,"WINGSETH"
2018-01-02 03:00:00,0.0015255,0.0015324,0.0014451,0.0014904,373397,2018-01-02 06:59:59,563.4696663,1558,206396,311.8548836,"WINGSETH"
2018-01-02 07:00:00,0.0014904,0.0015324,0.00149,0.0015188,164418,2018-01-02 10:59:59,247.8629861,1534,76643,115.5643053,"WINGSETH"
2018-01-02 11:00:00,0.0015188,0.001545,0.001307,0.0013856,214414,2018-01-02 14:59:59,318.2994541,1872,92664,137.9273563,"WINGSETH"
2018-01-02 15:00:00,0.0013855,0.0015083,0.0013694,0.0014066,351238,2018-01-02 18:59:59,496.904878,1779,183184,259.3399692,"WINGSETH"
2018-01-02 19:00:00,0.0014066,0.0014258,0.0012837,0.0013444,418149,2018-01-02 22:59:59,564.6056341,1646,208075,280.9358076,"WINGSETH"
2018-01-02 23:00:00,0.0013444,0.0014022,0.0013091,0.0013243,383796,2018-01-03 02:59:59,519.0318229,1719,188167,254.4834855,"WINGSETH"
2018-01-03 03:00:00,0.0013243,0.001447,0.0013022,0.0013486,315911,2018-01-03 06:59:59,425.3595568,1754,159556,214.5887165,"WINGSETH"
2018-01-03 07:00:00,0.0013486,0.0015111,0.0013346,0.0014421,505432,2018-01-03 10:59:59,720.3202569,1777,252619,360.3943968,"WINGSETH"
2018-01-03 11:00:00,0.0014421,0.001462,0.0012948,0.0013173,517964,2018-01-03 14:59:59,697.7650935,1877,261159,351.3704778,"WINGSETH"
2018-01-03 15:00:00,0.0013173,0.0014298,0.0013163,0.0013714,139718,2018-01-03 18:59:59,191.7364575,1661,76212,104.3940206,"WINGSETH"
2018-01-03 19:00:00,0.0013714,0.0015746,0.0013156,0.0015397,221018,2018-01-03 22:00:17,325.213121,1480,110732,162.5821751,"WINGSETH"
2018-01-03 23:00:00,0.0015397,0.0015397,0.0014076,0.0014605,181129,2018-01-04 02:59:59,266.2481065,1268,87819,129.0868933,"WINGSETH"
2018-01-04 03:00:00,0.0014605,0.0015538,0.001394,0.0014917,224271,2018-01-04 06:59:59,322.5488452,1744,121952,175.5179176,"WINGSETH"
2018-01-04 07:00:00,0.0014917,0.00155,0.0013507,0.0013898,157852,2018-01-04 10:59:59,225.5250519,1753,75994,108.4608257,"WINGSETH"
2018-01-04 11:00:00,0.0013898,0.001591,0.00136,0.001568,314255,2018-01-04 14:59:59,466.7741427,1730,144873,215.4549875,"WINGSETH"
2018-01-04 15:00:00,0.001568,0.0015835,0.0014742,0.0014811,153427,2018-01-04 18:59:59,232.6869071,1442,64693,97.7218141,"WINGSETH"
2018-01-04 19:00:00,0.0014811,0.0015166,0.00145,0.0014521,212360,2018-01-04 22:59:59,310.9796516,1391,102513,150.1972626,"WINGSETH"
2018-01-04 23:00:00,0.00145,0.0015871,0.00145,0.0014552,232470,2018-01-05 02:59:59,346.4129512,1429,101704,152.0200534,"WINGSETH"
2018-01-05 03:00:00,0.001456,0.001548,0.00145,0.00145,322404,2018-01-05 06:59:59,470.9270677,1322,111174,162.928327,"WINGSETH"
2018-01-05 07:00:00,0.0014512,0.0015166,0.0013628,0.001477,322553,2018-01-05 10:59:59,470.0257876,1526,152690,222.451243,"WINGSETH"
2018-01-05 11:00:00,0.001477,0.0014929,0.0013353,0.0013637,300743,2018-01-05 14:59:59,422.6776886,1581,151226,212.5210486,"WINGSETH"
2018-01-05 15:00:00,0.0013634,0.0014204,0.00135,0.0013571,201343,2018-01-05 18:59:59,279.772771,1392,96225,133.7087947,"WINGSETH"
2018-01-05 19:00:00,0.0013549,0.0014323,0.0013076,0.0013545,193411,2018-01-05 22:59:59,261.7680953,1426,93355,126.2752728,"WINGSETH"
2018-01-05 23:00:00,0.0013545,0.0014155,0.0013199,0.0013824,388624,2018-01-06 02:59:59,532.2388986,1611,200664,274.9067879,"WINGSETH"
2018-01-06 03:00:00,0.0013824,0.001475,0.0013666,0.0013881,413194,2018-01-06 06:59:59,582.7806011,1601,190140,268.3257151,"WINGSETH"
2018-01-06 07:00:00,0.0013881,0.0014599,0.001359,0.0013729,233618,2018-01-06 10:59:59,324.1462266,1517,121204,168.2935205,"WINGSETH"
2018-01-06 11:00:00,0.0013729,0.0020823,0.001358,0.0017625,554291,2018-01-06 14:59:59,919.2450825,2249,269045,440.9236125,"WINGSETH"
2018-01-06 15:00:00,0.0017625,0.001817,0.0015743,0.0016188,281112,2018-01-06 18:59:59,480.5929694,1896,107888,185.1609466,"WINGSETH"
2018-01-06 19:00:00,0.0016277,0.0020284,0.0016188,0.0019529,492719,2018-01-06 22:59:59,871.3363816,2400,260988,462.243948,"WINGSETH"
2018-01-06 23:00:00,0.001948,0.00225,0.0017002,0.0019299,600644,2018-01-07 02:59:59,1153.1739877,3142,260228,498.7132314,"WINGSETH"
2018-01-07 03:00:00,0.0019346,0.0021333,0.0017958,0.0021092,401676,2018-01-07 06:59:59,799.6023676,2993,194760,388.8691081,"WINGSETH"
2018-01-07 07:00:00,0.0021092,0.0024999,0.00204,0.0021265,946202,2018-01-07 10:59:59,2095.8283107,5437,446970,988.4785111,"WINGSETH"
2018-01-07 11:00:00,0.0021262,0.002134,0.001812,0.0018219,466461,2018-01-07 14:59:59,907.0135642,3258,220421,428.2840327,"WINGSETH"
2018-01-07 15:00:00,0.0018219,0.0018436,0.00168,0.0017405,387819,2018-01-07 18:59:59,688.6245164,2050,209732,373.0549223,"WINGSETH"
2018-01-07 19:00:00,0.0017391,0.0017466,0.0015351,0.0015788,371143,2018-01-07 22:59:59,603.712307,1855,175091,285.1213962,"WINGSETH"
2018-01-07 23:00:00,0.0015788,0.0016185,0.0014382,0.0015954,534340,2018-01-08 02:59:59,812.4719188,1840,223623,340.7429034,"WINGSETH"
2018-01-08 03:00:00,0.0015954,0.0017045,0.0015009,0.0016554,303480,2018-01-08 06:59:59,485.7228959,1846,149143,238.6740532,"WINGSETH"
2018-01-08 07:00:00,0.0016554,0.0018,0.00155,0.0016251,349807,2018-01-08 10:59:59,575.886066,2168,169895,279.7824254,"WINGSETH"
2018-01-08 11:00:00,0.0016251,0.0017023,0.0016119,0.0016339,321068,2018-01-08 14:59:59,529.6212737,1831,152926,252.3462362,"WINGSETH"
2018-01-08 15:00:00,0.0016339,0.0016339,0.00152,0.0015688,138131,2018-01-08 18:59:59,220.1419101,1481,66504,106.1058122,"WINGSETH"
2018-01-08 19:00:00,0.0015688,0.0017023,0.0015,0.00151,356749,2018-01-08 22:59:59,556.9051786,1856,182417,285.0564699,"WINGSETH"
2018-01-08 23:00:00,0.0015083,0.0015836,0.0014589,0.0015134,226619,2018-01-09 02:59:59,340.2602409,1591,125533,188.630427,"WINGSETH"
2018-01-09 03:00:00,0.0015134,0.001543,0.0013954,0.001474,427383,2018-01-09 06:59:59,633.4114099,1768,223508,331.5808289,"WINGSETH"
2018-01-09 07:00:00,0.001474,0.0015186,0.0014287,0.0015176,444680,2018-01-09 10:59:59,652.5243305,1863,230006,337.8072612,"WINGSETH"
2018-01-09 11:00:00,0.0015176,0.0017467,0.0015176,0.0015777,350244,2018-01-09 14:59:59,558.6913446,1575,177102,282.5077647,"WINGSETH"
2018-01-09 15:00:00,0.0015755,0.0017344,0.0014622,0.0014624,185014,2018-01-09 18:59:59,290.7908462,1255,90478,142.440678,"WINGSETH"
2018-01-09 19:00:00,0.0014624,0.001565,0.0013507,0.0014226,247708,2018-01-09 22:59:59,368.5889902,1362,135471,202.0334112,"WINGSETH"
2018-01-09 23:00:00,0.0014226,0.0014629,0.0013,0.0013199,311565,2018-01-10 02:59:59,420.0940959,1570,141718,190.7521739,"WINGSETH"
2018-01-10 03:00:00,0.0013187,0.00137,0.0012023,0.00124,305585,2018-01-10 06:59:59,399.7675209,1455,164742,215.2978259,"WINGSETH"
2018-01-10 07:00:00,0.0012394,0.0013003,0.0011694,0.0012821,381394,2018-01-10 10:59:59,471.6776985,1499,177987,220.111206,"WINGSETH"
2018-01-10 11:00:00,0.0012687,0.0015775,0.0012576,0.0015775,183814,2018-01-10 14:59:59,250.2965509,1312,107848,148.0434635,"WINGSETH"
2018-01-10 15:00:00,0.0015462,0.001989,0.0013432,0.0014688,703525,2018-01-10 18:59:59,1081.1038485,3755,335592,516.3451979,"WINGSETH"
2018-01-10 19:00:00,0.0014688,0.0014688,0.0012857,0.0012878,234938,2018-01-10 22:59:59,316.2137352,1452,107241,144.3939824,"WINGSETH"
2018-01-10 23:00:00,0.0012878,0.0013594,0.0012211,0.0012726,428816,2018-01-11 02:59:59,543.7571407,1886,221363,281.1134132,"WINGSETH"
2018-01-11 03:00:00,0.0012726,0.0013608,0.0012218,0.0013499,363748,2018-01-11 06:59:59,467.3225648,1676,185610,238.246918,"WINGSETH"
2018-01-11 07:00:00,0.0013499,0.0013931,0.0012806,0.0013029,209169,2018-01-11 10:59:59,278.3730381,1578,109904,146.2900557,"WINGSETH"
2018-01-11 11:00:00,0.0013029,0.0013554,0.00128,0.0013017,302930,2018-01-11 14:59:59,395.3296057,1637,151012,197.1272591,"WINGSETH"
2018-01-11 15:00:00,0.0013017,0.0013657,0.0013,0.0013015,173696,2018-01-11 18:59:59,227.6787499,1214,89031,116.7631966,"WINGSETH"
2018-01-11 19:00:00,0.0013007,0.0013091,0.0012483,0.0012495,371534,2018-01-11 22:59:59,479.8772795,1325,182125,235.1634103,"WINGSETH"
2018-01-11 23:00:00,0.0012495,0.001309,0.0012206,0.0012685,505084,2018-01-12 02:59:59,645.9696854,1862,233178,298.5489198,"WINGSETH"
2018-01-12 03:00:00,0.0012684,0.0013146,0.001212,0.0012814,379094,2018-01-12 06:59:59,485.2370863,1613,193333,247.475157,"WINGSETH"
2018-01-12 07:00:00,0.0012792,0.0012874,0.0012449,0.0012574,153898,2018-01-12 10:59:59,194.9204831,1208,74085,93.855982,"WINGSETH"
2018-01-12 11:00:00,0.0012574,0.0012951,0.0012338,0.0012734,206184,2018-01-12 14:59:59,261.1214237,1121,108935,137.9982095,"WINGSETH"
2018-01-12 15:00:00,0.0012735,0.0013184,0.0012681,0.001295,219680,2018-01-12 18:59:59,282.8388328,1172,113389,145.8250309,"WINGSETH"
2018-01-12 19:00:00,0.001295,0.001295,0.00125,0.0012753,332341,2018-01-12 22:59:59,420.0243717,1427,167155,211.4074343,"WINGSETH"
2018-01-12 23:00:00,0.0012753,0.0012771,0.00125,0.0012508,191112,2018-01-13 02:59:59,240.3801403,1235,96247,121.0682225,"WINGSETH"
2018-01-13 03:00:00,0.0012508,0.0015,0.0012356,0.0013032,504980,2018-01-13 06:59:59,654.9657374,2153,252763,328.3493035,"WINGSETH"
2018-01-13 07:00:00,0.0013025,0.0019,0.0012862,0.0013223,834632,2018-01-13 10:59:59,1246.9965759,3888,383317,579.0419034,"WINGSETH"
2018-01-13 11:00:00,0.0013196,0.00141,0.0011896,0.0012079,97269,2018-01-13 14:59:59,127.0598081,759,47063,61.6110442,"WINGSETH"
2018-01-13 15:00:00,0.0012224,0.0015,0.001187,0.0013405,123503,2018-01-13 18:59:59,166.866131,937,59346,79.2461624,"WINGSETH"
2018-01-13 19:00:00,0.0013179,0.001713,0.0012629,0.0013741,403136,2018-01-13 22:59:59,581.6673203,2012,165990,243.8161585,"WINGSETH"
2018-01-13 23:00:00,0.0013738,0.0013747,0.001246,0.0012628,73222,2018-01-14 02:59:59,95.0800444,510,34544,44.8332243,"WINGSETH"
2018-01-14 03:00:00,0.0012984,0.0012984,0.0012246,0.001247,31698,2018-01-14 06:59:59,39.7490815,260,8041,10.1371984,"WINGSETH"
2018-01-14 07:00:00,0.001247,0.0012701,0.0011902,0.0012253,36805,2018-01-14 10:59:59,44.8977296,299,19020,23.3016544,"WINGSETH"
2018-01-14 11:00:00,0.0012265,0.0012397,0.0011738,0.0011819,13994,2018-01-14 14:59:59,16.8372213,166,3213,3.9094442,"WINGSETH"
2018-01-14 15:00:00,0.0011823,0.0012255,0.001142,0.001153,16053,2018-01-14 18:59:59,18.7310797,163,5697,6.6804854,"WINGSETH"
2018-01-14 19:00:00,0.001153,0.0012031,0.0011167,0.0011578,29837,2018-01-14 22:59:59,34.397685,235,13414,15.5646512,"WINGSETH"
2018-01-14 23:00:00,0.001137,0.001175,0.0011229,0.0011617,21496,2018-01-15 02:59:59,24.8794944,144,10083,11.6343953,"WINGSETH"
2018-01-15 03:00:00,0.0011617,0.0012389,0.0011441,0.0012,98008,2018-01-15 06:59:59,116.9491055,391,24427,28.9276708,"WINGSETH"
2018-01-15 07:00:00,0.0012001,0.0012233,0.0011201,0.0011299,25963,2018-01-15 10:59:59,30.211715,148,12305,14.2787269,"WINGSETH"
2018-01-15 11:00:00,0.0011415,0.0011739,0.0011251,0.0011368,27051,2018-01-15 14:59:59,31.2169959,225,13104,15.182338,"WINGSETH"
2018-01-15 15:00:00,0.0011579,0.0011992,0.0011188,0.0011342,24912,2018-01-15 18:59:59,28.7536509,219,10652,12.3780214,"WINGSETH"
2018-01-15 19:00:00,0.0011196,0.0011196,0.0010401,0.0010534,45789,2018-01-15 22:59:59,49.1775459,226,16594,17.7599469,"WINGSETH"
2018-01-15 23:00:00,0.001064,0.0010721,0.0010008,0.001018,17980,2018-01-16 02:59:59,18.7301663,151,7236,7.5530149,"WINGSETH"
2018-01-16 03:00:00,0.0010256,0.0010256,0.00089,0.0009546,54961,2018-01-16 06:59:59,53.2595255,357,27053,26.1508595,"WINGSETH"
2018-01-16 07:00:00,0.0009399,0.0010677,0.0009306,0.0009898,34657,2018-01-16 10:59:59,34.4488948,227,14104,14.031612,"WINGSETH"
2018-01-16 11:00:00,0.0010105,0.0010363,0.000946,0.0009966,16949,2018-01-16 14:59:59,16.8312285,157,6300,6.3093726,"WINGSETH"
2018-01-16 15:00:00,0.0009962,0.0010379,0.0009246,0.0009483,41181,2018-01-16 18:59:59,40.6879065,230,20744,20.7008595,"WINGSETH"
2018-01-16 19:00:00,0.0009491,0.0010085,0.0009352,0.0009699,27161,2018-01-16 22:59:59,26.2688479,163,14673,14.2637624,"WINGSETH"
2018-01-16 23:00:00,0.0009597,0.000974,0.0009535,0.000974,11057,2018-01-17 02:59:59,10.6318249,69,2624,2.5422054,"WINGSETH"
2018-01-17 03:00:00,0.0009776,0.0011117,0.0009695,0.0010155,47951,2018-01-17 06:59:59,49.7819837,245,24249,25.3097709,"WINGSETH"
2018-01-17 07:00:00,0.0010304,0.0010327,0.0009506,0.0009893,22573,2018-01-17 10:59:59,22.8207794,165,11167,11.3892428,"WINGSETH"
2018-01-17 11:00:00,0.0009896,0.0010138,0.00095,0.0009968,13811,2018-01-17 14:59:59,13.495059,117,6413,6.3079,"WINGSETH"
2018-01-17 15:00:00,0.0009749,0.0010747,0.000933,0.0009971,27778,2018-01-17 18:59:59,27.6619386,264,13042,13.1932152,"WINGSETH"
2018-01-17 19:00:00,0.0009999,0.0010725,0.0009182,0.0010384,33117,2018-01-17 22:59:59,32.6408915,159,6433,6.5423163,"WINGSETH"
2018-01-17 23:00:00,0.0010384,0.0010384,0.000956,0.0009944,11043,2018-01-18 02:59:59,11.1162545,95,4634,4.6970009,"WINGSETH"
2018-01-18 03:00:00,0.0009944,0.16,2e-04,0.0010601,1002231,2018-01-18 06:59:59,6647.7273227,1670,812979,6442.3068617,"WINGSETH"
2018-01-18 07:00:00,0.001074,0.0010875,0.001,0.0010303,77148,2018-01-18 10:59:59,79.8034781,503,31118,32.3302617,"WINGSETH"
2018-01-18 11:00:00,0.0010363,0.0010557,0.0010062,0.0010393,47106,2018-01-18 14:59:59,48.7946882,321,20723,21.5409284,"WINGSETH"
2018-01-18 15:00:00,0.0010425,0.0011445,0.0010413,0.0010554,54761,2018-01-18 18:59:59,59.0163221,365,30795,33.5428348,"WINGSETH"
2018-01-18 19:00:00,0.001085,0.001085,0.00102,0.0010503,30006,2018-01-18 22:59:59,31.3271164,223,14038,14.658133,"WINGSETH"
2018-01-18 23:00:00,0.0010503,0.0010891,0.0010271,0.0010383,18692,2018-01-19 02:59:59,19.6415135,174,8804,9.2842651,"WINGSETH"
2018-01-19 03:00:00,0.0010496,0.0011014,0.0010412,0.0010612,30195,2018-01-19 06:59:59,32.319327,219,13048,13.9701299,"WINGSETH"
2018-01-19 07:00:00,0.0010666,0.0010764,0.0010558,0.001071,14181,2018-01-19 10:59:59,15.1188064,132,7488,8.0028239,"WINGSETH"
2018-01-19 11:00:00,0.0010761,0.0011122,0.0010688,0.0010855,38441,2018-01-19 14:59:59,41.8801008,251,18296,19.9540571,"WINGSETH"
2018-01-19 15:00:00,0.0010967,0.0011498,0.00106,0.0010809,62936,2018-01-19 18:59:59,67.9754871,172,15912,17.4406854,"WINGSETH"
2018-01-19 19:00:00,0.0010935,0.0011395,0.0010783,0.0011147,22903,2018-01-19 22:59:59,25.3571008,150,9891,10.9866309,"WINGSETH"
2018-01-19 23:00:00,0.0011147,0.00114,0.0011009,0.0011122,38402,2018-01-20 02:59:59,43.0639826,218,21168,23.8260688,"WINGSETH"
2018-01-20 03:00:00,0.0011017,0.00116,0.0011017,0.0011099,33510,2018-01-20 06:59:59,37.8994001,239,19682,22.3030947,"WINGSETH"
2018-01-20 07:00:00,0.0011099,0.0011564,0.0011059,0.0011146,18972,2018-01-20 10:59:59,21.2265051,178,8095,9.0903797,"WINGSETH"
2018-01-20 11:00:00,0.0011155,0.0011822,0.0010847,0.0011061,47049,2018-01-20 14:59:59,52.4892186,262,24340,27.3150704,"WINGSETH"
2018-01-20 15:00:00,0.0011061,0.0011157,0.0010442,0.0010545,114616,2018-01-20 18:59:59,124.0975436,244,61693,66.8578367,"WINGSETH"
2018-01-20 19:00:00,0.0010605,0.0010745,0.0010484,0.0010621,14117,2018-01-20 22:59:59,14.9655766,112,8195,8.7101878,"WINGSETH"
2018-01-20 23:00:00,0.0010609,0.0010609,0.0010001,0.0010001,26005,2018-01-21 02:59:59,26.7377186,183,12396,12.729857,"WINGSETH"
2018-01-21 03:00:00,0.0010001,0.0010308,0.00099,0.0010127,12510,2018-01-21 06:59:59,12.6801847,117,7003,7.0915705,"WINGSETH"
2018-01-21 07:00:00,0.0010128,0.0010411,0.0009671,0.0009827,45890,2018-01-21 10:59:59,46.3719809,319,17258,17.5154248,"WINGSETH"
2018-01-21 11:00:00,0.0009901,0.001003,0.0009777,0.0010013,30557,2018-01-21 14:59:59,30.1338683,117,16964,16.7188204,"WINGSETH"
2018-01-21 15:00:00,0.0010004,0.0010004,0.00099,0.0009906,8119,2018-01-21 18:59:59,8.052674,63,1482,1.4776127,"WINGSETH"
2018-01-21 19:00:00,0.0009901,0.0009964,0.000977,0.00099,21022,2018-01-21 22:59:59,20.7847153,101,2479,2.4552085,"WINGSETH"
2018-01-21 23:00:00,0.0009754,0.0010099,0.0009745,0.0009919,23706,2018-01-22 02:59:59,23.5494321,101,11698,11.6175465,"WINGSETH"
2018-01-22 03:00:00,0.0009871,0.001041,0.0009811,0.0009939,31571,2018-01-22 06:59:59,31.5249533,162,16176,16.1743073,"WINGSETH"
2018-01-22 07:00:00,0.0009938,0.0010046,0.000965,0.0009786,16211,2018-01-22 10:59:59,15.9128657,82,8350,8.2054106,"WINGSETH"
