"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-24 23:00:00,0.1,0.1,0.0051,0.008633,52832.27,2017-12-25 02:59:59,472.0533882,603,37617.69,339.47128104,"EDOETH"
2017-12-25 03:00:00,0.00861,0.008712,0.005169,0.005506,132688.82,2017-12-25 06:59:59,837.77007134,998,75398.33,476.72533555,"EDOETH"
2017-12-25 07:00:00,0.0058,0.0066,0.00535,0.00587,121715.94,2017-12-25 10:59:59,694.67320355,1023,73127.55,419.3147162,"EDOETH"
2017-12-25 11:00:00,0.005878,0.005999,0.00545,0.005454,63493.25,2017-12-25 14:59:59,366.89637654,707,44806.13,260.64263571,"EDOETH"
2017-12-25 15:00:00,0.005555,0.00568,0.005393,0.00559,19434.06,2017-12-25 18:59:59,108.35046405,364,13443.98,75.54533486,"EDOETH"
2017-12-25 19:00:00,0.00559,0.0063,0.0055,0.0059,91710.02,2017-12-25 22:59:59,539.38845417,758,71074.05,418.11743806,"EDOETH"
2017-12-25 23:00:00,0.0059,0.006,0.00511,0.005451,46168.01,2017-12-26 02:59:59,260.05179172,610,18322.22,104.39462666,"EDOETH"
2017-12-26 03:00:00,0.00553,0.00559,0.005111,0.005114,18263.41,2017-12-26 06:59:59,96.95710525,291,1961.38,10.51940779,"EDOETH"
2017-12-26 07:00:00,0.005113,0.0055,0.00469,0.005097,23146.89,2017-12-26 10:59:59,118.11728803,362,9602.07,49.49673938,"EDOETH"
2017-12-26 11:00:00,0.005102,0.005247,0.004696,0.004757,9291.95,2017-12-26 14:59:59,44.77429856,164,3332.77,16.21201235,"EDOETH"
2017-12-26 15:00:00,0.004757,0.0053,0.004757,0.004801,6182.69,2017-12-26 18:59:59,30.31231741,142,2192.13,10.79187762,"EDOETH"
2017-12-26 19:00:00,0.004804,0.0053,0.0048,0.005015,16608.23,2017-12-26 22:59:59,82.50478913,244,2873.84,14.76386617,"EDOETH"
2017-12-26 23:00:00,0.005015,0.00505,0.00452,0.004912,9346.1,2017-12-27 02:59:59,44.93225534,179,3323.41,16.0592112,"EDOETH"
2017-12-27 03:00:00,0.004648,0.00512,0.00436,0.004911,14026.75,2017-12-27 06:59:59,66.28338091,220,5862.32,28.64703978,"EDOETH"
2017-12-27 07:00:00,0.004911,0.004986,0.00474,0.004797,17985.25,2017-12-27 10:59:59,86.74865062,143,7147.11,34.66511499,"EDOETH"
2017-12-27 11:00:00,0.004794,0.004975,0.004522,0.004786,5867.45,2017-12-27 14:59:59,27.7609354,144,2367,11.27503524,"EDOETH"
2017-12-27 15:00:00,0.004784,0.005155,0.00467,0.00505,14304.12,2017-12-27 18:59:59,70.33355081,193,7672.32,38.05652511,"EDOETH"
2017-12-27 19:00:00,0.005049,0.00512,0.00455,0.004644,14592.92,2017-12-27 22:59:59,70.86823217,155,1935.94,9.60161442,"EDOETH"
2017-12-27 23:00:00,0.004792,0.004808,0.00455,0.00455,15898.35,2017-12-28 02:59:59,73.39584913,157,2370.19,11.18165866,"EDOETH"
2017-12-28 03:00:00,0.004714,0.0048,0.004552,0.004694,14399.34,2017-12-28 06:59:59,66.51426679,159,5544.58,26.02291776,"EDOETH"
2017-12-28 07:00:00,0.004659,0.004849,0.004565,0.004625,5435.51,2017-12-28 10:59:59,25.15355114,71,382.4,1.80853538,"EDOETH"
2017-12-28 11:00:00,0.004625,0.005257,0.004568,0.004969,6706.14,2017-12-28 14:59:59,31.93315404,139,2752.25,13.4626929,"EDOETH"
2017-12-28 15:00:00,0.004969,0.00545,0.00473,0.005445,7382.38,2017-12-28 18:59:59,38.15662201,208,3723.45,19.40627908,"EDOETH"
2017-12-28 19:00:00,0.005442,0.006,0.005253,0.005542,33096.38,2017-12-28 22:59:59,189.11030917,460,15570.9,89.78166452,"EDOETH"
2017-12-28 23:00:00,0.005584,0.00629,0.005441,0.00586,25360.27,2017-12-29 02:59:59,148.27368144,355,14894.7,88.47122333,"EDOETH"
2017-12-29 03:00:00,0.005862,0.006122,0.005302,0.005703,38843.3,2017-12-29 06:59:59,228.27435769,375,15395.71,92.20621169,"EDOETH"
2017-12-29 07:00:00,0.005703,0.00574,0.005317,0.0055,11389.26,2017-12-29 10:59:59,62.39580713,164,1698.56,9.43137814,"EDOETH"
2017-12-29 11:00:00,0.005398,0.005991,0.005302,0.005991,28121.75,2017-12-29 14:59:59,161.85494824,262,22343.41,129.09250096,"EDOETH"
2017-12-29 15:00:00,0.005899,0.006398,0.00575,0.006306,25316.78,2017-12-29 18:59:59,154.94147603,307,20528.03,125.98139814,"EDOETH"
2017-12-29 19:00:00,0.006306,0.006306,0.005734,0.00595,11637.5,2017-12-29 22:59:59,68.77050061,195,4268.56,25.55025996,"EDOETH"
2017-12-29 23:00:00,0.00595,0.006017,0.005344,0.005564,14823.83,2017-12-30 02:59:59,84.24323403,144,4980.61,28.00422869,"EDOETH"
2017-12-30 03:00:00,0.005564,0.00576,0.005211,0.00525,9251.9,2017-12-30 06:59:59,50.0245993,107,2227.91,12.30769007,"EDOETH"
2017-12-30 07:00:00,0.00525,0.005554,0.004922,0.005141,11917.16,2017-12-30 10:59:59,61.64236913,192,3541.82,18.56130206,"EDOETH"
2017-12-30 11:00:00,0.005146,0.005496,0.005001,0.005442,4844.51,2017-12-30 14:59:59,25.10306165,108,2018.96,10.53864004,"EDOETH"
2017-12-30 15:00:00,0.005444,0.005469,0.005132,0.005302,9543.34,2017-12-30 18:59:59,50.3026966,113,4985.96,26.43736612,"EDOETH"
2017-12-30 19:00:00,0.005239,0.005505,0.005085,0.005237,11740.55,2017-12-30 22:59:59,61.837421,226,3121.12,16.60456452,"EDOETH"
2017-12-30 23:00:00,0.005207,0.005376,0.005152,0.005333,11454.46,2017-12-31 02:59:59,59.79524308,126,5094.45,26.67748291,"EDOETH"
2017-12-31 03:00:00,0.005333,0.005712,0.0051,0.005429,14014.66,2017-12-31 06:59:59,74.10297212,185,7108.77,37.89097596,"EDOETH"
2017-12-31 07:00:00,0.005426,0.005617,0.005228,0.0055,4055.46,2017-12-31 10:59:59,21.96927469,200,2803.73,15.23971262,"EDOETH"
2017-12-31 11:00:00,0.00553,0.005841,0.005191,0.005319,15916.35,2017-12-31 14:59:59,87.65016636,313,10106.93,56.2801392,"EDOETH"
2017-12-31 15:00:00,0.005319,0.005319,0.005089,0.005225,6521.42,2017-12-31 18:59:59,33.87275324,268,1048.99,5.47361301,"EDOETH"
2017-12-31 19:00:00,0.005226,0.005389,0.004992,0.005031,6645.72,2017-12-31 22:59:59,34.00009217,300,2982.29,15.29299391,"EDOETH"
2017-12-31 23:00:00,0.005098,0.005474,0.005013,0.005111,9832.29,2018-01-01 02:59:59,50.56921297,262,3792.94,19.61339611,"EDOETH"
2018-01-01 03:00:00,0.005087,0.005272,0.005041,0.005137,6553.81,2018-01-01 06:59:59,33.88721869,211,5034.38,26.08458934,"EDOETH"
2018-01-01 07:00:00,0.005137,0.00524,0.004992,0.005063,11213.36,2018-01-01 10:59:59,56.6617876,200,781.58,4.0003905,"EDOETH"
2018-01-01 11:00:00,0.005063,0.006119,0.005063,0.005999,21386.75,2018-01-01 14:59:59,121.14052517,484,14959.1,84.860895,"EDOETH"
2018-01-01 15:00:00,0.006004,0.006069,0.00541,0.00567,9353.58,2018-01-01 18:59:59,53.14789734,259,3996.86,22.88021043,"EDOETH"
2018-01-01 19:00:00,0.005629,0.005673,0.004992,0.005276,15385.14,2018-01-01 22:59:59,82.01697853,502,8651.76,46.59842931,"EDOETH"
2018-01-01 23:00:00,0.005357,0.005998,0.004996,0.005555,8222.92,2018-01-02 02:59:59,43.83928759,357,4503.57,24.15624733,"EDOETH"
2018-01-02 03:00:00,0.0055,0.0059,0.005291,0.005659,12176.65,2018-01-02 06:59:59,68.3749909,356,6852.85,38.55766777,"EDOETH"
2018-01-02 07:00:00,0.005645,0.00607,0.005191,0.005454,15454.11,2018-01-02 10:59:59,87.18696198,470,8180.93,47.05414485,"EDOETH"
2018-01-02 11:00:00,0.005396,0.005474,0.00456,0.005242,14328.86,2018-01-02 14:59:59,73.21919121,461,4239.81,21.96601138,"EDOETH"
2018-01-02 15:00:00,0.005242,0.005367,0.00482,0.005236,12497.05,2018-01-02 18:59:59,63.42285466,386,6901.47,35.28418535,"EDOETH"
2018-01-02 19:00:00,0.005236,0.0056,0.004868,0.0052,10627.51,2018-01-02 22:59:59,54.09821616,391,4828.08,24.93264583,"EDOETH"
2018-01-02 23:00:00,0.005211,0.005435,0.005019,0.005236,3363.12,2018-01-03 02:59:59,17.69580772,195,1397.8,7.46053124,"EDOETH"
