"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-18 23:00:00,0.08,0.12,0.04,0.07183,139776.88,2017-12-19 02:59:59,11684.298403,232,100021.64,8213.4432863,"OSTBNB"
2017-12-19 03:00:00,0.071,0.08,0.05306,0.05306,407530.02,2017-12-19 06:59:59,24916.1179736,372,110945.12,7225.2593687,"OSTBNB"
2017-12-19 07:00:00,0.05606,0.07498,0.05307,0.06666,318071.4,2017-12-19 10:59:59,20315.7698354,311,207553.54,12912.1253724,"OSTBNB"
2017-12-19 11:00:00,0.06666,0.195,0.06601,0.07386,89909.18,2017-12-19 14:59:59,7794.4273119,154,62351.68,5694.3986734,"OSTBNB"
2017-12-19 15:00:00,0.07386,0.07576,0.064,0.06972,120240.66,2017-12-19 18:59:59,8500.3386577,185,13053.44,904.3514522,"OSTBNB"
2017-12-19 19:00:00,0.06972,0.075,0.05412,0.06323,78134.53,2017-12-19 22:59:59,5000.5919774,178,30765.33,2009.1014652,"OSTBNB"
2017-12-19 23:00:00,0.06323,0.07499,0.06214,0.064,48062.73,2017-12-20 02:59:59,3111.2777006,88,4924.28,322.4574407,"OSTBNB"
2017-12-20 03:00:00,0.064,0.07265,0.06,0.06003,72167.09,2017-12-20 06:59:59,4518.9650191,155,5921.2,375.4313025,"OSTBNB"
2017-12-20 07:00:00,0.06289,0.06825,0.06001,0.06025,63531.9,2017-12-20 10:59:59,3986.6268239,170,15696.83,1031.9415306,"OSTBNB"
2017-12-20 11:00:00,0.06025,0.06544,0.06025,0.06325,19990.65,2017-12-20 14:59:59,1254.793828,91,6941.11,445.1885459,"OSTBNB"
2017-12-20 15:00:00,0.06325,0.0645,0.05936,0.06025,41697.48,2017-12-20 18:59:59,2542.1802102,126,7400.16,458.0522249,"OSTBNB"
2017-12-20 19:00:00,0.0603,0.06244,0.04755,0.0553,63465.79,2017-12-20 22:59:59,3623.7203674,139,10044.49,607.3879242,"OSTBNB"
2017-12-20 23:00:00,0.0553,0.06827,0.0553,0.06377,65378.47,2017-12-21 02:59:59,4122.7295605,162,24538.63,1533.0353514,"OSTBNB"
2017-12-21 03:00:00,0.05701,0.06999,0.05701,0.05706,40154.08,2017-12-21 06:59:59,2596.6572262,151,19079.58,1257.4693387,"OSTBNB"
2017-12-21 07:00:00,0.05706,0.0634,0.05706,0.06,46829.99,2017-12-21 10:59:59,2897.1197539,147,27934.74,1735.9248793,"OSTBNB"
2017-12-21 11:00:00,0.06,0.0674,0.06,0.062,20131.86,2017-12-21 14:59:59,1260.6136087,67,10375.47,662.7545658,"OSTBNB"
2017-12-21 15:00:00,0.06316,0.06316,0.0581,0.0581,25226.51,2017-12-21 18:59:59,1518.32369,69,11245.46,670.2749729,"OSTBNB"
2017-12-21 19:00:00,0.06081,0.06081,0.05538,0.05538,20845.27,2017-12-21 22:59:59,1186.2316391,60,13534.19,760.8434062,"OSTBNB"
2017-12-21 23:00:00,0.05538,0.06316,0.05538,0.05539,4224.25,2017-12-22 02:59:59,248.2404523,19,2067.22,124.785802,"OSTBNB"
2017-12-22 03:00:00,0.05539,0.05895,0.0525,0.0526,75177.14,2017-12-22 06:59:59,4115.6117559,68,33403,1820.1792057,"OSTBNB"
2017-12-22 07:00:00,0.05399,0.05459,0.045,0.04999,31292.68,2017-12-22 10:59:59,1552.8430838,81,6810.43,360.9144165,"OSTBNB"
2017-12-22 11:00:00,0.05,0.06119,0.0463,0.04868,14742.17,2017-12-22 14:59:59,758.8424004,78,3302.55,170.844276,"OSTBNB"
2017-12-22 15:00:00,0.0591,0.0591,0.04761,0.05397,2864.29,2017-12-22 18:59:59,149.8169312,27,1721.25,91.294432,"OSTBNB"
2017-12-22 19:00:00,0.05397,0.05397,0.04632,0.05379,16496.57,2017-12-22 22:59:59,831.593005,59,5156.5,259.3981326,"OSTBNB"
2017-12-22 23:00:00,0.05299,0.05397,0.0515,0.05397,264101.14,2017-12-23 02:59:59,13764.4708018,221,18780.3,999.83459,"OSTBNB"
2017-12-23 03:00:00,0.05013,0.0605,0.05013,0.0595,12650.59,2017-12-23 06:59:59,722.6546794,46,9305.82,524.3719307,"OSTBNB"
2017-12-23 07:00:00,0.05609,0.06446,0.05064,0.05106,24546.07,2017-12-23 10:59:59,1457.3741015,69,15600.95,957.2637826,"OSTBNB"
2017-12-23 11:00:00,0.06445,0.0674,0.05264,0.05721,8728.05,2017-12-23 14:59:59,566.0673649,62,4668.88,306.5304993,"OSTBNB"
2017-12-23 15:00:00,0.06113,0.06699,0.05089,0.05089,27150.69,2017-12-23 18:59:59,1593.2989209,90,6227.66,386.2956717,"OSTBNB"
2017-12-23 19:00:00,0.05573,0.06156,0.05063,0.05994,8887.06,2017-12-23 22:59:59,518.8956038,40,5758.69,344.1959801,"OSTBNB"
2017-12-23 23:00:00,0.058,0.06108,0.05101,0.05962,28278.18,2017-12-24 02:59:59,1472.4070116,19,21631.96,1113.6128584,"OSTBNB"
2017-12-24 03:00:00,0.05858,0.06018,0.05101,0.05101,27044.66,2017-12-24 06:59:59,1445.7096423,40,6037.49,351.8381654,"OSTBNB"
2017-12-24 07:00:00,0.05064,0.05273,0.0465,0.05272,15055.86,2017-12-24 10:59:59,749.4973493,49,11162.04,557.8973913,"OSTBNB"
2017-12-24 11:00:00,0.052,0.05271,0.0468,0.04697,811.51,2017-12-24 14:59:59,42.0098669,8,416.07,21.9302562,"OSTBNB"
2017-12-24 15:00:00,0.05269,0.05269,0.04679,0.04679,12919.81,2017-12-24 18:59:59,618.8378247,26,1429.13,75.3008597,"OSTBNB"
2017-12-24 19:00:00,0.0468,0.05269,0.045,0.04998,27699.61,2017-12-24 22:59:59,1299.0082462,72,2652.61,127.167655,"OSTBNB"
2017-12-24 23:00:00,0.05,0.05,0.04404,0.04404,5326.95,2017-12-25 02:59:59,257.7278289,16,611.35,30.5654165,"OSTBNB"
2017-12-25 03:00:00,0.04404,0.04998,0.04101,0.04977,5050.65,2017-12-25 06:59:59,213.3628527,23,599.16,29.032108,"OSTBNB"
2017-12-25 07:00:00,0.04974,0.04974,0.02003,0.0408,29729.13,2017-12-25 10:59:59,1221.0443385,66,3410.99,155.2012082,"OSTBNB"
2017-12-25 11:00:00,0.04071,0.04071,0.0283,0.03895,14136.36,2017-12-25 14:59:59,535.2605544,50,8673.82,325.4294281,"OSTBNB"
2017-12-25 15:00:00,0.02901,0.0525,0.02901,0.03191,3026.45,2017-12-25 18:59:59,118.8526703,31,2317.74,92.740955,"OSTBNB"
2017-12-25 19:00:00,0.04902,0.04902,0.03192,0.03426,22890.83,2017-12-25 22:59:59,849.8598073,88,9770.28,399.5786491,"OSTBNB"
2017-12-25 23:00:00,0.03426,0.0476,0.02864,0.03478,46802.67,2017-12-26 02:59:59,1944.9503617,60,40222.39,1737.5597922,"OSTBNB"
2017-12-26 03:00:00,0.02864,0.03295,0.02864,0.02865,2625.4,2017-12-26 06:59:59,75.9598434,17,382.49,11.7218817,"OSTBNB"
2017-12-26 07:00:00,0.03281,0.03282,0.02866,0.02869,11406.19,2017-12-26 10:59:59,346.9418043,47,4929.59,157.961268,"OSTBNB"
2017-12-26 11:00:00,0.02869,0.03096,0.00201,0.02842,128885.71,2017-12-26 14:59:59,3357.3024163,135,45726.35,1240.8150804,"OSTBNB"
2017-12-26 15:00:00,0.02988,0.031,0.02,0.02598,20388.64,2017-12-26 18:59:59,591.5747841,51,11268.9,321.3365369,"OSTBNB"
2017-12-26 19:00:00,0.026,0.03099,0.02,0.02274,3953.62,2017-12-26 22:59:59,103.2757742,33,1397.48,42.2423866,"OSTBNB"
2017-12-26 23:00:00,0.02321,0.02904,0.02,0.02884,40711.06,2017-12-27 02:59:59,1060.1491357,59,24134.95,648.270449,"OSTBNB"
2017-12-27 03:00:00,0.02873,0.02898,0.02509,0.02701,71019.19,2017-12-27 06:59:59,2014.0953811,108,28343.8,808.2120228,"OSTBNB"
2017-12-27 07:00:00,0.027,0.03153,0.0258,0.02997,43987.52,2017-12-27 10:59:59,1311.163486,96,35586.81,1065.6062028,"OSTBNB"
2017-12-27 11:00:00,0.02997,0.03526,0.02797,0.03317,24577.05,2017-12-27 14:59:59,763.1500219,88,15639.21,493.9722573,"OSTBNB"
2017-12-27 15:00:00,0.0318,0.03391,0.02504,0.02504,27417.69,2017-12-27 18:59:59,790.768755,101,8783.15,247.7868478,"OSTBNB"
2017-12-27 19:00:00,0.02673,0.02972,0.02515,0.02893,26104.52,2017-12-27 22:59:59,705.8135358,68,19075.79,517.9680697,"OSTBNB"
2017-12-27 23:00:00,0.02893,0.02998,0.02681,0.0297,26407.18,2017-12-28 02:59:59,757.0040407,185,19949.97,576.9263913,"OSTBNB"
2017-12-28 03:00:00,0.0297,0.0297,0.0265,0.02682,64824.98,2017-12-28 06:59:59,1770.43106,86,25298.23,686.4748752,"OSTBNB"
2017-12-28 07:00:00,0.02886,0.03069,0.0277,0.03039,15302.91,2017-12-28 10:59:59,448.7441342,55,11927.15,349.1702154,"OSTBNB"
2017-12-28 11:00:00,0.02989,0.03024,0.0265,0.02675,35548.03,2017-12-28 14:59:59,971.7759737,77,6443.46,185.1889939,"OSTBNB"
2017-12-28 15:00:00,0.02847,0.03012,0.02675,0.02675,28117.57,2017-12-28 18:59:59,824.3982727,67,14411.41,425.5976853,"OSTBNB"
2017-12-28 19:00:00,0.02675,0.03012,0.02675,0.02905,39048.54,2017-12-28 22:59:59,1111.4531121,107,29529.91,847.4159548,"OSTBNB"
2017-12-28 23:00:00,0.03012,0.03201,0.0295,0.0301,75269.85,2017-12-29 02:59:59,2307.4314445,120,39577.55,1220.5423368,"OSTBNB"
2017-12-29 03:00:00,0.0313,0.03397,0.03039,0.03195,48480.87,2017-12-29 06:59:59,1581.3459626,107,18313.03,593.2706385,"OSTBNB"
2017-12-29 07:00:00,0.03042,0.0336,0.03008,0.0304,33875.04,2017-12-29 10:59:59,1065.8354469,98,22176.75,697.0052403,"OSTBNB"
2017-12-29 11:00:00,0.0307,0.03391,0.0307,0.03306,9951.55,2017-12-29 14:59:59,322.2214162,70,8346.5,271.9735871,"OSTBNB"
2017-12-29 15:00:00,0.03306,0.03492,0.03112,0.03327,27698.1,2017-12-29 18:59:59,917.3816811,90,11854.45,387.7887072,"OSTBNB"
2017-12-29 19:00:00,0.03156,0.03583,0.03156,0.03447,55587.67,2017-12-29 22:59:59,1898.4581452,114,34981.42,1202.4492473,"OSTBNB"
2017-12-29 23:00:00,0.03447,0.0408,0.03349,0.04002,75261.14,2017-12-30 02:59:59,2737.4311781,120,30085.09,1139.0720187,"OSTBNB"
2017-12-30 03:00:00,0.04235,0.045,0.03773,0.045,59056.27,2017-12-30 06:59:59,2511.6071802,92,22341.55,958.1061012,"OSTBNB"
2017-12-30 07:00:00,0.04372,0.045,0.0381,0.03924,53443.01,2017-12-30 10:59:59,2139.2239086,121,44254.42,1750.0691928,"OSTBNB"
2017-12-30 11:00:00,0.03826,0.046,0.03674,0.0416,70145.03,2017-12-30 14:59:59,2763.2675888,134,32165.64,1299.2753429,"OSTBNB"
2017-12-30 15:00:00,0.04167,0.05,0.03985,0.04295,133785.17,2017-12-30 18:59:59,6177.8597204,146,48604.91,2266.6812026,"OSTBNB"
2017-12-30 19:00:00,0.04587,0.04904,0.04158,0.04417,64282.72,2017-12-30 22:59:59,2898.5836964,143,38796.38,1773.9701315,"OSTBNB"
2017-12-30 23:00:00,0.04419,0.05101,0.0416,0.05096,49200,2017-12-31 02:59:59,2222.0510579,127,17728.53,816.6656821,"OSTBNB"
2017-12-31 03:00:00,0.05096,0.0534,0.04809,0.04948,47041.63,2017-12-31 06:59:59,2388.3391534,173,23337.97,1204.1294131,"OSTBNB"
2017-12-31 07:00:00,0.04948,0.05095,0.04508,0.04871,41733.68,2017-12-31 10:59:59,1997.8101684,191,20167.87,964.8788238,"OSTBNB"
2017-12-31 11:00:00,0.04874,0.052,0.04523,0.04745,77276.19,2017-12-31 14:59:59,3776.1147142,249,38747.36,1922.8212858,"OSTBNB"
2017-12-31 15:00:00,0.04609,0.04817,0.04206,0.04666,21136.37,2017-12-31 18:59:59,969.7355012,87,9868.1,461.8296124,"OSTBNB"
2017-12-31 19:00:00,0.04651,0.04872,0.04281,0.0487,19813.94,2017-12-31 22:59:59,904.3344949,85,11934.4,539.3852125,"OSTBNB"
2017-12-31 23:00:00,0.04707,0.051,0.04671,0.0508,7265.69,2018-01-01 02:59:59,363.9249505,36,6023.42,304.1304982,"OSTBNB"
2018-01-01 03:00:00,0.0508,0.05339,0.04737,0.0479,46709.08,2018-01-01 06:59:59,2343.6466096,135,16616.44,834.9131431,"OSTBNB"
2018-01-01 07:00:00,0.05104,0.05104,0.04378,0.0487,16752.78,2018-01-01 10:59:59,786.3494776,105,8557.67,404.326277,"OSTBNB"
2018-01-01 11:00:00,0.0485,0.0516,0.04757,0.04924,10842.22,2018-01-01 14:59:59,542.4407488,107,9217.83,462.7844254,"OSTBNB"
2018-01-01 15:00:00,0.0516,0.05231,0.04919,0.05102,17316.22,2018-01-01 18:59:59,895.4454711,59,16354.49,847.1351742,"OSTBNB"
2018-01-01 19:00:00,0.0512,0.05309,0.04845,0.05114,35116.73,2018-01-01 22:59:59,1795.1533562,124,15920.44,831.4628813,"OSTBNB"
2018-01-01 23:00:00,0.05002,0.05688,0.05,0.053,56672.96,2018-01-02 02:59:59,2974.3686314,160,14385.45,768.4866399,"OSTBNB"
2018-01-02 03:00:00,0.054,0.05645,0.05,0.0524,27486.65,2018-01-02 06:59:59,1440.845469,125,15851.05,836.342244,"OSTBNB"
2018-01-02 07:00:00,0.05009,0.053,0.046,0.04678,166648.46,2018-01-02 10:59:59,8330.466592,155,44673.63,2273.6360742,"OSTBNB"
2018-01-02 11:00:00,0.04949,0.0505,0.04214,0.04353,76509.7,2018-01-02 14:59:59,3554.8258442,208,34519.07,1623.6751256,"OSTBNB"
2018-01-02 15:00:00,0.04353,0.05121,0.03895,0.04632,72905.85,2018-01-02 18:59:59,3278.9476537,189,25500.76,1200.6688195,"OSTBNB"
2018-01-02 19:00:00,0.04641,0.0494,0.043,0.04527,40850.55,2018-01-02 22:59:59,1839.7978764,130,6970.01,319.270397,"OSTBNB"
2018-01-02 23:00:00,0.04323,0.04924,0.04217,0.04688,24333.2,2018-01-03 02:59:59,1125.0964216,104,16545.7,770.7166978,"OSTBNB"
2018-01-03 03:00:00,0.04836,0.05046,0.04403,0.04512,31795.07,2018-01-03 06:59:59,1471.6113092,103,15019.43,699.9807803,"OSTBNB"
2018-01-03 07:00:00,0.04614,0.05,0.04512,0.05,62139.49,2018-01-03 10:59:59,2973.5367292,198,27799.16,1329.5896024,"OSTBNB"
2018-01-03 11:00:00,0.04803,0.052,0.04601,0.05131,37079.41,2018-01-03 14:59:59,1817.2434326,250,21720.23,1080.7627802,"OSTBNB"
2018-01-03 15:00:00,0.05018,0.05338,0.04865,0.05059,118875.48,2018-01-03 18:59:59,6136.3930671,191,90896.76,4714.0118231,"OSTBNB"
2018-01-03 19:00:00,0.05059,0.06032,0.04942,0.05783,138770.91,2018-01-03 22:00:17,7820.3653425,178,69528.27,3914.5367001,"OSTBNB"
2018-01-03 23:00:00,0.05783,0.06972,0.05256,0.06615,134005.53,2018-01-04 02:59:59,8591.6531339,220,43057.29,2829.4321748,"OSTBNB"
2018-01-04 03:00:00,0.06352,0.072,0.06303,0.06993,57573.54,2018-01-04 06:59:59,3965.0237985,260,34413.68,2376.8069824,"OSTBNB"
2018-01-04 07:00:00,0.06989,0.0718,0.05932,0.06305,102618.52,2018-01-04 10:59:59,6905.6883456,389,38972.36,2672.7577188,"OSTBNB"
2018-01-04 11:00:00,0.06357,0.085,0.06101,0.0725,188853.19,2018-01-04 14:59:59,14485.409418,473,165265.27,12809.7457866,"OSTBNB"
2018-01-04 15:00:00,0.0725,0.07587,0.06777,0.07587,677669.31,2018-01-04 18:59:59,50622.326289,1321,660390.02,49408.565009,"OSTBNB"
