"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-10-31 04:00:00,0.0032192,0.0032192,0.0031704,0.0031759,59151,2017-10-31 07:59:59,188.9326074,662,34035,108.8682999,"KNCETH"
2017-10-31 08:00:00,0.0032183,0.0032628,0.0031758,0.0031802,58109,2017-10-31 11:59:59,185.6024427,760,14892,47.7255627,"KNCETH"
2017-10-31 12:00:00,0.0031802,0.0032,0.003121,0.0031708,52421,2017-10-31 15:59:59,165.2779885,556,13236,41.7369159,"KNCETH"
2017-10-31 16:00:00,0.0031708,0.0031965,0.0030635,0.0030636,62456,2017-10-31 19:59:59,194.1267703,740,8276,25.67793,"KNCETH"
2017-10-31 20:00:00,0.0030635,0.0031499,0.003033,0.0031098,67676,2017-10-31 23:59:59,208.8634345,688,27327,84.6404141,"KNCETH"
2017-11-01 00:00:00,0.0031097,0.0035899,0.003085,0.0034352,571487,2017-11-01 03:59:59,1969.7698615,1789,362373,1247.4970757,"KNCETH"
2017-11-01 04:00:00,0.0034353,0.0034958,0.0032108,0.0034866,273989,2017-11-01 07:59:59,921.8897422,1107,105205,354.7648825,"KNCETH"
2017-11-01 08:00:00,0.0034397,0.0034862,0.0032201,0.0033453,162963,2017-11-01 11:59:59,545.053851,936,50715,169.7637719,"KNCETH"
2017-11-01 12:00:00,0.0033454,0.0033488,0.0032108,0.003306,83030,2017-11-01 15:59:59,272.8369385,827,41500,137.5740827,"KNCETH"
2017-11-01 16:00:00,0.0033059,0.00355,0.0032114,0.0033201,78952,2017-11-01 19:59:59,266.294468,754,65098,220.7764579,"KNCETH"
2017-11-01 20:00:00,0.0033899,0.0034879,0.0032598,0.0033157,123438,2017-11-01 23:59:59,411.2877178,796,36268,122.0315373,"KNCETH"
2017-11-02 00:00:00,0.0033156,0.0034,0.00326,0.0033011,149355,2017-11-02 03:59:59,495.9145514,707,72208,241.0671863,"KNCETH"
2017-11-02 04:00:00,0.0033012,0.0033759,0.0032152,0.0032745,161822,2017-11-02 07:59:59,530.0941065,774,45896,151.057148,"KNCETH"
2017-11-02 08:00:00,0.0033582,0.0033583,0.0032178,0.0033089,119352,2017-11-02 11:59:59,392.3090469,712,20235,66.884219,"KNCETH"
2017-11-02 12:00:00,0.0033089,0.003335,0.003215,0.0032502,103418,2017-11-02 15:59:59,334.7387661,907,28115,91.5410986,"KNCETH"
2017-11-02 16:00:00,0.0032502,0.0033659,0.0032264,0.0033655,30367,2017-11-02 19:59:59,100.4337593,779,16451,54.7237539,"KNCETH"
2017-11-02 20:00:00,0.0033611,0.0033999,0.0032274,0.0033332,112507,2017-11-02 23:59:59,375.8865672,752,73405,246.1351288,"KNCETH"
2017-11-03 00:00:00,0.0033398,0.003372,0.0032911,0.0033595,95003,2017-11-03 03:59:59,317.0372436,732,55999,187.4305415,"KNCETH"
2017-11-03 04:00:00,0.0033401,0.0033599,0.0033,0.003338,46152,2017-11-03 07:59:59,153.6418665,810,13892,46.3776751,"KNCETH"
2017-11-03 08:00:00,0.003338,0.0033721,0.0033003,0.0033295,79653,2017-11-03 11:59:59,266.2853047,866,34128,114.4108185,"KNCETH"
2017-11-03 12:00:00,0.0033295,0.0033622,0.00328,0.0033071,66803,2017-11-03 15:59:59,222.2230813,815,29222,97.6911691,"KNCETH"
2017-11-03 16:00:00,0.0033587,0.0036979,0.0031,0.00323,370006,2017-11-03 19:59:59,1242.5209404,1184,206361,706.3588143,"KNCETH"
2017-11-03 20:00:00,0.00323,0.0034397,0.00321,0.0034158,55247,2017-11-03 23:59:59,183.4820715,582,34871,115.9409427,"KNCETH"
2017-11-04 00:00:00,0.0034157,0.0034157,0.0033353,0.0033992,94457,2017-11-04 03:59:59,317.901882,612,27979,94.6047258,"KNCETH"
2017-11-04 04:00:00,0.0033992,0.00342,0.0033368,0.0034126,62769,2017-11-04 07:59:59,212.1983616,660,28192,95.6976529,"KNCETH"
2017-11-04 08:00:00,0.0034127,0.0035341,0.003365,0.0034879,153569,2017-11-04 11:59:59,532.1815584,861,85269,295.3675478,"KNCETH"
2017-11-04 12:00:00,0.0034879,0.00355,0.0034407,0.0034923,58631,2017-11-04 15:59:59,204.2567225,771,26676,93.2419932,"KNCETH"
2017-11-04 16:00:00,0.0034922,0.00353,0.0034435,0.0034603,34241,2017-11-04 19:59:59,119.9822787,698,21099,74.1739086,"KNCETH"
2017-11-04 20:00:00,0.0034859,0.0034999,0.0034431,0.00347,66288,2017-11-04 23:59:59,230.5843065,820,41982,146.3308472,"KNCETH"
2017-11-05 00:00:00,0.00347,0.0034996,0.0034144,0.0034584,69746,2017-11-05 02:59:59,240.2303346,688,13905,48.0805145,"KNCETH"
2017-11-05 03:00:00,0.0034582,0.0034898,0.0033868,0.00343,78098,2017-11-05 06:59:59,268.4437856,780,28756,99.2853156,"KNCETH"
2017-11-05 07:00:00,0.0034075,0.0034789,0.0033802,0.0033987,77679,2017-11-05 10:59:59,264.0613819,801,27217,92.6181843,"KNCETH"
