"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-09 03:00:00,0.00011723,0.000279,0.00011723,0.00020197,101320,2017-11-09 06:59:59,22.12636415,303,45023,9.90503616,"RDNBTC"
2017-11-09 07:00:00,0.00019402,0.00021,0.00017556,0.00019409,342273,2017-11-09 10:59:59,65.20582134,843,101721,19.69372347,"RDNBTC"
2017-11-09 11:00:00,0.00019409,0.0002761,0.00019408,0.00026001,790904,2017-11-09 14:59:59,184.46255567,2087,308627,73.3179395,"RDNBTC"
2017-11-09 15:00:00,0.00026,0.00027449,0.00023206,0.00025051,487488,2017-11-09 18:59:59,124.12423527,1424,194900,49.79309677,"RDNBTC"
2017-11-09 19:00:00,0.00025051,0.000257,0.00022,0.0002492,334450,2017-11-09 22:59:59,82.07368087,630,159054,39.38105873,"RDNBTC"
2017-11-09 23:00:00,0.00023001,0.00024399,0.0001925,0.00022009,395144,2017-11-10 02:59:59,85.80351282,877,139613,30.47278961,"RDNBTC"
2017-11-10 03:00:00,0.0002205,0.00023499,0.00019,0.00021215,236765,2017-11-10 06:59:59,49.34819888,577,86644,18.0242258,"RDNBTC"
2017-11-10 07:00:00,0.00021401,0.000222,0.00020397,0.00021999,146091,2017-11-10 10:59:59,31.42787744,417,57582,12.42574262,"RDNBTC"
2017-11-10 11:00:00,0.00021999,0.000245,0.000195,0.000201,330525,2017-11-10 14:59:59,70.8072317,816,125974,27.29989716,"RDNBTC"
2017-11-10 15:00:00,0.00020501,0.000236,2e-04,0.0002172,125856,2017-11-10 18:59:59,27.16539666,362,58304,12.6932095,"RDNBTC"
2017-11-10 19:00:00,0.00021706,0.00023833,0.0002157,0.00023369,75951,2017-11-10 22:59:59,17.53136853,267,33365,7.77347634,"RDNBTC"
2017-11-10 23:00:00,0.00023359,0.00025001,0.00022408,0.0002489,101602,2017-11-11 02:59:59,24.40747674,238,56509,13.68134609,"RDNBTC"
2017-11-11 03:00:00,0.00024799,0.00026379,0.000231,0.00023175,132211,2017-11-11 06:59:59,32.68622009,370,62725,15.80730461,"RDNBTC"
2017-11-11 07:00:00,0.00023182,0.0002378,0.000205,0.000216,558431,2017-11-11 10:59:59,120.33525036,680,360485,76.83213472,"RDNBTC"
2017-11-11 11:00:00,0.000216,0.00022147,0.00020713,0.00021725,217901,2017-11-11 14:59:59,47.48321298,257,117884,25.99680525,"RDNBTC"
2017-11-11 15:00:00,0.00022,0.00023591,0.00021733,0.00023196,122185,2017-11-11 18:59:59,27.98394008,199,58222,13.32138826,"RDNBTC"
2017-11-11 19:00:00,0.0002359,0.000242,0.0002192,0.0002192,144943,2017-11-11 22:59:59,33.13377193,255,43746,10.11989541,"RDNBTC"
2017-11-11 23:00:00,0.00022,0.000245,0.00021734,0.00023001,114941,2017-11-12 02:59:59,26.15758506,290,45125,10.31316485,"RDNBTC"
2017-11-12 03:00:00,0.00023001,0.00026147,0.000222,0.00024416,98127,2017-11-12 06:59:59,23.89788027,288,57732,14.36384486,"RDNBTC"
2017-11-12 07:00:00,0.00024501,0.00026129,0.00022707,0.00022722,136395,2017-11-12 10:59:59,32.5072445,547,45790,11.05965295,"RDNBTC"
2017-11-12 11:00:00,0.00022743,0.000253,0.0002272,0.00024014,71704,2017-11-12 14:59:59,17.15650898,448,26216,6.49099801,"RDNBTC"
2017-11-12 15:00:00,0.00024018,0.00026,0.00023501,0.00026,75416,2017-11-12 18:59:59,18.99984702,217,41701,10.5759536,"RDNBTC"
2017-11-12 19:00:00,0.00025999,0.000263,0.00024487,0.00025855,48288,2017-11-12 22:59:59,12.46274323,161,28882,7.49032275,"RDNBTC"
2017-11-12 23:00:00,0.00025855,0.0002721,0.00025003,0.000263,114142,2017-11-13 02:59:59,29.92103445,310,43088,11.41619742,"RDNBTC"
2017-11-13 03:00:00,0.00026995,0.0002719,0.00024875,0.00026499,86276,2017-11-13 06:59:59,22.10156547,248,13676,3.55840261,"RDNBTC"
2017-11-13 07:00:00,0.00025922,0.00026489,0.0002487,0.00024871,99251,2017-11-13 10:59:59,24.92392665,285,19885,5.05816885,"RDNBTC"
